start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
189.9545,189.9642,24609.0,31764.0,Echolocation,Eptesicus serotinus,0.271,0.527,-1,/mnt/ubna_data_03/recover-20240329/UBNA_011/20240321_025000.WAV,recover-20240329,UBNA_011,Foliage
190.0195,190.0296,26328.0,36065.0,Echolocation,Eptesicus serotinus,0.362,0.632,-1,/mnt/ubna_data_03/recover-20240329/UBNA_011/20240321_025000.WAV,recover-20240329,UBNA_011,Foliage
190.0895,190.0985,25468.0,35929.0,Echolocation,Eptesicus serotinus,0.38,0.691,-1,/mnt/ubna_data_03/recover-20240329/UBNA_011/20240321_025000.WAV,recover-20240329,UBNA_011,Foliage
190.4235,190.4329,27187.0,35231.0,Echolocation,Nyctalus leisleri,0.338,0.676,-1,/mnt/ubna_data_03/recover-20240329/UBNA_011/20240321_025000.WAV,recover-20240329,UBNA_011,Foliage
190.4875,190.4948,26328.0,37672.0,Echolocation,Eptesicus serotinus,0.479,0.651,-1,/mnt/ubna_data_03/recover-20240329/UBNA_011/20240321_025000.WAV,recover-20240329,UBNA_011,Foliage
190.6565,190.6663,27187.0,36306.0,Echolocation,Eptesicus serotinus,0.282,0.645,-1,/mnt/ubna_data_03/recover-20240329/UBNA_011/20240321_025000.WAV,recover-20240329,UBNA_011,Foliage
190.7755,190.7848,28046.0,35614.0,Echolocation,Nyctalus leisleri,0.331,0.659,-1,/mnt/ubna_data_03/recover-20240329/UBNA_011/20240321_025000.WAV,recover-20240329,UBNA_011,Foliage
190.9175,190.9289,25468.0,45741.0,Echolocation,Eptesicus serotinus,0.605,0.751,-1,/mnt/ubna_data_03/recover-20240329/UBNA_011/20240321_025000.WAV,recover-20240329,UBNA_011,Foliage
191.1815,191.1937,24609.0,42186.0,Echolocation,Eptesicus serotinus,0.519,0.677,-1,/mnt/ubna_data_03/recover-20240329/UBNA_011/20240321_025000.WAV,recover-20240329,UBNA_011,Foliage
191.2545,191.2636,23750.0,32856.0,Echolocation,Eptesicus serotinus,0.357,0.617,-1,/mnt/ubna_data_03/recover-20240329/UBNA_011/20240321_025000.WAV,recover-20240329,UBNA_011,Foliage
191.3155,191.329,26328.0,46190.0,Echolocation,Eptesicus serotinus,0.552,0.641,-1,/mnt/ubna_data_03/recover-20240329/UBNA_011/20240321_025000.WAV,recover-20240329,UBNA_011,Foliage
191.3785,191.3876,24609.0,33104.0,Echolocation,Eptesicus serotinus,0.337,0.532,-1,/mnt/ubna_data_03/recover-20240329/UBNA_011/20240321_025000.WAV,recover-20240329,UBNA_011,Foliage
191.5685,191.5805,25468.0,45386.0,Echolocation,Eptesicus serotinus,0.515,0.719,-1,/mnt/ubna_data_03/recover-20240329/UBNA_011/20240321_025000.WAV,recover-20240329,UBNA_011,Foliage
191.6325,191.6424,23750.0,35778.0,Echolocation,Eptesicus serotinus,0.461,0.661,-1,/mnt/ubna_data_03/recover-20240329/UBNA_011/20240321_025000.WAV,recover-20240329,UBNA_011,Foliage
191.7035,191.7158,26328.0,47180.0,Echolocation,Eptesicus serotinus,0.509,0.694,-1,/mnt/ubna_data_03/recover-20240329/UBNA_011/20240321_025000.WAV,recover-20240329,UBNA_011,Foliage
191.7535,191.7618,24609.0,35974.0,Echolocation,Eptesicus serotinus,0.438,0.613,-1,/mnt/ubna_data_03/recover-20240329/UBNA_011/20240321_025000.WAV,recover-20240329,UBNA_011,Foliage
191.8505,191.8635,25468.0,49047.0,Echolocation,Eptesicus serotinus,0.494,0.748,-1,/mnt/ubna_data_03/recover-20240329/UBNA_011/20240321_025000.WAV,recover-20240329,UBNA_011,Foliage
191.9295,191.9386,24609.0,36850.0,Echolocation,Eptesicus serotinus,0.416,0.567,-1,/mnt/ubna_data_03/recover-20240329/UBNA_011/20240321_025000.WAV,recover-20240329,UBNA_011,Foliage
191.9865,191.9993,25468.0,45723.0,Echolocation,Eptesicus serotinus,0.463,0.697,-1,/mnt/ubna_data_03/recover-20240329/UBNA_011/20240321_025000.WAV,recover-20240329,UBNA_011,Foliage
192.0735,192.0823,26328.0,36309.0,Echolocation,Eptesicus serotinus,0.267,0.575,-1,/mnt/ubna_data_03/recover-20240329/UBNA_011/20240321_025000.WAV,recover-20240329,UBNA_011,Foliage
192.1285,192.1415,26328.0,44966.0,Echolocation,Nyctalus leisleri,0.369,0.634,-1,/mnt/ubna_data_03/recover-20240329/UBNA_011/20240321_025000.WAV,recover-20240329,UBNA_011,Foliage
192.2005,192.2108,24609.0,39704.0,Echolocation,Eptesicus serotinus,0.256,0.6,-1,/mnt/ubna_data_03/recover-20240329/UBNA_011/20240321_025000.WAV,recover-20240329,UBNA_011,Foliage
192.2585,192.2697,26328.0,49176.0,Echolocation,Eptesicus serotinus,0.459,0.747,-1,/mnt/ubna_data_03/recover-20240329/UBNA_011/20240321_025000.WAV,recover-20240329,UBNA_011,Foliage
192.3515,192.3602,27187.0,39019.0,Echolocation,Eptesicus serotinus,0.279,0.53,-1,/mnt/ubna_data_03/recover-20240329/UBNA_011/20240321_025000.WAV,recover-20240329,UBNA_011,Foliage
192.4095,192.4211,26328.0,45985.0,Echolocation,Nyctalus leisleri,0.458,0.711,-1,/mnt/ubna_data_03/recover-20240329/UBNA_011/20240321_025000.WAV,recover-20240329,UBNA_011,Foliage
192.4505,192.4598,25468.0,35634.0,Echolocation,Eptesicus serotinus,0.249,0.536,-1,/mnt/ubna_data_03/recover-20240329/UBNA_011/20240321_025000.WAV,recover-20240329,UBNA_011,Foliage
192.5425,192.5533,27187.0,48561.0,Echolocation,Eptesicus serotinus,0.331,0.736,-1,/mnt/ubna_data_03/recover-20240329/UBNA_011/20240321_025000.WAV,recover-20240329,UBNA_011,Foliage
192.6835,192.6947,27187.0,47729.0,Echolocation,Nyctalus leisleri,0.391,0.687,-1,/mnt/ubna_data_03/recover-20240329/UBNA_011/20240321_025000.WAV,recover-20240329,UBNA_011,Foliage
192.8225,192.8319,27187.0,46280.0,Echolocation,Eptesicus serotinus,0.386,0.706,-1,/mnt/ubna_data_03/recover-20240329/UBNA_011/20240321_025000.WAV,recover-20240329,UBNA_011,Foliage
192.8595,192.8721,24609.0,32590.0,Echolocation,Nyctalus leisleri,0.275,0.605,-1,/mnt/ubna_data_03/recover-20240329/UBNA_011/20240321_025000.WAV,recover-20240329,UBNA_011,Foliage
193.0805,193.0901,27187.0,51856.0,Echolocation,Nyctalus leisleri,0.408,0.706,-1,/mnt/ubna_data_03/recover-20240329/UBNA_011/20240321_025000.WAV,recover-20240329,UBNA_011,Foliage
193.1255,193.1392,23750.0,33518.0,Echolocation,Nyctalus leisleri,0.241,0.587,-1,/mnt/ubna_data_03/recover-20240329/UBNA_011/20240321_025000.WAV,recover-20240329,UBNA_011,Foliage
193.2235,193.2332,28046.0,56914.0,Echolocation,Nyctalus leisleri,0.458,0.709,-1,/mnt/ubna_data_03/recover-20240329/UBNA_011/20240321_025000.WAV,recover-20240329,UBNA_011,Foliage
193.3655,193.3747,28046.0,54006.0,Echolocation,Nyctalus leisleri,0.491,0.734,-1,/mnt/ubna_data_03/recover-20240329/UBNA_011/20240321_025000.WAV,recover-20240329,UBNA_011,Foliage
193.5035,193.5108,28906.0,54543.0,Echolocation,Nyctalus leisleri,0.529,0.718,-1,/mnt/ubna_data_03/recover-20240329/UBNA_011/20240321_025000.WAV,recover-20240329,UBNA_011,Foliage
193.6435,193.6581,23750.0,46470.0,Echolocation,Eptesicus serotinus,0.354,0.751,-1,/mnt/ubna_data_03/recover-20240329/UBNA_011/20240321_025000.WAV,recover-20240329,UBNA_011,Foliage
193.7705,193.777,29765.0,53101.0,Echolocation,Eptesicus serotinus,0.437,0.681,-1,/mnt/ubna_data_03/recover-20240329/UBNA_011/20240321_025000.WAV,recover-20240329,UBNA_011,Foliage
193.80349999999999,193.8155,25468.0,41163.0,Echolocation,Nyctalus leisleri,0.393,0.679,-1,/mnt/ubna_data_03/recover-20240329/UBNA_011/20240321_025000.WAV,recover-20240329,UBNA_011,Foliage
193.9065,193.9144,28906.0,50593.0,Echolocation,Nyctalus leisleri,0.377,0.689,-1,/mnt/ubna_data_03/recover-20240329/UBNA_011/20240321_025000.WAV,recover-20240329,UBNA_011,Foliage
194.0545,194.0642,25468.0,51363.0,Echolocation,Eptesicus serotinus,0.508,0.632,-1,/mnt/ubna_data_03/recover-20240329/UBNA_011/20240321_025000.WAV,recover-20240329,UBNA_011,Foliage
194.2035,194.2097,29765.0,46237.0,Echolocation,Eptesicus serotinus,0.366,0.636,-1,/mnt/ubna_data_03/recover-20240329/UBNA_011/20240321_025000.WAV,recover-20240329,UBNA_011,Foliage
194.2165,194.2242,26328.0,42611.0,Echolocation,Eptesicus serotinus,0.534,0.67,-1,/mnt/ubna_data_03/recover-20240329/UBNA_011/20240321_025000.WAV,recover-20240329,UBNA_011,Foliage
194.3345,194.3423,27187.0,48705.0,Echolocation,Eptesicus serotinus,0.578,0.67,-1,/mnt/ubna_data_03/recover-20240329/UBNA_011/20240321_025000.WAV,recover-20240329,UBNA_011,Foliage
194.3825,194.3903,25468.0,48600.0,Echolocation,Eptesicus serotinus,0.373,0.725,-1,/mnt/ubna_data_03/recover-20240329/UBNA_011/20240321_025000.WAV,recover-20240329,UBNA_011,Foliage
194.5575,194.5658,25468.0,49631.0,Echolocation,Eptesicus serotinus,0.531,0.716,-1,/mnt/ubna_data_03/recover-20240329/UBNA_011/20240321_025000.WAV,recover-20240329,UBNA_011,Foliage
194.6005,194.6074,28906.0,44880.0,Echolocation,Eptesicus serotinus,0.488,0.621,-1,/mnt/ubna_data_03/recover-20240329/UBNA_011/20240321_025000.WAV,recover-20240329,UBNA_011,Foliage
194.7125,194.7209,25468.0,49544.0,Echolocation,Eptesicus serotinus,0.383,0.755,-1,/mnt/ubna_data_03/recover-20240329/UBNA_011/20240321_025000.WAV,recover-20240329,UBNA_011,Foliage
194.8045,194.81119999999999,30625.0,43563.0,Echolocation,Eptesicus serotinus,0.379,0.508,-1,/mnt/ubna_data_03/recover-20240329/UBNA_011/20240321_025000.WAV,recover-20240329,UBNA_011,Foliage
194.8525,194.8607,27187.0,52167.0,Echolocation,Eptesicus serotinus,0.633,0.715,-1,/mnt/ubna_data_03/recover-20240329/UBNA_011/20240321_025000.WAV,recover-20240329,UBNA_011,Foliage
194.9355,194.9415,27187.0,54033.0,Echolocation,Eptesicus serotinus,0.589,0.685,-1,/mnt/ubna_data_03/recover-20240329/UBNA_011/20240321_025000.WAV,recover-20240329,UBNA_011,Foliage
194.9645,194.9704,28046.0,40795.0,Echolocation,Eptesicus serotinus,0.381,0.517,-1,/mnt/ubna_data_03/recover-20240329/UBNA_011/20240321_025000.WAV,recover-20240329,UBNA_011,Foliage
195.0185,195.0245,28906.0,52471.0,Echolocation,Eptesicus serotinus,0.323,0.665,-1,/mnt/ubna_data_03/recover-20240329/UBNA_011/20240321_025000.WAV,recover-20240329,UBNA_011,Foliage
195.0815,195.089,27187.0,51024.0,Echolocation,Eptesicus serotinus,0.48,0.683,-1,/mnt/ubna_data_03/recover-20240329/UBNA_011/20240321_025000.WAV,recover-20240329,UBNA_011,Foliage
195.1905,195.1974,29765.0,45647.0,Echolocation,Eptesicus serotinus,0.556,0.672,-1,/mnt/ubna_data_03/recover-20240329/UBNA_011/20240321_025000.WAV,recover-20240329,UBNA_011,Foliage
195.2205,195.226,28046.0,50811.0,Echolocation,Eptesicus serotinus,0.588,0.701,-1,/mnt/ubna_data_03/recover-20240329/UBNA_011/20240321_025000.WAV,recover-20240329,UBNA_011,Foliage
195.3295,195.3356,28046.0,50901.0,Echolocation,Eptesicus serotinus,0.505,0.677,-1,/mnt/ubna_data_03/recover-20240329/UBNA_011/20240321_025000.WAV,recover-20240329,UBNA_011,Foliage
195.4655,195.4724,28046.0,40584.0,Echolocation,Eptesicus serotinus,0.487,0.574,-1,/mnt/ubna_data_03/recover-20240329/UBNA_011/20240321_025000.WAV,recover-20240329,UBNA_011,Foliage
195.5055,195.512,28046.0,49440.0,Echolocation,Eptesicus serotinus,0.491,0.605,-1,/mnt/ubna_data_03/recover-20240329/UBNA_011/20240321_025000.WAV,recover-20240329,UBNA_011,Foliage
195.6365,195.6425,26328.0,52409.0,Echolocation,Eptesicus serotinus,0.56,0.664,-1,/mnt/ubna_data_03/recover-20240329/UBNA_011/20240321_025000.WAV,recover-20240329,UBNA_011,Foliage
195.7535,195.7603,26328.0,55494.0,Echolocation,Eptesicus serotinus,0.535,0.651,-1,/mnt/ubna_data_03/recover-20240329/UBNA_011/20240321_025000.WAV,recover-20240329,UBNA_011,Foliage
195.8815,195.8864,28046.0,45404.0,Echolocation,Eptesicus serotinus,0.599,0.706,-1,/mnt/ubna_data_03/recover-20240329/UBNA_011/20240321_025000.WAV,recover-20240329,UBNA_011,Foliage
196.0255,196.0305,26328.0,49034.0,Echolocation,Eptesicus serotinus,0.499,0.679,-1,/mnt/ubna_data_03/recover-20240329/UBNA_011/20240321_025000.WAV,recover-20240329,UBNA_011,Foliage
196.0965,196.1021,26328.0,52641.0,Echolocation,Eptesicus serotinus,0.557,0.677,-1,/mnt/ubna_data_03/recover-20240329/UBNA_011/20240321_025000.WAV,recover-20240329,UBNA_011,Foliage
196.2305,196.23669999999998,27187.0,43619.0,Echolocation,Eptesicus serotinus,0.451,0.581,-1,/mnt/ubna_data_03/recover-20240329/UBNA_011/20240321_025000.WAV,recover-20240329,UBNA_011,Foliage
196.3785,196.3862,28046.0,38929.0,Echolocation,Eptesicus serotinus,0.439,0.546,-1,/mnt/ubna_data_03/recover-20240329/UBNA_011/20240321_025000.WAV,recover-20240329,UBNA_011,Foliage
196.5185,196.5236,26328.0,44466.0,Echolocation,Eptesicus serotinus,0.403,0.622,-1,/mnt/ubna_data_03/recover-20240329/UBNA_011/20240321_025000.WAV,recover-20240329,UBNA_011,Foliage
196.7135,196.7185,28046.0,42127.0,Echolocation,Eptesicus serotinus,0.479,0.629,-1,/mnt/ubna_data_03/recover-20240329/UBNA_011/20240321_025000.WAV,recover-20240329,UBNA_011,Foliage
196.9485,196.9535,28046.0,44831.0,Echolocation,Eptesicus serotinus,0.481,0.619,-1,/mnt/ubna_data_03/recover-20240329/UBNA_011/20240321_025000.WAV,recover-20240329,UBNA_011,Foliage
197.0335,197.0389,28906.0,39020.0,Echolocation,Eptesicus serotinus,0.33,0.517,-1,/mnt/ubna_data_03/recover-20240329/UBNA_011/20240321_025000.WAV,recover-20240329,UBNA_011,Foliage
197.0895,197.0935,28046.0,47129.0,Echolocation,Eptesicus serotinus,0.396,0.657,-1,/mnt/ubna_data_03/recover-20240329/UBNA_011/20240321_025000.WAV,recover-20240329,UBNA_011,Foliage
