date_and_time_UTC,bout_time_percentage,LFbout_time_percentage,HFbout_time_percentage
2025-02-28 01:40:00+00:00,0.0,0.0,0.0
2025-02-28 01:50:00+00:00,0.0,0.0,0.0
2025-02-28 02:00:00+00:00,34.07256666666667,34.07256666666667,0.0
2025-02-28 02:10:00+00:00,0.0,0.0,0.0
2025-02-28 02:20:00+00:00,0.0,0.0,0.0
2025-02-28 02:30:00+00:00,174.95233333333334,154.52730000000003,20.425033333333335
2025-02-28 02:40:00+00:00,0.0,0.0,0.0
2025-02-28 02:50:00+00:00,0.0,0.0,0.0
2025-02-28 03:00:00+00:00,68.002833,41.469999666666666,26.532833333333333
2025-02-28 03:10:00+00:00,0.0,0.0,0.0
2025-02-28 03:20:00+00:00,0.0,0.0,0.0
2025-02-28 03:30:00+00:00,9.891133,3.7188,6.172332999999999
2025-02-28 03:40:00+00:00,0.0,0.0,0.0
2025-02-28 03:50:00+00:00,0.0,0.0,0.0
2025-02-28 04:00:00+00:00,0.24363333333333334,0.0,0.24363333333333334
2025-02-28 04:10:00+00:00,0.0,0.0,0.0
2025-02-28 04:20:00+00:00,0.0,0.0,0.0
2025-02-28 04:30:00+00:00,0.0,0.0,0.0
2025-02-28 04:40:00+00:00,0.0,0.0,0.0
2025-02-28 04:50:00+00:00,0.0,0.0,0.0
2025-02-28 05:00:00+00:00,0.0,0.0,0.0
2025-02-28 05:10:00+00:00,0.0,0.0,0.0
2025-02-28 05:20:00+00:00,0.0,0.0,0.0
2025-02-28 05:30:00+00:00,0.0,0.0,0.0
2025-02-28 05:40:00+00:00,0.0,0.0,0.0
2025-02-28 05:50:00+00:00,0.0,0.0,0.0
2025-02-28 06:00:00+00:00,0.0,0.0,0.0
2025-02-28 06:10:00+00:00,0.0,0.0,0.0
2025-02-28 06:20:00+00:00,0.0,0.0,0.0
2025-02-28 06:30:00+00:00,0.0,0.0,0.0
2025-02-28 06:40:00+00:00,0.0,0.0,0.0
2025-02-28 06:50:00+00:00,0.0,0.0,0.0
2025-02-28 07:00:00+00:00,0.0,0.0,0.0
2025-02-28 07:10:00+00:00,0.0,0.0,0.0
2025-02-28 07:20:00+00:00,0.0,0.0,0.0
2025-02-28 07:30:00+00:00,0.0,0.0,0.0
2025-02-28 07:40:00+00:00,0.0,0.0,0.0
2025-02-28 07:50:00+00:00,0.0,0.0,0.0
2025-02-28 08:00:00+00:00,0.0,0.0,0.0
2025-02-28 08:10:00+00:00,0.0,0.0,0.0
2025-02-28 08:20:00+00:00,0.0,0.0,0.0
2025-02-28 08:30:00+00:00,0.0,0.0,0.0
2025-02-28 08:40:00+00:00,0.0,0.0,0.0
2025-02-28 08:50:00+00:00,0.0,0.0,0.0
2025-02-28 09:00:00+00:00,0.0,0.0,0.0
2025-02-28 09:10:00+00:00,0.0,0.0,0.0
2025-02-28 09:20:00+00:00,0.0,0.0,0.0
2025-02-28 09:30:00+00:00,0.0,0.0,0.0
2025-02-28 09:40:00+00:00,0.0,0.0,0.0
2025-02-28 09:50:00+00:00,0.0,0.0,0.0
2025-02-28 10:00:00+00:00,0.0,0.0,0.0
2025-02-28 10:10:00+00:00,0.0,0.0,0.0
2025-02-28 10:20:00+00:00,0.0,0.0,0.0
2025-02-28 10:30:00+00:00,0.0,0.0,0.0
2025-02-28 10:40:00+00:00,0.0,0.0,0.0
2025-02-28 10:50:00+00:00,0.0,0.0,0.0
2025-02-28 11:00:00+00:00,0.0,0.0,0.0
2025-02-28 11:10:00+00:00,0.0,0.0,0.0
2025-02-28 11:20:00+00:00,0.0,0.0,0.0
2025-02-28 11:30:00+00:00,0.0,0.0,0.0
2025-02-28 11:40:00+00:00,0.0,0.0,0.0
2025-02-28 11:50:00+00:00,0.0,0.0,0.0
2025-02-28 12:00:00+00:00,0.0,0.0,0.0
2025-02-28 12:10:00+00:00,0.0,0.0,0.0
2025-02-28 12:20:00+00:00,0.0,0.0,0.0
2025-02-28 12:30:00+00:00,0.0,0.0,0.0
2025-02-28 12:40:00+00:00,0.0,0.0,0.0
2025-02-28 12:50:00+00:00,0.0,0.0,0.0
2025-02-28 13:00:00+00:00,0.0,0.0,0.0
2025-02-28 13:10:00+00:00,0.0,0.0,0.0
2025-02-28 13:20:00+00:00,0.0,0.0,0.0
2025-02-28 13:30:00+00:00,0.0,0.0,0.0
2025-02-28 13:40:00+00:00,0.0,0.0,0.0
2025-02-28 13:50:00+00:00,0.0,0.0,0.0
2025-02-28 14:00:00+00:00,0.0,0.0,0.0
2025-02-28 14:10:00+00:00,0.0,0.0,0.0
2025-02-28 14:20:00+00:00,0.0,0.0,0.0
2025-02-28 14:30:00+00:00,0.0,0.0,0.0
2025-02-28 14:40:00+00:00,0.0,0.0,0.0
2025-02-28 14:50:00+00:00,0.0,0.0,0.0
2025-02-28 15:00:00+00:00,0.0,0.0,0.0
2025-02-28 15:10:00+00:00,0.0,0.0,0.0
2025-02-28 15:20:00+00:00,0.0,0.0,0.0
2025-02-28 15:30:00+00:00,0.0,0.0,0.0
2025-02-28 15:40:00+00:00,0.0,0.0,0.0
2025-02-28 15:50:00+00:00,0.0,0.0,0.0
2025-02-28 16:00:00+00:00,0.0,0.0,0.0
2025-02-28 16:10:00+00:00,0.0,0.0,0.0
2025-02-28 16:20:00+00:00,0.0,0.0,0.0
2025-02-28 16:30:00+00:00,0.0,0.0,0.0
2025-02-28 16:40:00+00:00,0.0,0.0,0.0
2025-02-28 16:50:00+00:00,0.0,0.0,0.0
2025-02-28 17:00:00+00:00,0.0,0.0,0.0
2025-02-28 17:10:00+00:00,0.0,0.0,0.0
2025-02-28 17:20:00+00:00,0.0,0.0,0.0
2025-02-28 17:30:00+00:00,0.0,0.0,0.0
2025-02-28 17:40:00+00:00,0.0,0.0,0.0
2025-02-28 17:50:00+00:00,0.0,0.0,0.0
2025-02-28 18:00:00+00:00,0.0,0.0,0.0
2025-02-28 18:10:00+00:00,0.0,0.0,0.0
2025-02-28 18:20:00+00:00,0.0,0.0,0.0
2025-02-28 18:30:00+00:00,0.0,0.0,0.0
2025-02-28 18:40:00+00:00,0.0,0.0,0.0
2025-02-28 18:50:00+00:00,0.0,0.0,0.0
2025-02-28 19:00:00+00:00,0.0,0.0,0.0
2025-02-28 19:10:00+00:00,0.0,0.0,0.0
2025-02-28 19:20:00+00:00,0.0,0.0,0.0
2025-02-28 19:30:00+00:00,0.0,0.0,0.0
2025-02-28 19:40:00+00:00,0.0,0.0,0.0
2025-02-28 19:50:00+00:00,0.0,0.0,0.0
2025-02-28 20:00:00+00:00,0.0,0.0,0.0
2025-02-28 20:10:00+00:00,0.0,0.0,0.0
2025-02-28 20:20:00+00:00,0.0,0.0,0.0
2025-02-28 20:30:00+00:00,0.0,0.0,0.0
2025-02-28 20:40:00+00:00,0.0,0.0,0.0
2025-02-28 20:50:00+00:00,0.0,0.0,0.0
2025-02-28 21:00:00+00:00,0.0,0.0,0.0
2025-02-28 21:10:00+00:00,0.0,0.0,0.0
2025-02-28 21:20:00+00:00,0.0,0.0,0.0
2025-02-28 21:30:00+00:00,0.0,0.0,0.0
2025-02-28 21:40:00+00:00,0.0,0.0,0.0
2025-02-28 21:50:00+00:00,0.0,0.0,0.0
2025-02-28 22:00:00+00:00,0.0,0.0,0.0
2025-02-28 22:10:00+00:00,0.0,0.0,0.0
2025-02-28 22:20:00+00:00,0.0,0.0,0.0
2025-02-28 22:30:00+00:00,0.0,0.0,0.0
2025-02-28 22:40:00+00:00,0.0,0.0,0.0
2025-02-28 22:50:00+00:00,0.0,0.0,0.0
2025-02-28 23:00:00+00:00,0.0,0.0,0.0
2025-02-28 23:10:00+00:00,0.0,0.0,0.0
2025-02-28 23:20:00+00:00,0.0,0.0,0.0
2025-02-28 23:30:00+00:00,0.0,0.0,0.0
2025-02-28 23:40:00+00:00,0.0,0.0,0.0
2025-02-28 23:50:00+00:00,0.0,0.0,0.0
2025-03-01 00:00:00+00:00,0.0,0.0,0.0
2025-03-01 00:10:00+00:00,0.0,0.0,0.0
2025-03-01 00:20:00+00:00,0.0,0.0,0.0
2025-03-01 00:30:00+00:00,0.0,0.0,0.0
2025-03-01 00:40:00+00:00,0.0,0.0,0.0
2025-03-01 00:50:00+00:00,0.0,0.0,0.0
2025-03-01 01:00:00+00:00,0.0,0.0,0.0
2025-03-01 01:10:00+00:00,0.0,0.0,0.0
2025-03-01 01:20:00+00:00,0.0,0.0,0.0
2025-03-01 01:30:00+00:00,0.0,0.0,0.0
2025-03-01 01:40:00+00:00,0.0,0.0,0.0
2025-03-01 01:50:00+00:00,0.0,0.0,0.0
2025-03-01 02:00:00+00:00,0.0,0.0,0.0
2025-03-01 02:10:00+00:00,0.0,0.0,0.0
2025-03-01 02:20:00+00:00,0.0,0.0,0.0
2025-03-01 02:30:00+00:00,195.22549999999995,184.5448,10.6807
2025-03-01 02:40:00+00:00,0.0,0.0,0.0
2025-03-01 02:50:00+00:00,0.0,0.0,0.0
2025-03-01 03:00:00+00:00,8.724866666666667,0.0,8.724866666666667
2025-03-01 03:10:00+00:00,0.0,0.0,0.0
2025-03-01 03:20:00+00:00,0.0,0.0,0.0
2025-03-01 03:30:00+00:00,9.1694,0.0,9.1694
2025-03-01 03:40:00+00:00,0.0,0.0,0.0
2025-03-01 03:50:00+00:00,0.0,0.0,0.0
2025-03-01 04:00:00+00:00,0.0,0.0,0.0
2025-03-01 04:10:00+00:00,0.0,0.0,0.0
2025-03-01 04:20:00+00:00,0.0,0.0,0.0
2025-03-01 04:30:00+00:00,0.0,0.0,0.0
2025-03-01 04:40:00+00:00,0.0,0.0,0.0
2025-03-01 04:50:00+00:00,0.0,0.0,0.0
2025-03-01 05:00:00+00:00,0.0,0.0,0.0
2025-03-01 05:10:00+00:00,0.0,0.0,0.0
2025-03-01 05:20:00+00:00,0.0,0.0,0.0
2025-03-01 05:30:00+00:00,0.0,0.0,0.0
2025-03-01 05:40:00+00:00,0.0,0.0,0.0
2025-03-01 05:50:00+00:00,0.0,0.0,0.0
2025-03-01 06:00:00+00:00,1.1045333333333334,0.0,1.1045333333333334
2025-03-01 06:10:00+00:00,0.0,0.0,0.0
2025-03-01 06:20:00+00:00,0.0,0.0,0.0
2025-03-01 06:30:00+00:00,0.0,0.0,0.0
2025-03-01 06:40:00+00:00,0.0,0.0,0.0
2025-03-01 06:50:00+00:00,0.0,0.0,0.0
2025-03-01 07:00:00+00:00,0.0,0.0,0.0
2025-03-01 07:10:00+00:00,0.0,0.0,0.0
2025-03-01 07:20:00+00:00,0.0,0.0,0.0
2025-03-01 07:30:00+00:00,0.0,0.0,0.0
2025-03-01 07:40:00+00:00,0.0,0.0,0.0
2025-03-01 07:50:00+00:00,0.0,0.0,0.0
2025-03-01 08:00:00+00:00,0.0,0.0,0.0
2025-03-01 08:10:00+00:00,0.0,0.0,0.0
2025-03-01 08:20:00+00:00,0.0,0.0,0.0
2025-03-01 08:30:00+00:00,0.0,0.0,0.0
2025-03-01 08:40:00+00:00,0.0,0.0,0.0
2025-03-01 08:50:00+00:00,0.0,0.0,0.0
2025-03-01 09:00:00+00:00,0.0,0.0,0.0
2025-03-01 09:10:00+00:00,0.0,0.0,0.0
2025-03-01 09:20:00+00:00,0.0,0.0,0.0
2025-03-01 09:30:00+00:00,0.0,0.0,0.0
2025-03-01 09:40:00+00:00,0.0,0.0,0.0
2025-03-01 09:50:00+00:00,0.0,0.0,0.0
2025-03-01 10:00:00+00:00,0.0,0.0,0.0
2025-03-01 10:10:00+00:00,0.0,0.0,0.0
2025-03-01 10:20:00+00:00,0.0,0.0,0.0
2025-03-01 10:30:00+00:00,0.0,0.0,0.0
2025-03-01 10:40:00+00:00,0.0,0.0,0.0
2025-03-01 10:50:00+00:00,0.0,0.0,0.0
2025-03-01 11:00:00+00:00,0.0,0.0,0.0
2025-03-01 11:10:00+00:00,0.0,0.0,0.0
2025-03-01 11:20:00+00:00,0.0,0.0,0.0
2025-03-01 11:30:00+00:00,0.0,0.0,0.0
2025-03-01 11:40:00+00:00,0.0,0.0,0.0
2025-03-01 11:50:00+00:00,0.0,0.0,0.0
2025-03-01 12:00:00+00:00,0.0,0.0,0.0
2025-03-01 12:10:00+00:00,0.0,0.0,0.0
2025-03-01 12:20:00+00:00,0.0,0.0,0.0
2025-03-01 12:30:00+00:00,0.0,0.0,0.0
2025-03-01 12:40:00+00:00,0.0,0.0,0.0
2025-03-01 12:50:00+00:00,0.0,0.0,0.0
2025-03-01 13:00:00+00:00,0.0,0.0,0.0
2025-03-01 13:10:00+00:00,0.0,0.0,0.0
2025-03-01 13:20:00+00:00,0.0,0.0,0.0
2025-03-01 13:30:00+00:00,0.0,0.0,0.0
2025-03-01 13:40:00+00:00,0.0,0.0,0.0
2025-03-01 13:50:00+00:00,0.0,0.0,0.0
2025-03-01 14:00:00+00:00,0.0,0.0,0.0
2025-03-01 14:10:00+00:00,0.0,0.0,0.0
2025-03-01 14:20:00+00:00,0.0,0.0,0.0
2025-03-01 14:30:00+00:00,0.0,0.0,0.0
2025-03-01 14:40:00+00:00,0.0,0.0,0.0
2025-03-01 14:50:00+00:00,0.0,0.0,0.0
2025-03-01 15:00:00+00:00,0.0,0.0,0.0
2025-03-01 15:10:00+00:00,0.0,0.0,0.0
2025-03-01 15:20:00+00:00,0.0,0.0,0.0
2025-03-01 15:30:00+00:00,0.0,0.0,0.0
2025-03-01 15:40:00+00:00,0.0,0.0,0.0
2025-03-01 15:50:00+00:00,0.0,0.0,0.0
2025-03-01 16:00:00+00:00,0.0,0.0,0.0
2025-03-01 16:10:00+00:00,0.0,0.0,0.0
2025-03-01 16:20:00+00:00,0.0,0.0,0.0
2025-03-01 16:30:00+00:00,0.0,0.0,0.0
2025-03-01 16:40:00+00:00,0.0,0.0,0.0
2025-03-01 16:50:00+00:00,0.0,0.0,0.0
2025-03-01 17:00:00+00:00,0.0,0.0,0.0
2025-03-01 17:10:00+00:00,0.0,0.0,0.0
2025-03-01 17:20:00+00:00,0.0,0.0,0.0
2025-03-01 17:30:00+00:00,0.0,0.0,0.0
2025-03-01 17:40:00+00:00,0.0,0.0,0.0
2025-03-01 17:50:00+00:00,0.0,0.0,0.0
2025-03-01 18:00:00+00:00,0.0,0.0,0.0
2025-03-01 18:10:00+00:00,0.0,0.0,0.0
2025-03-01 18:20:00+00:00,0.0,0.0,0.0
2025-03-01 18:30:00+00:00,0.0,0.0,0.0
2025-03-01 18:40:00+00:00,0.0,0.0,0.0
2025-03-01 18:50:00+00:00,0.0,0.0,0.0
2025-03-01 19:00:00+00:00,0.0,0.0,0.0
2025-03-01 19:10:00+00:00,0.0,0.0,0.0
2025-03-01 19:20:00+00:00,0.0,0.0,0.0
2025-03-01 19:30:00+00:00,0.0,0.0,0.0
2025-03-01 19:40:00+00:00,0.0,0.0,0.0
2025-03-01 19:50:00+00:00,0.0,0.0,0.0
2025-03-01 20:00:00+00:00,0.0,0.0,0.0
2025-03-01 20:10:00+00:00,0.0,0.0,0.0
2025-03-01 20:20:00+00:00,0.0,0.0,0.0
2025-03-01 20:30:00+00:00,0.0,0.0,0.0
2025-03-01 20:40:00+00:00,0.0,0.0,0.0
2025-03-01 20:50:00+00:00,0.0,0.0,0.0
2025-03-01 21:00:00+00:00,0.0,0.0,0.0
2025-03-01 21:10:00+00:00,0.0,0.0,0.0
2025-03-01 21:20:00+00:00,0.0,0.0,0.0
2025-03-01 21:30:00+00:00,0.0,0.0,0.0
2025-03-01 21:40:00+00:00,0.0,0.0,0.0
2025-03-01 21:50:00+00:00,0.0,0.0,0.0
2025-03-01 22:00:00+00:00,0.0,0.0,0.0
2025-03-01 22:10:00+00:00,0.0,0.0,0.0
2025-03-01 22:20:00+00:00,0.0,0.0,0.0
2025-03-01 22:30:00+00:00,0.0,0.0,0.0
2025-03-01 22:40:00+00:00,0.0,0.0,0.0
2025-03-01 22:50:00+00:00,0.0,0.0,0.0
2025-03-01 23:00:00+00:00,0.0,0.0,0.0
2025-03-01 23:10:00+00:00,0.0,0.0,0.0
2025-03-01 23:20:00+00:00,0.0,0.0,0.0
2025-03-01 23:30:00+00:00,0.0,0.0,0.0
2025-03-01 23:40:00+00:00,0.0,0.0,0.0
2025-03-01 23:50:00+00:00,0.0,0.0,0.0
2025-03-02 00:00:00+00:00,0.0,0.0,0.0
2025-03-02 00:10:00+00:00,0.0,0.0,0.0
2025-03-02 00:20:00+00:00,0.0,0.0,0.0
2025-03-02 00:30:00+00:00,0.0,0.0,0.0
2025-03-02 00:40:00+00:00,0.0,0.0,0.0
2025-03-02 00:50:00+00:00,0.0,0.0,0.0
2025-03-02 01:00:00+00:00,0.0,0.0,0.0
2025-03-02 01:10:00+00:00,0.0,0.0,0.0
2025-03-02 01:20:00+00:00,0.0,0.0,0.0
2025-03-02 01:30:00+00:00,0.0,0.0,0.0
2025-03-02 01:40:00+00:00,0.0,0.0,0.0
2025-03-02 01:50:00+00:00,0.0,0.0,0.0
2025-03-02 02:00:00+00:00,0.0,0.0,0.0
2025-03-02 02:10:00+00:00,0.0,0.0,0.0
2025-03-02 02:20:00+00:00,0.0,0.0,0.0
2025-03-02 02:30:00+00:00,50.56396666666667,48.99693333333334,1.5670333333333335
2025-03-02 02:40:00+00:00,0.0,0.0,0.0
2025-03-02 02:50:00+00:00,0.0,0.0,0.0
2025-03-02 03:00:00+00:00,6.0366333333333335,2.545666666666667,3.4909666666666666
2025-03-02 03:10:00+00:00,0.0,0.0,0.0
2025-03-02 03:20:00+00:00,0.0,0.0,0.0
2025-03-02 03:30:00+00:00,0.0,0.0,0.0
2025-03-02 03:40:00+00:00,0.0,0.0,0.0
2025-03-02 03:50:00+00:00,0.0,0.0,0.0
2025-03-02 04:00:00+00:00,0.0,0.0,0.0
2025-03-02 04:10:00+00:00,0.0,0.0,0.0
2025-03-02 04:20:00+00:00,0.0,0.0,0.0
2025-03-02 04:30:00+00:00,0.0,0.0,0.0
2025-03-02 04:40:00+00:00,0.0,0.0,0.0
2025-03-02 04:50:00+00:00,0.0,0.0,0.0
2025-03-02 05:00:00+00:00,0.0,0.0,0.0
2025-03-02 05:10:00+00:00,0.0,0.0,0.0
2025-03-02 05:20:00+00:00,0.0,0.0,0.0
2025-03-02 05:30:00+00:00,0.0,0.0,0.0
2025-03-02 05:40:00+00:00,0.0,0.0,0.0
2025-03-02 05:50:00+00:00,0.0,0.0,0.0
2025-03-02 06:00:00+00:00,5.767166666666667,0.0,5.767166666666667
2025-03-02 06:10:00+00:00,0.0,0.0,0.0
2025-03-02 06:20:00+00:00,0.0,0.0,0.0
2025-03-02 06:30:00+00:00,0.0,0.0,0.0
2025-03-02 06:40:00+00:00,0.0,0.0,0.0
2025-03-02 06:50:00+00:00,0.0,0.0,0.0
2025-03-02 07:00:00+00:00,0.0,0.0,0.0
2025-03-02 07:10:00+00:00,0.0,0.0,0.0
2025-03-02 07:20:00+00:00,0.0,0.0,0.0
2025-03-02 07:30:00+00:00,0.0,0.0,0.0
2025-03-02 07:40:00+00:00,0.0,0.0,0.0
2025-03-02 07:50:00+00:00,0.0,0.0,0.0
2025-03-02 08:00:00+00:00,0.0,0.0,0.0
2025-03-02 08:10:00+00:00,0.0,0.0,0.0
2025-03-02 08:20:00+00:00,0.0,0.0,0.0
2025-03-02 08:30:00+00:00,0.0,0.0,0.0
2025-03-02 08:40:00+00:00,0.0,0.0,0.0
2025-03-02 08:50:00+00:00,0.0,0.0,0.0
2025-03-02 09:00:00+00:00,0.0,0.0,0.0
2025-03-02 09:10:00+00:00,0.0,0.0,0.0
2025-03-02 09:20:00+00:00,0.0,0.0,0.0
2025-03-02 09:30:00+00:00,0.0,0.0,0.0
2025-03-02 09:40:00+00:00,0.0,0.0,0.0
2025-03-02 09:50:00+00:00,0.0,0.0,0.0
2025-03-02 10:00:00+00:00,0.0,0.0,0.0
2025-03-02 10:10:00+00:00,0.0,0.0,0.0
2025-03-02 10:20:00+00:00,0.0,0.0,0.0
2025-03-02 10:30:00+00:00,0.0,0.0,0.0
2025-03-02 10:40:00+00:00,0.0,0.0,0.0
2025-03-02 10:50:00+00:00,0.0,0.0,0.0
2025-03-02 11:00:00+00:00,0.0,0.0,0.0
2025-03-02 11:10:00+00:00,0.0,0.0,0.0
2025-03-02 11:20:00+00:00,0.0,0.0,0.0
2025-03-02 11:30:00+00:00,0.0,0.0,0.0
2025-03-02 11:40:00+00:00,0.0,0.0,0.0
2025-03-02 11:50:00+00:00,0.0,0.0,0.0
2025-03-02 12:00:00+00:00,0.0,0.0,0.0
2025-03-02 12:10:00+00:00,0.0,0.0,0.0
2025-03-02 12:20:00+00:00,0.0,0.0,0.0
2025-03-02 12:30:00+00:00,0.0,0.0,0.0
2025-03-02 12:40:00+00:00,0.0,0.0,0.0
2025-03-02 12:50:00+00:00,0.0,0.0,0.0
2025-03-02 13:00:00+00:00,0.0,0.0,0.0
2025-03-02 13:10:00+00:00,0.0,0.0,0.0
2025-03-02 13:20:00+00:00,0.0,0.0,0.0
2025-03-02 13:30:00+00:00,0.0,0.0,0.0
2025-03-02 13:40:00+00:00,0.0,0.0,0.0
2025-03-02 13:50:00+00:00,0.0,0.0,0.0
2025-03-02 14:00:00+00:00,0.0,0.0,0.0
2025-03-02 14:10:00+00:00,0.0,0.0,0.0
2025-03-02 14:20:00+00:00,0.0,0.0,0.0
2025-03-02 14:30:00+00:00,0.0,0.0,0.0
2025-03-02 14:40:00+00:00,0.0,0.0,0.0
2025-03-02 14:50:00+00:00,0.0,0.0,0.0
2025-03-02 15:00:00+00:00,0.0,0.0,0.0
2025-03-02 15:10:00+00:00,0.0,0.0,0.0
2025-03-02 15:20:00+00:00,0.0,0.0,0.0
2025-03-02 15:30:00+00:00,0.0,0.0,0.0
2025-03-02 15:40:00+00:00,0.0,0.0,0.0
2025-03-02 15:50:00+00:00,0.0,0.0,0.0
2025-03-02 16:00:00+00:00,0.0,0.0,0.0
2025-03-02 16:10:00+00:00,0.0,0.0,0.0
2025-03-02 16:20:00+00:00,0.0,0.0,0.0
2025-03-02 16:30:00+00:00,0.0,0.0,0.0
2025-03-02 16:40:00+00:00,0.0,0.0,0.0
2025-03-02 16:50:00+00:00,0.0,0.0,0.0
2025-03-02 17:00:00+00:00,0.0,0.0,0.0
2025-03-02 17:10:00+00:00,0.0,0.0,0.0
2025-03-02 17:20:00+00:00,0.0,0.0,0.0
2025-03-02 17:30:00+00:00,0.0,0.0,0.0
2025-03-02 17:40:00+00:00,0.0,0.0,0.0
2025-03-02 17:50:00+00:00,0.0,0.0,0.0
2025-03-02 18:00:00+00:00,0.0,0.0,0.0
2025-03-02 18:10:00+00:00,0.0,0.0,0.0
2025-03-02 18:20:00+00:00,0.0,0.0,0.0
2025-03-02 18:30:00+00:00,0.0,0.0,0.0
2025-03-02 18:40:00+00:00,0.0,0.0,0.0
2025-03-02 18:50:00+00:00,0.0,0.0,0.0
2025-03-02 19:00:00+00:00,0.0,0.0,0.0
2025-03-02 19:10:00+00:00,0.0,0.0,0.0
2025-03-02 19:20:00+00:00,0.0,0.0,0.0
2025-03-02 19:30:00+00:00,0.0,0.0,0.0
2025-03-02 19:40:00+00:00,0.0,0.0,0.0
2025-03-02 19:50:00+00:00,0.0,0.0,0.0
2025-03-02 20:00:00+00:00,0.0,0.0,0.0
2025-03-02 20:10:00+00:00,0.0,0.0,0.0
2025-03-02 20:20:00+00:00,0.0,0.0,0.0
2025-03-02 20:30:00+00:00,0.0,0.0,0.0
2025-03-02 20:40:00+00:00,0.0,0.0,0.0
2025-03-02 20:50:00+00:00,0.0,0.0,0.0
2025-03-02 21:00:00+00:00,0.0,0.0,0.0
2025-03-02 21:10:00+00:00,0.0,0.0,0.0
2025-03-02 21:20:00+00:00,0.0,0.0,0.0
2025-03-02 21:30:00+00:00,0.0,0.0,0.0
2025-03-02 21:40:00+00:00,0.0,0.0,0.0
2025-03-02 21:50:00+00:00,0.0,0.0,0.0
2025-03-02 22:00:00+00:00,0.0,0.0,0.0
2025-03-02 22:10:00+00:00,0.0,0.0,0.0
2025-03-02 22:20:00+00:00,0.0,0.0,0.0
2025-03-02 22:30:00+00:00,0.0,0.0,0.0
2025-03-02 22:40:00+00:00,0.0,0.0,0.0
2025-03-02 22:50:00+00:00,0.0,0.0,0.0
2025-03-02 23:00:00+00:00,0.0,0.0,0.0
2025-03-02 23:10:00+00:00,0.0,0.0,0.0
2025-03-02 23:20:00+00:00,0.0,0.0,0.0
2025-03-02 23:30:00+00:00,0.0,0.0,0.0
2025-03-02 23:40:00+00:00,0.0,0.0,0.0
2025-03-02 23:50:00+00:00,0.0,0.0,0.0
2025-03-03 00:00:00+00:00,0.0,0.0,0.0
2025-03-03 00:10:00+00:00,0.0,0.0,0.0
2025-03-03 00:20:00+00:00,0.0,0.0,0.0
2025-03-03 00:30:00+00:00,0.0,0.0,0.0
2025-03-03 00:40:00+00:00,0.0,0.0,0.0
2025-03-03 00:50:00+00:00,0.0,0.0,0.0
2025-03-03 01:00:00+00:00,0.0,0.0,0.0
2025-03-03 01:10:00+00:00,0.0,0.0,0.0
2025-03-03 01:20:00+00:00,0.0,0.0,0.0
2025-03-03 01:30:00+00:00,0.0,0.0,0.0
2025-03-03 01:40:00+00:00,0.0,0.0,0.0
2025-03-03 01:50:00+00:00,0.0,0.0,0.0
2025-03-03 02:00:00+00:00,0.0,0.0,0.0
2025-03-03 02:10:00+00:00,0.0,0.0,0.0
2025-03-03 02:20:00+00:00,0.0,0.0,0.0
2025-03-03 02:30:00+00:00,5.003633333333333,5.003633333333333,0.0
2025-03-03 02:40:00+00:00,0.0,0.0,0.0
2025-03-03 02:50:00+00:00,0.0,0.0,0.0
2025-03-03 03:00:00+00:00,7.492266666666667,0.0,7.492266666666667
2025-03-03 03:10:00+00:00,0.0,0.0,0.0
2025-03-03 03:20:00+00:00,0.0,0.0,0.0
2025-03-03 03:30:00+00:00,0.0,0.0,0.0
2025-03-03 03:40:00+00:00,0.0,0.0,0.0
2025-03-03 03:50:00+00:00,0.0,0.0,0.0
2025-03-03 04:00:00+00:00,0.0,0.0,0.0
2025-03-03 04:10:00+00:00,0.0,0.0,0.0
2025-03-03 04:20:00+00:00,0.0,0.0,0.0
2025-03-03 04:30:00+00:00,0.0,0.0,0.0
2025-03-03 04:40:00+00:00,0.0,0.0,0.0
2025-03-03 04:50:00+00:00,0.0,0.0,0.0
2025-03-03 05:00:00+00:00,0.0,0.0,0.0
2025-03-03 05:10:00+00:00,0.0,0.0,0.0
2025-03-03 05:20:00+00:00,0.0,0.0,0.0
2025-03-03 05:30:00+00:00,0.0,0.0,0.0
2025-03-03 05:40:00+00:00,0.0,0.0,0.0
2025-03-03 05:50:00+00:00,0.0,0.0,0.0
2025-03-03 06:00:00+00:00,0.0,0.0,0.0
2025-03-03 06:10:00+00:00,0.0,0.0,0.0
2025-03-03 06:20:00+00:00,0.0,0.0,0.0
2025-03-03 06:30:00+00:00,0.0,0.0,0.0
2025-03-03 06:40:00+00:00,0.0,0.0,0.0
2025-03-03 06:50:00+00:00,0.0,0.0,0.0
2025-03-03 07:00:00+00:00,0.0,0.0,0.0
2025-03-03 07:10:00+00:00,0.0,0.0,0.0
2025-03-03 07:20:00+00:00,0.0,0.0,0.0
2025-03-03 07:30:00+00:00,0.0,0.0,0.0
2025-03-03 07:40:00+00:00,0.0,0.0,0.0
2025-03-03 07:50:00+00:00,0.0,0.0,0.0
2025-03-03 08:00:00+00:00,0.0,0.0,0.0
2025-03-03 08:10:00+00:00,0.0,0.0,0.0
2025-03-03 08:20:00+00:00,0.0,0.0,0.0
2025-03-03 08:30:00+00:00,0.7572333333333334,0.0,0.7572333333333334
2025-03-03 08:40:00+00:00,0.0,0.0,0.0
2025-03-03 08:50:00+00:00,0.0,0.0,0.0
