start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
111.0395,111.0524,26328.0,30732.0,Echolocation,Nyctalus leisleri,0.447,0.616,-1,/mnt/ubna_data_04/recover-20240607/UBNA_004/20240601_054000.WAV,recover-20240607,UBNA_004,Foliage
111.2435,111.2568,27187.0,31135.0,Echolocation,Nyctalus leisleri,0.321,0.526,-1,/mnt/ubna_data_04/recover-20240607/UBNA_004/20240601_054000.WAV,recover-20240607,UBNA_004,Foliage
113.7975,113.8096,25468.0,30160.0,Echolocation,Nyctalus leisleri,0.393,0.584,-1,/mnt/ubna_data_04/recover-20240607/UBNA_004/20240601_054000.WAV,recover-20240607,UBNA_004,Foliage
289.1095,289.1126,45234.0,75283.0,Echolocation,Myotis alcathoe,0.305,0.504,-1,/mnt/ubna_data_04/recover-20240607/UBNA_004/20240601_060000.WAV,recover-20240607,UBNA_004,Foliage
204.7385,204.743,45234.0,56250.0,Echolocation,Pipistrellus pipistrellus,0.498,0.531,-1,/mnt/ubna_data_04/recover-20240607/UBNA_004/20240601_062000.WAV,recover-20240607,UBNA_004,Foliage
20.9995,21.0124,27187.0,32621.0,Echolocation,Nyctalus leisleri,0.313,0.623,-1,/mnt/ubna_data_04/recover-20240607/UBNA_004/20240601_063000.WAV,recover-20240607,UBNA_004,Foliage
23.9935,24.0041,28906.0,35537.0,Echolocation,Nyctalus leisleri,0.379,0.622,-1,/mnt/ubna_data_04/recover-20240607/UBNA_004/20240601_063000.WAV,recover-20240607,UBNA_004,Foliage
24.2505,24.2643,27187.0,32074.0,Echolocation,Nyctalus leisleri,0.306,0.545,-1,/mnt/ubna_data_04/recover-20240607/UBNA_004/20240601_063000.WAV,recover-20240607,UBNA_004,Foliage
24.7325,24.7471,27187.0,31867.0,Echolocation,Nyctalus leisleri,0.396,0.6,-1,/mnt/ubna_data_04/recover-20240607/UBNA_004/20240601_063000.WAV,recover-20240607,UBNA_004,Foliage
25.4785,25.4945,26328.0,30113.0,Echolocation,Nyctalus leisleri,0.345,0.553,-1,/mnt/ubna_data_04/recover-20240607/UBNA_004/20240601_063000.WAV,recover-20240607,UBNA_004,Foliage
26.7355,26.7493,26328.0,30379.0,Echolocation,Nyctalus leisleri,0.446,0.624,-1,/mnt/ubna_data_04/recover-20240607/UBNA_004/20240601_063000.WAV,recover-20240607,UBNA_004,Foliage
242.8685,242.8842,26328.0,29900.0,Echolocation,Nyctalus leisleri,0.405,0.513,-1,/mnt/ubna_data_04/recover-20240607/UBNA_004/20240601_075000.WAV,recover-20240607,UBNA_004,Foliage
15.9715,15.9907,26328.0,29175.0,Echolocation,Nyctalus leisleri,0.474,0.545,-1,/mnt/ubna_data_04/recover-20240607/UBNA_004/20240601_084000.WAV,recover-20240607,UBNA_004,Foliage
18.5665,18.5846,26328.0,29704.0,Echolocation,Nyctalus leisleri,0.402,0.514,-1,/mnt/ubna_data_04/recover-20240607/UBNA_004/20240601_084000.WAV,recover-20240607,UBNA_004,Foliage
19.3035,19.3236,25468.0,29173.0,Echolocation,Nyctalus leisleri,0.45,0.549,-1,/mnt/ubna_data_04/recover-20240607/UBNA_004/20240601_084000.WAV,recover-20240607,UBNA_004,Foliage
129.4025,129.4081,47812.0,59868.0,Echolocation,Pipistrellus pipistrellus,0.526,0.542,-1,/mnt/ubna_data_04/recover-20240607/UBNA_004/20240601_084000.WAV,recover-20240607,UBNA_004,Foliage
129.4835,129.4894,46953.0,63432.0,Echolocation,Pipistrellus pipistrellus,0.386,0.503,-1,/mnt/ubna_data_04/recover-20240607/UBNA_004/20240601_084000.WAV,recover-20240607,UBNA_004,Foliage
28.2055,28.2102,45234.0,59763.0,Echolocation,Pipistrellus pipistrellus,0.65,0.676,-1,/mnt/ubna_data_04/recover-20240607/UBNA_004/20240601_093000.WAV,recover-20240607,UBNA_004,Foliage
28.2885,28.2941,46953.0,58108.0,Echolocation,Pipistrellus pipistrellus,0.57,0.583,-1,/mnt/ubna_data_04/recover-20240607/UBNA_004/20240601_093000.WAV,recover-20240607,UBNA_004,Foliage
28.3725,28.3775,44375.0,58105.0,Echolocation,Pipistrellus pipistrellus,0.52,0.554,-1,/mnt/ubna_data_04/recover-20240607/UBNA_004/20240601_093000.WAV,recover-20240607,UBNA_004,Foliage
28.9575,28.9657,45234.0,60356.0,Echolocation,Pipistrellus pipistrellus,0.466,0.506,-1,/mnt/ubna_data_04/recover-20240607/UBNA_004/20240601_093000.WAV,recover-20240607,UBNA_004,Foliage
29.2105,29.2194,43515.0,62222.0,Echolocation,Pipistrellus pipistrellus,0.482,0.586,-1,/mnt/ubna_data_04/recover-20240607/UBNA_004/20240601_093000.WAV,recover-20240607,UBNA_004,Foliage
29.4805,29.4881,46093.0,59740.0,Echolocation,Pipistrellus pipistrellus,0.558,0.61,-1,/mnt/ubna_data_04/recover-20240607/UBNA_004/20240601_093000.WAV,recover-20240607,UBNA_004,Foliage
29.7285,29.7365,45234.0,61453.0,Echolocation,Pipistrellus pipistrellus,0.511,0.645,-1,/mnt/ubna_data_04/recover-20240607/UBNA_004/20240601_093000.WAV,recover-20240607,UBNA_004,Foliage
29.8925,29.8999,46093.0,52107.0,Echolocation,Pipistrellus pipistrellus,0.603,0.619,-1,/mnt/ubna_data_04/recover-20240607/UBNA_004/20240601_093000.WAV,recover-20240607,UBNA_004,Foliage
29.9775,29.9859,45234.0,63230.0,Echolocation,Pipistrellus pipistrellus,0.49,0.566,-1,/mnt/ubna_data_04/recover-20240607/UBNA_004/20240601_093000.WAV,recover-20240607,UBNA_004,Foliage
30.1465,30.1568,45234.0,60947.0,Echolocation,Pipistrellus pipistrellus,0.46,0.613,-1,/mnt/ubna_data_04/recover-20240607/UBNA_004/20240601_093000.WAV,recover-20240607,UBNA_004,Foliage
30.3175,30.3281,45234.0,59003.0,Echolocation,Pipistrellus pipistrellus,0.357,0.584,-1,/mnt/ubna_data_04/recover-20240607/UBNA_004/20240601_093000.WAV,recover-20240607,UBNA_004,Foliage
30.3915,30.3975,46093.0,58989.0,Echolocation,Pipistrellus pipistrellus,0.548,0.599,-1,/mnt/ubna_data_04/recover-20240607/UBNA_004/20240601_093000.WAV,recover-20240607,UBNA_004,Foliage
30.5595,30.5704,44375.0,57848.0,Echolocation,Pipistrellus pipistrellus,0.428,0.548,-1,/mnt/ubna_data_04/recover-20240607/UBNA_004/20240601_093000.WAV,recover-20240607,UBNA_004,Foliage
0.1655,0.1749,27187.0,33504.0,Echolocation,Eptesicus serotinus,0.264,0.545,-1,/mnt/ubna_data_04/recover-20240607/UBNA_004/20240601_100000.WAV,recover-20240607,UBNA_004,Foliage
2.1875,2.1963,28906.0,35551.0,Echolocation,Nyctalus leisleri,0.302,0.578,-1,/mnt/ubna_data_04/recover-20240607/UBNA_004/20240601_100000.WAV,recover-20240607,UBNA_004,Foliage
3.0415,3.0463,28046.0,39239.0,Echolocation,Eptesicus serotinus,0.277,0.544,-1,/mnt/ubna_data_04/recover-20240607/UBNA_004/20240601_100000.WAV,recover-20240607,UBNA_004,Foliage
3.1645,3.1701,27187.0,37919.0,Echolocation,Eptesicus serotinus,0.296,0.539,-1,/mnt/ubna_data_04/recover-20240607/UBNA_004/20240601_100000.WAV,recover-20240607,UBNA_004,Foliage
3.2825,3.289,28046.0,43589.0,Echolocation,Nyctalus leisleri,0.463,0.699,-1,/mnt/ubna_data_04/recover-20240607/UBNA_004/20240601_100000.WAV,recover-20240607,UBNA_004,Foliage
3.4915,3.4989,28046.0,42222.0,Echolocation,Nyctalus leisleri,0.488,0.752,-1,/mnt/ubna_data_04/recover-20240607/UBNA_004/20240601_100000.WAV,recover-20240607,UBNA_004,Foliage
3.6235,3.6302,28046.0,41602.0,Echolocation,Nyctalus leisleri,0.491,0.694,-1,/mnt/ubna_data_04/recover-20240607/UBNA_004/20240601_100000.WAV,recover-20240607,UBNA_004,Foliage
90.2505,90.2586,46953.0,58353.0,Echolocation,Pipistrellus pipistrellus,0.504,0.561,-1,/mnt/ubna_data_04/recover-20240607/UBNA_004/20240601_112000.WAV,recover-20240607,UBNA_004,Foliage
51.430499999999995,51.4465,11718.0,16593.0,Echolocation,Nyctalus leisleri,0.384,0.507,-1,/mnt/ubna_data_04/recover-20240607/UBNA_004/20240601_120000.WAV,recover-20240607,UBNA_004,Foliage
231.2765,231.2935,11718.0,16877.0,Echolocation,Nyctalus leisleri,0.469,0.587,-1,/mnt/ubna_data_04/recover-20240607/UBNA_004/20240601_120000.WAV,recover-20240607,UBNA_004,Foliage
241.6355,241.6522,11718.0,17017.0,Echolocation,Nyctalus leisleri,0.379,0.507,-1,/mnt/ubna_data_04/recover-20240607/UBNA_004/20240601_120000.WAV,recover-20240607,UBNA_004,Foliage
292.6325,292.6499,11718.0,16885.0,Echolocation,Nyctalus leisleri,0.384,0.506,-1,/mnt/ubna_data_04/recover-20240607/UBNA_004/20240601_120000.WAV,recover-20240607,UBNA_004,Foliage
277.5795,277.5921,26328.0,31168.0,Echolocation,Nyctalus leisleri,0.359,0.542,-1,/mnt/ubna_data_04/recover-20240607/UBNA_004/20240602_042000.WAV,recover-20240607,UBNA_004,Foliage
21.8355,21.8497,24609.0,28617.0,Echolocation,Nyctalus leisleri,0.374,0.51,-1,/mnt/ubna_data_04/recover-20240607/UBNA_004/20240602_043000.WAV,recover-20240607,UBNA_004,Foliage
25.2145,25.225,27187.0,34829.0,Echolocation,Eptesicus serotinus,0.289,0.528,-1,/mnt/ubna_data_04/recover-20240607/UBNA_004/20240602_043000.WAV,recover-20240607,UBNA_004,Foliage
25.4175,25.4258,27187.0,46474.0,Echolocation,Nyctalus leisleri,0.351,0.712,-1,/mnt/ubna_data_04/recover-20240607/UBNA_004/20240602_043000.WAV,recover-20240607,UBNA_004,Foliage
25.5065,25.515,27187.0,49072.0,Echolocation,Eptesicus serotinus,0.442,0.694,-1,/mnt/ubna_data_04/recover-20240607/UBNA_004/20240602_043000.WAV,recover-20240607,UBNA_004,Foliage
25.5825,25.5888,26328.0,43812.0,Echolocation,Eptesicus serotinus,0.463,0.616,-1,/mnt/ubna_data_04/recover-20240607/UBNA_004/20240602_043000.WAV,recover-20240607,UBNA_004,Foliage
28.8015,28.8111,27187.0,33722.0,Echolocation,Nyctalus leisleri,0.359,0.658,-1,/mnt/ubna_data_04/recover-20240607/UBNA_004/20240602_043000.WAV,recover-20240607,UBNA_004,Foliage
28.9265,28.9363,26328.0,32236.0,Echolocation,Nyctalus leisleri,0.299,0.569,-1,/mnt/ubna_data_04/recover-20240607/UBNA_004/20240602_043000.WAV,recover-20240607,UBNA_004,Foliage
145.3745,145.39,24609.0,30152.0,Echolocation,Nyctalus leisleri,0.32,0.517,-1,/mnt/ubna_data_04/recover-20240607/UBNA_004/20240602_043000.WAV,recover-20240607,UBNA_004,Foliage
146.1125,146.1301,25468.0,30928.0,Echolocation,Nyctalus leisleri,0.252,0.524,-1,/mnt/ubna_data_04/recover-20240607/UBNA_004/20240602_043000.WAV,recover-20240607,UBNA_004,Foliage
146.4235,146.4364,26328.0,30534.0,Echolocation,Nyctalus leisleri,0.385,0.536,-1,/mnt/ubna_data_04/recover-20240607/UBNA_004/20240602_043000.WAV,recover-20240607,UBNA_004,Foliage
146.7215,146.7365,25468.0,33030.0,Echolocation,Eptesicus serotinus,0.251,0.524,-1,/mnt/ubna_data_04/recover-20240607/UBNA_004/20240602_043000.WAV,recover-20240607,UBNA_004,Foliage
147.0375,147.0504,25468.0,30327.0,Echolocation,Nyctalus leisleri,0.372,0.542,-1,/mnt/ubna_data_04/recover-20240607/UBNA_004/20240602_043000.WAV,recover-20240607,UBNA_004,Foliage
147.3515,147.3663,24609.0,30128.0,Echolocation,Nyctalus leisleri,0.304,0.55,-1,/mnt/ubna_data_04/recover-20240607/UBNA_004/20240602_043000.WAV,recover-20240607,UBNA_004,Foliage
147.6745,147.68880000000001,24609.0,30338.0,Echolocation,Nyctalus leisleri,0.319,0.581,-1,/mnt/ubna_data_04/recover-20240607/UBNA_004/20240602_043000.WAV,recover-20240607,UBNA_004,Foliage
148.2485,148.2595,26328.0,31989.0,Echolocation,Nyctalus leisleri,0.372,0.609,-1,/mnt/ubna_data_04/recover-20240607/UBNA_004/20240602_043000.WAV,recover-20240607,UBNA_004,Foliage
