start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
292.0515,292.064,22890.0,25328.0,Echolocation,Nyctalus leisleri,0.576,0.597,-1,/mnt/ubna_data_03/recover-20231127/UBNA_007/20231121_160000.WAV,recover-20231127,UBNA_007,(Site not found in Field Records)
292.2305,292.2444,22890.0,26079.0,Echolocation,Nyctalus leisleri,0.586,0.616,-1,/mnt/ubna_data_03/recover-20231127/UBNA_007/20231121_160000.WAV,recover-20231127,UBNA_007,(Site not found in Field Records)
275.3095,275.3196,13437.0,21928.0,Echolocation,Eptesicus serotinus,0.209,0.562,-1,/mnt/ubna_data_03/recover-20231127/UBNA_007/20231121_174000.WAV,recover-20231127,UBNA_007,(Site not found in Field Records)
236.3055,236.3226,22890.0,26169.0,Echolocation,Nyctalus leisleri,0.617,0.632,-1,/mnt/ubna_data_03/recover-20231127/UBNA_007/20231122_010000.WAV,recover-20231127,UBNA_007,(Site not found in Field Records)
188.2685,188.2727,47812.0,62841.0,Echolocation,Pipistrellus pipistrellus,0.506,0.587,-1,/mnt/ubna_data_03/recover-20231127/UBNA_007/20231122_012000.WAV,recover-20231127,UBNA_007,(Site not found in Field Records)
188.42849999999999,188.4326,47812.0,60659.0,Echolocation,Pipistrellus pipistrellus,0.486,0.535,-1,/mnt/ubna_data_03/recover-20231127/UBNA_007/20231122_012000.WAV,recover-20231127,UBNA_007,(Site not found in Field Records)
189.5355,189.5401,47812.0,64790.0,Echolocation,Pipistrellus pipistrellus,0.464,0.586,-1,/mnt/ubna_data_03/recover-20231127/UBNA_007/20231122_012000.WAV,recover-20231127,UBNA_007,(Site not found in Field Records)
189.6815,189.6854,49531.0,65798.0,Echolocation,Pipistrellus pipistrellus,0.454,0.555,-1,/mnt/ubna_data_03/recover-20231127/UBNA_007/20231122_012000.WAV,recover-20231127,UBNA_007,(Site not found in Field Records)
190.0165,190.0199,51250.0,72674.0,Echolocation,Myotis alcathoe,0.488,0.53,-1,/mnt/ubna_data_03/recover-20231127/UBNA_007/20231122_012000.WAV,recover-20231127,UBNA_007,(Site not found in Field Records)
190.1775,190.181,52109.0,72610.0,Echolocation,Myotis alcathoe,0.452,0.53,-1,/mnt/ubna_data_03/recover-20231127/UBNA_007/20231122_012000.WAV,recover-20231127,UBNA_007,(Site not found in Field Records)
190.5055,190.5091,50390.0,74620.0,Echolocation,Myotis alcathoe,0.532,0.594,-1,/mnt/ubna_data_03/recover-20231127/UBNA_007/20231122_012000.WAV,recover-20231127,UBNA_007,(Site not found in Field Records)
190.5815,190.5854,46953.0,72293.0,Echolocation,Myotis alcathoe,0.517,0.571,-1,/mnt/ubna_data_03/recover-20231127/UBNA_007/20231122_012000.WAV,recover-20231127,UBNA_007,(Site not found in Field Records)
190.6605,190.6642,46093.0,80015.0,Echolocation,Myotis alcathoe,0.559,0.594,-1,/mnt/ubna_data_03/recover-20231127/UBNA_007/20231122_012000.WAV,recover-20231127,UBNA_007,(Site not found in Field Records)
190.7395,190.7429,47812.0,72585.0,Echolocation,Myotis alcathoe,0.478,0.515,-1,/mnt/ubna_data_03/recover-20231127/UBNA_007/20231122_012000.WAV,recover-20231127,UBNA_007,(Site not found in Field Records)
190.9055,190.909,47812.0,69086.0,Echolocation,Myotis alcathoe,0.47,0.517,-1,/mnt/ubna_data_03/recover-20231127/UBNA_007/20231122_012000.WAV,recover-20231127,UBNA_007,(Site not found in Field Records)
191.0025,191.006,47812.0,70878.0,Echolocation,Myotis alcathoe,0.434,0.501,-1,/mnt/ubna_data_03/recover-20231127/UBNA_007/20231122_012000.WAV,recover-20231127,UBNA_007,(Site not found in Field Records)
191.0815,191.0848,49531.0,75443.0,Echolocation,Myotis alcathoe,0.51,0.595,-1,/mnt/ubna_data_03/recover-20231127/UBNA_007/20231122_012000.WAV,recover-20231127,UBNA_007,(Site not found in Field Records)
191.2475,191.2515,48671.0,74490.0,Echolocation,Myotis alcathoe,0.391,0.603,-1,/mnt/ubna_data_03/recover-20231127/UBNA_007/20231122_012000.WAV,recover-20231127,UBNA_007,(Site not found in Field Records)
191.3115,191.3155,48671.0,79101.0,Echolocation,Myotis alcathoe,0.448,0.517,-1,/mnt/ubna_data_03/recover-20231127/UBNA_007/20231122_012000.WAV,recover-20231127,UBNA_007,(Site not found in Field Records)
191.3685,191.372,50390.0,82037.0,Echolocation,Myotis alcathoe,0.591,0.655,-1,/mnt/ubna_data_03/recover-20231127/UBNA_007/20231122_012000.WAV,recover-20231127,UBNA_007,(Site not found in Field Records)
191.5265,191.531,44375.0,87960.0,Echolocation,Myotis alcathoe,0.5,0.516,-1,/mnt/ubna_data_03/recover-20231127/UBNA_007/20231122_012000.WAV,recover-20231127,UBNA_007,(Site not found in Field Records)
191.6885,191.6936,43515.0,89724.0,Echolocation,Myotis alcathoe,0.55,0.564,-1,/mnt/ubna_data_03/recover-20231127/UBNA_007/20231122_012000.WAV,recover-20231127,UBNA_007,(Site not found in Field Records)
191.7675,191.7721,43515.0,87602.0,Echolocation,Myotis alcathoe,0.506,0.526,-1,/mnt/ubna_data_03/recover-20231127/UBNA_007/20231122_012000.WAV,recover-20231127,UBNA_007,(Site not found in Field Records)
191.8475,191.8516,42656.0,89071.0,Echolocation,Myotis alcathoe,0.654,0.684,-1,/mnt/ubna_data_03/recover-20231127/UBNA_007/20231122_012000.WAV,recover-20231127,UBNA_007,(Site not found in Field Records)
191.9195,191.924,41796.0,90553.0,Echolocation,Myotis alcathoe,0.5,0.519,-1,/mnt/ubna_data_03/recover-20231127/UBNA_007/20231122_012000.WAV,recover-20231127,UBNA_007,(Site not found in Field Records)
191.9755,191.9782,44375.0,82427.0,Echolocation,Myotis alcathoe,0.48,0.507,-1,/mnt/ubna_data_03/recover-20231127/UBNA_007/20231122_012000.WAV,recover-20231127,UBNA_007,(Site not found in Field Records)
192.0345,192.0393,42656.0,90238.0,Echolocation,Myotis alcathoe,0.592,0.655,-1,/mnt/ubna_data_03/recover-20231127/UBNA_007/20231122_012000.WAV,recover-20231127,UBNA_007,(Site not found in Field Records)
192.1015,192.1062,42656.0,89362.0,Echolocation,Myotis alcathoe,0.58,0.623,-1,/mnt/ubna_data_03/recover-20231127/UBNA_007/20231122_012000.WAV,recover-20231127,UBNA_007,(Site not found in Field Records)
192.1895,192.1936,44375.0,88884.0,Echolocation,Myotis alcathoe,0.623,0.667,-1,/mnt/ubna_data_03/recover-20231127/UBNA_007/20231122_012000.WAV,recover-20231127,UBNA_007,(Site not found in Field Records)
192.2455,192.2495,43515.0,85603.0,Echolocation,Myotis alcathoe,0.579,0.642,-1,/mnt/ubna_data_03/recover-20231127/UBNA_007/20231122_012000.WAV,recover-20231127,UBNA_007,(Site not found in Field Records)
192.3565,192.3611,52968.0,72644.0,Echolocation,Pipistrellus pygmaeus,0.388,0.653,-1,/mnt/ubna_data_03/recover-20231127/UBNA_007/20231122_012000.WAV,recover-20231127,UBNA_007,(Site not found in Field Records)
192.3575,192.3611,41796.0,86626.0,Echolocation,Myotis alcathoe,0.51,0.573,-1,/mnt/ubna_data_03/recover-20231127/UBNA_007/20231122_012000.WAV,recover-20231127,UBNA_007,(Site not found in Field Records)
192.5155,192.5185,46953.0,68625.0,Echolocation,Myotis alcathoe,0.366,0.541,-1,/mnt/ubna_data_03/recover-20231127/UBNA_007/20231122_012000.WAV,recover-20231127,UBNA_007,(Site not found in Field Records)
192.5685,192.5721,45234.0,79191.0,Echolocation,Myotis alcathoe,0.561,0.636,-1,/mnt/ubna_data_03/recover-20231127/UBNA_007/20231122_012000.WAV,recover-20231127,UBNA_007,(Site not found in Field Records)
192.7135,192.7164,46953.0,72867.0,Echolocation,Myotis alcathoe,0.508,0.572,-1,/mnt/ubna_data_03/recover-20231127/UBNA_007/20231122_012000.WAV,recover-20231127,UBNA_007,(Site not found in Field Records)
192.8435,192.84629999999999,47812.0,70092.0,Echolocation,Myotis alcathoe,0.485,0.576,-1,/mnt/ubna_data_03/recover-20231127/UBNA_007/20231122_012000.WAV,recover-20231127,UBNA_007,(Site not found in Field Records)
192.8925,192.89600000000002,48671.0,76526.0,Echolocation,Myotis alcathoe,0.493,0.566,-1,/mnt/ubna_data_03/recover-20231127/UBNA_007/20231122_012000.WAV,recover-20231127,UBNA_007,(Site not found in Field Records)
192.9535,192.9569,47812.0,73618.0,Echolocation,Myotis alcathoe,0.475,0.558,-1,/mnt/ubna_data_03/recover-20231127/UBNA_007/20231122_012000.WAV,recover-20231127,UBNA_007,(Site not found in Field Records)
193.0295,193.0333,48671.0,67005.0,Echolocation,Myotis alcathoe,0.226,0.505,-1,/mnt/ubna_data_03/recover-20231127/UBNA_007/20231122_012000.WAV,recover-20231127,UBNA_007,(Site not found in Field Records)
193.2645,193.2697,47812.0,63559.0,Echolocation,Pipistrellus pipistrellus,0.358,0.544,-1,/mnt/ubna_data_03/recover-20231127/UBNA_007/20231122_012000.WAV,recover-20231127,UBNA_007,(Site not found in Field Records)
215.30349999999999,215.3084,46093.0,70809.0,Echolocation,Pipistrellus pipistrellus,0.501,0.597,-1,/mnt/ubna_data_03/recover-20231127/UBNA_007/20231122_012000.WAV,recover-20231127,UBNA_007,(Site not found in Field Records)
215.3855,215.3895,46953.0,72508.0,Echolocation,Pipistrellus pipistrellus,0.472,0.56,-1,/mnt/ubna_data_03/recover-20231127/UBNA_007/20231122_012000.WAV,recover-20231127,UBNA_007,(Site not found in Field Records)
215.4485,215.4522,47812.0,68649.0,Echolocation,Pipistrellus pipistrellus,0.398,0.55,-1,/mnt/ubna_data_03/recover-20231127/UBNA_007/20231122_012000.WAV,recover-20231127,UBNA_007,(Site not found in Field Records)
215.5075,215.5118,44375.0,76650.0,Echolocation,Myotis alcathoe,0.283,0.505,-1,/mnt/ubna_data_03/recover-20231127/UBNA_007/20231122_012000.WAV,recover-20231127,UBNA_007,(Site not found in Field Records)
215.5705,215.5746,47812.0,71216.0,Echolocation,Myotis alcathoe,0.291,0.508,-1,/mnt/ubna_data_03/recover-20231127/UBNA_007/20231122_012000.WAV,recover-20231127,UBNA_007,(Site not found in Field Records)
215.6305,215.6339,42656.0,75817.0,Echolocation,Myotis alcathoe,0.252,0.508,-1,/mnt/ubna_data_03/recover-20231127/UBNA_007/20231122_012000.WAV,recover-20231127,UBNA_007,(Site not found in Field Records)
215.8825,215.8862,46093.0,68329.0,Echolocation,Myotis alcathoe,0.351,0.51,-1,/mnt/ubna_data_03/recover-20231127/UBNA_007/20231122_012000.WAV,recover-20231127,UBNA_007,(Site not found in Field Records)
216.1135,216.118,42656.0,73974.0,Echolocation,Myotis alcathoe,0.327,0.504,-1,/mnt/ubna_data_03/recover-20231127/UBNA_007/20231122_012000.WAV,recover-20231127,UBNA_007,(Site not found in Field Records)
141.5735,141.59120000000001,22890.0,25837.0,Echolocation,Nyctalus leisleri,0.625,0.641,-1,/mnt/ubna_data_03/recover-20231127/UBNA_007/20231122_030000.WAV,recover-20231127,UBNA_007,(Site not found in Field Records)
59.6605,59.681200000000004,21171.0,23658.0,Echolocation,Nyctalus leisleri,0.613,0.623,-1,/mnt/ubna_data_03/recover-20231127/UBNA_007/20231122_045000.WAV,recover-20231127,UBNA_007,(Site not found in Field Records)
0.0865,0.1034,23750.0,26355.0,Echolocation,Nyctalus leisleri,0.52,0.542,-1,/mnt/ubna_data_03/recover-20231127/UBNA_007/20231122_112000.WAV,recover-20231127,UBNA_007,(Site not found in Field Records)
84.2525,84.26480000000001,23750.0,28754.0,Echolocation,Nyctalus leisleri,0.415,0.545,-1,/mnt/ubna_data_03/recover-20231127/UBNA_007/20231122_123000.WAV,recover-20231127,UBNA_007,(Site not found in Field Records)
121.2645,121.2816,22890.0,26270.0,Echolocation,Nyctalus leisleri,0.578,0.596,-1,/mnt/ubna_data_03/recover-20231127/UBNA_007/20231122_130000.WAV,recover-20231127,UBNA_007,(Site not found in Field Records)
39.4255,39.4416,22890.0,26394.0,Echolocation,Nyctalus leisleri,0.644,0.656,-1,/mnt/ubna_data_03/recover-20231127/UBNA_007/20231122_151000.WAV,recover-20231127,UBNA_007,(Site not found in Field Records)
83.3885,83.4098,21171.0,23770.0,Echolocation,Nyctalus leisleri,0.618,0.627,-1,/mnt/ubna_data_03/recover-20231127/UBNA_007/20231122_185000.WAV,recover-20231127,UBNA_007,(Site not found in Field Records)
175.0165,175.0322,21171.0,24695.0,Echolocation,Nyctalus leisleri,0.483,0.503,-1,/mnt/ubna_data_03/recover-20231127/UBNA_007/20231123_000000.WAV,recover-20231127,UBNA_007,(Site not found in Field Records)
86.5665,86.5858,22890.0,26320.0,Echolocation,Nyctalus leisleri,0.529,0.555,-1,/mnt/ubna_data_03/recover-20231127/UBNA_007/20231123_001000.WAV,recover-20231127,UBNA_007,(Site not found in Field Records)
228.3525,228.3736,21171.0,24160.0,Echolocation,Nyctalus leisleri,0.594,0.609,-1,/mnt/ubna_data_03/recover-20231127/UBNA_007/20231123_004000.WAV,recover-20231127,UBNA_007,(Site not found in Field Records)
49.5035,49.5176,22890.0,25359.0,Echolocation,Nyctalus leisleri,0.657,0.666,-1,/mnt/ubna_data_03/recover-20231127/UBNA_007/20231123_024000.WAV,recover-20231127,UBNA_007,(Site not found in Field Records)
27.9895,28.0057,22890.0,26426.0,Echolocation,Nyctalus leisleri,0.561,0.582,-1,/mnt/ubna_data_03/recover-20231127/UBNA_007/20231123_044000.WAV,recover-20231127,UBNA_007,(Site not found in Field Records)
270.5075,270.5234,22890.0,26024.0,Echolocation,Nyctalus leisleri,0.636,0.653,-1,/mnt/ubna_data_03/recover-20231127/UBNA_007/20231123_081000.WAV,recover-20231127,UBNA_007,(Site not found in Field Records)
252.5885,252.6057,22890.0,25791.0,Echolocation,Nyctalus leisleri,0.594,0.604,-1,/mnt/ubna_data_03/recover-20231127/UBNA_007/20231123_101000.WAV,recover-20231127,UBNA_007,(Site not found in Field Records)
80.2135,80.2353,21171.0,24266.0,Echolocation,Nyctalus leisleri,0.505,0.52,-1,/mnt/ubna_data_03/recover-20231127/UBNA_007/20231123_141000.WAV,recover-20231127,UBNA_007,(Site not found in Field Records)
95.6735,95.6919,22890.0,25840.0,Echolocation,Nyctalus leisleri,0.619,0.635,-1,/mnt/ubna_data_03/recover-20231127/UBNA_007/20231123_142000.WAV,recover-20231127,UBNA_007,(Site not found in Field Records)
228.7385,228.7535,22890.0,26188.0,Echolocation,Nyctalus leisleri,0.507,0.532,-1,/mnt/ubna_data_03/recover-20231127/UBNA_007/20231123_160000.WAV,recover-20231127,UBNA_007,(Site not found in Field Records)
240.4705,240.4856,22890.0,26311.0,Echolocation,Nyctalus leisleri,0.637,0.658,-1,/mnt/ubna_data_03/recover-20231127/UBNA_007/20231123_185000.WAV,recover-20231127,UBNA_007,(Site not found in Field Records)
280.6115,280.6336,21171.0,23818.0,Echolocation,Nyctalus leisleri,0.649,0.668,-1,/mnt/ubna_data_03/recover-20231127/UBNA_007/20231123_192000.WAV,recover-20231127,UBNA_007,(Site not found in Field Records)
281.3895,281.4098,21171.0,23580.0,Echolocation,Nyctalus leisleri,0.687,0.696,-1,/mnt/ubna_data_03/recover-20231127/UBNA_007/20231123_192000.WAV,recover-20231127,UBNA_007,(Site not found in Field Records)
142.1065,142.1204,23750.0,28449.0,Echolocation,Nyctalus leisleri,0.354,0.505,-1,/mnt/ubna_data_03/recover-20231127/UBNA_007/20231123_193000.WAV,recover-20231127,UBNA_007,(Site not found in Field Records)
163.9255,163.9436,22890.0,25893.0,Echolocation,Nyctalus leisleri,0.515,0.532,-1,/mnt/ubna_data_03/recover-20231127/UBNA_007/20231123_200000.WAV,recover-20231127,UBNA_007,(Site not found in Field Records)
191.9575,191.973,22890.0,25717.0,Echolocation,Nyctalus leisleri,0.667,0.677,-1,/mnt/ubna_data_03/recover-20231127/UBNA_007/20231124_083000.WAV,recover-20231127,UBNA_007,(Site not found in Field Records)
99.4295,99.4468,22890.0,25550.0,Echolocation,Nyctalus leisleri,0.545,0.558,-1,/mnt/ubna_data_03/recover-20231127/UBNA_007/20231124_122000.WAV,recover-20231127,UBNA_007,(Site not found in Field Records)
286.0195,286.039,22031.0,24813.0,Echolocation,Nyctalus leisleri,0.497,0.514,-1,/mnt/ubna_data_03/recover-20231127/UBNA_007/20231124_180000.WAV,recover-20231127,UBNA_007,(Site not found in Field Records)
199.4015,199.4249,21171.0,23393.0,Echolocation,Nyctalus leisleri,0.493,0.51,-1,/mnt/ubna_data_03/recover-20231127/UBNA_007/20231124_193000.WAV,recover-20231127,UBNA_007,(Site not found in Field Records)
166.1875,166.2045,23750.0,27243.0,Echolocation,Nyctalus leisleri,0.437,0.502,-1,/mnt/ubna_data_03/recover-20231127/UBNA_007/20231124_213000.WAV,recover-20231127,UBNA_007,(Site not found in Field Records)
77.6675,77.6851,22890.0,26060.0,Echolocation,Nyctalus leisleri,0.575,0.595,-1,/mnt/ubna_data_03/recover-20231127/UBNA_007/20231124_220000.WAV,recover-20231127,UBNA_007,(Site not found in Field Records)
193.66649999999998,193.6716,14296.0,28001.0,Echolocation,Plecotus auritus,0.447,0.518,-1,/mnt/ubna_data_03/recover-20231127/UBNA_007/20231124_221000.WAV,recover-20231127,UBNA_007,(Site not found in Field Records)
195.4835,195.4978,21171.0,23725.0,Echolocation,Nyctalus leisleri,0.509,0.531,-1,/mnt/ubna_data_03/recover-20231127/UBNA_007/20231124_231000.WAV,recover-20231127,UBNA_007,(Site not found in Field Records)
208.3995,208.4169,21171.0,23705.0,Echolocation,Nyctalus leisleri,0.546,0.559,-1,/mnt/ubna_data_03/recover-20231127/UBNA_007/20231124_231000.WAV,recover-20231127,UBNA_007,(Site not found in Field Records)
263.1755,263.1937,22890.0,25729.0,Echolocation,Nyctalus leisleri,0.667,0.682,-1,/mnt/ubna_data_03/recover-20231127/UBNA_007/20231125_000000.WAV,recover-20231127,UBNA_007,(Site not found in Field Records)
4.7945,4.8181,21171.0,23770.0,Echolocation,Nyctalus leisleri,0.515,0.527,-1,/mnt/ubna_data_03/recover-20231127/UBNA_007/20231125_021000.WAV,recover-20231127,UBNA_007,(Site not found in Field Records)
182.4045,182.425,22031.0,24126.0,Echolocation,Nyctalus leisleri,0.534,0.549,-1,/mnt/ubna_data_03/recover-20231127/UBNA_007/20231125_035000.WAV,recover-20231127,UBNA_007,(Site not found in Field Records)
26.6805,26.699,20312.0,23501.0,Echolocation,Nyctalus leisleri,0.496,0.525,-1,/mnt/ubna_data_03/recover-20231127/UBNA_007/20231125_042000.WAV,recover-20231127,UBNA_007,(Site not found in Field Records)
253.8725,253.8885,22890.0,25709.0,Echolocation,Nyctalus leisleri,0.649,0.66,-1,/mnt/ubna_data_03/recover-20231127/UBNA_007/20231125_063000.WAV,recover-20231127,UBNA_007,(Site not found in Field Records)
113.0815,113.1033,21171.0,23927.0,Echolocation,Nyctalus leisleri,0.534,0.545,-1,/mnt/ubna_data_03/recover-20231127/UBNA_007/20231125_083000.WAV,recover-20231127,UBNA_007,(Site not found in Field Records)
169.57150000000001,169.5885,22890.0,25921.0,Echolocation,Nyctalus leisleri,0.59,0.602,-1,/mnt/ubna_data_03/recover-20231127/UBNA_007/20231125_103000.WAV,recover-20231127,UBNA_007,(Site not found in Field Records)
269.7395,269.7576,22890.0,26055.0,Echolocation,Nyctalus leisleri,0.63,0.647,-1,/mnt/ubna_data_03/recover-20231127/UBNA_007/20231125_154000.WAV,recover-20231127,UBNA_007,(Site not found in Field Records)
61.3735,61.3909,24609.0,27556.0,Echolocation,Nyctalus leisleri,0.459,0.526,-1,/mnt/ubna_data_03/recover-20231127/UBNA_007/20231125_185000.WAV,recover-20231127,UBNA_007,(Site not found in Field Records)
48.174499999999995,48.1952,21171.0,24437.0,Echolocation,Nyctalus leisleri,0.61,0.621,-1,/mnt/ubna_data_03/recover-20231127/UBNA_007/20231125_191000.WAV,recover-20231127,UBNA_007,(Site not found in Field Records)
131.0895,131.11430000000001,21171.0,23322.0,Echolocation,Nyctalus leisleri,0.563,0.575,-1,/mnt/ubna_data_03/recover-20231127/UBNA_007/20231125_191000.WAV,recover-20231127,UBNA_007,(Site not found in Field Records)
52.2225,52.2387,22890.0,25819.0,Echolocation,Nyctalus leisleri,0.497,0.515,-1,/mnt/ubna_data_03/recover-20231127/UBNA_007/20231125_192000.WAV,recover-20231127,UBNA_007,(Site not found in Field Records)
183.3565,183.3778,22031.0,24500.0,Echolocation,Nyctalus leisleri,0.5,0.516,-1,/mnt/ubna_data_03/recover-20231127/UBNA_007/20231125_194000.WAV,recover-20231127,UBNA_007,(Site not found in Field Records)
190.5065,190.5217,23750.0,26912.0,Echolocation,Nyctalus leisleri,0.477,0.532,-1,/mnt/ubna_data_03/recover-20231127/UBNA_007/20231125_194000.WAV,recover-20231127,UBNA_007,(Site not found in Field Records)
279.6355,279.6493,23750.0,27740.0,Echolocation,Nyctalus leisleri,0.426,0.522,-1,/mnt/ubna_data_03/recover-20231127/UBNA_007/20231125_211000.WAV,recover-20231127,UBNA_007,(Site not found in Field Records)
224.8535,224.8697,22890.0,25570.0,Echolocation,Nyctalus leisleri,0.613,0.629,-1,/mnt/ubna_data_03/recover-20231127/UBNA_007/20231125_225000.WAV,recover-20231127,UBNA_007,(Site not found in Field Records)
149.54149999999998,149.5591,28906.0,31393.0,Echolocation,Nyctalus leisleri,0.483,0.527,-1,/mnt/ubna_data_03/recover-20231127/UBNA_007/20231125_234000.WAV,recover-20231127,UBNA_007,(Site not found in Field Records)
149.6495,149.6682,27187.0,30120.0,Echolocation,Nyctalus leisleri,0.57,0.603,-1,/mnt/ubna_data_03/recover-20231127/UBNA_007/20231125_234000.WAV,recover-20231127,UBNA_007,(Site not found in Field Records)
151.7995,151.8206,28906.0,30877.0,Echolocation,Nyctalus leisleri,0.49,0.517,-1,/mnt/ubna_data_03/recover-20231127/UBNA_007/20231125_234000.WAV,recover-20231127,UBNA_007,(Site not found in Field Records)
277.1685,277.19,21171.0,24195.0,Echolocation,Nyctalus leisleri,0.509,0.52,-1,/mnt/ubna_data_03/recover-20231127/UBNA_007/20231126_004000.WAV,recover-20231127,UBNA_007,(Site not found in Field Records)
202.4295,202.4359,14296.0,28200.0,Echolocation,Plecotus auritus,0.349,0.508,-1,/mnt/ubna_data_03/recover-20231127/UBNA_007/20231126_005000.WAV,recover-20231127,UBNA_007,(Site not found in Field Records)
28.0345,28.0545,22031.0,25384.0,Echolocation,Nyctalus leisleri,0.5,0.515,-1,/mnt/ubna_data_03/recover-20231127/UBNA_007/20231126_010000.WAV,recover-20231127,UBNA_007,(Site not found in Field Records)
170.1705,170.1941,21171.0,23724.0,Echolocation,Nyctalus leisleri,0.51,0.527,-1,/mnt/ubna_data_03/recover-20231127/UBNA_007/20231126_014000.WAV,recover-20231127,UBNA_007,(Site not found in Field Records)
196.5565,196.572,22890.0,25856.0,Echolocation,Nyctalus leisleri,0.693,0.704,-1,/mnt/ubna_data_03/recover-20231127/UBNA_007/20231126_014000.WAV,recover-20231127,UBNA_007,(Site not found in Field Records)
245.1585,245.177,22890.0,25723.0,Echolocation,Nyctalus leisleri,0.582,0.599,-1,/mnt/ubna_data_03/recover-20231127/UBNA_007/20231126_023000.WAV,recover-20231127,UBNA_007,(Site not found in Field Records)
33.5515,33.5732,21171.0,23841.0,Echolocation,Nyctalus leisleri,0.531,0.543,-1,/mnt/ubna_data_03/recover-20231127/UBNA_007/20231126_041000.WAV,recover-20231127,UBNA_007,(Site not found in Field Records)
73.3875,73.40559999999999,22890.0,25732.0,Echolocation,Nyctalus leisleri,0.658,0.672,-1,/mnt/ubna_data_03/recover-20231127/UBNA_007/20231126_075000.WAV,recover-20231127,UBNA_007,(Site not found in Field Records)
88.2355,88.2514,22890.0,25556.0,Echolocation,Nyctalus leisleri,0.693,0.704,-1,/mnt/ubna_data_03/recover-20231127/UBNA_007/20231126_112000.WAV,recover-20231127,UBNA_007,(Site not found in Field Records)
296.6355,296.6544,22890.0,26152.0,Echolocation,Nyctalus leisleri,0.543,0.567,-1,/mnt/ubna_data_03/recover-20231127/UBNA_007/20231126_151000.WAV,recover-20231127,UBNA_007,(Site not found in Field Records)
189.9725,189.9907,20312.0,23034.0,Echolocation,Nyctalus leisleri,0.463,0.502,-1,/mnt/ubna_data_03/recover-20231127/UBNA_007/20231126_183000.WAV,recover-20231127,UBNA_007,(Site not found in Field Records)
79.5195,79.5353,22890.0,26227.0,Echolocation,Nyctalus leisleri,0.509,0.554,-1,/mnt/ubna_data_03/recover-20231127/UBNA_007/20231126_184000.WAV,recover-20231127,UBNA_007,(Site not found in Field Records)
0.0855,0.1031,22890.0,26333.0,Echolocation,Nyctalus leisleri,0.578,0.597,-1,/mnt/ubna_data_03/recover-20231127/UBNA_007/20231126_190000.WAV,recover-20231127,UBNA_007,(Site not found in Field Records)
