start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
2.2175,2.2314,26328.0,34584.0,Echolocation,Nyctalus leisleri,0.418,0.683,-1,/mnt/ubna_data_04/recover-20240627/UBNA_018/20240621_044000.WAV,recover-20240627,UBNA_018,Foliage
2.3605,2.3757,26328.0,30540.0,Echolocation,Nyctalus leisleri,0.328,0.61,-1,/mnt/ubna_data_04/recover-20240627/UBNA_018/20240621_044000.WAV,recover-20240627,UBNA_018,Foliage
2.5015,2.5143,26328.0,39068.0,Echolocation,Nyctalus leisleri,0.304,0.707,-1,/mnt/ubna_data_04/recover-20240627/UBNA_018/20240621_044000.WAV,recover-20240627,UBNA_018,Foliage
2.6385,2.653,26328.0,31663.0,Echolocation,Nyctalus leisleri,0.434,0.618,-1,/mnt/ubna_data_04/recover-20240627/UBNA_018/20240621_044000.WAV,recover-20240627,UBNA_018,Foliage
2.8065,2.8203,26328.0,33369.0,Echolocation,Nyctalus leisleri,0.411,0.586,-1,/mnt/ubna_data_04/recover-20240627/UBNA_018/20240621_044000.WAV,recover-20240627,UBNA_018,Foliage
2.9595,2.9745,25468.0,32244.0,Echolocation,Nyctalus leisleri,0.419,0.592,-1,/mnt/ubna_data_04/recover-20240627/UBNA_018/20240621_044000.WAV,recover-20240627,UBNA_018,Foliage
3.1025,3.1161,26328.0,42312.0,Echolocation,Nyctalus leisleri,0.548,0.723,-1,/mnt/ubna_data_04/recover-20240627/UBNA_018/20240621_044000.WAV,recover-20240627,UBNA_018,Foliage
3.2405,3.2532,26328.0,40068.0,Echolocation,Nyctalus leisleri,0.626,0.766,-1,/mnt/ubna_data_04/recover-20240627/UBNA_018/20240621_044000.WAV,recover-20240627,UBNA_018,Foliage
3.4555,3.4683,26328.0,39574.0,Echolocation,Nyctalus leisleri,0.543,0.736,-1,/mnt/ubna_data_04/recover-20240627/UBNA_018/20240621_044000.WAV,recover-20240627,UBNA_018,Foliage
3.5885,3.5991,26328.0,47824.0,Echolocation,Nyctalus leisleri,0.735,0.834,-1,/mnt/ubna_data_04/recover-20240627/UBNA_018/20240621_044000.WAV,recover-20240627,UBNA_018,Foliage
3.7155,3.7264,26328.0,40188.0,Echolocation,Nyctalus leisleri,0.495,0.63,-1,/mnt/ubna_data_04/recover-20240627/UBNA_018/20240621_044000.WAV,recover-20240627,UBNA_018,Foliage
3.8435,3.8562,26328.0,38033.0,Echolocation,Nyctalus leisleri,0.408,0.542,-1,/mnt/ubna_data_04/recover-20240627/UBNA_018/20240621_044000.WAV,recover-20240627,UBNA_018,Foliage
4.1025,4.1151,26328.0,38234.0,Echolocation,Nyctalus leisleri,0.444,0.704,-1,/mnt/ubna_data_04/recover-20240627/UBNA_018/20240621_044000.WAV,recover-20240627,UBNA_018,Foliage
4.2445,4.2549,26328.0,37162.0,Echolocation,Nyctalus leisleri,0.458,0.707,-1,/mnt/ubna_data_04/recover-20240627/UBNA_018/20240621_044000.WAV,recover-20240627,UBNA_018,Foliage
4.3755,4.3866,26328.0,34376.0,Echolocation,Nyctalus leisleri,0.678,0.751,-1,/mnt/ubna_data_04/recover-20240627/UBNA_018/20240621_044000.WAV,recover-20240627,UBNA_018,Foliage
4.5095,4.5205,26328.0,33417.0,Echolocation,Nyctalus leisleri,0.392,0.607,-1,/mnt/ubna_data_04/recover-20240627/UBNA_018/20240621_044000.WAV,recover-20240627,UBNA_018,Foliage
4.6465,4.6588,26328.0,31773.0,Echolocation,Nyctalus leisleri,0.554,0.665,-1,/mnt/ubna_data_04/recover-20240627/UBNA_018/20240621_044000.WAV,recover-20240627,UBNA_018,Foliage
4.7845,4.797,26328.0,31713.0,Echolocation,Nyctalus leisleri,0.482,0.599,-1,/mnt/ubna_data_04/recover-20240627/UBNA_018/20240621_044000.WAV,recover-20240627,UBNA_018,Foliage
5.0575,5.0717,26328.0,30637.0,Echolocation,Nyctalus leisleri,0.459,0.553,-1,/mnt/ubna_data_04/recover-20240627/UBNA_018/20240621_044000.WAV,recover-20240627,UBNA_018,Foliage
6.6175,6.6271,25468.0,32312.0,Echolocation,Eptesicus serotinus,0.273,0.536,-1,/mnt/ubna_data_04/recover-20240627/UBNA_018/20240621_044000.WAV,recover-20240627,UBNA_018,Foliage
7.2805,7.2915,26328.0,32251.0,Echolocation,Nyctalus leisleri,0.243,0.519,-1,/mnt/ubna_data_04/recover-20240627/UBNA_018/20240621_044000.WAV,recover-20240627,UBNA_018,Foliage
7.4325,7.4438,25468.0,30596.0,Echolocation,Nyctalus leisleri,0.495,0.665,-1,/mnt/ubna_data_04/recover-20240627/UBNA_018/20240621_044000.WAV,recover-20240627,UBNA_018,Foliage
7.5985,7.6101,25468.0,31084.0,Echolocation,Nyctalus leisleri,0.416,0.646,-1,/mnt/ubna_data_04/recover-20240627/UBNA_018/20240621_044000.WAV,recover-20240627,UBNA_018,Foliage
9.4915,9.5034,25468.0,31073.0,Echolocation,Nyctalus leisleri,0.324,0.587,-1,/mnt/ubna_data_04/recover-20240627/UBNA_018/20240621_044000.WAV,recover-20240627,UBNA_018,Foliage
9.8985,9.911,26328.0,31006.0,Echolocation,Nyctalus leisleri,0.455,0.59,-1,/mnt/ubna_data_04/recover-20240627/UBNA_018/20240621_044000.WAV,recover-20240627,UBNA_018,Foliage
10.1465,10.1566,27187.0,33373.0,Echolocation,Nyctalus leisleri,0.436,0.696,-1,/mnt/ubna_data_04/recover-20240627/UBNA_018/20240621_044000.WAV,recover-20240627,UBNA_018,Foliage
10.4955,10.5048,27187.0,33740.0,Echolocation,Nyctalus leisleri,0.348,0.571,-1,/mnt/ubna_data_04/recover-20240627/UBNA_018/20240621_044000.WAV,recover-20240627,UBNA_018,Foliage
10.7505,10.7598,27187.0,33745.0,Echolocation,Eptesicus serotinus,0.269,0.532,-1,/mnt/ubna_data_04/recover-20240627/UBNA_018/20240621_044000.WAV,recover-20240627,UBNA_018,Foliage
10.9465,10.9563,27187.0,34091.0,Echolocation,Nyctalus leisleri,0.437,0.677,-1,/mnt/ubna_data_04/recover-20240627/UBNA_018/20240621_044000.WAV,recover-20240627,UBNA_018,Foliage
11.0915,11.1016,27187.0,32653.0,Echolocation,Nyctalus leisleri,0.511,0.663,-1,/mnt/ubna_data_04/recover-20240627/UBNA_018/20240621_044000.WAV,recover-20240627,UBNA_018,Foliage
11.2085,11.2187,26328.0,36121.0,Echolocation,Nyctalus leisleri,0.357,0.671,-1,/mnt/ubna_data_04/recover-20240627/UBNA_018/20240621_044000.WAV,recover-20240627,UBNA_018,Foliage
11.3335,11.3436,27187.0,35555.0,Echolocation,Nyctalus leisleri,0.44,0.656,-1,/mnt/ubna_data_04/recover-20240627/UBNA_018/20240621_044000.WAV,recover-20240627,UBNA_018,Foliage
11.9625,11.9748,27187.0,36910.0,Echolocation,Nyctalus leisleri,0.245,0.525,-1,/mnt/ubna_data_04/recover-20240627/UBNA_018/20240621_044000.WAV,recover-20240627,UBNA_018,Foliage
12.2465,12.2582,27187.0,42044.0,Echolocation,Nyctalus leisleri,0.361,0.53,-1,/mnt/ubna_data_04/recover-20240627/UBNA_018/20240621_044000.WAV,recover-20240627,UBNA_018,Foliage
12.8875,12.9001,25468.0,32533.0,Echolocation,Nyctalus leisleri,0.339,0.596,-1,/mnt/ubna_data_04/recover-20240627/UBNA_018/20240621_044000.WAV,recover-20240627,UBNA_018,Foliage
13.0335,13.0485,25468.0,30468.0,Echolocation,Nyctalus leisleri,0.532,0.648,-1,/mnt/ubna_data_04/recover-20240627/UBNA_018/20240621_044000.WAV,recover-20240627,UBNA_018,Foliage
13.2835,13.2956,26328.0,32328.0,Echolocation,Nyctalus leisleri,0.588,0.676,-1,/mnt/ubna_data_04/recover-20240627/UBNA_018/20240621_044000.WAV,recover-20240627,UBNA_018,Foliage
13.4285,13.4421,26328.0,30683.0,Echolocation,Nyctalus leisleri,0.636,0.701,-1,/mnt/ubna_data_04/recover-20240627/UBNA_018/20240621_044000.WAV,recover-20240627,UBNA_018,Foliage
13.5665,13.5774,27187.0,37955.0,Echolocation,Nyctalus leisleri,0.509,0.713,-1,/mnt/ubna_data_04/recover-20240627/UBNA_018/20240621_044000.WAV,recover-20240627,UBNA_018,Foliage
13.7015,13.7137,25468.0,34581.0,Echolocation,Nyctalus leisleri,0.662,0.765,-1,/mnt/ubna_data_04/recover-20240627/UBNA_018/20240621_044000.WAV,recover-20240627,UBNA_018,Foliage
13.9545,13.9679,25468.0,34813.0,Echolocation,Nyctalus leisleri,0.668,0.773,-1,/mnt/ubna_data_04/recover-20240627/UBNA_018/20240621_044000.WAV,recover-20240627,UBNA_018,Foliage
14.1015,14.116,24609.0,30398.0,Echolocation,Nyctalus leisleri,0.576,0.712,-1,/mnt/ubna_data_04/recover-20240627/UBNA_018/20240621_044000.WAV,recover-20240627,UBNA_018,Foliage
14.2625,14.2761,25468.0,31803.0,Echolocation,Nyctalus leisleri,0.468,0.602,-1,/mnt/ubna_data_04/recover-20240627/UBNA_018/20240621_044000.WAV,recover-20240627,UBNA_018,Foliage
14.4065,14.4198,25468.0,32174.0,Echolocation,Nyctalus leisleri,0.424,0.639,-1,/mnt/ubna_data_04/recover-20240627/UBNA_018/20240621_044000.WAV,recover-20240627,UBNA_018,Foliage
14.5535,14.5656,26328.0,33780.0,Echolocation,Nyctalus leisleri,0.47,0.641,-1,/mnt/ubna_data_04/recover-20240627/UBNA_018/20240621_044000.WAV,recover-20240627,UBNA_018,Foliage
14.6935,14.7072,25468.0,30376.0,Echolocation,Nyctalus leisleri,0.588,0.682,-1,/mnt/ubna_data_04/recover-20240627/UBNA_018/20240621_044000.WAV,recover-20240627,UBNA_018,Foliage
14.8475,14.8604,26328.0,33038.0,Echolocation,Nyctalus leisleri,0.433,0.641,-1,/mnt/ubna_data_04/recover-20240627/UBNA_018/20240621_044000.WAV,recover-20240627,UBNA_018,Foliage
14.9975,15.0101,26328.0,30608.0,Echolocation,Nyctalus leisleri,0.512,0.615,-1,/mnt/ubna_data_04/recover-20240627/UBNA_018/20240621_044000.WAV,recover-20240627,UBNA_018,Foliage
15.1205,15.1315,26328.0,36657.0,Echolocation,Nyctalus leisleri,0.43,0.627,-1,/mnt/ubna_data_04/recover-20240627/UBNA_018/20240621_044000.WAV,recover-20240627,UBNA_018,Foliage
15.3395,15.3537,26328.0,30958.0,Echolocation,Nyctalus leisleri,0.441,0.652,-1,/mnt/ubna_data_04/recover-20240627/UBNA_018/20240621_044000.WAV,recover-20240627,UBNA_018,Foliage
15.6955,15.709,25468.0,29362.0,Echolocation,Nyctalus leisleri,0.604,0.705,-1,/mnt/ubna_data_04/recover-20240627/UBNA_018/20240621_044000.WAV,recover-20240627,UBNA_018,Foliage
15.8435,15.8561,26328.0,30173.0,Echolocation,Nyctalus leisleri,0.459,0.553,-1,/mnt/ubna_data_04/recover-20240627/UBNA_018/20240621_044000.WAV,recover-20240627,UBNA_018,Foliage
15.9785,15.9907,26328.0,31083.0,Echolocation,Nyctalus leisleri,0.543,0.668,-1,/mnt/ubna_data_04/recover-20240627/UBNA_018/20240621_044000.WAV,recover-20240627,UBNA_018,Foliage
16.6115,16.6229,26328.0,32292.0,Echolocation,Nyctalus leisleri,0.322,0.572,-1,/mnt/ubna_data_04/recover-20240627/UBNA_018/20240621_044000.WAV,recover-20240627,UBNA_018,Foliage
17.3405,17.3538,25468.0,29782.0,Echolocation,Nyctalus leisleri,0.514,0.613,-1,/mnt/ubna_data_04/recover-20240627/UBNA_018/20240621_044000.WAV,recover-20240627,UBNA_018,Foliage
17.6215,17.6339,26328.0,30277.0,Echolocation,Nyctalus leisleri,0.488,0.615,-1,/mnt/ubna_data_04/recover-20240627/UBNA_018/20240621_044000.WAV,recover-20240627,UBNA_018,Foliage
17.9795,17.9922,26328.0,31216.0,Echolocation,Nyctalus leisleri,0.413,0.529,-1,/mnt/ubna_data_04/recover-20240627/UBNA_018/20240621_044000.WAV,recover-20240627,UBNA_018,Foliage
20.3235,20.3382,26328.0,30905.0,Echolocation,Nyctalus leisleri,0.523,0.593,-1,/mnt/ubna_data_04/recover-20240627/UBNA_018/20240621_044000.WAV,recover-20240627,UBNA_018,Foliage
20.6195,20.6318,26328.0,33665.0,Echolocation,Nyctalus leisleri,0.449,0.677,-1,/mnt/ubna_data_04/recover-20240627/UBNA_018/20240621_044000.WAV,recover-20240627,UBNA_018,Foliage
20.7835,20.7985,25468.0,30684.0,Echolocation,Nyctalus leisleri,0.544,0.692,-1,/mnt/ubna_data_04/recover-20240627/UBNA_018/20240621_044000.WAV,recover-20240627,UBNA_018,Foliage
20.9255,20.9368,26328.0,34549.0,Echolocation,Nyctalus leisleri,0.389,0.691,-1,/mnt/ubna_data_04/recover-20240627/UBNA_018/20240621_044000.WAV,recover-20240627,UBNA_018,Foliage
21.0495,21.0593,26328.0,36961.0,Echolocation,Nyctalus leisleri,0.33,0.658,-1,/mnt/ubna_data_04/recover-20240627/UBNA_018/20240621_044000.WAV,recover-20240627,UBNA_018,Foliage
21.1555,21.164,24609.0,35119.0,Echolocation,Eptesicus serotinus,0.419,0.619,-1,/mnt/ubna_data_04/recover-20240627/UBNA_018/20240621_044000.WAV,recover-20240627,UBNA_018,Foliage
21.2295,21.2336,22890.0,35658.0,Echolocation,Plecotus auritus,0.362,0.596,-1,/mnt/ubna_data_04/recover-20240627/UBNA_018/20240621_044000.WAV,recover-20240627,UBNA_018,Foliage
21.6085,21.623,26328.0,31412.0,Echolocation,Nyctalus leisleri,0.438,0.618,-1,/mnt/ubna_data_04/recover-20240627/UBNA_018/20240621_044000.WAV,recover-20240627,UBNA_018,Foliage
21.7245,21.736,26328.0,34050.0,Echolocation,Nyctalus leisleri,0.514,0.682,-1,/mnt/ubna_data_04/recover-20240627/UBNA_018/20240621_044000.WAV,recover-20240627,UBNA_018,Foliage
21.8425,21.8544,25468.0,34938.0,Echolocation,Nyctalus leisleri,0.437,0.679,-1,/mnt/ubna_data_04/recover-20240627/UBNA_018/20240621_044000.WAV,recover-20240627,UBNA_018,Foliage
21.9735,21.9861,25468.0,32721.0,Echolocation,Nyctalus leisleri,0.344,0.619,-1,/mnt/ubna_data_04/recover-20240627/UBNA_018/20240621_044000.WAV,recover-20240627,UBNA_018,Foliage
22.5055,22.5158,27187.0,41409.0,Echolocation,Eptesicus serotinus,0.307,0.576,-1,/mnt/ubna_data_04/recover-20240627/UBNA_018/20240621_044000.WAV,recover-20240627,UBNA_018,Foliage
22.6355,22.6452,27187.0,43362.0,Echolocation,Eptesicus serotinus,0.32,0.616,-1,/mnt/ubna_data_04/recover-20240627/UBNA_018/20240621_044000.WAV,recover-20240627,UBNA_018,Foliage
22.8835,22.8946,27187.0,35687.0,Echolocation,Nyctalus leisleri,0.397,0.656,-1,/mnt/ubna_data_04/recover-20240627/UBNA_018/20240621_044000.WAV,recover-20240627,UBNA_018,Foliage
23.7185,23.7316,26328.0,31613.0,Echolocation,Nyctalus leisleri,0.348,0.57,-1,/mnt/ubna_data_04/recover-20240627/UBNA_018/20240621_044000.WAV,recover-20240627,UBNA_018,Foliage
23.9775,23.9907,26328.0,31221.0,Echolocation,Nyctalus leisleri,0.488,0.639,-1,/mnt/ubna_data_04/recover-20240627/UBNA_018/20240621_044000.WAV,recover-20240627,UBNA_018,Foliage
24.1195,24.1313,26328.0,33116.0,Echolocation,Nyctalus leisleri,0.509,0.689,-1,/mnt/ubna_data_04/recover-20240627/UBNA_018/20240621_044000.WAV,recover-20240627,UBNA_018,Foliage
24.2685,24.2809,26328.0,36750.0,Echolocation,Nyctalus leisleri,0.426,0.688,-1,/mnt/ubna_data_04/recover-20240627/UBNA_018/20240621_044000.WAV,recover-20240627,UBNA_018,Foliage
24.5465,24.5604,25468.0,31158.0,Echolocation,Nyctalus leisleri,0.591,0.698,-1,/mnt/ubna_data_04/recover-20240627/UBNA_018/20240621_044000.WAV,recover-20240627,UBNA_018,Foliage
24.6865,24.6977,27187.0,38947.0,Echolocation,Nyctalus leisleri,0.566,0.769,-1,/mnt/ubna_data_04/recover-20240627/UBNA_018/20240621_044000.WAV,recover-20240627,UBNA_018,Foliage
24.8175,24.8303,25468.0,35139.0,Echolocation,Nyctalus leisleri,0.667,0.779,-1,/mnt/ubna_data_04/recover-20240627/UBNA_018/20240621_044000.WAV,recover-20240627,UBNA_018,Foliage
24.9565,24.9672,26328.0,42347.0,Echolocation,Nyctalus leisleri,0.619,0.764,-1,/mnt/ubna_data_04/recover-20240627/UBNA_018/20240621_044000.WAV,recover-20240627,UBNA_018,Foliage
25.1555,25.1678,26328.0,38448.0,Echolocation,Nyctalus leisleri,0.495,0.651,-1,/mnt/ubna_data_04/recover-20240627/UBNA_018/20240621_044000.WAV,recover-20240627,UBNA_018,Foliage
25.2925,25.3031,26328.0,38793.0,Echolocation,Nyctalus leisleri,0.438,0.624,-1,/mnt/ubna_data_04/recover-20240627/UBNA_018/20240621_044000.WAV,recover-20240627,UBNA_018,Foliage
25.4215,25.4324,26328.0,36193.0,Echolocation,Nyctalus leisleri,0.39,0.662,-1,/mnt/ubna_data_04/recover-20240627/UBNA_018/20240621_044000.WAV,recover-20240627,UBNA_018,Foliage
25.5505,25.5598,26328.0,38709.0,Echolocation,Nyctalus leisleri,0.644,0.754,-1,/mnt/ubna_data_04/recover-20240627/UBNA_018/20240621_044000.WAV,recover-20240627,UBNA_018,Foliage
25.6815,25.6926,26328.0,39280.0,Echolocation,Nyctalus leisleri,0.462,0.701,-1,/mnt/ubna_data_04/recover-20240627/UBNA_018/20240621_044000.WAV,recover-20240627,UBNA_018,Foliage
25.8195,25.8301,26328.0,38323.0,Echolocation,Nyctalus leisleri,0.616,0.729,-1,/mnt/ubna_data_04/recover-20240627/UBNA_018/20240621_044000.WAV,recover-20240627,UBNA_018,Foliage
25.9555,25.9672,25468.0,42084.0,Echolocation,Nyctalus leisleri,0.723,0.801,-1,/mnt/ubna_data_04/recover-20240627/UBNA_018/20240621_044000.WAV,recover-20240627,UBNA_018,Foliage
26.0975,26.1097,25468.0,34049.0,Echolocation,Nyctalus leisleri,0.363,0.652,-1,/mnt/ubna_data_04/recover-20240627/UBNA_018/20240621_044000.WAV,recover-20240627,UBNA_018,Foliage
26.3205,26.3317,25468.0,32845.0,Echolocation,Nyctalus leisleri,0.415,0.688,-1,/mnt/ubna_data_04/recover-20240627/UBNA_018/20240621_044000.WAV,recover-20240627,UBNA_018,Foliage
26.5925,26.6044,25468.0,33749.0,Echolocation,Nyctalus leisleri,0.366,0.63,-1,/mnt/ubna_data_04/recover-20240627/UBNA_018/20240621_044000.WAV,recover-20240627,UBNA_018,Foliage
26.8535,26.866,26328.0,32031.0,Echolocation,Nyctalus leisleri,0.327,0.515,-1,/mnt/ubna_data_04/recover-20240627/UBNA_018/20240621_044000.WAV,recover-20240627,UBNA_018,Foliage
28.0325,28.0474,26328.0,32448.0,Echolocation,Nyctalus leisleri,0.383,0.582,-1,/mnt/ubna_data_04/recover-20240627/UBNA_018/20240621_044000.WAV,recover-20240627,UBNA_018,Foliage
28.7585,28.7737,26328.0,30693.0,Echolocation,Nyctalus leisleri,0.377,0.517,-1,/mnt/ubna_data_04/recover-20240627/UBNA_018/20240621_044000.WAV,recover-20240627,UBNA_018,Foliage
29.0425,29.0579,26328.0,31131.0,Echolocation,Nyctalus leisleri,0.389,0.576,-1,/mnt/ubna_data_04/recover-20240627/UBNA_018/20240621_044000.WAV,recover-20240627,UBNA_018,Foliage
29.4955,29.5096,24609.0,31148.0,Echolocation,Nyctalus leisleri,0.349,0.68,-1,/mnt/ubna_data_04/recover-20240627/UBNA_018/20240621_044000.WAV,recover-20240627,UBNA_018,Foliage
30.0995,30.113,26328.0,29586.0,Echolocation,Nyctalus leisleri,0.553,0.609,-1,/mnt/ubna_data_04/recover-20240627/UBNA_018/20240621_044000.WAV,recover-20240627,UBNA_018,Foliage
30.2255,30.2392,26328.0,31332.0,Echolocation,Nyctalus leisleri,0.458,0.703,-1,/mnt/ubna_data_04/recover-20240627/UBNA_018/20240621_044000.WAV,recover-20240627,UBNA_018,Foliage
30.3665,30.3811,26328.0,30642.0,Echolocation,Nyctalus leisleri,0.462,0.645,-1,/mnt/ubna_data_04/recover-20240627/UBNA_018/20240621_044000.WAV,recover-20240627,UBNA_018,Foliage
30.5105,30.5231,26328.0,35512.0,Echolocation,Nyctalus leisleri,0.427,0.662,-1,/mnt/ubna_data_04/recover-20240627/UBNA_018/20240621_044000.WAV,recover-20240627,UBNA_018,Foliage
30.6575,30.6721,25468.0,32234.0,Echolocation,Nyctalus leisleri,0.376,0.614,-1,/mnt/ubna_data_04/recover-20240627/UBNA_018/20240621_044000.WAV,recover-20240627,UBNA_018,Foliage
30.8015,30.8142,26328.0,37239.0,Echolocation,Nyctalus leisleri,0.325,0.68,-1,/mnt/ubna_data_04/recover-20240627/UBNA_018/20240621_044000.WAV,recover-20240627,UBNA_018,Foliage
30.9415,30.9563,25468.0,32227.0,Echolocation,Nyctalus leisleri,0.346,0.601,-1,/mnt/ubna_data_04/recover-20240627/UBNA_018/20240621_044000.WAV,recover-20240627,UBNA_018,Foliage
31.2065,31.2195,25468.0,31714.0,Echolocation,Nyctalus leisleri,0.54,0.677,-1,/mnt/ubna_data_04/recover-20240627/UBNA_018/20240621_044000.WAV,recover-20240627,UBNA_018,Foliage
31.4335,31.4468,25468.0,34200.0,Echolocation,Nyctalus leisleri,0.431,0.676,-1,/mnt/ubna_data_04/recover-20240627/UBNA_018/20240621_044000.WAV,recover-20240627,UBNA_018,Foliage
31.5925,31.6071,25468.0,33447.0,Echolocation,Nyctalus leisleri,0.468,0.685,-1,/mnt/ubna_data_04/recover-20240627/UBNA_018/20240621_044000.WAV,recover-20240627,UBNA_018,Foliage
31.7435,31.7571,26328.0,39867.0,Echolocation,Nyctalus leisleri,0.32,0.692,-1,/mnt/ubna_data_04/recover-20240627/UBNA_018/20240621_044000.WAV,recover-20240627,UBNA_018,Foliage
31.8885,31.9024,26328.0,38615.0,Echolocation,Nyctalus leisleri,0.363,0.668,-1,/mnt/ubna_data_04/recover-20240627/UBNA_018/20240621_044000.WAV,recover-20240627,UBNA_018,Foliage
32.0425,32.0553,25468.0,35415.0,Echolocation,Nyctalus leisleri,0.637,0.76,-1,/mnt/ubna_data_04/recover-20240627/UBNA_018/20240621_044000.WAV,recover-20240627,UBNA_018,Foliage
32.1975,32.2091,26328.0,37609.0,Echolocation,Nyctalus leisleri,0.409,0.711,-1,/mnt/ubna_data_04/recover-20240627/UBNA_018/20240621_044000.WAV,recover-20240627,UBNA_018,Foliage
32.4305,32.4461,25468.0,29613.0,Echolocation,Nyctalus leisleri,0.567,0.654,-1,/mnt/ubna_data_04/recover-20240627/UBNA_018/20240621_044000.WAV,recover-20240627,UBNA_018,Foliage
32.5835,32.5979,26328.0,32571.0,Echolocation,Nyctalus leisleri,0.341,0.58,-1,/mnt/ubna_data_04/recover-20240627/UBNA_018/20240621_044000.WAV,recover-20240627,UBNA_018,Foliage
32.838499999999996,32.8532,25468.0,31031.0,Echolocation,Nyctalus leisleri,0.471,0.598,-1,/mnt/ubna_data_04/recover-20240627/UBNA_018/20240621_044000.WAV,recover-20240627,UBNA_018,Foliage
32.9865,32.9999,25468.0,30976.0,Echolocation,Nyctalus leisleri,0.469,0.573,-1,/mnt/ubna_data_04/recover-20240627/UBNA_018/20240621_044000.WAV,recover-20240627,UBNA_018,Foliage
33.1295,33.1444,25468.0,32242.0,Echolocation,Nyctalus leisleri,0.336,0.598,-1,/mnt/ubna_data_04/recover-20240627/UBNA_018/20240621_044000.WAV,recover-20240627,UBNA_018,Foliage
35.2605,35.2747,27187.0,33650.0,Echolocation,Nyctalus leisleri,0.245,0.515,-1,/mnt/ubna_data_04/recover-20240627/UBNA_018/20240621_044000.WAV,recover-20240627,UBNA_018,Foliage
35.3905,35.4036,26328.0,32845.0,Echolocation,Nyctalus leisleri,0.317,0.558,-1,/mnt/ubna_data_04/recover-20240627/UBNA_018/20240621_044000.WAV,recover-20240627,UBNA_018,Foliage
35.5265,35.5389,26328.0,36880.0,Echolocation,Eptesicus serotinus,0.268,0.599,-1,/mnt/ubna_data_04/recover-20240627/UBNA_018/20240621_044000.WAV,recover-20240627,UBNA_018,Foliage
35.914500000000004,35.9292,25468.0,30289.0,Echolocation,Nyctalus leisleri,0.559,0.639,-1,/mnt/ubna_data_04/recover-20240627/UBNA_018/20240621_044000.WAV,recover-20240627,UBNA_018,Foliage
36.0615,36.0743,26328.0,32122.0,Echolocation,Nyctalus leisleri,0.439,0.616,-1,/mnt/ubna_data_04/recover-20240627/UBNA_018/20240621_044000.WAV,recover-20240627,UBNA_018,Foliage
