date_and_time_UTC,bout_time_percentage,LFbout_time_percentage,HFbout_time_percentage
2025-04-04 05:10:00+00:00,0.0,0.0,0.0
2025-04-04 05:20:00+00:00,0.0,0.0,0.0
2025-04-04 05:30:00+00:00,4.616,4.3278333333333325,0.2881666666666667
2025-04-04 05:40:00+00:00,0.0,0.0,0.0
2025-04-04 05:50:00+00:00,0.0,0.0,0.0
2025-04-04 06:00:00+00:00,2.827166666666667,0.0,2.827166666666667
2025-04-04 06:10:00+00:00,0.0,0.0,0.0
2025-04-04 06:20:00+00:00,0.0,0.0,0.0
2025-04-04 06:30:00+00:00,4.2309,0.0,4.2309
2025-04-04 06:40:00+00:00,0.0,0.0,0.0
2025-04-04 06:50:00+00:00,0.0,0.0,0.0
2025-04-04 07:00:00+00:00,0.0,0.0,0.0
2025-04-04 07:10:00+00:00,0.0,0.0,0.0
2025-04-04 07:20:00+00:00,0.0,0.0,0.0
2025-04-04 07:30:00+00:00,2.135666666666667,0.0,2.135666666666667
2025-04-04 07:40:00+00:00,0.0,0.0,0.0
2025-04-04 07:50:00+00:00,0.0,0.0,0.0
2025-04-04 08:00:00+00:00,0.0,0.0,0.0
2025-04-04 08:10:00+00:00,0.0,0.0,0.0
2025-04-04 08:20:00+00:00,0.0,0.0,0.0
2025-04-04 08:30:00+00:00,0.0,0.0,0.0
2025-04-04 08:40:00+00:00,0.0,0.0,0.0
2025-04-04 08:50:00+00:00,0.0,0.0,0.0
2025-04-04 09:00:00+00:00,0.0,0.0,0.0
2025-04-04 09:10:00+00:00,0.0,0.0,0.0
2025-04-04 09:20:00+00:00,0.0,0.0,0.0
2025-04-04 09:30:00+00:00,0.0,0.0,0.0
2025-04-04 09:40:00+00:00,0.0,0.0,0.0
2025-04-04 09:50:00+00:00,0.0,0.0,0.0
2025-04-04 10:00:00+00:00,0.0,0.0,0.0
2025-04-04 10:10:00+00:00,0.0,0.0,0.0
2025-04-04 10:20:00+00:00,0.0,0.0,0.0
2025-04-04 10:30:00+00:00,0.0,0.0,0.0
2025-04-04 10:40:00+00:00,0.0,0.0,0.0
2025-04-04 10:50:00+00:00,0.0,0.0,0.0
2025-04-04 11:00:00+00:00,0.0,0.0,0.0
2025-04-04 11:10:00+00:00,0.0,0.0,0.0
2025-04-04 11:20:00+00:00,0.0,0.0,0.0
2025-04-04 11:30:00+00:00,0.0,0.0,0.0
2025-04-04 11:40:00+00:00,0.0,0.0,0.0
2025-04-04 11:50:00+00:00,0.0,0.0,0.0
2025-04-04 12:00:00+00:00,0.0,0.0,0.0
2025-04-04 12:10:00+00:00,0.0,0.0,0.0
2025-04-04 12:20:00+00:00,0.0,0.0,0.0
2025-04-04 12:30:00+00:00,0.0,0.0,0.0
2025-04-04 12:40:00+00:00,0.0,0.0,0.0
2025-04-04 12:50:00+00:00,0.0,0.0,0.0
2025-04-04 13:00:00+00:00,0.0,0.0,0.0
2025-04-04 13:10:00+00:00,0.0,0.0,0.0
2025-04-04 13:20:00+00:00,0.0,0.0,0.0
2025-04-04 13:30:00+00:00,0.0,0.0,0.0
2025-04-04 13:40:00+00:00,0.0,0.0,0.0
2025-04-04 13:50:00+00:00,0.0,0.0,0.0
2025-04-04 14:00:00+00:00,0.0,0.0,0.0
2025-04-04 14:10:00+00:00,0.0,0.0,0.0
2025-04-04 14:20:00+00:00,0.0,0.0,0.0
2025-04-04 14:30:00+00:00,0.0,0.0,0.0
2025-04-04 14:40:00+00:00,0.0,0.0,0.0
2025-04-04 14:50:00+00:00,0.0,0.0,0.0
2025-04-04 15:00:00+00:00,0.0,0.0,0.0
2025-04-04 15:10:00+00:00,0.0,0.0,0.0
2025-04-04 15:20:00+00:00,0.0,0.0,0.0
2025-04-04 15:30:00+00:00,3.5528000000000004,3.5528000000000004,0.0
2025-04-04 15:40:00+00:00,0.0,0.0,0.0
2025-04-04 15:50:00+00:00,0.0,0.0,0.0
2025-04-04 16:00:00+00:00,0.0,0.0,0.0
2025-04-04 16:10:00+00:00,0.0,0.0,0.0
2025-04-04 16:20:00+00:00,0.0,0.0,0.0
2025-04-04 16:30:00+00:00,0.0,0.0,0.0
2025-04-04 16:40:00+00:00,0.0,0.0,0.0
2025-04-04 16:50:00+00:00,0.0,0.0,0.0
2025-04-04 17:00:00+00:00,0.0,0.0,0.0
2025-04-04 17:10:00+00:00,0.0,0.0,0.0
2025-04-04 17:20:00+00:00,0.0,0.0,0.0
2025-04-04 17:30:00+00:00,0.0,0.0,0.0
2025-04-04 17:40:00+00:00,0.0,0.0,0.0
2025-04-04 17:50:00+00:00,0.0,0.0,0.0
2025-04-04 18:00:00+00:00,4.891533333333332,4.891533333333332,0.0
2025-04-04 18:10:00+00:00,0.0,0.0,0.0
2025-04-04 18:20:00+00:00,0.0,0.0,0.0
2025-04-04 18:30:00+00:00,0.0,0.0,0.0
2025-04-04 18:40:00+00:00,0.0,0.0,0.0
2025-04-04 18:50:00+00:00,0.0,0.0,0.0
2025-04-04 19:00:00+00:00,0.0,0.0,0.0
2025-04-04 19:10:00+00:00,0.0,0.0,0.0
2025-04-04 19:20:00+00:00,0.0,0.0,0.0
2025-04-04 19:30:00+00:00,0.0,0.0,0.0
2025-04-04 19:40:00+00:00,0.0,0.0,0.0
2025-04-04 19:50:00+00:00,0.0,0.0,0.0
2025-04-04 20:00:00+00:00,0.0,0.0,0.0
2025-04-04 20:10:00+00:00,0.0,0.0,0.0
2025-04-04 20:20:00+00:00,0.0,0.0,0.0
2025-04-04 20:30:00+00:00,2.790966666666667,2.790966666666667,0.0
2025-04-04 20:40:00+00:00,0.0,0.0,0.0
2025-04-04 20:50:00+00:00,0.0,0.0,0.0
2025-04-04 21:00:00+00:00,0.0,0.0,0.0
2025-04-04 21:10:00+00:00,0.0,0.0,0.0
2025-04-04 21:20:00+00:00,0.0,0.0,0.0
2025-04-04 21:30:00+00:00,0.0,0.0,0.0
2025-04-04 21:40:00+00:00,0.0,0.0,0.0
2025-04-04 21:50:00+00:00,0.0,0.0,0.0
2025-04-04 22:00:00+00:00,0.0,0.0,0.0
2025-04-04 22:10:00+00:00,0.0,0.0,0.0
2025-04-04 22:20:00+00:00,0.0,0.0,0.0
2025-04-04 22:30:00+00:00,0.0,0.0,0.0
2025-04-04 22:40:00+00:00,0.0,0.0,0.0
2025-04-04 22:50:00+00:00,0.0,0.0,0.0
2025-04-04 23:00:00+00:00,0.0,0.0,0.0
2025-04-04 23:10:00+00:00,0.0,0.0,0.0
2025-04-04 23:20:00+00:00,0.0,0.0,0.0
2025-04-04 23:30:00+00:00,0.0,0.0,0.0
2025-04-04 23:40:00+00:00,0.0,0.0,0.0
2025-04-04 23:50:00+00:00,0.0,0.0,0.0
2025-04-05 00:00:00+00:00,0.0,0.0,0.0
2025-04-05 00:10:00+00:00,0.0,0.0,0.0
2025-04-05 00:20:00+00:00,0.0,0.0,0.0
2025-04-05 00:30:00+00:00,0.0,0.0,0.0
2025-04-05 00:40:00+00:00,0.0,0.0,0.0
2025-04-05 00:50:00+00:00,0.0,0.0,0.0
2025-04-05 01:00:00+00:00,0.0,0.0,0.0
2025-04-05 01:10:00+00:00,0.0,0.0,0.0
2025-04-05 01:20:00+00:00,0.0,0.0,0.0
2025-04-05 01:30:00+00:00,0.0,0.0,0.0
2025-04-05 01:40:00+00:00,0.0,0.0,0.0
2025-04-05 01:50:00+00:00,0.0,0.0,0.0
2025-04-05 02:00:00+00:00,0.0,0.0,0.0
2025-04-05 02:10:00+00:00,0.0,0.0,0.0
2025-04-05 02:20:00+00:00,0.0,0.0,0.0
2025-04-05 02:30:00+00:00,0.0,0.0,0.0
2025-04-05 02:40:00+00:00,0.0,0.0,0.0
2025-04-05 02:50:00+00:00,0.0,0.0,0.0
2025-04-05 03:00:00+00:00,112.33223333333333,56.5973,55.73493333333332
2025-04-05 03:10:00+00:00,0.0,0.0,0.0
2025-04-05 03:20:00+00:00,0.0,0.0,0.0
2025-04-05 03:30:00+00:00,111.1959,73.9064,37.2895
2025-04-05 03:40:00+00:00,0.0,0.0,0.0
2025-04-05 03:50:00+00:00,0.0,0.0,0.0
2025-04-05 04:00:00+00:00,99.02153333333334,36.6751,62.34643333333333
2025-04-05 04:10:00+00:00,0.0,0.0,0.0
2025-04-05 04:20:00+00:00,0.0,0.0,0.0
2025-04-05 04:30:00+00:00,56.204033333333335,27.2578,28.946233333333332
2025-04-05 04:40:00+00:00,0.0,0.0,0.0
2025-04-05 04:50:00+00:00,0.0,0.0,0.0
2025-04-05 05:00:00+00:00,15.255866666666668,3.425933333333333,11.829933333333335
2025-04-05 05:10:00+00:00,0.0,0.0,0.0
2025-04-05 05:20:00+00:00,0.0,0.0,0.0
2025-04-05 05:30:00+00:00,38.684066666666666,12.380466666666669,26.3036
2025-04-05 05:40:00+00:00,0.0,0.0,0.0
2025-04-05 05:50:00+00:00,0.0,0.0,0.0
2025-04-05 06:00:00+00:00,7.136866666666666,5.125066666666667,2.0118
2025-04-05 06:10:00+00:00,0.0,0.0,0.0
2025-04-05 06:20:00+00:00,0.0,0.0,0.0
2025-04-05 06:30:00+00:00,17.949366666666666,7.830233333333333,10.119133333333332
2025-04-05 06:40:00+00:00,0.0,0.0,0.0
2025-04-05 06:50:00+00:00,0.0,0.0,0.0
2025-04-05 07:00:00+00:00,2.277766666666667,0.0,2.277766666666667
2025-04-05 07:10:00+00:00,0.0,0.0,0.0
2025-04-05 07:20:00+00:00,0.0,0.0,0.0
2025-04-05 07:30:00+00:00,0.7553333333333334,0.7553333333333334,0.0
2025-04-05 07:40:00+00:00,0.0,0.0,0.0
2025-04-05 07:50:00+00:00,0.0,0.0,0.0
2025-04-05 08:00:00+00:00,0.0,0.0,0.0
2025-04-05 08:10:00+00:00,0.0,0.0,0.0
2025-04-05 08:20:00+00:00,0.0,0.0,0.0
2025-04-05 08:30:00+00:00,0.0,0.0,0.0
2025-04-05 08:40:00+00:00,0.0,0.0,0.0
2025-04-05 08:50:00+00:00,0.0,0.0,0.0
2025-04-05 09:00:00+00:00,0.0,0.0,0.0
2025-04-05 09:10:00+00:00,0.0,0.0,0.0
2025-04-05 09:20:00+00:00,0.0,0.0,0.0
2025-04-05 09:30:00+00:00,0.0,0.0,0.0
2025-04-05 09:40:00+00:00,0.0,0.0,0.0
2025-04-05 09:50:00+00:00,0.0,0.0,0.0
2025-04-05 10:00:00+00:00,0.0,0.0,0.0
2025-04-05 10:10:00+00:00,0.0,0.0,0.0
2025-04-05 10:20:00+00:00,0.0,0.0,0.0
2025-04-05 10:30:00+00:00,0.0,0.0,0.0
2025-04-05 10:40:00+00:00,0.0,0.0,0.0
2025-04-05 10:50:00+00:00,0.0,0.0,0.0
2025-04-05 11:00:00+00:00,0.0,0.0,0.0
2025-04-05 11:10:00+00:00,0.0,0.0,0.0
2025-04-05 11:20:00+00:00,0.0,0.0,0.0
2025-04-05 11:30:00+00:00,0.0,0.0,0.0
2025-04-05 11:40:00+00:00,0.0,0.0,0.0
2025-04-05 11:50:00+00:00,0.0,0.0,0.0
2025-04-05 12:00:00+00:00,0.0,0.0,0.0
2025-04-05 12:10:00+00:00,0.0,0.0,0.0
2025-04-05 12:20:00+00:00,0.0,0.0,0.0
2025-04-05 12:30:00+00:00,0.0,0.0,0.0
2025-04-05 12:40:00+00:00,0.0,0.0,0.0
2025-04-05 12:50:00+00:00,0.0,0.0,0.0
2025-04-05 13:00:00+00:00,0.0,0.0,0.0
2025-04-05 13:10:00+00:00,0.0,0.0,0.0
2025-04-05 13:20:00+00:00,0.0,0.0,0.0
2025-04-05 13:30:00+00:00,0.0,0.0,0.0
2025-04-05 13:40:00+00:00,0.0,0.0,0.0
2025-04-05 13:50:00+00:00,0.0,0.0,0.0
2025-04-05 14:00:00+00:00,0.12763333333333332,0.12763333333333332,0.0
2025-04-05 14:10:00+00:00,0.0,0.0,0.0
2025-04-05 14:20:00+00:00,0.0,0.0,0.0
2025-04-05 14:30:00+00:00,0.0,0.0,0.0
2025-04-05 14:40:00+00:00,0.0,0.0,0.0
2025-04-05 14:50:00+00:00,0.0,0.0,0.0
2025-04-05 15:00:00+00:00,0.0,0.0,0.0
2025-04-05 15:10:00+00:00,0.0,0.0,0.0
2025-04-05 15:20:00+00:00,0.0,0.0,0.0
2025-04-05 15:30:00+00:00,0.0,0.0,0.0
2025-04-05 15:40:00+00:00,0.0,0.0,0.0
2025-04-05 15:50:00+00:00,0.0,0.0,0.0
2025-04-05 16:00:00+00:00,0.0,0.0,0.0
2025-04-05 16:10:00+00:00,0.0,0.0,0.0
2025-04-05 16:20:00+00:00,0.0,0.0,0.0
2025-04-05 16:30:00+00:00,0.0,0.0,0.0
2025-04-05 16:40:00+00:00,0.0,0.0,0.0
2025-04-05 16:50:00+00:00,0.0,0.0,0.0
2025-04-05 17:00:00+00:00,0.07246666666666668,0.07246666666666668,0.0
2025-04-05 17:10:00+00:00,0.0,0.0,0.0
2025-04-05 17:20:00+00:00,0.0,0.0,0.0
2025-04-05 17:30:00+00:00,0.0,0.0,0.0
2025-04-05 17:40:00+00:00,0.0,0.0,0.0
2025-04-05 17:50:00+00:00,0.0,0.0,0.0
2025-04-05 18:00:00+00:00,0.5277333333333334,0.5277333333333334,0.0
2025-04-05 18:10:00+00:00,0.0,0.0,0.0
2025-04-05 18:20:00+00:00,0.0,0.0,0.0
2025-04-05 18:30:00+00:00,0.0,0.0,0.0
2025-04-05 18:40:00+00:00,0.0,0.0,0.0
2025-04-05 18:50:00+00:00,0.0,0.0,0.0
2025-04-05 19:00:00+00:00,0.0,0.0,0.0
2025-04-05 19:10:00+00:00,0.0,0.0,0.0
2025-04-05 19:20:00+00:00,0.0,0.0,0.0
2025-04-05 19:30:00+00:00,0.0,0.0,0.0
2025-04-05 19:40:00+00:00,0.0,0.0,0.0
2025-04-05 19:50:00+00:00,0.0,0.0,0.0
2025-04-05 20:00:00+00:00,0.0,0.0,0.0
2025-04-05 20:10:00+00:00,0.0,0.0,0.0
2025-04-05 20:20:00+00:00,0.0,0.0,0.0
2025-04-05 20:30:00+00:00,0.0,0.0,0.0
2025-04-05 20:40:00+00:00,0.0,0.0,0.0
2025-04-05 20:50:00+00:00,0.0,0.0,0.0
2025-04-05 21:00:00+00:00,0.0,0.0,0.0
2025-04-05 21:10:00+00:00,0.0,0.0,0.0
2025-04-05 21:20:00+00:00,0.0,0.0,0.0
2025-04-05 21:30:00+00:00,0.7155666666666667,0.7155666666666667,0.0
2025-04-05 21:40:00+00:00,0.0,0.0,0.0
2025-04-05 21:50:00+00:00,0.0,0.0,0.0
2025-04-05 22:00:00+00:00,0.0,0.0,0.0
2025-04-05 22:10:00+00:00,0.0,0.0,0.0
2025-04-05 22:20:00+00:00,0.0,0.0,0.0
2025-04-05 22:30:00+00:00,0.4741666666666667,0.4741666666666667,0.0
2025-04-05 22:40:00+00:00,0.0,0.0,0.0
2025-04-05 22:50:00+00:00,0.0,0.0,0.0
2025-04-05 23:00:00+00:00,0.0,0.0,0.0
2025-04-05 23:10:00+00:00,0.0,0.0,0.0
2025-04-05 23:20:00+00:00,0.0,0.0,0.0
2025-04-05 23:30:00+00:00,0.0,0.0,0.0
2025-04-05 23:40:00+00:00,0.0,0.0,0.0
2025-04-05 23:50:00+00:00,0.0,0.0,0.0
2025-04-06 00:00:00+00:00,0.0,0.0,0.0
2025-04-06 00:10:00+00:00,0.0,0.0,0.0
2025-04-06 00:20:00+00:00,0.0,0.0,0.0
2025-04-06 00:30:00+00:00,0.0,0.0,0.0
2025-04-06 00:40:00+00:00,0.0,0.0,0.0
2025-04-06 00:50:00+00:00,0.0,0.0,0.0
2025-04-06 01:00:00+00:00,0.0,0.0,0.0
2025-04-06 01:10:00+00:00,0.0,0.0,0.0
2025-04-06 01:20:00+00:00,0.0,0.0,0.0
2025-04-06 01:30:00+00:00,0.10853333333333333,0.10853333333333333,0.0
2025-04-06 01:40:00+00:00,0.0,0.0,0.0
2025-04-06 01:50:00+00:00,0.0,0.0,0.0
2025-04-06 02:00:00+00:00,0.0,0.0,0.0
2025-04-06 02:10:00+00:00,0.0,0.0,0.0
2025-04-06 02:20:00+00:00,0.0,0.0,0.0
2025-04-06 02:30:00+00:00,0.0,0.0,0.0
2025-04-06 02:40:00+00:00,0.0,0.0,0.0
2025-04-06 02:50:00+00:00,0.0,0.0,0.0
2025-04-06 03:00:00+00:00,53.2974,51.104166666666664,2.193233333333333
2025-04-06 03:10:00+00:00,0.0,0.0,0.0
2025-04-06 03:20:00+00:00,0.0,0.0,0.0
2025-04-06 03:30:00+00:00,94.70439999999999,76.31126666666667,18.393133333333335
2025-04-06 03:40:00+00:00,0.0,0.0,0.0
2025-04-06 03:50:00+00:00,0.0,0.0,0.0
2025-04-06 04:00:00+00:00,149.27136633333333,97.13996633333333,52.131400000000006
2025-04-06 04:10:00+00:00,0.0,0.0,0.0
2025-04-06 04:20:00+00:00,0.0,0.0,0.0
2025-04-06 04:30:00+00:00,195.03576633333333,72.23896633333334,122.79679999999999
2025-04-06 04:40:00+00:00,0.0,0.0,0.0
2025-04-06 04:50:00+00:00,0.0,0.0,0.0
2025-04-06 05:00:00+00:00,91.870633,26.911099999999998,64.95953300000001
2025-04-06 05:10:00+00:00,0.0,0.0,0.0
2025-04-06 05:20:00+00:00,0.0,0.0,0.0
2025-04-06 05:30:00+00:00,185.52709966666666,15.314566333333335,170.21253333333334
2025-04-06 05:40:00+00:00,0.0,0.0,0.0
2025-04-06 05:50:00+00:00,0.0,0.0,0.0
2025-04-06 06:00:00+00:00,327.6697,31.436133333333334,296.23356666666666
2025-04-06 06:10:00+00:00,0.0,0.0,0.0
2025-04-06 06:20:00+00:00,0.0,0.0,0.0
2025-04-06 06:30:00+00:00,270.079633,0.7096333333333333,269.3699996666667
2025-04-06 06:40:00+00:00,0.0,0.0,0.0
2025-04-06 06:50:00+00:00,0.0,0.0,0.0
2025-04-06 07:00:00+00:00,294.29336666666666,5.7664333333333335,288.5269333333333
2025-04-06 07:10:00+00:00,0.0,0.0,0.0
2025-04-06 07:20:00+00:00,0.0,0.0,0.0
2025-04-06 07:30:00+00:00,296.8374,13.743933333333333,283.0934666666667
2025-04-06 07:40:00+00:00,0.0,0.0,0.0
2025-04-06 07:50:00+00:00,0.0,0.0,0.0
2025-04-06 08:00:00+00:00,287.3087666666667,5.085500000000001,282.2232666666667
2025-04-06 08:10:00+00:00,0.0,0.0,0.0
2025-04-06 08:20:00+00:00,0.0,0.0,0.0
2025-04-06 08:30:00+00:00,294.6381,0.42706666666666676,294.2110333333333
2025-04-06 08:40:00+00:00,0.0,0.0,0.0
2025-04-06 08:50:00+00:00,0.0,0.0,0.0
2025-04-06 09:00:00+00:00,294.81216666666666,0.0,294.81216666666666
2025-04-06 09:10:00+00:00,0.0,0.0,0.0
2025-04-06 09:20:00+00:00,0.0,0.0,0.0
2025-04-06 09:30:00+00:00,295.9530333333333,0.08623333333333333,295.8668
2025-04-06 09:40:00+00:00,0.0,0.0,0.0
2025-04-06 09:50:00+00:00,0.0,0.0,0.0
2025-04-06 10:00:00+00:00,207.1660666666667,0.0,207.1660666666667
2025-04-06 10:10:00+00:00,0.0,0.0,0.0
2025-04-06 10:20:00+00:00,0.0,0.0,0.0
2025-04-06 10:30:00+00:00,182.97306633333335,0.0,182.97306633333335
2025-04-06 10:40:00+00:00,0.0,0.0,0.0
2025-04-06 10:50:00+00:00,0.0,0.0,0.0
2025-04-06 11:00:00+00:00,82.82809966666666,0.0,82.82809966666666
2025-04-06 11:10:00+00:00,0.0,0.0,0.0
2025-04-06 11:20:00+00:00,0.0,0.0,0.0
2025-04-06 11:30:00+00:00,0.0,0.0,0.0
2025-04-06 11:40:00+00:00,0.0,0.0,0.0
2025-04-06 11:50:00+00:00,0.0,0.0,0.0
2025-04-06 12:00:00+00:00,0.0,0.0,0.0
2025-04-06 12:10:00+00:00,0.0,0.0,0.0
2025-04-06 12:20:00+00:00,0.0,0.0,0.0
2025-04-06 12:30:00+00:00,0.0,0.0,0.0
2025-04-06 12:40:00+00:00,0.0,0.0,0.0
2025-04-06 12:50:00+00:00,0.0,0.0,0.0
2025-04-06 13:00:00+00:00,0.0,0.0,0.0
2025-04-06 13:10:00+00:00,0.0,0.0,0.0
2025-04-06 13:20:00+00:00,0.0,0.0,0.0
2025-04-06 13:30:00+00:00,0.0,0.0,0.0
2025-04-06 13:40:00+00:00,0.0,0.0,0.0
2025-04-06 13:50:00+00:00,0.0,0.0,0.0
2025-04-06 14:00:00+00:00,0.0,0.0,0.0
2025-04-06 14:10:00+00:00,0.0,0.0,0.0
2025-04-06 14:20:00+00:00,0.0,0.0,0.0
2025-04-06 14:30:00+00:00,0.0,0.0,0.0
2025-04-06 14:40:00+00:00,0.0,0.0,0.0
2025-04-06 14:50:00+00:00,0.0,0.0,0.0
2025-04-06 15:00:00+00:00,0.0,0.0,0.0
2025-04-06 15:10:00+00:00,0.0,0.0,0.0
2025-04-06 15:20:00+00:00,0.0,0.0,0.0
2025-04-06 15:30:00+00:00,0.0,0.0,0.0
2025-04-06 15:40:00+00:00,0.0,0.0,0.0
2025-04-06 15:50:00+00:00,0.0,0.0,0.0
2025-04-06 16:00:00+00:00,0.0,0.0,0.0
2025-04-06 16:10:00+00:00,0.0,0.0,0.0
2025-04-06 16:20:00+00:00,0.0,0.0,0.0
2025-04-06 16:30:00+00:00,0.0,0.0,0.0
2025-04-06 16:40:00+00:00,0.0,0.0,0.0
2025-04-06 16:50:00+00:00,0.0,0.0,0.0
2025-04-06 17:00:00+00:00,0.0,0.0,0.0
2025-04-06 17:10:00+00:00,0.0,0.0,0.0
2025-04-06 17:20:00+00:00,0.0,0.0,0.0
2025-04-06 17:30:00+00:00,0.0,0.0,0.0
2025-04-06 17:40:00+00:00,0.0,0.0,0.0
2025-04-06 17:50:00+00:00,0.0,0.0,0.0
2025-04-06 18:00:00+00:00,0.0,0.0,0.0
2025-04-06 18:10:00+00:00,0.0,0.0,0.0
2025-04-06 18:20:00+00:00,0.0,0.0,0.0
2025-04-06 18:30:00+00:00,0.0,0.0,0.0
2025-04-06 18:40:00+00:00,0.0,0.0,0.0
2025-04-06 18:50:00+00:00,0.0,0.0,0.0
2025-04-06 19:00:00+00:00,0.0,0.0,0.0
2025-04-06 19:10:00+00:00,0.0,0.0,0.0
2025-04-06 19:20:00+00:00,0.0,0.0,0.0
2025-04-06 19:30:00+00:00,0.0,0.0,0.0
2025-04-06 19:40:00+00:00,0.0,0.0,0.0
2025-04-06 19:50:00+00:00,0.0,0.0,0.0
2025-04-06 20:00:00+00:00,0.0,0.0,0.0
2025-04-06 20:10:00+00:00,0.0,0.0,0.0
2025-04-06 20:20:00+00:00,0.0,0.0,0.0
2025-04-06 20:30:00+00:00,0.0,0.0,0.0
2025-04-06 20:40:00+00:00,0.0,0.0,0.0
2025-04-06 20:50:00+00:00,0.0,0.0,0.0
2025-04-06 21:00:00+00:00,0.0,0.0,0.0
2025-04-06 21:10:00+00:00,0.0,0.0,0.0
2025-04-06 21:20:00+00:00,0.0,0.0,0.0
2025-04-06 21:30:00+00:00,0.0,0.0,0.0
2025-04-06 21:40:00+00:00,0.0,0.0,0.0
2025-04-06 21:50:00+00:00,0.0,0.0,0.0
2025-04-06 22:00:00+00:00,0.0,0.0,0.0
2025-04-06 22:10:00+00:00,0.0,0.0,0.0
2025-04-06 22:20:00+00:00,0.0,0.0,0.0
2025-04-06 22:30:00+00:00,0.0,0.0,0.0
2025-04-06 22:40:00+00:00,0.0,0.0,0.0
2025-04-06 22:50:00+00:00,0.0,0.0,0.0
2025-04-06 23:00:00+00:00,0.0,0.0,0.0
2025-04-06 23:10:00+00:00,0.0,0.0,0.0
2025-04-06 23:20:00+00:00,0.0,0.0,0.0
2025-04-06 23:30:00+00:00,0.0,0.0,0.0
2025-04-06 23:40:00+00:00,0.0,0.0,0.0
2025-04-06 23:50:00+00:00,0.0,0.0,0.0
2025-04-07 00:00:00+00:00,0.0,0.0,0.0
2025-04-07 00:10:00+00:00,0.0,0.0,0.0
2025-04-07 00:20:00+00:00,0.0,0.0,0.0
2025-04-07 00:30:00+00:00,0.0,0.0,0.0
2025-04-07 00:40:00+00:00,0.0,0.0,0.0
2025-04-07 00:50:00+00:00,0.0,0.0,0.0
2025-04-07 01:00:00+00:00,0.0,0.0,0.0
2025-04-07 01:10:00+00:00,0.0,0.0,0.0
2025-04-07 01:20:00+00:00,0.0,0.0,0.0
2025-04-07 01:30:00+00:00,0.0,0.0,0.0
2025-04-07 01:40:00+00:00,0.0,0.0,0.0
2025-04-07 01:50:00+00:00,0.0,0.0,0.0
2025-04-07 02:00:00+00:00,0.0,0.0,0.0
2025-04-07 02:10:00+00:00,0.0,0.0,0.0
2025-04-07 02:20:00+00:00,0.0,0.0,0.0
2025-04-07 02:30:00+00:00,0.0,0.0,0.0
2025-04-07 02:40:00+00:00,0.0,0.0,0.0
2025-04-07 02:50:00+00:00,0.0,0.0,0.0
2025-04-07 03:00:00+00:00,11.535633333333333,0.0,11.535633333333333
2025-04-07 03:10:00+00:00,0.0,0.0,0.0
2025-04-07 03:20:00+00:00,0.0,0.0,0.0
2025-04-07 03:30:00+00:00,3.050866666666667,3.050866666666667,0.0
2025-04-07 03:40:00+00:00,0.0,0.0,0.0
2025-04-07 03:50:00+00:00,0.0,0.0,0.0
2025-04-07 04:00:00+00:00,0.0,0.0,0.0
2025-04-07 04:10:00+00:00,0.0,0.0,0.0
2025-04-07 04:20:00+00:00,0.0,0.0,0.0
2025-04-07 04:30:00+00:00,0.0,0.0,0.0
2025-04-07 04:40:00+00:00,0.0,0.0,0.0
2025-04-07 04:50:00+00:00,0.0,0.0,0.0
2025-04-07 05:00:00+00:00,2.436533333333333,0.0,2.436533333333333
2025-04-07 05:10:00+00:00,0.0,0.0,0.0
2025-04-07 05:20:00+00:00,0.0,0.0,0.0
2025-04-07 05:30:00+00:00,1.2008666666666665,0.0,1.2008666666666665
2025-04-07 05:40:00+00:00,0.0,0.0,0.0
2025-04-07 05:50:00+00:00,0.0,0.0,0.0
2025-04-07 06:00:00+00:00,0.0,0.0,0.0
2025-04-07 06:10:00+00:00,0.0,0.0,0.0
2025-04-07 06:20:00+00:00,0.0,0.0,0.0
2025-04-07 06:30:00+00:00,0.0,0.0,0.0
2025-04-07 06:40:00+00:00,0.0,0.0,0.0
2025-04-07 06:50:00+00:00,0.0,0.0,0.0
2025-04-07 07:00:00+00:00,0.0,0.0,0.0
2025-04-07 07:10:00+00:00,0.0,0.0,0.0
2025-04-07 07:20:00+00:00,0.0,0.0,0.0
2025-04-07 07:30:00+00:00,0.0,0.0,0.0
2025-04-07 07:40:00+00:00,0.0,0.0,0.0
2025-04-07 07:50:00+00:00,0.0,0.0,0.0
2025-04-07 08:00:00+00:00,0.0,0.0,0.0
2025-04-07 08:10:00+00:00,0.0,0.0,0.0
2025-04-07 08:20:00+00:00,0.0,0.0,0.0
2025-04-07 08:30:00+00:00,0.0,0.0,0.0
2025-04-07 08:40:00+00:00,0.0,0.0,0.0
2025-04-07 08:50:00+00:00,0.0,0.0,0.0
2025-04-07 09:00:00+00:00,0.0,0.0,0.0
2025-04-07 09:10:00+00:00,0.0,0.0,0.0
2025-04-07 09:20:00+00:00,0.0,0.0,0.0
2025-04-07 09:30:00+00:00,0.0,0.0,0.0
2025-04-07 09:40:00+00:00,0.0,0.0,0.0
2025-04-07 09:50:00+00:00,0.0,0.0,0.0
2025-04-07 10:00:00+00:00,0.0,0.0,0.0
2025-04-07 10:10:00+00:00,0.0,0.0,0.0
2025-04-07 10:20:00+00:00,0.0,0.0,0.0
2025-04-07 10:30:00+00:00,0.0,0.0,0.0
2025-04-07 10:40:00+00:00,0.0,0.0,0.0
2025-04-07 10:50:00+00:00,0.0,0.0,0.0
