start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
214.0515,214.0577,44375.0,54850.0,Echolocation,Pipistrellus pipistrellus,0.494,0.551,-1,/mnt/ubna_data_02/recover-20230809/UBNA_010/20230802_053000.WAV,recover-20230809,UBNA_010,Telephone Field
214.1485,214.1542,44375.0,55962.0,Echolocation,Pipistrellus pipistrellus,0.495,0.56,-1,/mnt/ubna_data_02/recover-20230809/UBNA_010/20230802_053000.WAV,recover-20230809,UBNA_010,Telephone Field
214.2615,214.2673,43515.0,52351.0,Echolocation,Pipistrellus pipistrellus,0.497,0.556,-1,/mnt/ubna_data_02/recover-20230809/UBNA_010/20230802_053000.WAV,recover-20230809,UBNA_010,Telephone Field
214.3645,214.3699,44375.0,56980.0,Echolocation,Pipistrellus pipistrellus,0.589,0.614,-1,/mnt/ubna_data_02/recover-20230809/UBNA_010/20230802_053000.WAV,recover-20230809,UBNA_010,Telephone Field
214.4765,214.4825,44375.0,52666.0,Echolocation,Pipistrellus pipistrellus,0.54,0.561,-1,/mnt/ubna_data_02/recover-20230809/UBNA_010/20230802_053000.WAV,recover-20230809,UBNA_010,Telephone Field
214.5785,214.5844,45234.0,57650.0,Echolocation,Pipistrellus pipistrellus,0.62,0.682,-1,/mnt/ubna_data_02/recover-20230809/UBNA_010/20230802_053000.WAV,recover-20230809,UBNA_010,Telephone Field
214.6885,214.6972,43515.0,63895.0,Echolocation,Pipistrellus pipistrellus,0.569,0.675,-1,/mnt/ubna_data_02/recover-20230809/UBNA_010/20230802_053000.WAV,recover-20230809,UBNA_010,Telephone Field
214.7995,214.8064,44375.0,52469.0,Echolocation,Pipistrellus pipistrellus,0.57,0.617,-1,/mnt/ubna_data_02/recover-20230809/UBNA_010/20230802_053000.WAV,recover-20230809,UBNA_010,Telephone Field
214.9025,214.909,41796.0,58471.0,Echolocation,Pipistrellus pipistrellus,0.46,0.55,-1,/mnt/ubna_data_02/recover-20230809/UBNA_010/20230802_053000.WAV,recover-20230809,UBNA_010,Telephone Field
215.0255,215.0327,43515.0,63661.0,Echolocation,Pipistrellus pipistrellus,0.459,0.546,-1,/mnt/ubna_data_02/recover-20230809/UBNA_010/20230802_053000.WAV,recover-20230809,UBNA_010,Telephone Field
215.1375,215.1452,43515.0,52454.0,Echolocation,Pipistrellus pipistrellus,0.56,0.613,-1,/mnt/ubna_data_02/recover-20230809/UBNA_010/20230802_053000.WAV,recover-20230809,UBNA_010,Telephone Field
215.3855,215.3956,42656.0,65946.0,Echolocation,Pipistrellus pipistrellus,0.539,0.694,-1,/mnt/ubna_data_02/recover-20230809/UBNA_010/20230802_053000.WAV,recover-20230809,UBNA_010,Telephone Field
215.4855,215.4931,43515.0,50885.0,Echolocation,Pipistrellus pipistrellus,0.518,0.543,-1,/mnt/ubna_data_02/recover-20230809/UBNA_010/20230802_053000.WAV,recover-20230809,UBNA_010,Telephone Field
215.6575,215.6638,42656.0,60021.0,Echolocation,Pipistrellus pipistrellus,0.583,0.65,-1,/mnt/ubna_data_02/recover-20230809/UBNA_010/20230802_053000.WAV,recover-20230809,UBNA_010,Telephone Field
215.7465,215.7521,42656.0,54697.0,Echolocation,Pipistrellus pipistrellus,0.636,0.662,-1,/mnt/ubna_data_02/recover-20230809/UBNA_010/20230802_053000.WAV,recover-20230809,UBNA_010,Telephone Field
215.8335,215.8396,44375.0,52609.0,Echolocation,Pipistrellus pipistrellus,0.599,0.625,-1,/mnt/ubna_data_02/recover-20230809/UBNA_010/20230802_053000.WAV,recover-20230809,UBNA_010,Telephone Field
216.0145,216.0206,43515.0,57168.0,Echolocation,Pipistrellus pipistrellus,0.247,0.56,-1,/mnt/ubna_data_02/recover-20230809/UBNA_010/20230802_053000.WAV,recover-20230809,UBNA_010,Telephone Field
216.1835,216.1884,44375.0,56606.0,Echolocation,Pipistrellus pipistrellus,0.515,0.589,-1,/mnt/ubna_data_02/recover-20230809/UBNA_010/20230802_053000.WAV,recover-20230809,UBNA_010,Telephone Field
217.0545,217.0599,47812.0,59137.0,Echolocation,Pipistrellus pipistrellus,0.503,0.618,-1,/mnt/ubna_data_02/recover-20230809/UBNA_010/20230802_053000.WAV,recover-20230809,UBNA_010,Telephone Field
218.9665,218.971,46953.0,66689.0,Echolocation,Pipistrellus pipistrellus,0.552,0.618,-1,/mnt/ubna_data_02/recover-20230809/UBNA_010/20230802_053000.WAV,recover-20230809,UBNA_010,Telephone Field
219.1355,219.1404,45234.0,68992.0,Echolocation,Pipistrellus pipistrellus,0.516,0.607,-1,/mnt/ubna_data_02/recover-20230809/UBNA_010/20230802_053000.WAV,recover-20230809,UBNA_010,Telephone Field
219.2225,219.2271,45234.0,66309.0,Echolocation,Pipistrellus pipistrellus,0.594,0.65,-1,/mnt/ubna_data_02/recover-20230809/UBNA_010/20230802_053000.WAV,recover-20230809,UBNA_010,Telephone Field
219.3955,219.4014,43515.0,62334.0,Echolocation,Pipistrellus pipistrellus,0.537,0.656,-1,/mnt/ubna_data_02/recover-20230809/UBNA_010/20230802_053000.WAV,recover-20230809,UBNA_010,Telephone Field
219.8165,219.8231,42656.0,53606.0,Echolocation,Pipistrellus pipistrellus,0.334,0.543,-1,/mnt/ubna_data_02/recover-20230809/UBNA_010/20230802_053000.WAV,recover-20230809,UBNA_010,Telephone Field
940.1645,940.1696,43515.0,54791.0,Echolocation,Pipistrellus pipistrellus,0.494,0.571,-1,/mnt/ubna_data_02/recover-20230809/UBNA_010/20230802_053000.WAV,recover-20230809,UBNA_010,Telephone Field
940.6835,940.6882,46953.0,65065.0,Echolocation,Pipistrellus pipistrellus,0.424,0.522,-1,/mnt/ubna_data_02/recover-20230809/UBNA_010/20230802_053000.WAV,recover-20230809,UBNA_010,Telephone Field
940.8835,940.8883,44375.0,63569.0,Echolocation,Pipistrellus pipistrellus,0.3,0.548,-1,/mnt/ubna_data_02/recover-20230809/UBNA_010/20230802_053000.WAV,recover-20230809,UBNA_010,Telephone Field
941.0825,941.0876,44375.0,63098.0,Echolocation,Pipistrellus pipistrellus,0.342,0.582,-1,/mnt/ubna_data_02/recover-20230809/UBNA_010/20230802_053000.WAV,recover-20230809,UBNA_010,Telephone Field
941.4765,941.4814,44375.0,63161.0,Echolocation,Pipistrellus pipistrellus,0.291,0.509,-1,/mnt/ubna_data_02/recover-20230809/UBNA_010/20230802_053000.WAV,recover-20230809,UBNA_010,Telephone Field
941.9475,941.952,46093.0,60223.0,Echolocation,Pipistrellus pipistrellus,0.478,0.523,-1,/mnt/ubna_data_02/recover-20230809/UBNA_010/20230802_053000.WAV,recover-20230809,UBNA_010,Telephone Field
942.1335,942.1388,46953.0,64697.0,Echolocation,Pipistrellus pipistrellus,0.484,0.522,-1,/mnt/ubna_data_02/recover-20230809/UBNA_010/20230802_053000.WAV,recover-20230809,UBNA_010,Telephone Field
942.3285,942.3336,46093.0,68453.0,Echolocation,Pipistrellus pipistrellus,0.392,0.519,-1,/mnt/ubna_data_02/recover-20230809/UBNA_010/20230802_053000.WAV,recover-20230809,UBNA_010,Telephone Field
942.8225,942.8269,46093.0,68343.0,Echolocation,Pipistrellus pipistrellus,0.326,0.527,-1,/mnt/ubna_data_02/recover-20230809/UBNA_010/20230802_053000.WAV,recover-20230809,UBNA_010,Telephone Field
943.1435,943.1482,47812.0,74321.0,Echolocation,Pipistrellus pipistrellus,0.342,0.513,-1,/mnt/ubna_data_02/recover-20230809/UBNA_010/20230802_053000.WAV,recover-20230809,UBNA_010,Telephone Field
943.5285,943.5332,47812.0,75318.0,Echolocation,Pipistrellus pipistrellus,0.497,0.535,-1,/mnt/ubna_data_02/recover-20230809/UBNA_010/20230802_053000.WAV,recover-20230809,UBNA_010,Telephone Field
943.7975,943.8023,48671.0,62739.0,Echolocation,Pipistrellus pipistrellus,0.475,0.521,-1,/mnt/ubna_data_02/recover-20230809/UBNA_010/20230802_053000.WAV,recover-20230809,UBNA_010,Telephone Field
947.3825,947.3875,48671.0,71848.0,Echolocation,Pipistrellus pipistrellus,0.557,0.642,-1,/mnt/ubna_data_02/recover-20230809/UBNA_010/20230802_053000.WAV,recover-20230809,UBNA_010,Telephone Field
947.4665,947.4719,48671.0,67515.0,Echolocation,Pipistrellus pipistrellus,0.548,0.597,-1,/mnt/ubna_data_02/recover-20230809/UBNA_010/20230802_053000.WAV,recover-20230809,UBNA_010,Telephone Field
947.5525,947.5581,48671.0,72070.0,Echolocation,Pipistrellus pipistrellus,0.54,0.615,-1,/mnt/ubna_data_02/recover-20230809/UBNA_010/20230802_053000.WAV,recover-20230809,UBNA_010,Telephone Field
947.6375,947.6433,47812.0,70658.0,Echolocation,Pipistrellus pipistrellus,0.321,0.509,-1,/mnt/ubna_data_02/recover-20230809/UBNA_010/20230802_053000.WAV,recover-20230809,UBNA_010,Telephone Field
949.5785,949.5829,41796.0,59769.0,Echolocation,Pipistrellus pipistrellus,0.349,0.501,-1,/mnt/ubna_data_02/recover-20230809/UBNA_010/20230802_053000.WAV,recover-20230809,UBNA_010,Telephone Field
949.6735,949.6785,42656.0,63946.0,Echolocation,Pipistrellus pipistrellus,0.445,0.548,-1,/mnt/ubna_data_02/recover-20230809/UBNA_010/20230802_053000.WAV,recover-20230809,UBNA_010,Telephone Field
949.8735,949.8784,45234.0,57872.0,Echolocation,Pipistrellus pipistrellus,0.522,0.589,-1,/mnt/ubna_data_02/recover-20230809/UBNA_010/20230802_053000.WAV,recover-20230809,UBNA_010,Telephone Field
949.9705,949.9749,44375.0,60577.0,Echolocation,Pipistrellus pipistrellus,0.548,0.624,-1,/mnt/ubna_data_02/recover-20230809/UBNA_010/20230802_053000.WAV,recover-20230809,UBNA_010,Telephone Field
950.3425,950.3471,46093.0,55404.0,Echolocation,Pipistrellus pipistrellus,0.555,0.574,-1,/mnt/ubna_data_02/recover-20230809/UBNA_010/20230802_053000.WAV,recover-20230809,UBNA_010,Telephone Field
950.9995,951.0041,49531.0,57481.0,Echolocation,Pipistrellus pipistrellus,0.49,0.515,-1,/mnt/ubna_data_02/recover-20230809/UBNA_010/20230802_053000.WAV,recover-20230809,UBNA_010,Telephone Field
951.3575,951.3629,48671.0,58951.0,Echolocation,Pipistrellus pipistrellus,0.534,0.563,-1,/mnt/ubna_data_02/recover-20230809/UBNA_010/20230802_053000.WAV,recover-20230809,UBNA_010,Telephone Field
951.4585,951.4627,48671.0,62232.0,Echolocation,Pipistrellus pipistrellus,0.395,0.518,-1,/mnt/ubna_data_02/recover-20230809/UBNA_010/20230802_053000.WAV,recover-20230809,UBNA_010,Telephone Field
1083.1535,1083.1584,48671.0,61701.0,Echolocation,Pipistrellus pipistrellus,0.55,0.59,-1,/mnt/ubna_data_02/recover-20230809/UBNA_010/20230802_053000.WAV,recover-20230809,UBNA_010,Telephone Field
1083.3515,1083.3563,47812.0,64753.0,Echolocation,Pipistrellus pipistrellus,0.6,0.657,-1,/mnt/ubna_data_02/recover-20230809/UBNA_010/20230802_053000.WAV,recover-20230809,UBNA_010,Telephone Field
1083.4885,1083.4943,48671.0,59146.0,Echolocation,Pipistrellus pipistrellus,0.607,0.622,-1,/mnt/ubna_data_02/recover-20230809/UBNA_010/20230802_053000.WAV,recover-20230809,UBNA_010,Telephone Field
1083.5735,1083.5795,45234.0,64321.0,Echolocation,Pipistrellus pipistrellus,0.561,0.696,-1,/mnt/ubna_data_02/recover-20230809/UBNA_010/20230802_053000.WAV,recover-20230809,UBNA_010,Telephone Field
1083.7585,1083.7648,45234.0,67098.0,Echolocation,Pipistrellus pipistrellus,0.544,0.665,-1,/mnt/ubna_data_02/recover-20230809/UBNA_010/20230802_053000.WAV,recover-20230809,UBNA_010,Telephone Field
1083.9635,1083.9689,45234.0,68070.0,Echolocation,Pipistrellus pipistrellus,0.618,0.69,-1,/mnt/ubna_data_02/recover-20230809/UBNA_010/20230802_053000.WAV,recover-20230809,UBNA_010,Telephone Field
1084.1685,1084.1739,43515.0,66851.0,Echolocation,Pipistrellus pipistrellus,0.45,0.608,-1,/mnt/ubna_data_02/recover-20230809/UBNA_010/20230802_053000.WAV,recover-20230809,UBNA_010,Telephone Field
1084.3565,1084.3618,42656.0,60438.0,Echolocation,Pipistrellus pipistrellus,0.269,0.538,-1,/mnt/ubna_data_02/recover-20230809/UBNA_010/20230802_053000.WAV,recover-20230809,UBNA_010,Telephone Field
1084.4435,1084.4489,45234.0,61535.0,Echolocation,Pipistrellus pipistrellus,0.451,0.578,-1,/mnt/ubna_data_02/recover-20230809/UBNA_010/20230802_053000.WAV,recover-20230809,UBNA_010,Telephone Field
1084.6295,1084.6345,44375.0,55029.0,Echolocation,Pipistrellus pipistrellus,0.615,0.656,-1,/mnt/ubna_data_02/recover-20230809/UBNA_010/20230802_053000.WAV,recover-20230809,UBNA_010,Telephone Field
1655.4155,1655.4284,23750.0,30198.0,Echolocation,Nyctalus leisleri,0.345,0.609,-1,/mnt/ubna_data_02/recover-20230809/UBNA_010/20230802_053000.WAV,recover-20230809,UBNA_010,Telephone Field
1535.4205,1535.4327,25468.0,30924.0,Echolocation,Nyctalus leisleri,0.306,0.527,-1,/mnt/ubna_data_02/recover-20230809/UBNA_010/20230802_060000.WAV,recover-20230809,UBNA_010,Telephone Field
1536.6805,1536.6917,25468.0,30752.0,Echolocation,Nyctalus leisleri,0.602,0.733,-1,/mnt/ubna_data_02/recover-20230809/UBNA_010/20230802_060000.WAV,recover-20230809,UBNA_010,Telephone Field
1536.9305,1536.9432,26328.0,32019.0,Echolocation,Nyctalus leisleri,0.378,0.563,-1,/mnt/ubna_data_02/recover-20230809/UBNA_010/20230802_060000.WAV,recover-20230809,UBNA_010,Telephone Field
121.5325,121.537,47812.0,66300.0,Echolocation,Pipistrellus pipistrellus,0.601,0.648,-1,/mnt/ubna_data_02/recover-20230809/UBNA_010/20230802_063000.WAV,recover-20230809,UBNA_010,Telephone Field
122.2495,122.255,43515.0,67663.0,Echolocation,Pipistrellus pipistrellus,0.567,0.657,-1,/mnt/ubna_data_02/recover-20230809/UBNA_010/20230802_063000.WAV,recover-20230809,UBNA_010,Telephone Field
122.4745,122.4804,45234.0,61894.0,Echolocation,Pipistrellus pipistrellus,0.62,0.732,-1,/mnt/ubna_data_02/recover-20230809/UBNA_010/20230802_063000.WAV,recover-20230809,UBNA_010,Telephone Field
122.6605,122.6661,43515.0,62409.0,Echolocation,Pipistrellus pipistrellus,0.593,0.666,-1,/mnt/ubna_data_02/recover-20230809/UBNA_010/20230802_063000.WAV,recover-20230809,UBNA_010,Telephone Field
