date_and_time_UTC,callrate,LFcallrate,HFcallrate
2025-04-04 06:50:00+00:00,0.0,0.0,0.0
2025-04-04 07:00:00+00:00,0.0,0.0,0.0
2025-04-04 07:10:00+00:00,0.0,0.0,0.0
2025-04-04 07:20:00+00:00,0.0,0.0,0.0
2025-04-04 07:30:00+00:00,0.0,0.0,0.0
2025-04-04 07:40:00+00:00,0.0,0.0,0.0
2025-04-04 07:50:00+00:00,0.0,0.0,0.0
2025-04-04 08:00:00+00:00,0.0,0.0,0.0
2025-04-04 08:10:00+00:00,0.0,0.0,0.0
2025-04-04 08:20:00+00:00,0.0,0.0,0.0
2025-04-04 08:30:00+00:00,0.0,0.0,0.0
2025-04-04 08:40:00+00:00,0.0,0.0,0.0
2025-04-04 08:50:00+00:00,0.0,0.0,0.0
2025-04-04 09:00:00+00:00,0.0,0.0,0.0
2025-04-04 09:10:00+00:00,0.0,0.0,0.0
2025-04-04 09:20:00+00:00,0.0,0.0,0.0
2025-04-04 09:30:00+00:00,0.0,0.0,0.0
2025-04-04 09:40:00+00:00,0.0,0.0,0.0
2025-04-04 09:50:00+00:00,0.0,0.0,0.0
2025-04-04 10:00:00+00:00,0.0,0.0,0.0
2025-04-04 10:10:00+00:00,0.0,0.0,0.0
2025-04-04 10:20:00+00:00,0.0,0.0,0.0
2025-04-04 10:30:00+00:00,0.0,0.0,0.0
2025-04-04 10:40:00+00:00,0.0,0.0,0.0
2025-04-04 10:50:00+00:00,0.0,0.0,0.0
2025-04-04 11:00:00+00:00,0.0,0.0,0.0
2025-04-04 11:10:00+00:00,0.0,0.0,0.0
2025-04-04 11:20:00+00:00,0.0,0.0,0.0
2025-04-04 11:30:00+00:00,0.0,0.0,0.0
2025-04-04 11:40:00+00:00,0.0,0.0,0.0
2025-04-04 11:50:00+00:00,0.0,0.0,0.0
2025-04-04 12:00:00+00:00,0.0,0.0,0.0
2025-04-04 12:10:00+00:00,0.0,0.0,0.0
2025-04-04 12:20:00+00:00,0.0,0.0,0.0
2025-04-04 12:30:00+00:00,0.0,0.0,0.0
2025-04-04 12:40:00+00:00,0.0,0.0,0.0
2025-04-04 12:50:00+00:00,0.0,0.0,0.0
2025-04-04 13:00:00+00:00,0.0,0.0,0.0
2025-04-04 13:10:00+00:00,0.0,0.0,0.0
2025-04-04 13:20:00+00:00,0.0,0.0,0.0
2025-04-04 13:30:00+00:00,0.0,0.0,0.0
2025-04-04 13:40:00+00:00,0.0,0.0,0.0
2025-04-04 13:50:00+00:00,0.0,0.0,0.0
2025-04-04 14:00:00+00:00,0.0,0.0,0.0
2025-04-04 14:10:00+00:00,0.0,0.0,0.0
2025-04-04 14:20:00+00:00,0.0,0.0,0.0
2025-04-04 14:30:00+00:00,0.0,0.0,0.0
2025-04-04 14:40:00+00:00,0.0,0.0,0.0
2025-04-04 14:50:00+00:00,0.0,0.0,0.0
2025-04-04 15:00:00+00:00,0.0,0.0,0.0
2025-04-04 15:10:00+00:00,0.0,0.0,0.0
2025-04-04 15:20:00+00:00,0.0,0.0,0.0
2025-04-04 15:30:00+00:00,0.0,0.0,0.0
2025-04-04 15:40:00+00:00,0.0,0.0,0.0
2025-04-04 15:50:00+00:00,0.0,0.0,0.0
2025-04-04 16:00:00+00:00,0.0,0.0,0.0
2025-04-04 16:10:00+00:00,0.0,0.0,0.0
2025-04-04 16:20:00+00:00,0.0,0.0,0.0
2025-04-04 16:30:00+00:00,0.0,0.0,0.0
2025-04-04 16:40:00+00:00,0.0,0.0,0.0
2025-04-04 16:50:00+00:00,0.0,0.0,0.0
2025-04-04 17:00:00+00:00,0.0,0.0,0.0
2025-04-04 17:10:00+00:00,0.0,0.0,0.0
2025-04-04 17:20:00+00:00,0.0,0.0,0.0
2025-04-04 17:30:00+00:00,0.0,0.0,0.0
2025-04-04 17:40:00+00:00,0.0,0.0,0.0
2025-04-04 17:50:00+00:00,0.0,0.0,0.0
2025-04-04 18:00:00+00:00,0.0,0.0,0.0
2025-04-04 18:10:00+00:00,0.2,0.2,0.0
2025-04-04 18:20:00+00:00,0.0,0.0,0.0
2025-04-04 18:30:00+00:00,0.0,0.0,0.0
2025-04-04 18:40:00+00:00,0.0,0.0,0.0
2025-04-04 18:50:00+00:00,0.0,0.0,0.0
2025-04-04 19:00:00+00:00,0.0,0.0,0.0
2025-04-04 19:10:00+00:00,0.0,0.0,0.0
2025-04-04 19:20:00+00:00,0.0,0.0,0.0
2025-04-04 19:30:00+00:00,0.0,0.0,0.0
2025-04-04 19:40:00+00:00,0.0,0.0,0.0
2025-04-04 19:50:00+00:00,0.0,0.0,0.0
2025-04-04 20:00:00+00:00,0.0,0.0,0.0
2025-04-04 20:10:00+00:00,0.0,0.0,0.0
2025-04-04 20:20:00+00:00,0.0,0.0,0.0
2025-04-04 20:30:00+00:00,0.0,0.0,0.0
2025-04-04 20:40:00+00:00,0.0,0.0,0.0
2025-04-04 20:50:00+00:00,0.0,0.0,0.0
2025-04-04 21:00:00+00:00,0.0,0.0,0.0
2025-04-04 21:10:00+00:00,0.0,0.0,0.0
2025-04-04 21:20:00+00:00,0.0,0.0,0.0
2025-04-04 21:30:00+00:00,0.0,0.0,0.0
2025-04-04 21:40:00+00:00,0.0,0.0,0.0
2025-04-04 21:50:00+00:00,0.0,0.0,0.0
2025-04-04 22:00:00+00:00,0.0,0.0,0.0
2025-04-04 22:10:00+00:00,0.0,0.0,0.0
2025-04-04 22:20:00+00:00,0.0,0.0,0.0
2025-04-04 22:30:00+00:00,0.0,0.0,0.0
2025-04-04 22:40:00+00:00,0.0,0.0,0.0
2025-04-04 22:50:00+00:00,0.0,0.0,0.0
2025-04-04 23:00:00+00:00,0.0,0.0,0.0
2025-04-04 23:10:00+00:00,0.0,0.0,0.0
2025-04-04 23:20:00+00:00,0.0,0.0,0.0
2025-04-04 23:30:00+00:00,0.0,0.0,0.0
2025-04-04 23:40:00+00:00,0.0,0.0,0.0
2025-04-04 23:50:00+00:00,0.0,0.0,0.0
2025-04-05 00:00:00+00:00,0.0,0.0,0.0
2025-04-05 00:10:00+00:00,0.0,0.0,0.0
2025-04-05 00:20:00+00:00,0.0,0.0,0.0
2025-04-05 00:30:00+00:00,0.0,0.0,0.0
2025-04-05 00:40:00+00:00,0.0,0.0,0.0
2025-04-05 00:50:00+00:00,0.0,0.0,0.0
2025-04-05 01:00:00+00:00,0.2,0.2,0.0
2025-04-05 01:10:00+00:00,0.0,0.0,0.0
2025-04-05 01:20:00+00:00,0.0,0.0,0.0
2025-04-05 01:30:00+00:00,0.0,0.0,0.0
2025-04-05 01:40:00+00:00,0.0,0.0,0.0
2025-04-05 01:50:00+00:00,0.0,0.0,0.0
2025-04-05 02:00:00+00:00,0.0,0.0,0.0
2025-04-05 02:10:00+00:00,0.0,0.0,0.0
2025-04-05 02:20:00+00:00,0.0,0.0,0.0
2025-04-05 02:30:00+00:00,0.0,0.0,0.0
2025-04-05 02:40:00+00:00,3.0,3.0,0.0
2025-04-05 02:50:00+00:00,0.0,0.0,0.0
2025-04-05 03:00:00+00:00,0.0,0.0,0.0
2025-04-05 03:10:00+00:00,12.4,12.4,0.0
2025-04-05 03:20:00+00:00,405.4,405.2,0.2
2025-04-05 03:30:00+00:00,940.2,940.0,0.2
2025-04-05 03:40:00+00:00,851.0,851.0,0.0
2025-04-05 03:50:00+00:00,690.0,690.0,0.0
2025-04-05 04:00:00+00:00,410.2,407.6,2.6
2025-04-05 04:10:00+00:00,400.6,389.6,11.0
2025-04-05 04:20:00+00:00,387.6,381.8,5.8
2025-04-05 04:30:00+00:00,450.0,448.6,1.4
2025-04-05 04:40:00+00:00,357.2,347.2,10.0
2025-04-05 04:50:00+00:00,242.2,234.2,8.0
2025-04-05 05:00:00+00:00,117.0,111.4,5.6
2025-04-05 05:10:00+00:00,103.6,103.4,0.2
2025-04-05 05:20:00+00:00,122.8,122.8,0.0
2025-04-05 05:30:00+00:00,109.6,109.6,0.0
2025-04-05 05:40:00+00:00,5.4,0.0,5.4
2025-04-05 05:50:00+00:00,0.0,0.0,0.0
2025-04-05 06:00:00+00:00,0.0,0.0,0.0
2025-04-05 06:10:00+00:00,28.0,27.8,0.2
2025-04-05 06:20:00+00:00,26.2,26.2,0.0
2025-04-05 06:30:00+00:00,0.0,0.0,0.0
2025-04-05 06:40:00+00:00,0.0,0.0,0.0
2025-04-05 06:50:00+00:00,0.0,0.0,0.0
2025-04-05 07:00:00+00:00,1.0,1.0,0.0
2025-04-05 07:10:00+00:00,0.0,0.0,0.0
2025-04-05 07:20:00+00:00,5.4,5.2,0.2
2025-04-05 07:30:00+00:00,0.0,0.0,0.0
2025-04-05 07:40:00+00:00,0.0,0.0,0.0
2025-04-05 07:50:00+00:00,1.8,1.8,0.0
2025-04-05 08:00:00+00:00,0.0,0.0,0.0
2025-04-05 08:10:00+00:00,0.0,0.0,0.0
2025-04-05 08:20:00+00:00,0.0,0.0,0.0
2025-04-05 08:30:00+00:00,0.0,0.0,0.0
2025-04-05 08:40:00+00:00,0.0,0.0,0.0
2025-04-05 08:50:00+00:00,0.0,0.0,0.0
2025-04-05 09:00:00+00:00,0.0,0.0,0.0
2025-04-05 09:10:00+00:00,0.0,0.0,0.0
2025-04-05 09:20:00+00:00,0.0,0.0,0.0
2025-04-05 09:30:00+00:00,0.0,0.0,0.0
2025-04-05 09:40:00+00:00,0.0,0.0,0.0
2025-04-05 09:50:00+00:00,0.0,0.0,0.0
2025-04-05 10:00:00+00:00,0.0,0.0,0.0
2025-04-05 10:10:00+00:00,0.0,0.0,0.0
2025-04-05 10:20:00+00:00,0.0,0.0,0.0
2025-04-05 10:30:00+00:00,0.0,0.0,0.0
2025-04-05 10:40:00+00:00,0.0,0.0,0.0
2025-04-05 10:50:00+00:00,0.0,0.0,0.0
2025-04-05 11:00:00+00:00,0.0,0.0,0.0
2025-04-05 11:10:00+00:00,0.0,0.0,0.0
2025-04-05 11:20:00+00:00,0.0,0.0,0.0
2025-04-05 11:30:00+00:00,0.0,0.0,0.0
2025-04-05 11:40:00+00:00,0.0,0.0,0.0
2025-04-05 11:50:00+00:00,0.0,0.0,0.0
2025-04-05 12:00:00+00:00,0.0,0.0,0.0
2025-04-05 12:10:00+00:00,0.0,0.0,0.0
2025-04-05 12:20:00+00:00,0.0,0.0,0.0
2025-04-05 12:30:00+00:00,0.0,0.0,0.0
2025-04-05 12:40:00+00:00,0.0,0.0,0.0
2025-04-05 12:50:00+00:00,0.0,0.0,0.0
2025-04-05 13:00:00+00:00,0.0,0.0,0.0
2025-04-05 13:10:00+00:00,0.0,0.0,0.0
2025-04-05 13:20:00+00:00,0.0,0.0,0.0
2025-04-05 13:30:00+00:00,0.0,0.0,0.0
2025-04-05 13:40:00+00:00,0.0,0.0,0.0
2025-04-05 13:50:00+00:00,0.0,0.0,0.0
2025-04-05 14:00:00+00:00,0.0,0.0,0.0
2025-04-05 14:10:00+00:00,0.0,0.0,0.0
2025-04-05 14:20:00+00:00,0.0,0.0,0.0
2025-04-05 14:30:00+00:00,0.0,0.0,0.0
2025-04-05 14:40:00+00:00,0.0,0.0,0.0
2025-04-05 14:50:00+00:00,0.0,0.0,0.0
2025-04-05 15:00:00+00:00,0.0,0.0,0.0
2025-04-05 15:10:00+00:00,0.0,0.0,0.0
2025-04-05 15:20:00+00:00,0.0,0.0,0.0
2025-04-05 15:30:00+00:00,0.0,0.0,0.0
2025-04-05 15:40:00+00:00,0.0,0.0,0.0
2025-04-05 15:50:00+00:00,0.0,0.0,0.0
2025-04-05 16:00:00+00:00,0.0,0.0,0.0
2025-04-05 16:10:00+00:00,0.0,0.0,0.0
2025-04-05 16:20:00+00:00,0.0,0.0,0.0
2025-04-05 16:30:00+00:00,0.2,0.2,0.0
2025-04-05 16:40:00+00:00,0.0,0.0,0.0
2025-04-05 16:50:00+00:00,0.0,0.0,0.0
2025-04-05 17:00:00+00:00,0.0,0.0,0.0
2025-04-05 17:10:00+00:00,0.0,0.0,0.0
2025-04-05 17:20:00+00:00,0.0,0.0,0.0
2025-04-05 17:30:00+00:00,0.0,0.0,0.0
2025-04-05 17:40:00+00:00,0.0,0.0,0.0
2025-04-05 17:50:00+00:00,0.0,0.0,0.0
2025-04-05 18:00:00+00:00,0.0,0.0,0.0
2025-04-05 18:10:00+00:00,0.0,0.0,0.0
2025-04-05 18:20:00+00:00,0.0,0.0,0.0
2025-04-05 18:30:00+00:00,0.0,0.0,0.0
2025-04-05 18:40:00+00:00,0.0,0.0,0.0
2025-04-05 18:50:00+00:00,0.0,0.0,0.0
2025-04-05 19:00:00+00:00,0.0,0.0,0.0
2025-04-05 19:10:00+00:00,0.0,0.0,0.0
2025-04-05 19:20:00+00:00,0.0,0.0,0.0
2025-04-05 19:30:00+00:00,0.0,0.0,0.0
2025-04-05 19:40:00+00:00,0.0,0.0,0.0
2025-04-05 19:50:00+00:00,0.0,0.0,0.0
2025-04-05 20:00:00+00:00,0.0,0.0,0.0
2025-04-05 20:10:00+00:00,0.0,0.0,0.0
2025-04-05 20:20:00+00:00,0.0,0.0,0.0
2025-04-05 20:30:00+00:00,0.0,0.0,0.0
2025-04-05 20:40:00+00:00,0.0,0.0,0.0
2025-04-05 20:50:00+00:00,0.0,0.0,0.0
2025-04-05 21:00:00+00:00,0.0,0.0,0.0
2025-04-05 21:10:00+00:00,0.0,0.0,0.0
2025-04-05 21:20:00+00:00,0.0,0.0,0.0
2025-04-05 21:30:00+00:00,0.0,0.0,0.0
2025-04-05 21:40:00+00:00,0.0,0.0,0.0
2025-04-05 21:50:00+00:00,0.0,0.0,0.0
2025-04-05 22:00:00+00:00,0.0,0.0,0.0
2025-04-05 22:10:00+00:00,0.0,0.0,0.0
2025-04-05 22:20:00+00:00,0.0,0.0,0.0
2025-04-05 22:30:00+00:00,0.0,0.0,0.0
2025-04-05 22:40:00+00:00,0.0,0.0,0.0
2025-04-05 22:50:00+00:00,0.0,0.0,0.0
2025-04-05 23:00:00+00:00,0.0,0.0,0.0
2025-04-05 23:10:00+00:00,0.0,0.0,0.0
2025-04-05 23:20:00+00:00,0.0,0.0,0.0
2025-04-05 23:30:00+00:00,0.0,0.0,0.0
2025-04-05 23:40:00+00:00,0.0,0.0,0.0
2025-04-05 23:50:00+00:00,0.0,0.0,0.0
2025-04-06 00:00:00+00:00,0.0,0.0,0.0
2025-04-06 00:10:00+00:00,0.0,0.0,0.0
2025-04-06 00:20:00+00:00,0.0,0.0,0.0
2025-04-06 00:30:00+00:00,0.0,0.0,0.0
2025-04-06 00:40:00+00:00,0.0,0.0,0.0
2025-04-06 00:50:00+00:00,0.0,0.0,0.0
2025-04-06 01:00:00+00:00,0.0,0.0,0.0
2025-04-06 01:10:00+00:00,0.0,0.0,0.0
2025-04-06 01:20:00+00:00,0.0,0.0,0.0
2025-04-06 01:30:00+00:00,0.0,0.0,0.0
2025-04-06 01:40:00+00:00,0.0,0.0,0.0
2025-04-06 01:50:00+00:00,0.0,0.0,0.0
2025-04-06 02:00:00+00:00,0.0,0.0,0.0
2025-04-06 02:10:00+00:00,0.0,0.0,0.0
2025-04-06 02:20:00+00:00,0.0,0.0,0.0
2025-04-06 02:30:00+00:00,0.0,0.0,0.0
2025-04-06 02:40:00+00:00,0.0,0.0,0.0
2025-04-06 02:50:00+00:00,0.0,0.0,0.0
2025-04-06 03:00:00+00:00,4.8,4.8,0.0
2025-04-06 03:10:00+00:00,46.4,46.4,0.0
2025-04-06 03:20:00+00:00,381.2,381.2,0.0
2025-04-06 03:30:00+00:00,991.0,991.0,0.0
2025-04-06 03:40:00+00:00,910.6,910.0,0.6
2025-04-06 03:50:00+00:00,526.0,525.6,0.4
2025-04-06 04:00:00+00:00,640.0,639.4,0.6
2025-04-06 04:10:00+00:00,469.8,465.2,4.6
2025-04-06 04:20:00+00:00,587.2,587.2,0.0
2025-04-06 04:30:00+00:00,555.2,549.8,5.4
2025-04-06 04:40:00+00:00,488.2,487.8,0.4
2025-04-06 04:50:00+00:00,473.6,473.2,0.4
2025-04-06 05:00:00+00:00,286.0,284.4,1.6
2025-04-06 05:10:00+00:00,114.0,112.2,1.8
2025-04-06 05:20:00+00:00,56.0,56.0,0.0
2025-04-06 05:30:00+00:00,7.8,2.2,5.6
2025-04-06 05:40:00+00:00,19.2,19.2,0.0
2025-04-06 05:50:00+00:00,28.2,28.0,0.2
2025-04-06 06:00:00+00:00,15.2,15.2,0.0
2025-04-06 06:10:00+00:00,7.2,7.2,0.0
2025-04-06 06:20:00+00:00,0.0,0.0,0.0
2025-04-06 06:30:00+00:00,0.0,0.0,0.0
2025-04-06 06:40:00+00:00,0.0,0.0,0.0
2025-04-06 06:50:00+00:00,0.0,0.0,0.0
2025-04-06 07:00:00+00:00,0.0,0.0,0.0
2025-04-06 07:10:00+00:00,1.2,1.2,0.0
2025-04-06 07:20:00+00:00,8.0,8.0,0.0
2025-04-06 07:30:00+00:00,13.2,13.2,0.0
2025-04-06 07:40:00+00:00,7.4,7.4,0.0
2025-04-06 07:50:00+00:00,0.4,0.4,0.0
2025-04-06 08:00:00+00:00,0.0,0.0,0.0
2025-04-06 08:10:00+00:00,5.0,5.0,0.0
2025-04-06 08:20:00+00:00,0.0,0.0,0.0
2025-04-06 08:30:00+00:00,0.0,0.0,0.0
2025-04-06 08:40:00+00:00,0.0,0.0,0.0
2025-04-06 08:50:00+00:00,0.0,0.0,0.0
2025-04-06 09:00:00+00:00,0.0,0.0,0.0
2025-04-06 09:10:00+00:00,0.0,0.0,0.0
2025-04-06 09:20:00+00:00,0.0,0.0,0.0
2025-04-06 09:30:00+00:00,0.0,0.0,0.0
2025-04-06 09:40:00+00:00,0.0,0.0,0.0
2025-04-06 09:50:00+00:00,0.0,0.0,0.0
2025-04-06 10:00:00+00:00,0.0,0.0,0.0
2025-04-06 10:10:00+00:00,0.0,0.0,0.0
2025-04-06 10:20:00+00:00,0.0,0.0,0.0
2025-04-06 10:30:00+00:00,0.0,0.0,0.0
2025-04-06 10:40:00+00:00,0.0,0.0,0.0
2025-04-06 10:50:00+00:00,0.0,0.0,0.0
2025-04-06 11:00:00+00:00,0.0,0.0,0.0
2025-04-06 11:10:00+00:00,0.0,0.0,0.0
2025-04-06 11:20:00+00:00,0.0,0.0,0.0
2025-04-06 11:30:00+00:00,0.0,0.0,0.0
2025-04-06 11:40:00+00:00,0.0,0.0,0.0
2025-04-06 11:50:00+00:00,0.0,0.0,0.0
2025-04-06 12:00:00+00:00,0.0,0.0,0.0
2025-04-06 12:10:00+00:00,0.0,0.0,0.0
2025-04-06 12:20:00+00:00,0.0,0.0,0.0
2025-04-06 12:30:00+00:00,0.0,0.0,0.0
2025-04-06 12:40:00+00:00,0.0,0.0,0.0
2025-04-06 12:50:00+00:00,0.0,0.0,0.0
2025-04-06 13:00:00+00:00,0.0,0.0,0.0
2025-04-06 13:10:00+00:00,0.0,0.0,0.0
2025-04-06 13:20:00+00:00,0.0,0.0,0.0
2025-04-06 13:30:00+00:00,0.0,0.0,0.0
2025-04-06 13:40:00+00:00,0.0,0.0,0.0
2025-04-06 13:50:00+00:00,0.0,0.0,0.0
2025-04-06 14:00:00+00:00,0.0,0.0,0.0
2025-04-06 14:10:00+00:00,0.0,0.0,0.0
2025-04-06 14:20:00+00:00,0.0,0.0,0.0
2025-04-06 14:30:00+00:00,0.0,0.0,0.0
2025-04-06 14:40:00+00:00,0.0,0.0,0.0
2025-04-06 14:50:00+00:00,0.0,0.0,0.0
2025-04-06 15:00:00+00:00,0.0,0.0,0.0
2025-04-06 15:10:00+00:00,0.0,0.0,0.0
2025-04-06 15:20:00+00:00,0.0,0.0,0.0
2025-04-06 15:30:00+00:00,0.0,0.0,0.0
2025-04-06 15:40:00+00:00,0.0,0.0,0.0
2025-04-06 15:50:00+00:00,0.0,0.0,0.0
2025-04-06 16:00:00+00:00,0.0,0.0,0.0
2025-04-06 16:10:00+00:00,0.0,0.0,0.0
2025-04-06 16:20:00+00:00,0.0,0.0,0.0
2025-04-06 16:30:00+00:00,0.0,0.0,0.0
2025-04-06 16:40:00+00:00,0.0,0.0,0.0
2025-04-06 16:50:00+00:00,0.0,0.0,0.0
2025-04-06 17:00:00+00:00,0.0,0.0,0.0
2025-04-06 17:10:00+00:00,0.0,0.0,0.0
2025-04-06 17:20:00+00:00,0.0,0.0,0.0
2025-04-06 17:30:00+00:00,0.0,0.0,0.0
2025-04-06 17:40:00+00:00,0.0,0.0,0.0
2025-04-06 17:50:00+00:00,0.0,0.0,0.0
2025-04-06 18:00:00+00:00,0.0,0.0,0.0
2025-04-06 18:10:00+00:00,0.0,0.0,0.0
2025-04-06 18:20:00+00:00,0.0,0.0,0.0
2025-04-06 18:30:00+00:00,0.0,0.0,0.0
2025-04-06 18:40:00+00:00,0.0,0.0,0.0
2025-04-06 18:50:00+00:00,0.0,0.0,0.0
2025-04-06 19:00:00+00:00,0.0,0.0,0.0
2025-04-06 19:10:00+00:00,0.0,0.0,0.0
2025-04-06 19:20:00+00:00,0.0,0.0,0.0
2025-04-06 19:30:00+00:00,0.2,0.2,0.0
2025-04-06 19:40:00+00:00,0.0,0.0,0.0
2025-04-06 19:50:00+00:00,0.4,0.4,0.0
2025-04-06 20:00:00+00:00,0.0,0.0,0.0
2025-04-06 20:10:00+00:00,0.0,0.0,0.0
2025-04-06 20:20:00+00:00,0.0,0.0,0.0
2025-04-06 20:30:00+00:00,0.0,0.0,0.0
2025-04-06 20:40:00+00:00,0.0,0.0,0.0
2025-04-06 20:50:00+00:00,0.0,0.0,0.0
2025-04-06 21:00:00+00:00,0.0,0.0,0.0
2025-04-06 21:10:00+00:00,0.0,0.0,0.0
2025-04-06 21:20:00+00:00,0.0,0.0,0.0
2025-04-06 21:30:00+00:00,0.0,0.0,0.0
2025-04-06 21:40:00+00:00,0.0,0.0,0.0
2025-04-06 21:50:00+00:00,0.0,0.0,0.0
2025-04-06 22:00:00+00:00,0.0,0.0,0.0
2025-04-06 22:10:00+00:00,0.0,0.0,0.0
2025-04-06 22:20:00+00:00,0.0,0.0,0.0
2025-04-06 22:30:00+00:00,0.0,0.0,0.0
2025-04-06 22:40:00+00:00,0.0,0.0,0.0
2025-04-06 22:50:00+00:00,0.0,0.0,0.0
2025-04-06 23:00:00+00:00,0.0,0.0,0.0
2025-04-06 23:10:00+00:00,0.0,0.0,0.0
2025-04-06 23:20:00+00:00,0.0,0.0,0.0
2025-04-06 23:30:00+00:00,0.0,0.0,0.0
2025-04-06 23:40:00+00:00,0.0,0.0,0.0
2025-04-06 23:50:00+00:00,0.0,0.0,0.0
2025-04-07 00:00:00+00:00,0.0,0.0,0.0
2025-04-07 00:10:00+00:00,0.0,0.0,0.0
2025-04-07 00:20:00+00:00,0.0,0.0,0.0
2025-04-07 00:30:00+00:00,0.0,0.0,0.0
2025-04-07 00:40:00+00:00,0.0,0.0,0.0
2025-04-07 00:50:00+00:00,0.0,0.0,0.0
2025-04-07 01:00:00+00:00,0.0,0.0,0.0
2025-04-07 01:10:00+00:00,0.0,0.0,0.0
2025-04-07 01:20:00+00:00,0.0,0.0,0.0
2025-04-07 01:30:00+00:00,0.0,0.0,0.0
2025-04-07 01:40:00+00:00,0.0,0.0,0.0
2025-04-07 01:50:00+00:00,0.0,0.0,0.0
2025-04-07 02:00:00+00:00,0.0,0.0,0.0
2025-04-07 02:10:00+00:00,0.0,0.0,0.0
2025-04-07 02:20:00+00:00,0.0,0.0,0.0
2025-04-07 02:30:00+00:00,0.0,0.0,0.0
2025-04-07 02:40:00+00:00,0.0,0.0,0.0
2025-04-07 02:50:00+00:00,0.0,0.0,0.0
2025-04-07 03:00:00+00:00,0.0,0.0,0.0
2025-04-07 03:10:00+00:00,0.0,0.0,0.0
2025-04-07 03:20:00+00:00,1.2,1.2,0.0
2025-04-07 03:30:00+00:00,0.0,0.0,0.0
2025-04-07 03:40:00+00:00,0.0,0.0,0.0
2025-04-07 03:50:00+00:00,2.4,2.4,0.0
2025-04-07 04:00:00+00:00,0.0,0.0,0.0
2025-04-07 04:10:00+00:00,0.0,0.0,0.0
2025-04-07 04:20:00+00:00,0.0,0.0,0.0
2025-04-07 04:30:00+00:00,0.0,0.0,0.0
2025-04-07 04:40:00+00:00,0.0,0.0,0.0
2025-04-07 04:50:00+00:00,0.0,0.0,0.0
2025-04-07 05:00:00+00:00,0.0,0.0,0.0
2025-04-07 05:10:00+00:00,0.0,0.0,0.0
2025-04-07 05:20:00+00:00,0.0,0.0,0.0
2025-04-07 05:30:00+00:00,0.0,0.0,0.0
2025-04-07 05:40:00+00:00,0.0,0.0,0.0
2025-04-07 05:50:00+00:00,0.0,0.0,0.0
2025-04-07 06:00:00+00:00,0.0,0.0,0.0
2025-04-07 06:10:00+00:00,0.0,0.0,0.0
2025-04-07 06:20:00+00:00,0.0,0.0,0.0
2025-04-07 06:30:00+00:00,0.0,0.0,0.0
2025-04-07 06:40:00+00:00,0.0,0.0,0.0
2025-04-07 06:50:00+00:00,0.0,0.0,0.0
2025-04-07 07:00:00+00:00,0.0,0.0,0.0
2025-04-07 07:10:00+00:00,0.0,0.0,0.0
2025-04-07 07:20:00+00:00,0.0,0.0,0.0
2025-04-07 07:30:00+00:00,0.0,0.0,0.0
2025-04-07 07:40:00+00:00,0.0,0.0,0.0
2025-04-07 07:50:00+00:00,0.0,0.0,0.0
2025-04-07 08:00:00+00:00,0.0,0.0,0.0
2025-04-07 08:10:00+00:00,0.0,0.0,0.0
2025-04-07 08:20:00+00:00,0.0,0.0,0.0
2025-04-07 08:30:00+00:00,0.0,0.0,0.0
2025-04-07 08:40:00+00:00,0.0,0.0,0.0
2025-04-07 08:50:00+00:00,0.0,0.0,0.0
2025-04-07 09:00:00+00:00,0.0,0.0,0.0
2025-04-07 09:10:00+00:00,0.0,0.0,0.0
2025-04-07 09:20:00+00:00,0.0,0.0,0.0
2025-04-07 09:30:00+00:00,0.0,0.0,0.0
2025-04-07 09:40:00+00:00,0.0,0.0,0.0
2025-04-07 09:50:00+00:00,0.0,0.0,0.0
2025-04-07 10:00:00+00:00,0.0,0.0,0.0
2025-04-07 10:10:00+00:00,0.0,0.0,0.0
2025-04-07 10:20:00+00:00,0.0,0.0,0.0
2025-04-07 10:30:00+00:00,0.0,0.0,0.0
2025-04-07 10:40:00+00:00,0.0,0.0,0.0
2025-04-07 10:50:00+00:00,0.0,0.0,0.0
2025-04-07 11:00:00+00:00,0.0,0.0,0.0
2025-04-07 11:10:00+00:00,0.0,0.0,0.0
2025-04-07 11:20:00+00:00,0.0,0.0,0.0
2025-04-07 11:30:00+00:00,0.0,0.0,0.0
2025-04-07 11:40:00+00:00,0.0,0.0,0.0
2025-04-07 11:50:00+00:00,0.0,0.0,0.0
2025-04-07 12:00:00+00:00,0.0,0.0,0.0
2025-04-07 12:10:00+00:00,0.0,0.0,0.0
2025-04-07 12:20:00+00:00,0.0,0.0,0.0
2025-04-07 12:30:00+00:00,0.0,0.0,0.0
2025-04-07 12:40:00+00:00,0.0,0.0,0.0
2025-04-07 12:50:00+00:00,0.0,0.0,0.0
2025-04-07 13:00:00+00:00,0.0,0.0,0.0
2025-04-07 13:10:00+00:00,0.0,0.0,0.0
2025-04-07 13:20:00+00:00,0.0,0.0,0.0
2025-04-07 13:30:00+00:00,0.0,0.0,0.0
2025-04-07 13:40:00+00:00,0.0,0.0,0.0
2025-04-07 13:50:00+00:00,0.0,0.0,0.0
2025-04-07 14:00:00+00:00,0.0,0.0,0.0
2025-04-07 14:10:00+00:00,0.0,0.0,0.0
2025-04-07 14:20:00+00:00,0.0,0.0,0.0
2025-04-07 14:30:00+00:00,0.0,0.0,0.0
2025-04-07 14:40:00+00:00,0.0,0.0,0.0
2025-04-07 14:50:00+00:00,0.0,0.0,0.0
