start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
18.1155,18.1299,22890.0,27702.0,Echolocation,Nyctalus leisleri,0.409,0.548,-1,/mnt/ubna_data_03/recover-20240503/UBNA_001/20240427_040000.WAV,recover-20240503,UBNA_001,Foliage
18.4115,18.4262,23750.0,32040.0,Echolocation,Nyctalus leisleri,0.38,0.695,-1,/mnt/ubna_data_03/recover-20240503/UBNA_001/20240427_040000.WAV,recover-20240503,UBNA_001,Foliage
19.8865,19.9,23750.0,28649.0,Echolocation,Nyctalus leisleri,0.455,0.624,-1,/mnt/ubna_data_03/recover-20240503/UBNA_001/20240427_040000.WAV,recover-20240503,UBNA_001,Foliage
120.7475,120.7587,25468.0,30874.0,Echolocation,Nyctalus leisleri,0.56,0.694,-1,/mnt/ubna_data_03/recover-20240503/UBNA_001/20240427_040000.WAV,recover-20240503,UBNA_001,Foliage
121.2635,121.2768,24609.0,30394.0,Echolocation,Nyctalus leisleri,0.331,0.578,-1,/mnt/ubna_data_03/recover-20240503/UBNA_001/20240427_040000.WAV,recover-20240503,UBNA_001,Foliage
121.6905,121.7039,24609.0,29134.0,Echolocation,Nyctalus leisleri,0.521,0.654,-1,/mnt/ubna_data_03/recover-20240503/UBNA_001/20240427_040000.WAV,recover-20240503,UBNA_001,Foliage
121.9355,121.9483,23750.0,30858.0,Echolocation,Nyctalus leisleri,0.284,0.628,-1,/mnt/ubna_data_03/recover-20240503/UBNA_001/20240427_040000.WAV,recover-20240503,UBNA_001,Foliage
122.3455,122.3586,24609.0,31523.0,Echolocation,Nyctalus leisleri,0.308,0.634,-1,/mnt/ubna_data_03/recover-20240503/UBNA_001/20240427_040000.WAV,recover-20240503,UBNA_001,Foliage
122.6035,122.6184,24609.0,29208.0,Echolocation,Nyctalus leisleri,0.335,0.544,-1,/mnt/ubna_data_03/recover-20240503/UBNA_001/20240427_040000.WAV,recover-20240503,UBNA_001,Foliage
125.0155,125.03,24609.0,31140.0,Echolocation,Nyctalus leisleri,0.315,0.594,-1,/mnt/ubna_data_03/recover-20240503/UBNA_001/20240427_040000.WAV,recover-20240503,UBNA_001,Foliage
125.2785,125.2922,24609.0,30690.0,Echolocation,Nyctalus leisleri,0.268,0.544,-1,/mnt/ubna_data_03/recover-20240503/UBNA_001/20240427_040000.WAV,recover-20240503,UBNA_001,Foliage
125.4385,125.4516,24609.0,31311.0,Echolocation,Nyctalus leisleri,0.32,0.633,-1,/mnt/ubna_data_03/recover-20240503/UBNA_001/20240427_040000.WAV,recover-20240503,UBNA_001,Foliage
125.7015,125.716,24609.0,31950.0,Echolocation,Eptesicus serotinus,0.264,0.531,-1,/mnt/ubna_data_03/recover-20240503/UBNA_001/20240427_040000.WAV,recover-20240503,UBNA_001,Foliage
126.4645,126.4803,23750.0,30116.0,Echolocation,Nyctalus leisleri,0.302,0.508,-1,/mnt/ubna_data_03/recover-20240503/UBNA_001/20240427_040000.WAV,recover-20240503,UBNA_001,Foliage
24.1265,24.1359,27187.0,33588.0,Echolocation,Nyctalus leisleri,0.327,0.582,-1,/mnt/ubna_data_03/recover-20240503/UBNA_001/20240427_041000.WAV,recover-20240503,UBNA_001,Foliage
24.4795,24.4923,26328.0,30677.0,Echolocation,Nyctalus leisleri,0.439,0.619,-1,/mnt/ubna_data_03/recover-20240503/UBNA_001/20240427_041000.WAV,recover-20240503,UBNA_001,Foliage
25.4755,25.4887,26328.0,29786.0,Echolocation,Nyctalus leisleri,0.409,0.536,-1,/mnt/ubna_data_03/recover-20240503/UBNA_001/20240427_041000.WAV,recover-20240503,UBNA_001,Foliage
37.8675,37.8832,22890.0,26504.0,Echolocation,Nyctalus leisleri,0.58,0.636,-1,/mnt/ubna_data_03/recover-20240503/UBNA_001/20240427_041000.WAV,recover-20240503,UBNA_001,Foliage
38.7215,38.7374,22890.0,28068.0,Echolocation,Nyctalus leisleri,0.429,0.582,-1,/mnt/ubna_data_03/recover-20240503/UBNA_001/20240427_041000.WAV,recover-20240503,UBNA_001,Foliage
39.5295,39.5471,22890.0,27887.0,Echolocation,Nyctalus leisleri,0.276,0.522,-1,/mnt/ubna_data_03/recover-20240503/UBNA_001/20240427_041000.WAV,recover-20240503,UBNA_001,Foliage
39.8395,39.8557,22890.0,26259.0,Echolocation,Nyctalus leisleri,0.456,0.54,-1,/mnt/ubna_data_03/recover-20240503/UBNA_001/20240427_041000.WAV,recover-20240503,UBNA_001,Foliage
40.1395,40.1549,23750.0,28600.0,Echolocation,Nyctalus leisleri,0.48,0.61,-1,/mnt/ubna_data_03/recover-20240503/UBNA_001/20240427_041000.WAV,recover-20240503,UBNA_001,Foliage
40.7475,40.763,22890.0,28688.0,Echolocation,Nyctalus leisleri,0.508,0.634,-1,/mnt/ubna_data_03/recover-20240503/UBNA_001/20240427_041000.WAV,recover-20240503,UBNA_001,Foliage
41.6505,41.668,22890.0,28000.0,Echolocation,Nyctalus leisleri,0.4,0.543,-1,/mnt/ubna_data_03/recover-20240503/UBNA_001/20240427_041000.WAV,recover-20240503,UBNA_001,Foliage
41.8545,41.8714,23750.0,28428.0,Echolocation,Nyctalus leisleri,0.356,0.51,-1,/mnt/ubna_data_03/recover-20240503/UBNA_001/20240427_041000.WAV,recover-20240503,UBNA_001,Foliage
42.4195,42.437799999999996,22890.0,27401.0,Echolocation,Nyctalus leisleri,0.344,0.503,-1,/mnt/ubna_data_03/recover-20240503/UBNA_001/20240427_041000.WAV,recover-20240503,UBNA_001,Foliage
54.1345,54.152699999999996,22890.0,26940.0,Echolocation,Nyctalus leisleri,0.537,0.6,-1,/mnt/ubna_data_03/recover-20240503/UBNA_001/20240427_041000.WAV,recover-20240503,UBNA_001,Foliage
56.1365,56.1524,23750.0,27369.0,Echolocation,Nyctalus leisleri,0.524,0.607,-1,/mnt/ubna_data_03/recover-20240503/UBNA_001/20240427_041000.WAV,recover-20240503,UBNA_001,Foliage
56.7305,56.7465,22890.0,28676.0,Echolocation,Nyctalus leisleri,0.36,0.565,-1,/mnt/ubna_data_03/recover-20240503/UBNA_001/20240427_041000.WAV,recover-20240503,UBNA_001,Foliage
57.2245,57.2397,23750.0,28398.0,Echolocation,Nyctalus leisleri,0.393,0.556,-1,/mnt/ubna_data_03/recover-20240503/UBNA_001/20240427_041000.WAV,recover-20240503,UBNA_001,Foliage
57.8335,57.848600000000005,23750.0,28300.0,Echolocation,Nyctalus leisleri,0.545,0.631,-1,/mnt/ubna_data_03/recover-20240503/UBNA_001/20240427_041000.WAV,recover-20240503,UBNA_001,Foliage
58.1215,58.1369,22890.0,28434.0,Echolocation,Nyctalus leisleri,0.379,0.577,-1,/mnt/ubna_data_03/recover-20240503/UBNA_001/20240427_041000.WAV,recover-20240503,UBNA_001,Foliage
116.6495,116.6619,24609.0,31620.0,Echolocation,Nyctalus leisleri,0.369,0.61,-1,/mnt/ubna_data_03/recover-20240503/UBNA_001/20240427_041000.WAV,recover-20240503,UBNA_001,Foliage
116.9085,116.9246,23750.0,32841.0,Echolocation,Eptesicus serotinus,0.312,0.572,-1,/mnt/ubna_data_03/recover-20240503/UBNA_001/20240427_041000.WAV,recover-20240503,UBNA_001,Foliage
117.16550000000001,117.17869999999999,25468.0,31928.0,Echolocation,Nyctalus leisleri,0.287,0.552,-1,/mnt/ubna_data_03/recover-20240503/UBNA_001/20240427_041000.WAV,recover-20240503,UBNA_001,Foliage
117.3245,117.3351,24609.0,37517.0,Echolocation,Eptesicus serotinus,0.361,0.74,-1,/mnt/ubna_data_03/recover-20240503/UBNA_001/20240427_041000.WAV,recover-20240503,UBNA_001,Foliage
117.5655,117.57679999999999,24609.0,35124.0,Echolocation,Eptesicus serotinus,0.405,0.677,-1,/mnt/ubna_data_03/recover-20240503/UBNA_001/20240427_041000.WAV,recover-20240503,UBNA_001,Foliage
117.7115,117.7216,26328.0,36861.0,Echolocation,Eptesicus serotinus,0.401,0.665,-1,/mnt/ubna_data_03/recover-20240503/UBNA_001/20240427_041000.WAV,recover-20240503,UBNA_001,Foliage
118.01050000000001,118.0217,24609.0,35082.0,Echolocation,Eptesicus serotinus,0.369,0.667,-1,/mnt/ubna_data_03/recover-20240503/UBNA_001/20240427_041000.WAV,recover-20240503,UBNA_001,Foliage
118.2645,118.2767,23750.0,34213.0,Echolocation,Eptesicus serotinus,0.361,0.693,-1,/mnt/ubna_data_03/recover-20240503/UBNA_001/20240427_041000.WAV,recover-20240503,UBNA_001,Foliage
118.4275,118.4382,24609.0,31666.0,Echolocation,Eptesicus serotinus,0.282,0.634,-1,/mnt/ubna_data_03/recover-20240503/UBNA_001/20240427_041000.WAV,recover-20240503,UBNA_001,Foliage
118.6865,118.69800000000001,24609.0,32910.0,Echolocation,Nyctalus leisleri,0.352,0.665,-1,/mnt/ubna_data_03/recover-20240503/UBNA_001/20240427_041000.WAV,recover-20240503,UBNA_001,Foliage
119.1245,119.139,23750.0,32508.0,Echolocation,Eptesicus serotinus,0.31,0.541,-1,/mnt/ubna_data_03/recover-20240503/UBNA_001/20240427_041000.WAV,recover-20240503,UBNA_001,Foliage
119.3905,119.4003,24609.0,34883.0,Echolocation,Eptesicus serotinus,0.378,0.691,-1,/mnt/ubna_data_03/recover-20240503/UBNA_001/20240427_041000.WAV,recover-20240503,UBNA_001,Foliage
119.8195,119.8322,23750.0,31183.0,Echolocation,Nyctalus leisleri,0.404,0.685,-1,/mnt/ubna_data_03/recover-20240503/UBNA_001/20240427_041000.WAV,recover-20240503,UBNA_001,Foliage
120.0095,120.0212,23750.0,32768.0,Echolocation,Eptesicus serotinus,0.292,0.666,-1,/mnt/ubna_data_03/recover-20240503/UBNA_001/20240427_041000.WAV,recover-20240503,UBNA_001,Foliage
120.4245,120.4371,23750.0,36764.0,Echolocation,Eptesicus serotinus,0.328,0.681,-1,/mnt/ubna_data_03/recover-20240503/UBNA_001/20240427_041000.WAV,recover-20240503,UBNA_001,Foliage
120.5825,120.5935,24609.0,33012.0,Echolocation,Eptesicus serotinus,0.332,0.659,-1,/mnt/ubna_data_03/recover-20240503/UBNA_001/20240427_041000.WAV,recover-20240503,UBNA_001,Foliage
120.7195,120.7275,26328.0,35837.0,Echolocation,Eptesicus serotinus,0.395,0.599,-1,/mnt/ubna_data_03/recover-20240503/UBNA_001/20240427_041000.WAV,recover-20240503,UBNA_001,Foliage
121.0855,121.0977,24609.0,33153.0,Echolocation,Nyctalus leisleri,0.298,0.67,-1,/mnt/ubna_data_03/recover-20240503/UBNA_001/20240427_041000.WAV,recover-20240503,UBNA_001,Foliage
121.5895,121.6019,23750.0,31062.0,Echolocation,Nyctalus leisleri,0.404,0.674,-1,/mnt/ubna_data_03/recover-20240503/UBNA_001/20240427_041000.WAV,recover-20240503,UBNA_001,Foliage
124.7585,124.768,26328.0,33287.0,Echolocation,Eptesicus serotinus,0.298,0.517,-1,/mnt/ubna_data_03/recover-20240503/UBNA_001/20240427_041000.WAV,recover-20240503,UBNA_001,Foliage
124.9215,124.9307,25468.0,34637.0,Echolocation,Eptesicus serotinus,0.364,0.661,-1,/mnt/ubna_data_03/recover-20240503/UBNA_001/20240427_041000.WAV,recover-20240503,UBNA_001,Foliage
125.1455,125.1541,25468.0,34309.0,Echolocation,Eptesicus serotinus,0.358,0.573,-1,/mnt/ubna_data_03/recover-20240503/UBNA_001/20240427_041000.WAV,recover-20240503,UBNA_001,Foliage
125.3285,125.3385,26328.0,35805.0,Echolocation,Eptesicus serotinus,0.392,0.627,-1,/mnt/ubna_data_03/recover-20240503/UBNA_001/20240427_041000.WAV,recover-20240503,UBNA_001,Foliage
125.4875,125.4992,25468.0,33494.0,Echolocation,Nyctalus leisleri,0.403,0.725,-1,/mnt/ubna_data_03/recover-20240503/UBNA_001/20240427_041000.WAV,recover-20240503,UBNA_001,Foliage
125.6635,125.6761,25468.0,34071.0,Echolocation,Eptesicus serotinus,0.353,0.617,-1,/mnt/ubna_data_03/recover-20240503/UBNA_001/20240427_041000.WAV,recover-20240503,UBNA_001,Foliage
125.7945,125.8071,25468.0,33999.0,Echolocation,Eptesicus serotinus,0.327,0.62,-1,/mnt/ubna_data_03/recover-20240503/UBNA_001/20240427_041000.WAV,recover-20240503,UBNA_001,Foliage
125.9595,125.9739,24609.0,35387.0,Echolocation,Eptesicus serotinus,0.396,0.597,-1,/mnt/ubna_data_03/recover-20240503/UBNA_001/20240427_041000.WAV,recover-20240503,UBNA_001,Foliage
126.2025,126.2173,24609.0,30992.0,Echolocation,Nyctalus leisleri,0.267,0.568,-1,/mnt/ubna_data_03/recover-20240503/UBNA_001/20240427_041000.WAV,recover-20240503,UBNA_001,Foliage
126.3395,126.34909999999999,27187.0,36194.0,Echolocation,Eptesicus serotinus,0.379,0.572,-1,/mnt/ubna_data_03/recover-20240503/UBNA_001/20240427_041000.WAV,recover-20240503,UBNA_001,Foliage
126.4815,126.4942,25468.0,36826.0,Echolocation,Eptesicus serotinus,0.397,0.59,-1,/mnt/ubna_data_03/recover-20240503/UBNA_001/20240427_041000.WAV,recover-20240503,UBNA_001,Foliage
126.8955,126.9058,25468.0,37288.0,Echolocation,Eptesicus serotinus,0.486,0.679,-1,/mnt/ubna_data_03/recover-20240503/UBNA_001/20240427_041000.WAV,recover-20240503,UBNA_001,Foliage
127.2285,127.2402,25468.0,36797.0,Echolocation,Eptesicus serotinus,0.434,0.597,-1,/mnt/ubna_data_03/recover-20240503/UBNA_001/20240427_041000.WAV,recover-20240503,UBNA_001,Foliage
127.4045,127.4166,25468.0,36778.0,Echolocation,Eptesicus serotinus,0.462,0.638,-1,/mnt/ubna_data_03/recover-20240503/UBNA_001/20240427_041000.WAV,recover-20240503,UBNA_001,Foliage
127.5665,127.5773,25468.0,32399.0,Echolocation,Eptesicus serotinus,0.299,0.515,-1,/mnt/ubna_data_03/recover-20240503/UBNA_001/20240427_041000.WAV,recover-20240503,UBNA_001,Foliage
127.73949999999999,127.75,25468.0,35368.0,Echolocation,Eptesicus serotinus,0.348,0.676,-1,/mnt/ubna_data_03/recover-20240503/UBNA_001/20240427_041000.WAV,recover-20240503,UBNA_001,Foliage
128.3115,128.3265,23750.0,29944.0,Echolocation,Nyctalus leisleri,0.347,0.54,-1,/mnt/ubna_data_03/recover-20240503/UBNA_001/20240427_041000.WAV,recover-20240503,UBNA_001,Foliage
140.8625,140.8776,23750.0,36063.0,Echolocation,Eptesicus serotinus,0.437,0.567,-1,/mnt/ubna_data_03/recover-20240503/UBNA_001/20240427_041000.WAV,recover-20240503,UBNA_001,Foliage
141.1455,141.1606,23750.0,30908.0,Echolocation,Eptesicus serotinus,0.257,0.577,-1,/mnt/ubna_data_03/recover-20240503/UBNA_001/20240427_041000.WAV,recover-20240503,UBNA_001,Foliage
141.3375,141.3507,24609.0,33642.0,Echolocation,Nyctalus leisleri,0.254,0.507,-1,/mnt/ubna_data_03/recover-20240503/UBNA_001/20240427_041000.WAV,recover-20240503,UBNA_001,Foliage
141.4695,141.4794,26328.0,38370.0,Echolocation,Eptesicus serotinus,0.449,0.598,-1,/mnt/ubna_data_03/recover-20240503/UBNA_001/20240427_041000.WAV,recover-20240503,UBNA_001,Foliage
141.7275,141.7357,27187.0,36982.0,Echolocation,Eptesicus serotinus,0.418,0.625,-1,/mnt/ubna_data_03/recover-20240503/UBNA_001/20240427_041000.WAV,recover-20240503,UBNA_001,Foliage
141.8535,141.8637,27187.0,33629.0,Echolocation,Nyctalus leisleri,0.291,0.524,-1,/mnt/ubna_data_03/recover-20240503/UBNA_001/20240427_041000.WAV,recover-20240503,UBNA_001,Foliage
141.9655,141.9743,27187.0,35972.0,Echolocation,Eptesicus serotinus,0.328,0.516,-1,/mnt/ubna_data_03/recover-20240503/UBNA_001/20240427_041000.WAV,recover-20240503,UBNA_001,Foliage
143.1005,143.1124,25468.0,32022.0,Echolocation,Nyctalus leisleri,0.369,0.556,-1,/mnt/ubna_data_03/recover-20240503/UBNA_001/20240427_041000.WAV,recover-20240503,UBNA_001,Foliage
164.2565,164.2727,22890.0,26880.0,Echolocation,Nyctalus leisleri,0.438,0.513,-1,/mnt/ubna_data_03/recover-20240503/UBNA_001/20240427_041000.WAV,recover-20240503,UBNA_001,Foliage
174.4675,174.481,28046.0,33621.0,Echolocation,Nyctalus leisleri,0.349,0.591,-1,/mnt/ubna_data_03/recover-20240503/UBNA_001/20240427_041000.WAV,recover-20240503,UBNA_001,Foliage
174.8085,174.8197,27187.0,33377.0,Echolocation,Nyctalus leisleri,0.366,0.599,-1,/mnt/ubna_data_03/recover-20240503/UBNA_001/20240427_041000.WAV,recover-20240503,UBNA_001,Foliage
175.2805,175.2942,26328.0,31846.0,Echolocation,Nyctalus leisleri,0.29,0.512,-1,/mnt/ubna_data_03/recover-20240503/UBNA_001/20240427_041000.WAV,recover-20240503,UBNA_001,Foliage
175.6385,175.6467,28046.0,34321.0,Echolocation,Eptesicus serotinus,0.261,0.558,-1,/mnt/ubna_data_03/recover-20240503/UBNA_001/20240427_041000.WAV,recover-20240503,UBNA_001,Foliage
176.0975,176.1096,27187.0,33248.0,Echolocation,Nyctalus leisleri,0.312,0.597,-1,/mnt/ubna_data_03/recover-20240503/UBNA_001/20240427_041000.WAV,recover-20240503,UBNA_001,Foliage
176.5685,176.5815,26328.0,31830.0,Echolocation,Nyctalus leisleri,0.405,0.633,-1,/mnt/ubna_data_03/recover-20240503/UBNA_001/20240427_041000.WAV,recover-20240503,UBNA_001,Foliage
177.3405,177.3524,27187.0,31744.0,Echolocation,Nyctalus leisleri,0.415,0.63,-1,/mnt/ubna_data_03/recover-20240503/UBNA_001/20240427_041000.WAV,recover-20240503,UBNA_001,Foliage
177.5005,177.512,27187.0,33981.0,Echolocation,Nyctalus leisleri,0.415,0.698,-1,/mnt/ubna_data_03/recover-20240503/UBNA_001/20240427_041000.WAV,recover-20240503,UBNA_001,Foliage
229.7705,229.778,46953.0,62796.0,Echolocation,Pipistrellus pipistrellus,0.439,0.572,-1,/mnt/ubna_data_03/recover-20240503/UBNA_001/20240427_041000.WAV,recover-20240503,UBNA_001,Foliage
229.9135,229.9211,47812.0,62864.0,Echolocation,Pipistrellus pipistrellus,0.422,0.524,-1,/mnt/ubna_data_03/recover-20240503/UBNA_001/20240427_041000.WAV,recover-20240503,UBNA_001,Foliage
230.1515,230.1583,48671.0,59914.0,Echolocation,Pipistrellus pipistrellus,0.494,0.582,-1,/mnt/ubna_data_03/recover-20240503/UBNA_001/20240427_041000.WAV,recover-20240503,UBNA_001,Foliage
230.2395,230.2461,48671.0,63900.0,Echolocation,Pipistrellus pipistrellus,0.611,0.721,-1,/mnt/ubna_data_03/recover-20240503/UBNA_001/20240427_041000.WAV,recover-20240503,UBNA_001,Foliage
230.5255,230.5321,48671.0,59195.0,Echolocation,Pipistrellus pipistrellus,0.541,0.641,-1,/mnt/ubna_data_03/recover-20240503/UBNA_001/20240427_041000.WAV,recover-20240503,UBNA_001,Foliage
1.8895,1.8967,44375.0,55301.0,Echolocation,Pipistrellus pipistrellus,0.451,0.505,-1,/mnt/ubna_data_03/recover-20240503/UBNA_001/20240427_042000.WAV,recover-20240503,UBNA_001,Foliage
1.9525,1.9589,45234.0,53411.0,Echolocation,Pipistrellus pipistrellus,0.482,0.549,-1,/mnt/ubna_data_03/recover-20240503/UBNA_001/20240427_042000.WAV,recover-20240503,UBNA_001,Foliage
2.1005,2.1054,42656.0,58811.0,Echolocation,Pipistrellus pipistrellus,0.523,0.612,-1,/mnt/ubna_data_03/recover-20240503/UBNA_001/20240427_042000.WAV,recover-20240503,UBNA_001,Foliage
2.1725,2.1801,42656.0,56543.0,Echolocation,Pipistrellus pipistrellus,0.348,0.564,-1,/mnt/ubna_data_03/recover-20240503/UBNA_001/20240427_042000.WAV,recover-20240503,UBNA_001,Foliage
2.2475,2.2574,41796.0,59055.0,Echolocation,Pipistrellus pipistrellus,0.207,0.522,-1,/mnt/ubna_data_03/recover-20240503/UBNA_001/20240427_042000.WAV,recover-20240503,UBNA_001,Foliage
2.3345,2.3409,42656.0,58496.0,Echolocation,Pipistrellus pipistrellus,0.381,0.584,-1,/mnt/ubna_data_03/recover-20240503/UBNA_001/20240427_042000.WAV,recover-20240503,UBNA_001,Foliage
2.4245,2.4306,45234.0,57302.0,Echolocation,Pipistrellus pipistrellus,0.446,0.546,-1,/mnt/ubna_data_03/recover-20240503/UBNA_001/20240427_042000.WAV,recover-20240503,UBNA_001,Foliage
2.5145,2.521,43515.0,63569.0,Echolocation,Pipistrellus pipistrellus,0.536,0.642,-1,/mnt/ubna_data_03/recover-20240503/UBNA_001/20240427_042000.WAV,recover-20240503,UBNA_001,Foliage
2.6045,2.612,43515.0,61230.0,Echolocation,Pipistrellus pipistrellus,0.529,0.617,-1,/mnt/ubna_data_03/recover-20240503/UBNA_001/20240427_042000.WAV,recover-20240503,UBNA_001,Foliage
2.6915,2.7007,43515.0,60318.0,Echolocation,Pipistrellus pipistrellus,0.464,0.646,-1,/mnt/ubna_data_03/recover-20240503/UBNA_001/20240427_042000.WAV,recover-20240503,UBNA_001,Foliage
2.7825,2.7903,43515.0,64867.0,Echolocation,Pipistrellus pipistrellus,0.418,0.628,-1,/mnt/ubna_data_03/recover-20240503/UBNA_001/20240427_042000.WAV,recover-20240503,UBNA_001,Foliage
2.8725,2.8794,43515.0,60378.0,Echolocation,Pipistrellus pipistrellus,0.544,0.659,-1,/mnt/ubna_data_03/recover-20240503/UBNA_001/20240427_042000.WAV,recover-20240503,UBNA_001,Foliage
2.9645,2.9731,42656.0,62287.0,Echolocation,Pipistrellus pipistrellus,0.332,0.604,-1,/mnt/ubna_data_03/recover-20240503/UBNA_001/20240427_042000.WAV,recover-20240503,UBNA_001,Foliage
3.0795,3.0866,43515.0,58843.0,Echolocation,Pipistrellus pipistrellus,0.57,0.669,-1,/mnt/ubna_data_03/recover-20240503/UBNA_001/20240427_042000.WAV,recover-20240503,UBNA_001,Foliage
3.1485,3.1553,44375.0,62659.0,Echolocation,Pipistrellus pipistrellus,0.408,0.635,-1,/mnt/ubna_data_03/recover-20240503/UBNA_001/20240427_042000.WAV,recover-20240503,UBNA_001,Foliage
