start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
37.2635,37.2741,28906.0,42887.0,Echolocation,Eptesicus serotinus,0.403,0.522,-1,/mnt/ubna_data_04/recover-20240722/UBNA_018/20240720_044000.WAV,recover-20240722,UBNA_018,E18 Bridge
37.6555,37.6663,28046.0,42822.0,Echolocation,Eptesicus serotinus,0.467,0.56,-1,/mnt/ubna_data_04/recover-20240722/UBNA_018/20240720_044000.WAV,recover-20240722,UBNA_018,E18 Bridge
37.8015,37.813,28046.0,38149.0,Echolocation,Eptesicus serotinus,0.448,0.554,-1,/mnt/ubna_data_04/recover-20240722/UBNA_018/20240720_044000.WAV,recover-20240722,UBNA_018,E18 Bridge
38.0665,38.0767,28906.0,38027.0,Echolocation,Eptesicus serotinus,0.392,0.569,-1,/mnt/ubna_data_04/recover-20240722/UBNA_018/20240720_044000.WAV,recover-20240722,UBNA_018,E18 Bridge
38.2005,38.2091,28046.0,36480.0,Echolocation,Nyctalus leisleri,0.411,0.635,-1,/mnt/ubna_data_04/recover-20240722/UBNA_018/20240720_044000.WAV,recover-20240722,UBNA_018,E18 Bridge
38.3425,38.3508,28906.0,39577.0,Echolocation,Eptesicus serotinus,0.428,0.57,-1,/mnt/ubna_data_04/recover-20240722/UBNA_018/20240720_044000.WAV,recover-20240722,UBNA_018,E18 Bridge
38.4705,38.4782,27187.0,36708.0,Echolocation,Nyctalus leisleri,0.411,0.68,-1,/mnt/ubna_data_04/recover-20240722/UBNA_018/20240720_044000.WAV,recover-20240722,UBNA_018,E18 Bridge
38.6175,38.6257,28046.0,37411.0,Echolocation,Eptesicus serotinus,0.44,0.606,-1,/mnt/ubna_data_04/recover-20240722/UBNA_018/20240720_044000.WAV,recover-20240722,UBNA_018,E18 Bridge
38.7495,38.757,26328.0,40464.0,Echolocation,Nyctalus leisleri,0.327,0.659,-1,/mnt/ubna_data_04/recover-20240722/UBNA_018/20240720_044000.WAV,recover-20240722,UBNA_018,E18 Bridge
38.8885,38.8965,28046.0,38334.0,Echolocation,Eptesicus serotinus,0.432,0.654,-1,/mnt/ubna_data_04/recover-20240722/UBNA_018/20240720_044000.WAV,recover-20240722,UBNA_018,E18 Bridge
39.0245,39.0327,27187.0,41494.0,Echolocation,Eptesicus serotinus,0.371,0.699,-1,/mnt/ubna_data_04/recover-20240722/UBNA_018/20240720_044000.WAV,recover-20240722,UBNA_018,E18 Bridge
39.1595,39.1685,28906.0,37014.0,Echolocation,Eptesicus serotinus,0.32,0.515,-1,/mnt/ubna_data_04/recover-20240722/UBNA_018/20240720_044000.WAV,recover-20240722,UBNA_018,E18 Bridge
39.2995,39.3072,27187.0,38916.0,Echolocation,Eptesicus serotinus,0.508,0.678,-1,/mnt/ubna_data_04/recover-20240722/UBNA_018/20240720_044000.WAV,recover-20240722,UBNA_018,E18 Bridge
39.445499999999996,39.4537,28046.0,37332.0,Echolocation,Nyctalus leisleri,0.387,0.701,-1,/mnt/ubna_data_04/recover-20240722/UBNA_018/20240720_044000.WAV,recover-20240722,UBNA_018,E18 Bridge
39.5845,39.5921,26328.0,39341.0,Echolocation,Eptesicus serotinus,0.387,0.671,-1,/mnt/ubna_data_04/recover-20240722/UBNA_018/20240720_044000.WAV,recover-20240722,UBNA_018,E18 Bridge
39.7205,39.7294,28046.0,35534.0,Echolocation,Eptesicus serotinus,0.33,0.537,-1,/mnt/ubna_data_04/recover-20240722/UBNA_018/20240720_044000.WAV,recover-20240722,UBNA_018,E18 Bridge
39.8545,39.8621,27187.0,37858.0,Echolocation,Eptesicus serotinus,0.422,0.609,-1,/mnt/ubna_data_04/recover-20240722/UBNA_018/20240720_044000.WAV,recover-20240722,UBNA_018,E18 Bridge
40.1195,40.1274,26328.0,36604.0,Echolocation,Eptesicus serotinus,0.374,0.618,-1,/mnt/ubna_data_04/recover-20240722/UBNA_018/20240720_044000.WAV,recover-20240722,UBNA_018,E18 Bridge
40.2525,40.2611,27187.0,34733.0,Echolocation,Eptesicus serotinus,0.266,0.547,-1,/mnt/ubna_data_04/recover-20240722/UBNA_018/20240720_044000.WAV,recover-20240722,UBNA_018,E18 Bridge
40.3825,40.3913,27187.0,33902.0,Echolocation,Eptesicus serotinus,0.261,0.513,-1,/mnt/ubna_data_04/recover-20240722/UBNA_018/20240720_044000.WAV,recover-20240722,UBNA_018,E18 Bridge
40.5175,40.5266,26328.0,33356.0,Echolocation,Nyctalus leisleri,0.28,0.544,-1,/mnt/ubna_data_04/recover-20240722/UBNA_018/20240720_044000.WAV,recover-20240722,UBNA_018,E18 Bridge
40.7785,40.7874,25468.0,34629.0,Echolocation,Nyctalus leisleri,0.295,0.619,-1,/mnt/ubna_data_04/recover-20240722/UBNA_018/20240720_044000.WAV,recover-20240722,UBNA_018,E18 Bridge
181.3705,181.3844,25468.0,34888.0,Echolocation,Eptesicus serotinus,0.379,0.553,-1,/mnt/ubna_data_04/recover-20240722/UBNA_018/20240720_044000.WAV,recover-20240722,UBNA_018,E18 Bridge
181.7625,181.7758,25468.0,39580.0,Echolocation,Eptesicus serotinus,0.382,0.561,-1,/mnt/ubna_data_04/recover-20240722/UBNA_018/20240720_044000.WAV,recover-20240722,UBNA_018,E18 Bridge
181.8835,181.8957,25468.0,36784.0,Echolocation,Eptesicus serotinus,0.299,0.586,-1,/mnt/ubna_data_04/recover-20240722/UBNA_018/20240720_044000.WAV,recover-20240722,UBNA_018,E18 Bridge
182.2615,182.2741,26328.0,36729.0,Echolocation,Eptesicus serotinus,0.25,0.555,-1,/mnt/ubna_data_04/recover-20240722/UBNA_018/20240720_044000.WAV,recover-20240722,UBNA_018,E18 Bridge
182.6455,182.6598,24609.0,40915.0,Echolocation,Eptesicus serotinus,0.289,0.591,-1,/mnt/ubna_data_04/recover-20240722/UBNA_018/20240720_044000.WAV,recover-20240722,UBNA_018,E18 Bridge
182.8905,182.9051,24609.0,38955.0,Echolocation,Eptesicus serotinus,0.313,0.603,-1,/mnt/ubna_data_04/recover-20240722/UBNA_018/20240720_044000.WAV,recover-20240722,UBNA_018,E18 Bridge
183.0255,183.0373,25468.0,35617.0,Echolocation,Eptesicus serotinus,0.396,0.67,-1,/mnt/ubna_data_04/recover-20240722/UBNA_018/20240720_044000.WAV,recover-20240722,UBNA_018,E18 Bridge
183.1495,183.1631,24609.0,40359.0,Echolocation,Eptesicus serotinus,0.449,0.661,-1,/mnt/ubna_data_04/recover-20240722/UBNA_018/20240720_044000.WAV,recover-20240722,UBNA_018,E18 Bridge
183.2875,183.3015,24609.0,34849.0,Echolocation,Eptesicus serotinus,0.37,0.613,-1,/mnt/ubna_data_04/recover-20240722/UBNA_018/20240720_044000.WAV,recover-20240722,UBNA_018,E18 Bridge
183.4195,183.4363,23750.0,38675.0,Echolocation,Eptesicus serotinus,0.396,0.622,-1,/mnt/ubna_data_04/recover-20240722/UBNA_018/20240720_044000.WAV,recover-20240722,UBNA_018,E18 Bridge
183.5645,183.5764,24609.0,33654.0,Echolocation,Nyctalus leisleri,0.28,0.648,-1,/mnt/ubna_data_04/recover-20240722/UBNA_018/20240720_044000.WAV,recover-20240722,UBNA_018,E18 Bridge
183.6905,183.705,24609.0,36774.0,Echolocation,Eptesicus serotinus,0.344,0.626,-1,/mnt/ubna_data_04/recover-20240722/UBNA_018/20240720_044000.WAV,recover-20240722,UBNA_018,E18 Bridge
183.8235,183.8354,24609.0,32504.0,Echolocation,Eptesicus serotinus,0.25,0.53,-1,/mnt/ubna_data_04/recover-20240722/UBNA_018/20240720_044000.WAV,recover-20240722,UBNA_018,E18 Bridge
183.9535,183.9664,24609.0,37368.0,Echolocation,Eptesicus serotinus,0.482,0.691,-1,/mnt/ubna_data_04/recover-20240722/UBNA_018/20240720_044000.WAV,recover-20240722,UBNA_018,E18 Bridge
184.1015,184.1106,25468.0,33887.0,Echolocation,Eptesicus serotinus,0.339,0.631,-1,/mnt/ubna_data_04/recover-20240722/UBNA_018/20240720_044000.WAV,recover-20240722,UBNA_018,E18 Bridge
184.2325,184.2476,23750.0,38108.0,Echolocation,Eptesicus serotinus,0.488,0.67,-1,/mnt/ubna_data_04/recover-20240722/UBNA_018/20240720_044000.WAV,recover-20240722,UBNA_018,E18 Bridge
184.3555,184.3651,25468.0,38915.0,Echolocation,Eptesicus serotinus,0.563,0.717,-1,/mnt/ubna_data_04/recover-20240722/UBNA_018/20240720_044000.WAV,recover-20240722,UBNA_018,E18 Bridge
184.6175,184.6257,27187.0,37101.0,Echolocation,Eptesicus serotinus,0.436,0.596,-1,/mnt/ubna_data_04/recover-20240722/UBNA_018/20240720_044000.WAV,recover-20240722,UBNA_018,E18 Bridge
184.6665,184.6746,28046.0,35834.0,Echolocation,Eptesicus serotinus,0.335,0.522,-1,/mnt/ubna_data_04/recover-20240722/UBNA_018/20240720_044000.WAV,recover-20240722,UBNA_018,E18 Bridge
184.7185,184.7266,28046.0,36268.0,Echolocation,Eptesicus serotinus,0.337,0.605,-1,/mnt/ubna_data_04/recover-20240722/UBNA_018/20240720_044000.WAV,recover-20240722,UBNA_018,E18 Bridge
184.7745,184.7835,27187.0,36129.0,Echolocation,Eptesicus serotinus,0.325,0.595,-1,/mnt/ubna_data_04/recover-20240722/UBNA_018/20240720_044000.WAV,recover-20240722,UBNA_018,E18 Bridge
184.8325,184.843,27187.0,37195.0,Echolocation,Eptesicus serotinus,0.391,0.589,-1,/mnt/ubna_data_04/recover-20240722/UBNA_018/20240720_044000.WAV,recover-20240722,UBNA_018,E18 Bridge
184.9055,184.9152,27187.0,36408.0,Echolocation,Eptesicus serotinus,0.322,0.62,-1,/mnt/ubna_data_04/recover-20240722/UBNA_018/20240720_044000.WAV,recover-20240722,UBNA_018,E18 Bridge
184.9765,184.986,27187.0,35433.0,Echolocation,Eptesicus serotinus,0.293,0.595,-1,/mnt/ubna_data_04/recover-20240722/UBNA_018/20240720_044000.WAV,recover-20240722,UBNA_018,E18 Bridge
185.0555,185.0649,26328.0,35863.0,Echolocation,Nyctalus leisleri,0.369,0.674,-1,/mnt/ubna_data_04/recover-20240722/UBNA_018/20240720_044000.WAV,recover-20240722,UBNA_018,E18 Bridge
185.1465,185.1573,26328.0,34940.0,Echolocation,Eptesicus serotinus,0.329,0.549,-1,/mnt/ubna_data_04/recover-20240722/UBNA_018/20240720_044000.WAV,recover-20240722,UBNA_018,E18 Bridge
185.2385,185.2489,26328.0,34351.0,Echolocation,Nyctalus leisleri,0.371,0.609,-1,/mnt/ubna_data_04/recover-20240722/UBNA_018/20240720_044000.WAV,recover-20240722,UBNA_018,E18 Bridge
185.3275,185.3402,25468.0,41682.0,Echolocation,Eptesicus serotinus,0.408,0.639,-1,/mnt/ubna_data_04/recover-20240722/UBNA_018/20240720_044000.WAV,recover-20240722,UBNA_018,E18 Bridge
185.6015,185.6135,25468.0,37596.0,Echolocation,Eptesicus serotinus,0.499,0.652,-1,/mnt/ubna_data_04/recover-20240722/UBNA_018/20240720_044000.WAV,recover-20240722,UBNA_018,E18 Bridge
186.6625,186.6728,27187.0,35115.0,Echolocation,Eptesicus serotinus,0.326,0.541,-1,/mnt/ubna_data_04/recover-20240722/UBNA_018/20240720_044000.WAV,recover-20240722,UBNA_018,E18 Bridge
13.4695,13.4821,27187.0,37991.0,Echolocation,Eptesicus serotinus,0.357,0.548,-1,/mnt/ubna_data_04/recover-20240722/UBNA_018/20240720_045000.WAV,recover-20240722,UBNA_018,E18 Bridge
13.6035,13.616,26328.0,37028.0,Echolocation,Eptesicus serotinus,0.305,0.606,-1,/mnt/ubna_data_04/recover-20240722/UBNA_018/20240720_045000.WAV,recover-20240722,UBNA_018,E18 Bridge
13.7335,13.7482,25468.0,34217.0,Echolocation,Nyctalus leisleri,0.259,0.545,-1,/mnt/ubna_data_04/recover-20240722/UBNA_018/20240720_045000.WAV,recover-20240722,UBNA_018,E18 Bridge
14.1375,14.1497,26328.0,36815.0,Echolocation,Nyctalus leisleri,0.28,0.536,-1,/mnt/ubna_data_04/recover-20240722/UBNA_018/20240720_045000.WAV,recover-20240722,UBNA_018,E18 Bridge
14.2805,14.2927,26328.0,35035.0,Echolocation,Eptesicus serotinus,0.308,0.564,-1,/mnt/ubna_data_04/recover-20240722/UBNA_018/20240720_045000.WAV,recover-20240722,UBNA_018,E18 Bridge
14.4265,14.4403,25468.0,34187.0,Echolocation,Nyctalus leisleri,0.386,0.604,-1,/mnt/ubna_data_04/recover-20240722/UBNA_018/20240720_045000.WAV,recover-20240722,UBNA_018,E18 Bridge
14.5765,14.5894,26328.0,35594.0,Echolocation,Eptesicus serotinus,0.326,0.502,-1,/mnt/ubna_data_04/recover-20240722/UBNA_018/20240720_045000.WAV,recover-20240722,UBNA_018,E18 Bridge
14.7135,14.727,25468.0,37720.0,Echolocation,Eptesicus serotinus,0.343,0.601,-1,/mnt/ubna_data_04/recover-20240722/UBNA_018/20240720_045000.WAV,recover-20240722,UBNA_018,E18 Bridge
14.8495,14.8617,26328.0,35970.0,Echolocation,Eptesicus serotinus,0.3,0.623,-1,/mnt/ubna_data_04/recover-20240722/UBNA_018/20240720_045000.WAV,recover-20240722,UBNA_018,E18 Bridge
14.9915,15.0024,25468.0,38424.0,Echolocation,Nyctalus leisleri,0.326,0.684,-1,/mnt/ubna_data_04/recover-20240722/UBNA_018/20240720_045000.WAV,recover-20240722,UBNA_018,E18 Bridge
15.1325,15.1424,26328.0,34682.0,Echolocation,Nyctalus leisleri,0.482,0.705,-1,/mnt/ubna_data_04/recover-20240722/UBNA_018/20240720_045000.WAV,recover-20240722,UBNA_018,E18 Bridge
15.2745,15.2867,25468.0,38379.0,Echolocation,Eptesicus serotinus,0.371,0.678,-1,/mnt/ubna_data_04/recover-20240722/UBNA_018/20240720_045000.WAV,recover-20240722,UBNA_018,E18 Bridge
15.4105,15.4218,26328.0,35127.0,Echolocation,Nyctalus leisleri,0.293,0.63,-1,/mnt/ubna_data_04/recover-20240722/UBNA_018/20240720_045000.WAV,recover-20240722,UBNA_018,E18 Bridge
15.5425,15.5546,25468.0,36179.0,Echolocation,Nyctalus leisleri,0.44,0.728,-1,/mnt/ubna_data_04/recover-20240722/UBNA_018/20240720_045000.WAV,recover-20240722,UBNA_018,E18 Bridge
15.6855,15.6966,25468.0,33217.0,Echolocation,Nyctalus leisleri,0.475,0.683,-1,/mnt/ubna_data_04/recover-20240722/UBNA_018/20240720_045000.WAV,recover-20240722,UBNA_018,E18 Bridge
15.8255,15.8374,25468.0,36589.0,Echolocation,Nyctalus leisleri,0.612,0.759,-1,/mnt/ubna_data_04/recover-20240722/UBNA_018/20240720_045000.WAV,recover-20240722,UBNA_018,E18 Bridge
15.9685,15.9791,25468.0,32898.0,Echolocation,Nyctalus leisleri,0.395,0.615,-1,/mnt/ubna_data_04/recover-20240722/UBNA_018/20240720_045000.WAV,recover-20240722,UBNA_018,E18 Bridge
16.1045,16.1186,24609.0,39603.0,Echolocation,Eptesicus serotinus,0.347,0.644,-1,/mnt/ubna_data_04/recover-20240722/UBNA_018/20240720_045000.WAV,recover-20240722,UBNA_018,E18 Bridge
16.2495,16.2614,25468.0,34319.0,Echolocation,Nyctalus leisleri,0.327,0.646,-1,/mnt/ubna_data_04/recover-20240722/UBNA_018/20240720_045000.WAV,recover-20240722,UBNA_018,E18 Bridge
16.3965,16.4083,25468.0,38940.0,Echolocation,Eptesicus serotinus,0.289,0.647,-1,/mnt/ubna_data_04/recover-20240722/UBNA_018/20240720_045000.WAV,recover-20240722,UBNA_018,E18 Bridge
16.5415,16.5542,25468.0,30000.0,Echolocation,Nyctalus leisleri,0.444,0.623,-1,/mnt/ubna_data_04/recover-20240722/UBNA_018/20240720_045000.WAV,recover-20240722,UBNA_018,E18 Bridge
16.6565,16.6679,25468.0,35560.0,Echolocation,Eptesicus serotinus,0.349,0.703,-1,/mnt/ubna_data_04/recover-20240722/UBNA_018/20240720_045000.WAV,recover-20240722,UBNA_018,E18 Bridge
16.8015,16.8149,25468.0,37916.0,Echolocation,Eptesicus serotinus,0.287,0.619,-1,/mnt/ubna_data_04/recover-20240722/UBNA_018/20240720_045000.WAV,recover-20240722,UBNA_018,E18 Bridge
17.2165,17.2286,25468.0,32117.0,Echolocation,Nyctalus leisleri,0.31,0.594,-1,/mnt/ubna_data_04/recover-20240722/UBNA_018/20240720_045000.WAV,recover-20240722,UBNA_018,E18 Bridge
17.6755,17.6868,25468.0,31800.0,Echolocation,Nyctalus leisleri,0.254,0.503,-1,/mnt/ubna_data_04/recover-20240722/UBNA_018/20240720_045000.WAV,recover-20240722,UBNA_018,E18 Bridge
196.3345,196.3496,23750.0,31038.0,Echolocation,Eptesicus serotinus,0.238,0.502,-1,/mnt/ubna_data_04/recover-20240722/UBNA_018/20240720_050000.WAV,recover-20240722,UBNA_018,E18 Bridge
197.2535,197.2653,24609.0,30354.0,Echolocation,Nyctalus leisleri,0.236,0.519,-1,/mnt/ubna_data_04/recover-20240722/UBNA_018/20240720_050000.WAV,recover-20240722,UBNA_018,E18 Bridge
271.7635,271.7706,44375.0,53885.0,Echolocation,Pipistrellus pipistrellus,0.449,0.521,-1,/mnt/ubna_data_04/recover-20240722/UBNA_018/20240720_050000.WAV,recover-20240722,UBNA_018,E18 Bridge
272.4365,272.446,43515.0,55655.0,Echolocation,Pipistrellus pipistrellus,0.432,0.572,-1,/mnt/ubna_data_04/recover-20240722/UBNA_018/20240720_050000.WAV,recover-20240722,UBNA_018,E18 Bridge
272.7555,272.7658,42656.0,58933.0,Echolocation,Pipistrellus pipistrellus,0.271,0.517,-1,/mnt/ubna_data_04/recover-20240722/UBNA_018/20240720_050000.WAV,recover-20240722,UBNA_018,E18 Bridge
272.8495,272.8593,44375.0,55400.0,Echolocation,Pipistrellus pipistrellus,0.405,0.541,-1,/mnt/ubna_data_04/recover-20240722/UBNA_018/20240720_050000.WAV,recover-20240722,UBNA_018,E18 Bridge
273.0315,273.0408,44375.0,51681.0,Echolocation,Pipistrellus pipistrellus,0.467,0.535,-1,/mnt/ubna_data_04/recover-20240722/UBNA_018/20240720_050000.WAV,recover-20240722,UBNA_018,E18 Bridge
49.954499999999996,49.962199999999996,48671.0,65569.0,Echolocation,Pipistrellus pipistrellus,0.452,0.531,-1,/mnt/ubna_data_04/recover-20240722/UBNA_018/20240720_051000.WAV,recover-20240722,UBNA_018,E18 Bridge
50.0235,50.0308,48671.0,66331.0,Echolocation,Pipistrellus pipistrellus,0.506,0.643,-1,/mnt/ubna_data_04/recover-20240722/UBNA_018/20240720_051000.WAV,recover-20240722,UBNA_018,E18 Bridge
50.1095,50.115300000000005,48671.0,61364.0,Echolocation,Pipistrellus pipistrellus,0.538,0.569,-1,/mnt/ubna_data_04/recover-20240722/UBNA_018/20240720_051000.WAV,recover-20240722,UBNA_018,E18 Bridge
50.1755,50.181200000000004,49531.0,65151.0,Echolocation,Pipistrellus pipistrellus,0.465,0.548,-1,/mnt/ubna_data_04/recover-20240722/UBNA_018/20240720_051000.WAV,recover-20240722,UBNA_018,E18 Bridge
50.2565,50.263999999999996,48671.0,65188.0,Echolocation,Pipistrellus pipistrellus,0.537,0.612,-1,/mnt/ubna_data_04/recover-20240722/UBNA_018/20240720_051000.WAV,recover-20240722,UBNA_018,E18 Bridge
50.567499999999995,50.572900000000004,49531.0,65936.0,Echolocation,Pipistrellus pipistrellus,0.602,0.63,-1,/mnt/ubna_data_04/recover-20240722/UBNA_018/20240720_051000.WAV,recover-20240722,UBNA_018,E18 Bridge
50.6845,50.691,49531.0,65236.0,Echolocation,Pipistrellus pipistrellus,0.485,0.549,-1,/mnt/ubna_data_04/recover-20240722/UBNA_018/20240720_051000.WAV,recover-20240722,UBNA_018,E18 Bridge
50.835499999999996,50.8455,47812.0,64235.0,Echolocation,Pipistrellus pipistrellus,0.461,0.594,-1,/mnt/ubna_data_04/recover-20240722/UBNA_018/20240720_051000.WAV,recover-20240722,UBNA_018,E18 Bridge
50.9795,50.988,47812.0,63184.0,Echolocation,Pipistrellus pipistrellus,0.477,0.52,-1,/mnt/ubna_data_04/recover-20240722/UBNA_018/20240720_051000.WAV,recover-20240722,UBNA_018,E18 Bridge
103.5645,103.5795,24609.0,31376.0,Echolocation,Nyctalus leisleri,0.264,0.541,-1,/mnt/ubna_data_04/recover-20240722/UBNA_018/20240720_051000.WAV,recover-20240722,UBNA_018,E18 Bridge
104.0275,104.042,24609.0,32689.0,Echolocation,Eptesicus serotinus,0.272,0.574,-1,/mnt/ubna_data_04/recover-20240722/UBNA_018/20240720_051000.WAV,recover-20240722,UBNA_018,E18 Bridge
104.3275,104.3425,24609.0,31272.0,Echolocation,Nyctalus leisleri,0.406,0.543,-1,/mnt/ubna_data_04/recover-20240722/UBNA_018/20240720_051000.WAV,recover-20240722,UBNA_018,E18 Bridge
104.7985,104.8147,23750.0,31036.0,Echolocation,Nyctalus leisleri,0.22,0.525,-1,/mnt/ubna_data_04/recover-20240722/UBNA_018/20240720_051000.WAV,recover-20240722,UBNA_018,E18 Bridge
104.9785,104.9948,24609.0,30230.0,Echolocation,Nyctalus leisleri,0.381,0.524,-1,/mnt/ubna_data_04/recover-20240722/UBNA_018/20240720_051000.WAV,recover-20240722,UBNA_018,E18 Bridge
105.62950000000001,105.6452,23750.0,28423.0,Echolocation,Nyctalus leisleri,0.452,0.61,-1,/mnt/ubna_data_04/recover-20240722/UBNA_018/20240720_051000.WAV,recover-20240722,UBNA_018,E18 Bridge
106.1015,106.1178,23750.0,32493.0,Echolocation,Eptesicus serotinus,0.261,0.54,-1,/mnt/ubna_data_04/recover-20240722/UBNA_018/20240720_051000.WAV,recover-20240722,UBNA_018,E18 Bridge
106.42150000000001,106.4385,23750.0,29145.0,Echolocation,Nyctalus leisleri,0.453,0.57,-1,/mnt/ubna_data_04/recover-20240722/UBNA_018/20240720_051000.WAV,recover-20240722,UBNA_018,E18 Bridge
106.5985,106.6156,23750.0,27733.0,Echolocation,Nyctalus leisleri,0.509,0.599,-1,/mnt/ubna_data_04/recover-20240722/UBNA_018/20240720_051000.WAV,recover-20240722,UBNA_018,E18 Bridge
107.4145,107.4307,22890.0,27814.0,Echolocation,Nyctalus leisleri,0.424,0.533,-1,/mnt/ubna_data_04/recover-20240722/UBNA_018/20240720_051000.WAV,recover-20240722,UBNA_018,E18 Bridge
