start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
531.9445,531.948,42656.0,72824.0,Echolocation,Myotis mystacinus,0.278,0.52,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220824_090000.WAV,recover-20220825,UBNA_002,Telephone Field
562.8935,562.9013,46953.0,55173.0,Echolocation,Pipistrellus pipistrellus,0.529,0.548,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220824_090000.WAV,recover-20220825,UBNA_002,Telephone Field
563.0835,563.0898,45234.0,61300.0,Echolocation,Pipistrellus pipistrellus,0.433,0.527,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220824_090000.WAV,recover-20220825,UBNA_002,Telephone Field
563.1805,563.1875,44375.0,57481.0,Echolocation,Pipistrellus pipistrellus,0.459,0.516,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220824_090000.WAV,recover-20220825,UBNA_002,Telephone Field
563.3735,563.3802,46953.0,56482.0,Echolocation,Pipistrellus pipistrellus,0.58,0.605,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220824_090000.WAV,recover-20220825,UBNA_002,Telephone Field
563.6095,563.6169,46093.0,59677.0,Echolocation,Pipistrellus pipistrellus,0.478,0.512,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220824_090000.WAV,recover-20220825,UBNA_002,Telephone Field
563.7025,563.7082,44375.0,61342.0,Echolocation,Pipistrellus pipistrellus,0.428,0.572,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220824_090000.WAV,recover-20220825,UBNA_002,Telephone Field
563.7775,563.785,45234.0,58576.0,Echolocation,Pipistrellus pipistrellus,0.487,0.556,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220824_090000.WAV,recover-20220825,UBNA_002,Telephone Field
563.8685,563.8739,44375.0,59021.0,Echolocation,Pipistrellus pipistrellus,0.564,0.582,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220824_090000.WAV,recover-20220825,UBNA_002,Telephone Field
563.9505,563.956,43515.0,61371.0,Echolocation,Pipistrellus pipistrellus,0.481,0.61,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220824_090000.WAV,recover-20220825,UBNA_002,Telephone Field
564.0535,564.0622,45234.0,65202.0,Echolocation,Pipistrellus pipistrellus,0.482,0.685,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220824_090000.WAV,recover-20220825,UBNA_002,Telephone Field
564.1455,564.1525,43515.0,63698.0,Echolocation,Pipistrellus pipistrellus,0.377,0.543,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220824_090000.WAV,recover-20220825,UBNA_002,Telephone Field
564.2475,564.2545,45234.0,73388.0,Echolocation,Pipistrellus pipistrellus,0.54,0.713,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220824_090000.WAV,recover-20220825,UBNA_002,Telephone Field
564.5045,564.5103,41796.0,68093.0,Echolocation,Pipistrellus pipistrellus,0.343,0.528,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220824_090000.WAV,recover-20220825,UBNA_002,Telephone Field
564.5965,564.6027,42656.0,69990.0,Echolocation,Pipistrellus pipistrellus,0.45,0.64,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220824_090000.WAV,recover-20220825,UBNA_002,Telephone Field
564.6945,564.7005,43515.0,75106.0,Echolocation,Pipistrellus pipistrellus,0.545,0.669,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220824_090000.WAV,recover-20220825,UBNA_002,Telephone Field
564.7575,564.7637,45234.0,68013.0,Echolocation,Pipistrellus pipistrellus,0.453,0.561,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220824_090000.WAV,recover-20220825,UBNA_002,Telephone Field
564.8135,564.8194,44375.0,71277.0,Echolocation,Pipistrellus pipistrellus,0.457,0.57,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220824_090000.WAV,recover-20220825,UBNA_002,Telephone Field
564.8785,564.8842,43515.0,70715.0,Echolocation,Pipistrellus pipistrellus,0.454,0.608,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220824_090000.WAV,recover-20220825,UBNA_002,Telephone Field
564.9925,564.9991,46093.0,63233.0,Echolocation,Pipistrellus pipistrellus,0.521,0.643,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220824_090000.WAV,recover-20220825,UBNA_002,Telephone Field
565.0525,565.0574,46093.0,59853.0,Echolocation,Pipistrellus pipistrellus,0.525,0.587,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220824_090000.WAV,recover-20220825,UBNA_002,Telephone Field
565.1325,565.1382,41796.0,76165.0,Echolocation,Pipistrellus pipistrellus,0.483,0.554,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220824_090000.WAV,recover-20220825,UBNA_002,Telephone Field
565.2245,565.2297,43515.0,68886.0,Echolocation,Pipistrellus pipistrellus,0.407,0.549,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220824_090000.WAV,recover-20220825,UBNA_002,Telephone Field
565.3075,565.3136,42656.0,79177.0,Echolocation,Pipistrellus pipistrellus,0.445,0.525,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220824_090000.WAV,recover-20220825,UBNA_002,Telephone Field
565.3995,565.4052,43515.0,67155.0,Echolocation,Pipistrellus pipistrellus,0.469,0.666,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220824_090000.WAV,recover-20220825,UBNA_002,Telephone Field
565.5745,565.5808,42656.0,74810.0,Echolocation,Pipistrellus pipistrellus,0.512,0.669,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220824_090000.WAV,recover-20220825,UBNA_002,Telephone Field
565.8895,565.8951,45234.0,65336.0,Echolocation,Pipistrellus pipistrellus,0.525,0.611,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220824_090000.WAV,recover-20220825,UBNA_002,Telephone Field
565.9665,565.9725,43515.0,70850.0,Echolocation,Pipistrellus pipistrellus,0.493,0.61,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220824_090000.WAV,recover-20220825,UBNA_002,Telephone Field
566.2245,566.2293999999999,45234.0,60706.0,Echolocation,Pipistrellus pipistrellus,0.501,0.563,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220824_090000.WAV,recover-20220825,UBNA_002,Telephone Field
566.3025,566.3081999999999,46093.0,61259.0,Echolocation,Pipistrellus pipistrellus,0.493,0.542,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220824_090000.WAV,recover-20220825,UBNA_002,Telephone Field
566.3835,566.3881,46953.0,61271.0,Echolocation,Pipistrellus pipistrellus,0.627,0.663,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220824_090000.WAV,recover-20220825,UBNA_002,Telephone Field
566.5935,566.5992,44375.0,60477.0,Echolocation,Pipistrellus pipistrellus,0.422,0.588,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220824_090000.WAV,recover-20220825,UBNA_002,Telephone Field
566.7695,566.7748,45234.0,55255.0,Echolocation,Pipistrellus pipistrellus,0.583,0.606,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220824_090000.WAV,recover-20220825,UBNA_002,Telephone Field
566.8495,566.854,44375.0,58303.0,Echolocation,Pipistrellus pipistrellus,0.575,0.602,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220824_090000.WAV,recover-20220825,UBNA_002,Telephone Field
572.4715,572.4763,45234.0,56287.0,Echolocation,Pipistrellus pipistrellus,0.538,0.609,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220824_090000.WAV,recover-20220825,UBNA_002,Telephone Field
573.5465,573.5521,44375.0,55670.0,Echolocation,Pipistrellus pipistrellus,0.521,0.635,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220824_090000.WAV,recover-20220825,UBNA_002,Telephone Field
573.6095,573.6153,45234.0,60014.0,Echolocation,Pipistrellus pipistrellus,0.374,0.545,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220824_090000.WAV,recover-20220825,UBNA_002,Telephone Field
580.2455,580.2509,48671.0,60830.0,Echolocation,Pipistrellus pipistrellus,0.556,0.585,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220824_090000.WAV,recover-20220825,UBNA_002,Telephone Field
580.5315,580.5362,46953.0,60366.0,Echolocation,Pipistrellus pipistrellus,0.519,0.555,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220824_090000.WAV,recover-20220825,UBNA_002,Telephone Field
580.7795,580.7848,47812.0,61975.0,Echolocation,Pipistrellus pipistrellus,0.567,0.633,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220824_090000.WAV,recover-20220825,UBNA_002,Telephone Field
580.8725,580.8773,48671.0,62399.0,Echolocation,Pipistrellus pipistrellus,0.459,0.504,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220824_090000.WAV,recover-20220825,UBNA_002,Telephone Field
580.9685,580.9738,47812.0,62931.0,Echolocation,Pipistrellus pipistrellus,0.545,0.639,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220824_090000.WAV,recover-20220825,UBNA_002,Telephone Field
581.0595,581.0656,46953.0,61865.0,Echolocation,Pipistrellus pipistrellus,0.551,0.643,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220824_090000.WAV,recover-20220825,UBNA_002,Telephone Field
590.5185,590.5247,46093.0,53825.0,Echolocation,Pipistrellus pipistrellus,0.521,0.532,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220824_090000.WAV,recover-20220825,UBNA_002,Telephone Field
590.7165,590.7233,46953.0,58236.0,Echolocation,Pipistrellus pipistrellus,0.595,0.625,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220824_090000.WAV,recover-20220825,UBNA_002,Telephone Field
590.9135,590.9205,46953.0,56305.0,Echolocation,Pipistrellus pipistrellus,0.566,0.59,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220824_090000.WAV,recover-20220825,UBNA_002,Telephone Field
591.0115,591.018,46953.0,62545.0,Echolocation,Pipistrellus pipistrellus,0.603,0.699,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220824_090000.WAV,recover-20220825,UBNA_002,Telephone Field
591.1085,591.1145,46953.0,58663.0,Echolocation,Pipistrellus pipistrellus,0.608,0.632,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220824_090000.WAV,recover-20220825,UBNA_002,Telephone Field
591.1915,591.1979,46093.0,62582.0,Echolocation,Pipistrellus pipistrellus,0.572,0.644,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220824_090000.WAV,recover-20220825,UBNA_002,Telephone Field
591.2875,591.2932,46953.0,67127.0,Echolocation,Pipistrellus pipistrellus,0.655,0.695,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220824_090000.WAV,recover-20220825,UBNA_002,Telephone Field
591.3905,591.3976,46953.0,56962.0,Echolocation,Pipistrellus pipistrellus,0.61,0.643,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220824_090000.WAV,recover-20220825,UBNA_002,Telephone Field
591.4785,591.486,46093.0,61924.0,Echolocation,Pipistrellus pipistrellus,0.573,0.62,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220824_090000.WAV,recover-20220825,UBNA_002,Telephone Field
591.5835,591.5905,46093.0,56942.0,Echolocation,Pipistrellus pipistrellus,0.506,0.533,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220824_090000.WAV,recover-20220825,UBNA_002,Telephone Field
591.6855,591.6915,46953.0,57747.0,Echolocation,Pipistrellus pipistrellus,0.628,0.642,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220824_090000.WAV,recover-20220825,UBNA_002,Telephone Field
591.8005,591.8073,47812.0,59198.0,Echolocation,Pipistrellus pipistrellus,0.523,0.585,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220824_090000.WAV,recover-20220825,UBNA_002,Telephone Field
591.8835,591.8909,45234.0,66462.0,Echolocation,Pipistrellus pipistrellus,0.58,0.63,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220824_090000.WAV,recover-20220825,UBNA_002,Telephone Field
592.0565,592.0633,46953.0,59750.0,Echolocation,Pipistrellus pipistrellus,0.679,0.717,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220824_090000.WAV,recover-20220825,UBNA_002,Telephone Field
592.1465,592.1532,46953.0,57200.0,Echolocation,Pipistrellus pipistrellus,0.615,0.645,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220824_090000.WAV,recover-20220825,UBNA_002,Telephone Field
592.3265,592.3336,45234.0,54556.0,Echolocation,Pipistrellus pipistrellus,0.589,0.604,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220824_090000.WAV,recover-20220825,UBNA_002,Telephone Field
592.4155,592.4253,46093.0,54807.0,Echolocation,Pipistrellus pipistrellus,0.518,0.559,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220824_090000.WAV,recover-20220825,UBNA_002,Telephone Field
592.9565,592.9625,46953.0,56281.0,Echolocation,Pipistrellus pipistrellus,0.516,0.533,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220824_090000.WAV,recover-20220825,UBNA_002,Telephone Field
593.0475,593.0541,46953.0,58420.0,Echolocation,Pipistrellus pipistrellus,0.547,0.641,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220824_090000.WAV,recover-20220825,UBNA_002,Telephone Field
593.1625,593.1685,45234.0,56461.0,Echolocation,Pipistrellus pipistrellus,0.551,0.608,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220824_090000.WAV,recover-20220825,UBNA_002,Telephone Field
593.2725,593.2817,45234.0,50927.0,Echolocation,Pipistrellus pipistrellus,0.483,0.5,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220824_090000.WAV,recover-20220825,UBNA_002,Telephone Field
593.6405,593.6476,45234.0,52062.0,Echolocation,Pipistrellus pipistrellus,0.563,0.575,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220824_090000.WAV,recover-20220825,UBNA_002,Telephone Field
593.9275,593.9333,44375.0,52139.0,Echolocation,Pipistrellus pipistrellus,0.585,0.596,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220824_090000.WAV,recover-20220825,UBNA_002,Telephone Field
594.2055,594.2118,46093.0,55351.0,Echolocation,Pipistrellus pipistrellus,0.575,0.602,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220824_090000.WAV,recover-20220825,UBNA_002,Telephone Field
594.2935,594.2998,46093.0,54509.0,Echolocation,Pipistrellus pipistrellus,0.617,0.643,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220824_090000.WAV,recover-20220825,UBNA_002,Telephone Field
594.3925,594.3992,45234.0,59860.0,Echolocation,Pipistrellus pipistrellus,0.58,0.617,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220824_090000.WAV,recover-20220825,UBNA_002,Telephone Field
594.4865,594.4932,45234.0,56831.0,Echolocation,Pipistrellus pipistrellus,0.511,0.53,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220824_090000.WAV,recover-20220825,UBNA_002,Telephone Field
594.6035,594.611,46953.0,53648.0,Echolocation,Pipistrellus pipistrellus,0.523,0.549,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220824_090000.WAV,recover-20220825,UBNA_002,Telephone Field
594.6635,594.6692,46093.0,57529.0,Echolocation,Pipistrellus pipistrellus,0.581,0.627,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220824_090000.WAV,recover-20220825,UBNA_002,Telephone Field
594.9095,594.9167,46093.0,53979.0,Echolocation,Pipistrellus pipistrellus,0.577,0.599,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220824_090000.WAV,recover-20220825,UBNA_002,Telephone Field
595.2435,595.2498,44375.0,59539.0,Echolocation,Pipistrellus pipistrellus,0.498,0.572,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220824_090000.WAV,recover-20220825,UBNA_002,Telephone Field
595.3395,595.3454,42656.0,51574.0,Echolocation,Pipistrellus pipistrellus,0.547,0.573,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220824_090000.WAV,recover-20220825,UBNA_002,Telephone Field
595.4385,595.4445,44375.0,51374.0,Echolocation,Pipistrellus pipistrellus,0.545,0.559,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220824_090000.WAV,recover-20220825,UBNA_002,Telephone Field
595.5185,595.5239,43515.0,58288.0,Echolocation,Pipistrellus pipistrellus,0.534,0.548,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220824_090000.WAV,recover-20220825,UBNA_002,Telephone Field
595.6065,595.6118,43515.0,59095.0,Echolocation,Pipistrellus pipistrellus,0.634,0.663,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220824_090000.WAV,recover-20220825,UBNA_002,Telephone Field
595.7905,595.7966,44375.0,54317.0,Echolocation,Pipistrellus pipistrellus,0.542,0.557,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220824_090000.WAV,recover-20220825,UBNA_002,Telephone Field
595.8915,595.8968,41796.0,55878.0,Echolocation,Pipistrellus pipistrellus,0.419,0.501,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220824_090000.WAV,recover-20220825,UBNA_002,Telephone Field
602.6405,602.6449,47812.0,61410.0,Echolocation,Pipistrellus pipistrellus,0.516,0.602,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220824_090000.WAV,recover-20220825,UBNA_002,Telephone Field
603.5295,603.5341,47812.0,60449.0,Echolocation,Pipistrellus pipistrellus,0.523,0.563,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220824_090000.WAV,recover-20220825,UBNA_002,Telephone Field
603.8245,603.8303,44375.0,57866.0,Echolocation,Pipistrellus pipistrellus,0.407,0.572,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220824_090000.WAV,recover-20220825,UBNA_002,Telephone Field
603.9195,603.926,45234.0,55242.0,Echolocation,Pipistrellus pipistrellus,0.486,0.576,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220824_090000.WAV,recover-20220825,UBNA_002,Telephone Field
604.0165,604.0228,46953.0,60198.0,Echolocation,Pipistrellus pipistrellus,0.532,0.566,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220824_090000.WAV,recover-20220825,UBNA_002,Telephone Field
604.1065,604.1129,46953.0,55112.0,Echolocation,Pipistrellus pipistrellus,0.56,0.58,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220824_090000.WAV,recover-20220825,UBNA_002,Telephone Field
604.2485,604.2543,45234.0,52320.0,Echolocation,Pipistrellus pipistrellus,0.535,0.551,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220824_090000.WAV,recover-20220825,UBNA_002,Telephone Field
604.3235,604.3288,47812.0,55994.0,Echolocation,Pipistrellus pipistrellus,0.621,0.64,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220824_090000.WAV,recover-20220825,UBNA_002,Telephone Field
604.4205,604.4277,45234.0,51606.0,Echolocation,Pipistrellus pipistrellus,0.522,0.532,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220824_090000.WAV,recover-20220825,UBNA_002,Telephone Field
604.4965,604.503,46953.0,56579.0,Echolocation,Pipistrellus pipistrellus,0.568,0.591,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220824_090000.WAV,recover-20220825,UBNA_002,Telephone Field
604.5845,604.5904,46093.0,55151.0,Echolocation,Pipistrellus pipistrellus,0.502,0.508,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220824_090000.WAV,recover-20220825,UBNA_002,Telephone Field
604.7575,604.7642,44375.0,52930.0,Echolocation,Pipistrellus pipistrellus,0.477,0.519,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220824_090000.WAV,recover-20220825,UBNA_002,Telephone Field
605.1105,605.116,43515.0,54556.0,Echolocation,Pipistrellus pipistrellus,0.45,0.511,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220824_090000.WAV,recover-20220825,UBNA_002,Telephone Field
605.4315,605.4385,43515.0,53952.0,Echolocation,Pipistrellus pipistrellus,0.477,0.532,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220824_090000.WAV,recover-20220825,UBNA_002,Telephone Field
606.2235,606.2302999999999,44375.0,60344.0,Echolocation,Pipistrellus pipistrellus,0.538,0.681,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220824_090000.WAV,recover-20220825,UBNA_002,Telephone Field
606.3095,606.3152,43515.0,62419.0,Echolocation,Pipistrellus pipistrellus,0.639,0.69,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220824_090000.WAV,recover-20220825,UBNA_002,Telephone Field
606.3925,606.3985,46093.0,58881.0,Echolocation,Pipistrellus pipistrellus,0.495,0.525,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220824_090000.WAV,recover-20220825,UBNA_002,Telephone Field
606.4785,606.4839,43515.0,56861.0,Echolocation,Pipistrellus pipistrellus,0.48,0.658,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220824_090000.WAV,recover-20220825,UBNA_002,Telephone Field
607.7935,607.8013,45234.0,54134.0,Echolocation,Pipistrellus pipistrellus,0.504,0.558,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220824_090000.WAV,recover-20220825,UBNA_002,Telephone Field
624.0855,624.0924,43515.0,51155.0,Echolocation,Pipistrellus pipistrellus,0.5,0.523,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220824_090000.WAV,recover-20220825,UBNA_002,Telephone Field
624.6905,624.6966,45234.0,52572.0,Echolocation,Pipistrellus pipistrellus,0.499,0.517,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220824_090000.WAV,recover-20220825,UBNA_002,Telephone Field
624.7875,624.7939,43515.0,50924.0,Echolocation,Pipistrellus pipistrellus,0.475,0.503,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220824_090000.WAV,recover-20220825,UBNA_002,Telephone Field
624.9045,624.9106,43515.0,50437.0,Echolocation,Pipistrellus pipistrellus,0.52,0.576,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220824_090000.WAV,recover-20220825,UBNA_002,Telephone Field
625.0955,625.101,42656.0,52308.0,Echolocation,Pipistrellus pipistrellus,0.42,0.514,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220824_090000.WAV,recover-20220825,UBNA_002,Telephone Field
625.1885,625.1947,43515.0,52963.0,Echolocation,Pipistrellus pipistrellus,0.566,0.585,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220824_090000.WAV,recover-20220825,UBNA_002,Telephone Field
625.5365,625.543,46953.0,59058.0,Echolocation,Pipistrellus pipistrellus,0.456,0.508,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220824_090000.WAV,recover-20220825,UBNA_002,Telephone Field
626.3175,626.3248,46953.0,55013.0,Echolocation,Pipistrellus pipistrellus,0.419,0.511,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220824_090000.WAV,recover-20220825,UBNA_002,Telephone Field
636.0745,636.0793,47812.0,60470.0,Echolocation,Pipistrellus pipistrellus,0.51,0.536,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220824_090000.WAV,recover-20220825,UBNA_002,Telephone Field
636.4575,636.4619,48671.0,64647.0,Echolocation,Pipistrellus pipistrellus,0.584,0.631,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220824_090000.WAV,recover-20220825,UBNA_002,Telephone Field
636.7975,636.8017,47812.0,60175.0,Echolocation,Pipistrellus pipistrellus,0.499,0.514,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220824_090000.WAV,recover-20220825,UBNA_002,Telephone Field
636.9495,636.9549,46093.0,61157.0,Echolocation,Pipistrellus pipistrellus,0.473,0.52,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220824_090000.WAV,recover-20220825,UBNA_002,Telephone Field
637.0285,637.0338,46093.0,61022.0,Echolocation,Pipistrellus pipistrellus,0.569,0.615,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220824_090000.WAV,recover-20220825,UBNA_002,Telephone Field
637.1015,637.1067,46953.0,62844.0,Echolocation,Pipistrellus pipistrellus,0.531,0.592,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220824_090000.WAV,recover-20220825,UBNA_002,Telephone Field
637.1635,637.1691,46093.0,63901.0,Echolocation,Pipistrellus pipistrellus,0.447,0.531,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220824_090000.WAV,recover-20220825,UBNA_002,Telephone Field
