start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
745.1205,745.1262,40078.0,55002.0,Echolocation,Pipistrellus nathusii,0.273,0.506,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220823_100000.WAV,recover-20220825,UBNA_002,Telephone Field
745.2225,745.2301,40078.0,54594.0,Echolocation,Pipistrellus nathusii,0.445,0.609,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220823_100000.WAV,recover-20220825,UBNA_002,Telephone Field
745.3215,745.3284,40937.0,50291.0,Echolocation,Pipistrellus nathusii,0.441,0.534,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220823_100000.WAV,recover-20220825,UBNA_002,Telephone Field
745.5045,745.5110999999999,40078.0,57816.0,Echolocation,Pipistrellus nathusii,0.384,0.507,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220823_100000.WAV,recover-20220825,UBNA_002,Telephone Field
745.6035,745.611,39218.0,58397.0,Echolocation,Pipistrellus nathusii,0.499,0.591,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220823_100000.WAV,recover-20220825,UBNA_002,Telephone Field
745.8945,745.9004,40078.0,58275.0,Echolocation,Pipistrellus nathusii,0.33,0.532,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220823_100000.WAV,recover-20220825,UBNA_002,Telephone Field
746.1865,746.1939,40078.0,52328.0,Echolocation,Pipistrellus nathusii,0.479,0.628,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220823_100000.WAV,recover-20220825,UBNA_002,Telephone Field
746.2755,746.2831,40078.0,48969.0,Echolocation,Pipistrellus nathusii,0.427,0.574,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220823_100000.WAV,recover-20220825,UBNA_002,Telephone Field
746.4625,746.4684,40078.0,51909.0,Echolocation,Pipistrellus nathusii,0.462,0.554,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220823_100000.WAV,recover-20220825,UBNA_002,Telephone Field
746.6715,746.6783,38359.0,49764.0,Echolocation,Pipistrellus nathusii,0.319,0.526,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220823_100000.WAV,recover-20220825,UBNA_002,Telephone Field
746.9455,746.9522,39218.0,51067.0,Echolocation,Pipistrellus nathusii,0.492,0.621,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220823_100000.WAV,recover-20220825,UBNA_002,Telephone Field
747.0335,747.0404,40078.0,54596.0,Echolocation,Pipistrellus nathusii,0.272,0.503,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220823_100000.WAV,recover-20220825,UBNA_002,Telephone Field
747.4225,747.4298,40078.0,51707.0,Echolocation,Pipistrellus nathusii,0.549,0.644,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220823_100000.WAV,recover-20220825,UBNA_002,Telephone Field
747.7105,747.718,40078.0,50192.0,Echolocation,Pipistrellus nathusii,0.559,0.624,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220823_100000.WAV,recover-20220825,UBNA_002,Telephone Field
748.2175,748.2247,39218.0,48255.0,Echolocation,Pipistrellus nathusii,0.43,0.524,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220823_100000.WAV,recover-20220825,UBNA_002,Telephone Field
748.6245,748.633,38359.0,45527.0,Echolocation,Pipistrellus nathusii,0.449,0.581,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220823_100000.WAV,recover-20220825,UBNA_002,Telephone Field
748.8385,748.8454,38359.0,47401.0,Echolocation,Pipistrellus nathusii,0.442,0.546,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220823_100000.WAV,recover-20220825,UBNA_002,Telephone Field
749.5715,749.5794,40937.0,49005.0,Echolocation,Pipistrellus nathusii,0.415,0.529,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220823_100000.WAV,recover-20220825,UBNA_002,Telephone Field
1085.9105,1085.9164,43515.0,55766.0,Echolocation,Pipistrellus pipistrellus,0.399,0.506,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220823_100000.WAV,recover-20220825,UBNA_002,Telephone Field
1086.0875,1086.0937,43515.0,60246.0,Echolocation,Pipistrellus pipistrellus,0.228,0.555,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220823_100000.WAV,recover-20220825,UBNA_002,Telephone Field
1298.4465,1298.453,46093.0,52001.0,Echolocation,Pipistrellus pipistrellus,0.467,0.506,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220823_100000.WAV,recover-20220825,UBNA_002,Telephone Field
1372.3735,1372.3785,46093.0,58113.0,Echolocation,Pipistrellus pipistrellus,0.471,0.522,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220823_100000.WAV,recover-20220825,UBNA_002,Telephone Field
1372.4465,1372.4521,41796.0,58697.0,Echolocation,Pipistrellus pipistrellus,0.239,0.6,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220823_100000.WAV,recover-20220825,UBNA_002,Telephone Field
1372.6325,1372.638,43515.0,57907.0,Echolocation,Pipistrellus pipistrellus,0.496,0.647,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220823_100000.WAV,recover-20220825,UBNA_002,Telephone Field
1373.6705,1373.6793,47812.0,61984.0,Echolocation,Pipistrellus pipistrellus,0.468,0.541,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220823_100000.WAV,recover-20220825,UBNA_002,Telephone Field
1373.9865,1373.9923,46093.0,70374.0,Echolocation,Pipistrellus pipistrellus,0.222,0.508,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220823_100000.WAV,recover-20220825,UBNA_002,Telephone Field
1374.0585,1374.0627,46093.0,74276.0,Echolocation,Myotis alcathoe,0.23,0.5,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220823_100000.WAV,recover-20220825,UBNA_002,Telephone Field
1374.2025,1374.2069,46953.0,69657.0,Echolocation,Pipistrellus pipistrellus,0.479,0.525,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220823_100000.WAV,recover-20220825,UBNA_002,Telephone Field
1374.2685,1374.273,46953.0,67530.0,Echolocation,Pipistrellus pipistrellus,0.565,0.62,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220823_100000.WAV,recover-20220825,UBNA_002,Telephone Field
1374.5795,1374.5842,45234.0,68527.0,Echolocation,Pipistrellus pipistrellus,0.441,0.548,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220823_100000.WAV,recover-20220825,UBNA_002,Telephone Field
1374.6265,1374.634,41796.0,52266.0,Echolocation,Pipistrellus nathusii,0.344,0.52,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220823_100000.WAV,recover-20220825,UBNA_002,Telephone Field
1374.6645,1374.6689,47812.0,63920.0,Echolocation,Pipistrellus pipistrellus,0.542,0.578,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220823_100000.WAV,recover-20220825,UBNA_002,Telephone Field
1375.0065,1375.0131,40937.0,91158.0,Echolocation,Myotis alcathoe,0.203,0.534,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220823_100000.WAV,recover-20220825,UBNA_002,Telephone Field
1375.1575,1375.1629,43515.0,70307.0,Echolocation,Pipistrellus pipistrellus,0.511,0.605,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220823_100000.WAV,recover-20220825,UBNA_002,Telephone Field
1375.2525,1375.2574,43515.0,72470.0,Echolocation,Pipistrellus pipistrellus,0.512,0.557,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220823_100000.WAV,recover-20220825,UBNA_002,Telephone Field
1375.5355,1375.54,44375.0,67825.0,Echolocation,Pipistrellus pipistrellus,0.352,0.508,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220823_100000.WAV,recover-20220825,UBNA_002,Telephone Field
1375.6695,1375.6745,42656.0,75824.0,Echolocation,Pipistrellus pipistrellus,0.52,0.578,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220823_100000.WAV,recover-20220825,UBNA_002,Telephone Field
1375.7475,1375.7527,43515.0,84489.0,Echolocation,Pipistrellus pipistrellus,0.303,0.525,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220823_100000.WAV,recover-20220825,UBNA_002,Telephone Field
1375.9205,1375.9269,43515.0,94791.0,Echolocation,Pipistrellus pipistrellus,0.243,0.501,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220823_100000.WAV,recover-20220825,UBNA_002,Telephone Field
1376.8955,1376.9005,42656.0,73264.0,Echolocation,Pipistrellus pipistrellus,0.519,0.56,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220823_100000.WAV,recover-20220825,UBNA_002,Telephone Field
1376.9675,1376.9726,44375.0,63865.0,Echolocation,Pipistrellus pipistrellus,0.48,0.669,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220823_100000.WAV,recover-20220825,UBNA_002,Telephone Field
1377.0735,1377.079,40078.0,74908.0,Echolocation,Myotis alcathoe,0.217,0.501,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220823_100000.WAV,recover-20220825,UBNA_002,Telephone Field
1377.1615,1377.1669,45234.0,60457.0,Echolocation,Pipistrellus pipistrellus,0.402,0.53,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220823_100000.WAV,recover-20220825,UBNA_002,Telephone Field
1377.4245,1377.4295,42656.0,74048.0,Echolocation,Pipistrellus pipistrellus,0.514,0.589,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220823_100000.WAV,recover-20220825,UBNA_002,Telephone Field
1377.7075,1377.713,46093.0,59649.0,Echolocation,Pipistrellus pipistrellus,0.509,0.574,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220823_100000.WAV,recover-20220825,UBNA_002,Telephone Field
1377.7905,1377.7965,42656.0,68093.0,Echolocation,Pipistrellus pipistrellus,0.164,0.515,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220823_100000.WAV,recover-20220825,UBNA_002,Telephone Field
1377.9685,1377.9741,44375.0,65123.0,Echolocation,Pipistrellus pipistrellus,0.354,0.612,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220823_100000.WAV,recover-20220825,UBNA_002,Telephone Field
1378.0595,1378.0665,43515.0,63425.0,Echolocation,Pipistrellus pipistrellus,0.446,0.531,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220823_100000.WAV,recover-20220825,UBNA_002,Telephone Field
1378.1515,1378.1584,44375.0,59722.0,Echolocation,Pipistrellus pipistrellus,0.428,0.546,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220823_100000.WAV,recover-20220825,UBNA_002,Telephone Field
1378.2435,1378.2507,46953.0,56882.0,Echolocation,Pipistrellus pipistrellus,0.486,0.502,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220823_100000.WAV,recover-20220825,UBNA_002,Telephone Field
1378.3265,1378.333,46953.0,59212.0,Echolocation,Pipistrellus pipistrellus,0.471,0.578,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220823_100000.WAV,recover-20220825,UBNA_002,Telephone Field
1378.4095,1378.4169,41796.0,60130.0,Echolocation,Pipistrellus pipistrellus,0.473,0.572,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220823_100000.WAV,recover-20220825,UBNA_002,Telephone Field
1378.5935,1378.5997,43515.0,56438.0,Echolocation,Pipistrellus pipistrellus,0.527,0.572,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220823_100000.WAV,recover-20220825,UBNA_002,Telephone Field
1379.1575,1379.164,44375.0,54170.0,Echolocation,Pipistrellus pipistrellus,0.523,0.55,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220823_100000.WAV,recover-20220825,UBNA_002,Telephone Field
1379.2485,1379.2553,42656.0,56293.0,Echolocation,Pipistrellus pipistrellus,0.436,0.532,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220823_100000.WAV,recover-20220825,UBNA_002,Telephone Field
1646.5395,1646.5473,40078.0,47097.0,Echolocation,Pipistrellus nathusii,0.493,0.563,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220823_100000.WAV,recover-20220825,UBNA_002,Telephone Field
1646.8265,1646.8342,39218.0,49213.0,Echolocation,Pipistrellus nathusii,0.366,0.548,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220823_100000.WAV,recover-20220825,UBNA_002,Telephone Field
1646.9265,1646.9333,41796.0,49014.0,Echolocation,Pipistrellus nathusii,0.48,0.547,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220823_100000.WAV,recover-20220825,UBNA_002,Telephone Field
1647.1035,1647.1106,40078.0,51098.0,Echolocation,Pipistrellus nathusii,0.48,0.634,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220823_100000.WAV,recover-20220825,UBNA_002,Telephone Field
1647.5795,1647.5867,40078.0,51699.0,Echolocation,Pipistrellus nathusii,0.441,0.591,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220823_100000.WAV,recover-20220825,UBNA_002,Telephone Field
1649.1935,1649.2019,40078.0,50865.0,Echolocation,Pipistrellus nathusii,0.362,0.503,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220823_100000.WAV,recover-20220825,UBNA_002,Telephone Field
1649.4725,1649.4797,39218.0,50663.0,Echolocation,Pipistrellus nathusii,0.478,0.576,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220823_100000.WAV,recover-20220825,UBNA_002,Telephone Field
1649.5685,1649.5758,39218.0,48465.0,Echolocation,Pipistrellus nathusii,0.458,0.596,-1,/mnt/ubna_data_01/recover-20220825/UBNA_002/20220823_100000.WAV,recover-20220825,UBNA_002,Telephone Field
