Time (UTC),02/10/25,02/11/25,02/12/25,02/13/25,02/14/25,02/15/25,02/16/25,02/17/25,02/18/25,02/19/25,02/20/25,02/21/25,02/22/25,02/23/25,02/24/25,02/25/25,02/26/25,02/27/25,02/28/25,03/01/25,03/02/25,03/03/25,03/04/25,03/05/25,03/06/25,03/07/25,03/08/25,03/09/25,03/10/25,03/11/25,03/12/25,03/13/25,03/14/25,03/15/25,03/16/25,03/17/25,03/18/25,03/19/25,03/20/25,03/21/25,03/22/25,03/23/25,03/24/25,03/25/25,03/26/25,03/27/25,03/28/25,03/29/25,03/30/25,03/31/25,04/01/25,04/02/25,04/03/25,04/04/25,04/05/25,04/06/25,04/07/25,04/08/25,04/09/25,04/10/25,04/11/25,04/12/25,04/13/25,04/14/25,04/15/25,04/16/25,04/17/25,04/18/25,04/19/25,04/20/25,04/21/25,04/22/25,04/23/25,04/24/25,04/25/25,04/26/25,04/27/25,04/28/25,04/29/25,04/30/25,05/01/25,05/02/25,05/03/25,05/04/25,05/05/25,05/06/25,05/07/25,05/08/25,05/09/25,05/10/25,05/11/25,05/12/25,05/13/25,05/14/25,05/15/25,05/16/25,05/17/25,05/18/25,05/19/25,05/20/25,05/21/25,05/22/25,05/23/25,05/24/25,05/25/25,05/26/25,05/27/25,05/28/25,05/29/25,05/30/25,05/31/25,06/01/25,06/02/25,06/03/25,06/04/25,06/05/25,06/06/25,06/07/25,06/08/25,06/09/25,06/10/25,06/11/25,06/12/25,06/13/25,06/14/25,06/15/25,06/16/25,06/17/25,06/18/25,06/19/25,06/20/25,06/21/25,06/22/25,06/23/25,06/24/25,06/25/25,06/26/25,06/27/25,06/28/25,06/29/25,06/30/25,07/01/25,07/02/25,07/03/25,07/04/25,07/05/25,07/06/25,07/07/25,07/08/25,07/09/25,07/10/25,07/11/25,07/12/25,07/13/25,07/14/25,07/15/25,07/16/25,07/17/25,07/18/25,07/19/25,07/20/25,07/21/25
05:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5505444444444447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2214,0.0,8.832955444444442,0.0,0.0,0.0,2.9343999999999997,0.0,0.0,0.0,1.5670333333333335,0.24932222222222222,1.3460666666666665,3.2138888888888886,3.4444555555555563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.768477777777777,1.0672777777777778,0.0,0.0,0.0,0.9988666666666668,3.877133333333333,,,,,,,,4.841177777777777,0.0,,,,,,11.068711111111114,0.0,1.9039333333333335,2.873988888888889,0.0,1.2283777777777776,0.0516,1.3618666666666668,6.075611111111111,7.474377777777776,1.4485666666666666,6.205222111111111,45.380044444444444,1.694,8.821177777777777,1.799488888888889,5.702655555555556,2.177633333333333,2.791755555555555,5.377299999999999,6.792566555555556,7.116655555555554,7.792677777777777,5.169044444444444,3.0089777777777775,5.639422222222222,3.0170222222222214,7.776211111111112,2.0444999999999998,7.783366666666667,4.401288888888889,2.5778555555555553,3.1608444444444443,10.842055555555556,3.2014,2.9066888888888887,1.9191555555555553,1.9677777777777778,5.502188888888889,3.2917443333333334,0.5420777777777778,0.7019666666666667,0.9172777777777777,2.337788888888889,6.278866666666667,5.574322222222222,4.949111111111113,5.336711111111112,6.086777777777777,2.9089444444444443,4.003377666666666,10.102477777777777,6.657922222222221,5.468611,4.287644444444445,2.448088888888889,5.635111111111111,3.9817776666666673,1.8385333333333331,0.5849444444444444,0.0,3.0585444444444447,0.0,0.0,0.781,0.6463888888888888
05:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8299,0.0,0.0,0.0,0.0,0.8946222222222223,0.0,0.0,0.0,0.0,0.0,11.638088888888888,20.606344444444442,0.0,0.0,0.0,3.444933333333333,0.0,0.0,0.0,0.029433333333333336,1.8469777777777774,0.8593666666666667,2.0007444444444444,2.1204555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.779366666666667,0.8170444444444445,0.0,0.0,0.0,0.5380666666666667,1.2449666666666663,,,,,,,,2.8655444444444442,0.0,,,,,,0.988111111111111,0.0,0.0,0.0,0.0,2.2402333333333333,1.1149666666666667,0.3207555555555555,3.0305888888888894,8.113822222222222,0.0,9.522966666666667,17.66956655555555,3.705322222222223,3.0262333333333333,0.0,0.7854222222222224,2.816677777777778,2.3408444444444445,5.923900000000001,9.175988888888888,13.019177777777777,5.965411111111112,14.620766666666668,11.591922222222223,9.02828888888889,1.334988888888889,3.6672333333333333,5.457533333333334,3.153755555555556,2.4257333333333335,1.2348888888888891,0.4243666666666666,1.8717000000000004,0.9423888888888889,1.7826333333333337,2.0326666666666666,4.711666666666667,3.3340333333333336,8.55281111111111,0.0,2.822488888888889,5.455188888888888,0.24702222222222223,6.240566666666666,1.897633333333333,5.433966666666667,1.073977777777778,0.9748222222222224,7.5736,3.287677777777778,6.347166666666666,1.0422222222222226,2.8274777777777778,6.84661111111111,4.869766666666666,8.20112222222222,3.9536,0.865811111111111,0.0,1.3028222222222223,4.044811111111112,5.650655444444445,0.7959666666666667,5.944399999999999,7.186155555555555
06:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,5.381566666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.360666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.866522222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3138777777777777,0.0,0.0,0.0,2.418188888888889,0.0,1.1380555555555556,0.0,0.0,1.0390333333333335,1.119588888888889,1.3605333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.599444333333333,0.0,1.3594111111111111,0.0,0.0,0.0,1.788044444444444,,,,,,,,1.7146777777777775,0.0,,,,,,0.792511111111111,0.0,0.0,0.0,0.0,0.28350000000000003,1.4475777777777779,0.0,2.703177777777778,4.35598888888889,0.0,3.140022111111112,6.580577777777776,0.0,0.5309666666666666,0.0,0.0,1.0468777777777778,3.2715,2.3607666666666667,1.048266666666667,4.615155555555556,3.738911111111111,2.219433333333333,6.070044444444444,11.07541111111111,9.436966666666667,1.7227666666666668,4.950211111111111,7.028144444444444,4.390522222222223,5.238033333333333,11.20067766666667,7.403322222222223,3.0430333333333333,2.069577777777778,3.813333333333333,14.415366666666669,0.0,2.5645000000000002,9.295588888888888,2.4607555555555556,9.0941,7.50718888888889,1.2869666666666666,6.923022222222222,3.851488888888889,6.931066666666666,4.933977777777778,3.5547888888888886,3.330011111111112,3.441966666666667,4.0982666666666665,3.5523555555555544,0.0,2.2222222222222223,4.2705111111111105,4.68708888888889,5.205522222222222,0.9296333333333333,0.8595666666666667,0.9584666666666667,2.361655555555555,10.5036,0.0,0.0
06:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5553111111111106,6.78529988888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1480777777777778,6.531422222222223,0.0,0.0,0.0,2.7843222222222224,0.0,0.0,0.0,0.0,2.4962222222222223,0.0,5.479088777777778,4.691366666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21875555555555556,0.9188999999999999,0.0,0.0,0.0,0.0,2.177388888888889,,,,,,,,1.6953888888888888,2.0147777777777773,,,,,,0.0,0.0,0.0,0.0,0.8779444444444443,0.0,0.0,0.0,1.0954666666666666,4.921377777777779,0.0,0.7646111111111112,0.10276666666666667,0.0,0.24515555555555554,1.546977777777778,0.0,0.5395444444444445,2.6748333333333334,0.0,3.712744444444444,1.895988888888889,4.712633333333334,1.3386555555555557,5.139922222222221,0.050666666666666665,4.078400000000001,0.14554444444444445,0.847288888888889,0.5287333333333334,2.604366666666666,1.2708111111111113,0.0,0.6019222222222221,0.0,4.883866555555556,0.0,1.3812111111111112,0.3287444444444444,0.6419777777777778,0.0,2.9201444444444444,1.484688888888889,1.9189777777777781,5.6032,0.24192222222222218,2.280188888888889,0.5771777777777779,1.6673777777777776,0.0,10.378766666666666,2.9871222222222222,9.556466666666667,1.3876333333333333,0.0,0.6042444444444445,3.431255555555556,1.4264222222222223,1.4786111111111113,0.8505665555555555,7.029311,1.5009,4.296666666666667,0.0,0.0,0.0
07:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6584222222222221,2.973055555555556,0.0,1.1194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3810888888888893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.852877777777778,0.0,0.1608888888888889,2.3802555555555553,8.381955555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44955555555555565,3.642566666666666,1.0426999999999997,0.0,0.0,0.0,3.998877777777777,,,,,,,,2.826411111111111,0.0,,,,,,1.1404555555555553,0.0,0.0,0.0,1.5804666666666665,0.0,0.0,0.7510444444444443,1.6749333333333334,3.8727665555555557,0.0,1.3406666666666667,10.2064,0.0,0.4468777777777777,0.0,0.6320888888888888,0.0,1.657,0.5439666666666666,0.0,3.9631555555555553,2.5635333333333334,1.9163222222222223,2.8621666666666665,3.3123888888888895,0.0,1.0355333333333334,0.0,0.0,0.3299,0.8290111111111113,3.487977777777777,0.0,0.0,0.0,0.6413777777777777,9.724033333333333,1.2123443333333335,0.8936222222222222,0.4177777777777778,0.0,0.28276666666666667,0.9121444444444444,0.0,0.0,0.983288888888889,2.992355555555555,0.6974777777777778,5.327222222222222,0.0,9.986955333333334,6.613588888888889,0.615411111111111,2.6705,0.0,0.8675333333333333,4.148233333333333,3.5946,0.6648666666666666,1.4537777777777776,1.0033777777777777,4.826833222222221,0.0,0.0,0.0
07:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4621777777777778,0.0,0.0,0.0,0.0,0.0,1.1112444444444447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1984666666666675,3.0659555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4353888888888893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9314222222222224,0.0,1.316,0.0,1.0721222222222222,0.0,0.5686444444444444,,,,,,,,1.5246777777777778,0.0,,,,,,4.294855444444445,0.0,0.0,0.0,0.0,0.0,0.8518333333333334,0.0886222222222222,3.2484555555555557,1.6690333333333331,0.0,0.0,7.564266666666666,0.0,1.7126222222222223,1.3315,0.0,0.0,1.6712,0.15241111111111108,0.0,0.22029999999999997,2.3337444444444446,2.573811111111111,1.1097222222222223,0.03213333333333333,0.0,0.0,0.0,0.0,0.9600888888888889,0.6253888888888888,1.5516333333333332,0.0,0.7971555555555554,0.0,0.0,0.0,1.0645222222222224,0.3830665555555555,0.0,0.0,4.024555555555556,0.0,0.0,0.0,1.5247555555555554,0.0,0.0,6.25001111111111,0.0,0.8886,8.541522222222222,1.1741000000000001,1.561477777777778,0.0,0.0,0.2614888888888889,0.5203665555555556,0.0,2.077388888888889,0.8849999999999999,4.0088333333333335,0.0,0.8694666666666667,0.0
08:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4433111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059088888888888864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8367444444444443,0.9947333333333334,,,,,,,,4.6134555555555545,0.7752111111111111,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724433333333334,1.0368444444444445,0.8720888888888889,2.761622222222222,4.933144444444445,0.0769222222222222,0.0,0.0,0.0,0.0,0.0,0.8491777777777777,2.923677777777778,0.0,6.312188888888888,0.9538777777777777,0.0,0.36714444444444444,0.0,5.8187999999999995,0.0,0.7908111111111111,0.4131666666666667,0.0,2.5542000000000002,0.0,0.5242222222222223,0.6584111111111111,0.0,0.1145,0.9525555555555556,3.4731,0.0,0.0,0.0,0.4637666666666666,0.0,0.7646333333333334,0.0,0.0,0.0,0.0,0.0,1.3816,5.013522222222223,0.0,1.0981666666666667,2.981222222222222,3.3207777777777774,0.7797222222222223,4.7199888888888895,14.391244444444444,1.970088888888889,13.083477777777778,0.30821111111111105,0.0,0.0,0.0
08:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.986555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0984,1.4470888888888886,0.0,0.0,0.0,0.0,1.3631333333333335,,,,,,,,2.302811111111111,2.621466666666667,,,,,,1.6170000000000002,0.0,0.9962222222222222,0.0,0.47504444444444444,0.0,1.5760555555555555,0.0,4.785811111111111,6.444477777777776,0.0,0.0,11.711955555555555,0.0,1.2717222222222222,0.0,0.0,0.0,1.0424555555555555,1.2087444444444444,0.5662888888888887,0.30404444444444445,0.3010888888888889,2.5748777777777785,2.6148333333333333,0.0,0.0,0.6315000000000001,0.0,0.0,0.0,0.6085666666666667,2.015322222222222,0.7163555555555555,0.0,0.0,0.0,0.9129111111111112,0.0,0.0,1.6635555555555557,0.0,0.3326665555555555,0.7199888888888889,0.0,7.1303222222222225,0.0,0.0,0.0,3.2181333333333337,0.0,0.0,0.0,1.2079,0.0,0.49618888888888885,0.06297777777777776,0.0,17.327333333333332,22.08802222222222,1.0786888888888888,19.809355444444442,0.6163666666666666,0.0,0.0,0.0
09:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40582222222222225,0.0,2.3806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3161777777777783,0.0,1.165411111111111,0.0,2.045411111111111,,,,,,,,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.866711111111111,0.0,0.0,5.954977777777778,8.852933333333334,0.0,0.21741111111111114,1.0914444444444444,0.0,3.125022222222223,0.0,0.0,2.178377777777778,2.3656777777777775,0.5493222222222222,0.0,0.0,0.8224,0.0,6.33231111111111,0.0,0.0,0.0,0.0,0.0,0.0,1.0569,1.4419111111111114,0.0,0.0,0.0,0.0,0.5474444444444444,0.5286444444444444,0.0,0.0,0.7766222222222222,0.0,0.0,9.545566666666668,0.8003333333333332,1.9706000000000001,0.0,0.0,0.9752222222222221,0.0,4.2447333333333335,3.1197222222222227,6.8877,0.0,1.0040888888888888,2.0271333333333335,1.6392,63.027566666666665,49.33166655555556,0.7122333333333334,3.466922222222222,54.13033333333333,0.0,0.0,0.0
09:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0085222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5534666666666668,0.0,1.4661,0.0,0.0,1.7201666666666668,2.4986444444444444,,,,,,,,0.5526333333333333,0.10225555555555556,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48855555555555563,0.0,0.7426333333333334,2.6778444444444442,0.0,0.0,1.9334888888888886,0.0,0.8054333333333333,0.0,1.6436888888888888,0.16344444444444442,0.0,1.5258444444444443,0.0,1.7325111111111113,3.3860998888888894,1.3852444444444447,0.0,0.0,0.0,0.8663333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.017088888888889,0.19824444444444445,0.0,0.0,0.0,0.0,1.2342888888888888,0.0,0.0,1.283311111111111,0.563911111111111,0.0,0.0,0.0,2.3016,2.0792555555555556,1.8239444444444448,2.6737,0.2733555555555556,44.95568877777779,0.0,0.0,0.0
10:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03596666666666665,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0866444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7071555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.735511111111111,0.0,0.5153777777777777,0.0,0.0,0.0,0.0,,,,,,,,0.0,1.6308555555555555,,,,,,0.0,0.0,0.401,0.0,0.0,0.0,0.0,0.0,2.5268333333333333,0.0,0.9617222222222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4027777777777777,0.0,0.9738111111111111,1.5831444444444445,2.856133222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3979222222222223,0.0,0.0,0.0,0.0,0.0,0.0,1.0736888888888887,1.9581777777777776,0.0,0.0,0.0,0.0,0.9032444444444446,0.0,1.8532,2.2971333333333335,1.8875888888888888,2.2161444444444447,0.0,0.0,47.73183322222223,0.0,0.0388,1.4362333333333333,27.327111111111112,0.0,0.0,0.26151111111111114
10:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5226333333333333,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,5.2708666666666675,,,,,,0.0,0.0,0.0,0.9892333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8087333333333334,0.0,0.0,0.707911111111111,0.0,0.0,0.0,0.0,4.7362,3.3574444444444436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44036666666666663,0.0,0.0,0.0,0.0,0.8128111111111109,1.103422222222222,3.165055555555556,1.736477777777778,3.9299444444444447,0.0,0.8712777777777777,1.5529777777777778,0.34651111111111105,1.5488777777777776,0.0,0.0,0.37358888888888897,4.110455444444444,5.548777666666666,0.0,0.0,19.795811111111114,1.3000222222222224,0.0,0.8595555555555555,0.0
11:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.805211111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13025555555555554,0.0,0.0,0.0,0.0,0.0,0.0,1.5527,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8566666666666667,0.0,0.0,9.438755555555556,2.7509444444444444,1.0356333333333334,0.0,0.0,0.0,0.0,0.4714444444444445,1.063522222222222,1.1108777777777779,2.1838555555555557,1.599177777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.083688888888889,1.3803,0.0,0.0,0.0,2.872211111111111,1.8245555555555555,0.14821111111111107,0.0,0.0,0.8604888888888889,1.6251333333333335,0.3660888888888889,0.13067777777777775,1.6483333333333334,0.0,0.0,0.7172444444444444,2.617422222222222,2.7449,0.08347777777777776,3.9330888888888893,0.0,0.0,0.0,0.0,0.0,1.4338666666666666
11:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12234444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09255555555555554,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.945577777777778,0.7043222222222222,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.05164444444444444,0.229,0.0,0.0177,0.8522444444444445,1.5159222222222224,0.38341111111111115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0219666666666667,0.0,0.0,0.0,0.0,0.0,0.4384777777777779,0.0,0.0,0.31266666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.02168888888888887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2385222222222219,40.274499999999996,0.0,0.0,7.645077777777779,3.264144444444444,10.955844444444445,0.7328333333333333,0.0,0.713511111111111,0.0,0.0,0.0,0.0
12:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8856444444444436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13655555555555557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.039722222222222,0.0,0.0,0.0,0.09620000000000001,0.0,0.6594,3.0525,1.259511111111111,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047466666666666664,0.20228888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17783333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19408888888888887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35548888888888897,0.0,0.0,0.0,0.0,0.0,0.0794888888888889,0.0,1.247588888888889,0.3349555555555556,0.8147888888888888,4.186655555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,,,,,,0.0,0.0,0.0,0.05747777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029555555555555533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
