date_and_time_UTC,bout_time_percentage,LFbout_time_percentage,HFbout_time_percentage
2025-07-10 08:10:00+00:00,0.0,0.0,0.0
2025-07-10 08:20:00+00:00,0.0,0.0,0.0
2025-07-10 08:30:00+00:00,3.6648996666666664,2.8852666666666664,0.779633
2025-07-10 08:40:00+00:00,0.0,0.0,0.0
2025-07-10 08:50:00+00:00,0.0,0.0,0.0
2025-07-10 09:00:00+00:00,0.0,0.0,0.0
2025-07-10 09:10:00+00:00,0.0,0.0,0.0
2025-07-10 09:20:00+00:00,0.0,0.0,0.0
2025-07-10 09:30:00+00:00,0.0,0.0,0.0
2025-07-10 09:40:00+00:00,0.0,0.0,0.0
2025-07-10 09:50:00+00:00,0.0,0.0,0.0
2025-07-10 10:00:00+00:00,0.0,0.0,0.0
2025-07-10 10:10:00+00:00,0.0,0.0,0.0
2025-07-10 10:20:00+00:00,0.0,0.0,0.0
2025-07-10 10:30:00+00:00,27.8001,0.0,27.8001
2025-07-10 10:40:00+00:00,0.0,0.0,0.0
2025-07-10 10:50:00+00:00,0.0,0.0,0.0
2025-07-10 11:00:00+00:00,61.81166666666667,0.0,61.81166666666667
2025-07-10 11:10:00+00:00,0.0,0.0,0.0
2025-07-10 11:20:00+00:00,0.0,0.0,0.0
2025-07-10 11:30:00+00:00,21.588933333333333,1.3334000000000001,20.255533333333332
2025-07-10 11:40:00+00:00,0.0,0.0,0.0
2025-07-10 11:50:00+00:00,0.0,0.0,0.0
2025-07-10 12:00:00+00:00,0.0,0.0,0.0
2025-07-10 12:10:00+00:00,0.0,0.0,0.0
2025-07-10 12:20:00+00:00,0.0,0.0,0.0
2025-07-10 12:30:00+00:00,0.0,0.0,0.0
2025-07-10 12:40:00+00:00,0.0,0.0,0.0
2025-07-10 12:50:00+00:00,0.0,0.0,0.0
2025-07-10 13:00:00+00:00,0.0,0.0,0.0
2025-07-10 13:10:00+00:00,0.0,0.0,0.0
2025-07-10 13:20:00+00:00,0.0,0.0,0.0
2025-07-10 13:30:00+00:00,0.0,0.0,0.0
2025-07-10 13:40:00+00:00,0.0,0.0,0.0
2025-07-10 13:50:00+00:00,0.0,0.0,0.0
2025-07-10 14:00:00+00:00,0.0,0.0,0.0
2025-07-10 14:10:00+00:00,0.0,0.0,0.0
2025-07-10 14:20:00+00:00,0.0,0.0,0.0
2025-07-10 14:30:00+00:00,0.0,0.0,0.0
2025-07-10 14:40:00+00:00,0.0,0.0,0.0
2025-07-10 14:50:00+00:00,0.0,0.0,0.0
2025-07-10 15:00:00+00:00,0.0,0.0,0.0
2025-07-10 15:10:00+00:00,0.0,0.0,0.0
2025-07-10 15:20:00+00:00,0.0,0.0,0.0
2025-07-10 15:30:00+00:00,0.0,0.0,0.0
2025-07-10 15:40:00+00:00,0.0,0.0,0.0
2025-07-10 15:50:00+00:00,0.0,0.0,0.0
2025-07-10 16:00:00+00:00,0.0,0.0,0.0
2025-07-10 16:10:00+00:00,0.0,0.0,0.0
2025-07-10 16:20:00+00:00,0.0,0.0,0.0
2025-07-10 16:30:00+00:00,0.0,0.0,0.0
2025-07-10 16:40:00+00:00,0.0,0.0,0.0
2025-07-10 16:50:00+00:00,0.0,0.0,0.0
2025-07-10 17:00:00+00:00,0.0,0.0,0.0
2025-07-10 17:10:00+00:00,0.0,0.0,0.0
2025-07-10 17:20:00+00:00,0.0,0.0,0.0
2025-07-10 17:30:00+00:00,0.0,0.0,0.0
2025-07-10 17:40:00+00:00,0.0,0.0,0.0
2025-07-10 17:50:00+00:00,0.0,0.0,0.0
2025-07-10 18:00:00+00:00,0.0,0.0,0.0
2025-07-10 18:10:00+00:00,0.0,0.0,0.0
2025-07-10 18:20:00+00:00,0.0,0.0,0.0
2025-07-10 18:30:00+00:00,0.0,0.0,0.0
2025-07-10 18:40:00+00:00,0.0,0.0,0.0
2025-07-10 18:50:00+00:00,0.0,0.0,0.0
2025-07-10 19:00:00+00:00,0.0,0.0,0.0
2025-07-10 19:10:00+00:00,0.0,0.0,0.0
2025-07-10 19:20:00+00:00,0.0,0.0,0.0
2025-07-10 19:30:00+00:00,0.0,0.0,0.0
2025-07-10 19:40:00+00:00,0.0,0.0,0.0
2025-07-10 19:50:00+00:00,0.0,0.0,0.0
2025-07-10 20:00:00+00:00,0.0,0.0,0.0
2025-07-10 20:10:00+00:00,0.0,0.0,0.0
2025-07-10 20:20:00+00:00,,,
