,date_and_time_UTC,num_of_detections
504,2024-01-01 07:40:00+00:00,0.3333333333333333
505,2024-01-01 07:50:00+00:00,0.3333333333333333
506,2024-01-01 08:00:00+00:00,2.0
507,2024-01-01 08:10:00+00:00,0.3333333333333333
508,2024-01-01 08:20:00+00:00,0.3333333333333333
509,2024-01-01 08:30:00+00:00,0.3333333333333333
510,2024-01-01 08:40:00+00:00,0.3333333333333333
511,2024-01-01 08:50:00+00:00,0.3333333333333333
512,2024-01-01 09:00:00+00:00,0.3333333333333333
513,2024-01-01 09:10:00+00:00,0.3333333333333333
514,2024-01-01 09:20:00+00:00,0.3333333333333333
515,2024-01-01 09:30:00+00:00,0.3333333333333333
516,2024-01-01 09:40:00+00:00,0.3333333333333333
517,2024-01-01 09:50:00+00:00,0.3333333333333333
518,2024-01-01 10:00:00+00:00,2.0
519,2024-01-01 10:10:00+00:00,0.3333333333333333
520,2024-01-01 10:20:00+00:00,0.3333333333333333
521,2024-01-01 10:30:00+00:00,0.3333333333333333
522,2024-01-01 10:40:00+00:00,0.3333333333333333
523,2024-01-01 10:50:00+00:00,0.3333333333333333
524,2024-01-01 11:00:00+00:00,0.3333333333333333
525,2024-01-01 11:10:00+00:00,0.3333333333333333
526,2024-01-01 11:20:00+00:00,0.3333333333333333
527,2024-01-01 11:30:00+00:00,0.3333333333333333
528,2024-01-01 11:40:00+00:00,0.3333333333333333
529,2024-01-01 11:50:00+00:00,0.3333333333333333
530,2024-01-01 12:00:00+00:00,2.0
531,2024-01-01 12:10:00+00:00,0.3333333333333333
532,2024-01-01 12:20:00+00:00,0.3333333333333333
533,2024-01-01 12:30:00+00:00,0.3333333333333333
534,2024-01-01 12:40:00+00:00,0.3333333333333333
535,2024-01-01 12:50:00+00:00,0.3333333333333333
536,2024-01-01 13:00:00+00:00,0.3333333333333333
537,2024-01-01 13:10:00+00:00,0.3333333333333333
538,2024-01-01 13:20:00+00:00,0.3333333333333333
539,2024-01-01 13:30:00+00:00,0.3333333333333333
540,2024-01-01 13:40:00+00:00,0.3333333333333333
541,2024-01-01 13:50:00+00:00,2.0
542,2024-01-01 14:00:00+00:00,0.3333333333333333
543,2024-01-01 14:10:00+00:00,0.3333333333333333
544,2024-01-01 14:20:00+00:00,0.3333333333333333
545,2024-01-01 14:30:00+00:00,0.3333333333333333
546,2024-01-01 14:40:00+00:00,0.3333333333333333
547,2024-01-01 14:50:00+00:00,0.3333333333333333
548,2024-01-01 15:00:00+00:00,0.3333333333333333
549,2024-01-01 15:10:00+00:00,0.3333333333333333
550,2024-01-01 15:20:00+00:00,0.3333333333333333
551,2024-01-01 15:30:00+00:00,0.3333333333333333
552,2024-01-01 15:40:00+00:00,0.3333333333333333
553,2024-01-01 15:50:00+00:00,0.3333333333333333
554,2024-01-01 16:00:00+00:00,0.3333333333333333
555,2024-01-01 16:10:00+00:00,0.3333333333333333
556,2024-01-01 16:20:00+00:00,0.3333333333333333
557,2024-01-01 16:30:00+00:00,0.3333333333333333
558,2024-01-01 16:40:00+00:00,0.3333333333333333
559,2024-01-01 16:50:00+00:00,0.3333333333333333
560,2024-01-01 17:00:00+00:00,0.3333333333333333
561,2024-01-01 17:10:00+00:00,0.3333333333333333
562,2024-01-01 17:20:00+00:00,4.0
563,2024-01-01 17:30:00+00:00,0.3333333333333333
564,2024-01-01 17:40:00+00:00,0.3333333333333333
565,2024-01-01 17:50:00+00:00,0.3333333333333333
566,2024-01-01 18:00:00+00:00,0.3333333333333333
567,2024-01-01 18:10:00+00:00,0.3333333333333333
568,2024-01-01 18:20:00+00:00,2.0
569,2024-01-01 18:30:00+00:00,2.0
570,2024-01-01 18:40:00+00:00,0.3333333333333333
571,2024-01-01 18:50:00+00:00,0.3333333333333333
572,2024-01-01 19:00:00+00:00,0.3333333333333333
573,2024-01-01 19:10:00+00:00,0.3333333333333333
574,2024-01-01 19:20:00+00:00,0.3333333333333333
575,2024-01-01 19:30:00+00:00,2.0
576,2024-01-01 19:40:00+00:00,0.3333333333333333
577,2024-01-01 19:50:00+00:00,0.3333333333333333
578,2024-01-01 20:00:00+00:00,0.3333333333333333
579,2024-01-01 20:10:00+00:00,0.3333333333333333
580,2024-01-01 20:20:00+00:00,0.3333333333333333
581,2024-01-01 20:30:00+00:00,0.3333333333333333
582,2024-01-01 20:40:00+00:00,0.3333333333333333
583,2024-01-01 20:50:00+00:00,0.3333333333333333
584,2024-01-01 21:00:00+00:00,0.3333333333333333
585,2024-01-01 21:10:00+00:00,2.0
586,2024-01-01 21:20:00+00:00,0.3333333333333333
587,2024-01-01 21:30:00+00:00,0.3333333333333333
588,2024-01-01 21:40:00+00:00,2.0
589,2024-01-01 21:50:00+00:00,0.3333333333333333
590,2024-01-01 22:00:00+00:00,0.3333333333333333
591,2024-01-01 22:10:00+00:00,0.3333333333333333
592,2024-01-01 22:20:00+00:00,0.3333333333333333
593,2024-01-01 22:30:00+00:00,0.3333333333333333
594,2024-01-01 22:40:00+00:00,0.3333333333333333
595,2024-01-01 22:50:00+00:00,0.3333333333333333
596,2024-01-01 23:00:00+00:00,0.3333333333333333
597,2024-01-01 23:10:00+00:00,0.3333333333333333
598,2024-01-01 23:20:00+00:00,0.3333333333333333
599,2024-01-01 23:30:00+00:00,0.3333333333333333
600,2024-01-01 23:40:00+00:00,0.3333333333333333
601,2024-01-01 23:50:00+00:00,0.3333333333333333
602,2024-01-02 00:00:00+00:00,0.3333333333333333
603,2024-01-02 00:10:00+00:00,0.3333333333333333
604,2024-01-02 00:20:00+00:00,0.3333333333333333
605,2024-01-02 00:30:00+00:00,0.3333333333333333
606,2024-01-02 00:40:00+00:00,0.3333333333333333
607,2024-01-02 00:50:00+00:00,0.3333333333333333
608,2024-01-02 01:00:00+00:00,0.3333333333333333
609,2024-01-02 01:10:00+00:00,0.3333333333333333
610,2024-01-02 01:20:00+00:00,0.3333333333333333
611,2024-01-02 01:30:00+00:00,0.3333333333333333
612,2024-01-02 01:40:00+00:00,0.3333333333333333
613,2024-01-02 01:50:00+00:00,0.3333333333333333
614,2024-01-02 02:00:00+00:00,0.3333333333333333
615,2024-01-02 02:10:00+00:00,0.3333333333333333
616,2024-01-02 02:20:00+00:00,0.3333333333333333
617,2024-01-02 02:30:00+00:00,0.3333333333333333
618,2024-01-02 02:40:00+00:00,0.3333333333333333
619,2024-01-02 02:50:00+00:00,0.3333333333333333
620,2024-01-02 03:00:00+00:00,0.3333333333333333
621,2024-01-02 03:10:00+00:00,0.3333333333333333
622,2024-01-02 03:20:00+00:00,0.3333333333333333
623,2024-01-02 03:30:00+00:00,2.0
624,2024-01-02 03:40:00+00:00,0.3333333333333333
625,2024-01-02 03:50:00+00:00,0.3333333333333333
626,2024-01-02 04:00:00+00:00,0.3333333333333333
627,2024-01-02 04:10:00+00:00,0.3333333333333333
628,2024-01-02 04:20:00+00:00,0.3333333333333333
629,2024-01-02 04:30:00+00:00,0.3333333333333333
630,2024-01-02 04:40:00+00:00,0.3333333333333333
631,2024-01-02 04:50:00+00:00,0.3333333333333333
632,2024-01-02 05:00:00+00:00,0.3333333333333333
633,2024-01-02 05:10:00+00:00,0.3333333333333333
634,2024-01-02 05:20:00+00:00,0.3333333333333333
635,2024-01-02 05:30:00+00:00,2.0
636,2024-01-02 05:40:00+00:00,0.3333333333333333
637,2024-01-02 05:50:00+00:00,0.3333333333333333
638,2024-01-02 06:00:00+00:00,0.3333333333333333
639,2024-01-02 06:10:00+00:00,0.3333333333333333
640,2024-01-02 06:20:00+00:00,0.3333333333333333
641,2024-01-02 06:30:00+00:00,0.3333333333333333
642,2024-01-02 06:40:00+00:00,0.3333333333333333
643,2024-01-02 06:50:00+00:00,0.3333333333333333
644,2024-01-02 07:00:00+00:00,0.3333333333333333
645,2024-01-02 07:10:00+00:00,0.3333333333333333
646,2024-01-02 07:20:00+00:00,0.3333333333333333
647,2024-01-02 07:30:00+00:00,2.0
648,2024-01-02 07:40:00+00:00,0.3333333333333333
649,2024-01-02 07:50:00+00:00,0.3333333333333333
650,2024-01-02 08:00:00+00:00,0.3333333333333333
651,2024-01-02 08:10:00+00:00,0.3333333333333333
652,2024-01-02 08:20:00+00:00,0.3333333333333333
653,2024-01-02 08:30:00+00:00,0.3333333333333333
654,2024-01-02 08:40:00+00:00,0.3333333333333333
655,2024-01-02 08:50:00+00:00,0.3333333333333333
656,2024-01-02 09:00:00+00:00,0.3333333333333333
657,2024-01-02 09:10:00+00:00,0.3333333333333333
658,2024-01-02 09:20:00+00:00,2.0
659,2024-01-02 09:30:00+00:00,0.3333333333333333
660,2024-01-02 09:40:00+00:00,0.3333333333333333
661,2024-01-02 09:50:00+00:00,0.3333333333333333
662,2024-01-02 10:00:00+00:00,0.3333333333333333
663,2024-01-02 10:10:00+00:00,0.3333333333333333
664,2024-01-02 10:20:00+00:00,0.3333333333333333
665,2024-01-02 10:30:00+00:00,0.3333333333333333
666,2024-01-02 10:40:00+00:00,0.3333333333333333
667,2024-01-02 10:50:00+00:00,0.3333333333333333
668,2024-01-02 11:00:00+00:00,0.3333333333333333
669,2024-01-02 11:10:00+00:00,0.3333333333333333
670,2024-01-02 11:20:00+00:00,2.0
671,2024-01-02 11:30:00+00:00,0.3333333333333333
672,2024-01-02 11:40:00+00:00,0.3333333333333333
673,2024-01-02 11:50:00+00:00,2.0
674,2024-01-02 12:00:00+00:00,0.3333333333333333
675,2024-01-02 12:10:00+00:00,0.3333333333333333
676,2024-01-02 12:20:00+00:00,0.3333333333333333
677,2024-01-02 12:30:00+00:00,0.3333333333333333
678,2024-01-02 12:40:00+00:00,0.3333333333333333
679,2024-01-02 12:50:00+00:00,0.3333333333333333
680,2024-01-02 13:00:00+00:00,0.3333333333333333
681,2024-01-02 13:10:00+00:00,2.0
682,2024-01-02 13:20:00+00:00,0.3333333333333333
683,2024-01-02 13:30:00+00:00,0.3333333333333333
684,2024-01-02 13:40:00+00:00,0.3333333333333333
685,2024-01-02 13:50:00+00:00,0.3333333333333333
686,2024-01-02 14:00:00+00:00,0.3333333333333333
687,2024-01-02 14:10:00+00:00,0.3333333333333333
688,2024-01-02 14:20:00+00:00,0.3333333333333333
689,2024-01-02 14:30:00+00:00,0.3333333333333333
690,2024-01-02 14:40:00+00:00,0.3333333333333333
691,2024-01-02 14:50:00+00:00,0.3333333333333333
692,2024-01-02 15:00:00+00:00,0.3333333333333333
693,2024-01-02 15:10:00+00:00,2.0
694,2024-01-02 15:20:00+00:00,0.3333333333333333
695,2024-01-02 15:30:00+00:00,0.3333333333333333
696,2024-01-02 15:40:00+00:00,0.3333333333333333
697,2024-01-02 15:50:00+00:00,0.3333333333333333
698,2024-01-02 16:00:00+00:00,0.3333333333333333
699,2024-01-02 16:10:00+00:00,0.3333333333333333
700,2024-01-02 16:20:00+00:00,0.3333333333333333
701,2024-01-02 16:30:00+00:00,2.0
702,2024-01-02 16:40:00+00:00,0.3333333333333333
703,2024-01-02 16:50:00+00:00,0.3333333333333333
704,2024-01-02 17:00:00+00:00,0.3333333333333333
705,2024-01-02 17:10:00+00:00,2.0
706,2024-01-02 17:20:00+00:00,0.3333333333333333
707,2024-01-02 17:30:00+00:00,0.3333333333333333
708,2024-01-02 17:40:00+00:00,0.3333333333333333
709,2024-01-02 17:50:00+00:00,0.3333333333333333
710,2024-01-02 18:00:00+00:00,0.3333333333333333
711,2024-01-02 18:10:00+00:00,0.3333333333333333
712,2024-01-02 18:20:00+00:00,0.3333333333333333
713,2024-01-02 18:30:00+00:00,0.3333333333333333
714,2024-01-02 18:40:00+00:00,0.3333333333333333
715,2024-01-02 18:50:00+00:00,0.3333333333333333
716,2024-01-02 19:00:00+00:00,0.3333333333333333
717,2024-01-02 19:10:00+00:00,0.3333333333333333
718,2024-01-02 19:20:00+00:00,0.3333333333333333
719,2024-01-02 19:30:00+00:00,0.3333333333333333
720,2024-01-02 19:40:00+00:00,0.3333333333333333
721,2024-01-02 19:50:00+00:00,0.3333333333333333
722,2024-01-02 20:00:00+00:00,0.3333333333333333
723,2024-01-02 20:10:00+00:00,0.3333333333333333
724,2024-01-02 20:20:00+00:00,0.3333333333333333
725,2024-01-02 20:30:00+00:00,0.3333333333333333
726,2024-01-02 20:40:00+00:00,0.3333333333333333
727,2024-01-02 20:50:00+00:00,0.3333333333333333
728,2024-01-02 21:00:00+00:00,0.3333333333333333
729,2024-01-02 21:10:00+00:00,0.3333333333333333
730,2024-01-02 21:20:00+00:00,0.3333333333333333
731,2024-01-02 21:30:00+00:00,0.3333333333333333
732,2024-01-02 21:40:00+00:00,0.3333333333333333
733,2024-01-02 21:50:00+00:00,0.3333333333333333
734,2024-01-02 22:00:00+00:00,0.3333333333333333
735,2024-01-02 22:10:00+00:00,0.3333333333333333
736,2024-01-02 22:20:00+00:00,0.3333333333333333
737,2024-01-02 22:30:00+00:00,0.3333333333333333
738,2024-01-02 22:40:00+00:00,0.3333333333333333
739,2024-01-02 22:50:00+00:00,0.3333333333333333
740,2024-01-02 23:00:00+00:00,0.3333333333333333
741,2024-01-02 23:10:00+00:00,0.3333333333333333
742,2024-01-02 23:20:00+00:00,0.3333333333333333
743,2024-01-02 23:30:00+00:00,0.3333333333333333
744,2024-01-02 23:40:00+00:00,0.3333333333333333
745,2024-01-02 23:50:00+00:00,0.3333333333333333
746,2024-01-03 00:00:00+00:00,0.3333333333333333
747,2024-01-03 00:10:00+00:00,0.3333333333333333
748,2024-01-03 00:20:00+00:00,0.3333333333333333
749,2024-01-03 00:30:00+00:00,2.0
750,2024-01-03 00:40:00+00:00,0.3333333333333333
751,2024-01-03 00:50:00+00:00,0.3333333333333333
752,2024-01-03 01:00:00+00:00,0.3333333333333333
753,2024-01-03 01:10:00+00:00,0.3333333333333333
754,2024-01-03 01:20:00+00:00,0.3333333333333333
755,2024-01-03 01:30:00+00:00,0.3333333333333333
756,2024-01-03 01:40:00+00:00,0.3333333333333333
757,2024-01-03 01:50:00+00:00,0.3333333333333333
758,2024-01-03 02:00:00+00:00,0.3333333333333333
759,2024-01-03 02:10:00+00:00,0.3333333333333333
760,2024-01-03 02:20:00+00:00,0.3333333333333333
761,2024-01-03 02:30:00+00:00,0.3333333333333333
762,2024-01-03 02:40:00+00:00,0.3333333333333333
763,2024-01-03 02:50:00+00:00,0.3333333333333333
764,2024-01-03 03:00:00+00:00,0.3333333333333333
765,2024-01-03 03:10:00+00:00,0.3333333333333333
766,2024-01-03 03:20:00+00:00,0.3333333333333333
767,2024-01-03 03:30:00+00:00,0.3333333333333333
768,2024-01-03 03:40:00+00:00,0.3333333333333333
769,2024-01-03 03:50:00+00:00,0.3333333333333333
770,2024-01-03 04:00:00+00:00,0.3333333333333333
771,2024-01-03 04:10:00+00:00,0.3333333333333333
772,2024-01-03 04:20:00+00:00,0.3333333333333333
773,2024-01-03 04:30:00+00:00,0.3333333333333333
774,2024-01-03 04:40:00+00:00,0.3333333333333333
775,2024-01-03 04:50:00+00:00,0.3333333333333333
776,2024-01-03 05:00:00+00:00,0.3333333333333333
777,2024-01-03 05:10:00+00:00,0.3333333333333333
778,2024-01-03 05:20:00+00:00,0.3333333333333333
779,2024-01-03 05:30:00+00:00,0.3333333333333333
780,2024-01-03 05:40:00+00:00,0.3333333333333333
781,2024-01-03 05:50:00+00:00,2.0
782,2024-01-03 06:00:00+00:00,0.3333333333333333
783,2024-01-03 06:10:00+00:00,0.3333333333333333
784,2024-01-03 06:20:00+00:00,0.3333333333333333
785,2024-01-03 06:30:00+00:00,0.3333333333333333
786,2024-01-03 06:40:00+00:00,0.3333333333333333
787,2024-01-03 06:50:00+00:00,0.3333333333333333
788,2024-01-03 07:00:00+00:00,0.3333333333333333
789,2024-01-03 07:10:00+00:00,0.3333333333333333
790,2024-01-03 07:20:00+00:00,0.3333333333333333
791,2024-01-03 07:30:00+00:00,2.0
792,2024-01-03 07:40:00+00:00,0.3333333333333333
793,2024-01-03 07:50:00+00:00,0.3333333333333333
794,2024-01-03 08:00:00+00:00,0.3333333333333333
795,2024-01-03 08:10:00+00:00,0.3333333333333333
796,2024-01-03 08:20:00+00:00,0.3333333333333333
797,2024-01-03 08:30:00+00:00,0.3333333333333333
798,2024-01-03 08:40:00+00:00,0.3333333333333333
799,2024-01-03 08:50:00+00:00,0.3333333333333333
800,2024-01-03 09:00:00+00:00,0.3333333333333333
801,2024-01-03 09:10:00+00:00,0.3333333333333333
802,2024-01-03 09:20:00+00:00,2.0
803,2024-01-03 09:30:00+00:00,0.3333333333333333
804,2024-01-03 09:40:00+00:00,0.3333333333333333
805,2024-01-03 09:50:00+00:00,0.3333333333333333
806,2024-01-03 10:00:00+00:00,0.3333333333333333
807,2024-01-03 10:10:00+00:00,0.3333333333333333
808,2024-01-03 10:20:00+00:00,0.3333333333333333
809,2024-01-03 10:30:00+00:00,0.3333333333333333
810,2024-01-03 10:40:00+00:00,0.3333333333333333
811,2024-01-03 10:50:00+00:00,0.3333333333333333
812,2024-01-03 11:00:00+00:00,0.3333333333333333
813,2024-01-03 11:10:00+00:00,2.0
814,2024-01-03 11:20:00+00:00,0.3333333333333333
815,2024-01-03 11:30:00+00:00,0.3333333333333333
816,2024-01-03 11:40:00+00:00,0.3333333333333333
817,2024-01-03 11:50:00+00:00,0.3333333333333333
818,2024-01-03 12:00:00+00:00,0.3333333333333333
819,2024-01-03 12:10:00+00:00,0.3333333333333333
820,2024-01-03 12:20:00+00:00,0.3333333333333333
821,2024-01-03 12:30:00+00:00,0.3333333333333333
822,2024-01-03 12:40:00+00:00,0.3333333333333333
823,2024-01-03 12:50:00+00:00,0.3333333333333333
824,2024-01-03 13:00:00+00:00,0.3333333333333333
825,2024-01-03 13:10:00+00:00,2.0
826,2024-01-03 13:20:00+00:00,0.3333333333333333
827,2024-01-03 13:30:00+00:00,0.3333333333333333
828,2024-01-03 13:40:00+00:00,0.3333333333333333
829,2024-01-03 13:50:00+00:00,0.3333333333333333
830,2024-01-03 14:00:00+00:00,0.3333333333333333
831,2024-01-03 14:10:00+00:00,0.3333333333333333
832,2024-01-03 14:20:00+00:00,0.3333333333333333
833,2024-01-03 14:30:00+00:00,0.3333333333333333
834,2024-01-03 14:40:00+00:00,2.0
835,2024-01-03 14:50:00+00:00,0.3333333333333333
836,2024-01-03 15:00:00+00:00,0.3333333333333333
837,2024-01-03 15:10:00+00:00,0.3333333333333333
838,2024-01-03 15:20:00+00:00,0.3333333333333333
839,2024-01-03 15:30:00+00:00,0.3333333333333333
840,2024-01-03 15:40:00+00:00,0.3333333333333333
841,2024-01-03 15:50:00+00:00,0.3333333333333333
842,2024-01-03 16:00:00+00:00,0.3333333333333333
843,2024-01-03 16:10:00+00:00,0.3333333333333333
844,2024-01-03 16:20:00+00:00,0.3333333333333333
845,2024-01-03 16:30:00+00:00,0.3333333333333333
846,2024-01-03 16:40:00+00:00,0.3333333333333333
847,2024-01-03 16:50:00+00:00,4.0
848,2024-01-03 17:00:00+00:00,0.3333333333333333
849,2024-01-03 17:10:00+00:00,0.3333333333333333
850,2024-01-03 17:20:00+00:00,0.3333333333333333
851,2024-01-03 17:30:00+00:00,0.3333333333333333
852,2024-01-03 17:40:00+00:00,0.3333333333333333
853,2024-01-03 17:50:00+00:00,0.3333333333333333
854,2024-01-03 18:00:00+00:00,0.3333333333333333
855,2024-01-03 18:10:00+00:00,16.0
856,2024-01-03 18:20:00+00:00,0.3333333333333333
857,2024-01-03 18:30:00+00:00,2.0
858,2024-01-03 18:40:00+00:00,0.3333333333333333
859,2024-01-03 18:50:00+00:00,0.3333333333333333
860,2024-01-03 19:00:00+00:00,0.3333333333333333
861,2024-01-03 19:10:00+00:00,0.3333333333333333
862,2024-01-03 19:20:00+00:00,0.3333333333333333
863,2024-01-03 19:30:00+00:00,0.3333333333333333
864,2024-01-03 19:40:00+00:00,0.3333333333333333
865,2024-01-03 19:50:00+00:00,2.0
866,2024-01-03 20:00:00+00:00,0.3333333333333333
867,2024-01-03 20:10:00+00:00,0.3333333333333333
868,2024-01-03 20:20:00+00:00,0.3333333333333333
869,2024-01-03 20:30:00+00:00,0.3333333333333333
870,2024-01-03 20:40:00+00:00,2.0
871,2024-01-03 20:50:00+00:00,0.3333333333333333
872,2024-01-03 21:00:00+00:00,0.3333333333333333
873,2024-01-03 21:10:00+00:00,0.3333333333333333
874,2024-01-03 21:20:00+00:00,0.3333333333333333
875,2024-01-03 21:30:00+00:00,0.3333333333333333
876,2024-01-03 21:40:00+00:00,0.3333333333333333
877,2024-01-03 21:50:00+00:00,0.3333333333333333
878,2024-01-03 22:00:00+00:00,0.3333333333333333
879,2024-01-03 22:10:00+00:00,0.3333333333333333
880,2024-01-03 22:20:00+00:00,0.3333333333333333
881,2024-01-03 22:30:00+00:00,0.3333333333333333
882,2024-01-03 22:40:00+00:00,0.3333333333333333
883,2024-01-03 22:50:00+00:00,0.3333333333333333
884,2024-01-03 23:00:00+00:00,0.3333333333333333
885,2024-01-03 23:10:00+00:00,2.0
886,2024-01-03 23:20:00+00:00,0.3333333333333333
887,2024-01-03 23:30:00+00:00,0.3333333333333333
888,2024-01-03 23:40:00+00:00,0.3333333333333333
889,2024-01-03 23:50:00+00:00,0.3333333333333333
890,2024-01-04 00:00:00+00:00,0.3333333333333333
891,2024-01-04 00:10:00+00:00,0.3333333333333333
892,2024-01-04 00:20:00+00:00,0.3333333333333333
893,2024-01-04 00:30:00+00:00,0.3333333333333333
894,2024-01-04 00:40:00+00:00,0.3333333333333333
895,2024-01-04 00:50:00+00:00,0.3333333333333333
896,2024-01-04 01:00:00+00:00,0.3333333333333333
897,2024-01-04 01:10:00+00:00,0.3333333333333333
898,2024-01-04 01:20:00+00:00,0.3333333333333333
899,2024-01-04 01:30:00+00:00,0.3333333333333333
900,2024-01-04 01:40:00+00:00,0.3333333333333333
901,2024-01-04 01:50:00+00:00,0.3333333333333333
902,2024-01-04 02:00:00+00:00,2.0
903,2024-01-04 02:10:00+00:00,0.3333333333333333
904,2024-01-04 02:20:00+00:00,0.3333333333333333
905,2024-01-04 02:30:00+00:00,0.3333333333333333
906,2024-01-04 02:40:00+00:00,0.3333333333333333
907,2024-01-04 02:50:00+00:00,0.3333333333333333
908,2024-01-04 03:00:00+00:00,0.3333333333333333
909,2024-01-04 03:10:00+00:00,0.3333333333333333
910,2024-01-04 03:20:00+00:00,0.3333333333333333
911,2024-01-04 03:30:00+00:00,0.3333333333333333
912,2024-01-04 03:40:00+00:00,0.3333333333333333
913,2024-01-04 03:50:00+00:00,2.0
914,2024-01-04 04:00:00+00:00,0.3333333333333333
915,2024-01-04 04:10:00+00:00,0.3333333333333333
916,2024-01-04 04:20:00+00:00,0.3333333333333333
917,2024-01-04 04:30:00+00:00,0.3333333333333333
918,2024-01-04 04:40:00+00:00,0.3333333333333333
919,2024-01-04 04:50:00+00:00,0.3333333333333333
920,2024-01-04 05:00:00+00:00,0.3333333333333333
921,2024-01-04 05:10:00+00:00,0.3333333333333333
922,2024-01-04 05:20:00+00:00,0.3333333333333333
923,2024-01-04 05:30:00+00:00,0.3333333333333333
924,2024-01-04 05:40:00+00:00,0.3333333333333333
925,2024-01-04 05:50:00+00:00,0.3333333333333333
926,2024-01-04 06:00:00+00:00,0.3333333333333333
927,2024-01-04 06:10:00+00:00,0.3333333333333333
928,2024-01-04 06:20:00+00:00,0.3333333333333333
929,2024-01-04 06:30:00+00:00,0.3333333333333333
930,2024-01-04 06:40:00+00:00,0.3333333333333333
931,2024-01-04 06:50:00+00:00,0.3333333333333333
932,2024-01-04 07:00:00+00:00,0.3333333333333333
933,2024-01-04 07:10:00+00:00,0.3333333333333333
934,2024-01-04 07:20:00+00:00,0.3333333333333333
935,2024-01-04 07:30:00+00:00,0.3333333333333333
936,2024-01-04 07:40:00+00:00,0.3333333333333333
937,2024-01-04 07:50:00+00:00,0.3333333333333333
938,2024-01-04 08:00:00+00:00,0.3333333333333333
939,2024-01-04 08:10:00+00:00,2.0
940,2024-01-04 08:20:00+00:00,0.3333333333333333
941,2024-01-04 08:30:00+00:00,0.3333333333333333
942,2024-01-04 08:40:00+00:00,0.3333333333333333
943,2024-01-04 08:50:00+00:00,0.3333333333333333
944,2024-01-04 09:00:00+00:00,0.3333333333333333
945,2024-01-04 09:10:00+00:00,0.3333333333333333
946,2024-01-04 09:20:00+00:00,0.3333333333333333
947,2024-01-04 09:30:00+00:00,0.3333333333333333
948,2024-01-04 09:40:00+00:00,0.3333333333333333
949,2024-01-04 09:50:00+00:00,0.3333333333333333
950,2024-01-04 10:00:00+00:00,0.3333333333333333
951,2024-01-04 10:10:00+00:00,0.3333333333333333
952,2024-01-04 10:20:00+00:00,0.3333333333333333
953,2024-01-04 10:30:00+00:00,0.3333333333333333
954,2024-01-04 10:40:00+00:00,0.3333333333333333
955,2024-01-04 10:50:00+00:00,0.3333333333333333
956,2024-01-04 11:00:00+00:00,0.3333333333333333
957,2024-01-04 11:10:00+00:00,0.3333333333333333
958,2024-01-04 11:20:00+00:00,0.3333333333333333
959,2024-01-04 11:30:00+00:00,0.3333333333333333
960,2024-01-04 11:40:00+00:00,0.3333333333333333
961,2024-01-04 11:50:00+00:00,0.3333333333333333
962,2024-01-04 12:00:00+00:00,2.0
963,2024-01-04 12:10:00+00:00,0.3333333333333333
964,2024-01-04 12:20:00+00:00,0.3333333333333333
965,2024-01-04 12:30:00+00:00,0.3333333333333333
966,2024-01-04 12:40:00+00:00,0.3333333333333333
967,2024-01-04 12:50:00+00:00,0.3333333333333333
968,2024-01-04 13:00:00+00:00,0.3333333333333333
969,2024-01-04 13:10:00+00:00,0.3333333333333333
970,2024-01-04 13:20:00+00:00,0.3333333333333333
971,2024-01-04 13:30:00+00:00,0.3333333333333333
972,2024-01-04 13:40:00+00:00,0.3333333333333333
973,2024-01-04 13:50:00+00:00,2.0
974,2024-01-04 14:00:00+00:00,0.3333333333333333
975,2024-01-04 14:10:00+00:00,0.3333333333333333
976,2024-01-04 14:20:00+00:00,0.3333333333333333
977,2024-01-04 14:30:00+00:00,0.3333333333333333
978,2024-01-04 14:40:00+00:00,0.3333333333333333
979,2024-01-04 14:50:00+00:00,0.3333333333333333
980,2024-01-04 15:00:00+00:00,0.3333333333333333
981,2024-01-04 15:10:00+00:00,0.3333333333333333
982,2024-01-04 15:20:00+00:00,0.3333333333333333
983,2024-01-04 15:30:00+00:00,0.3333333333333333
984,2024-01-04 15:40:00+00:00,2.0
985,2024-01-04 15:50:00+00:00,2.0
986,2024-01-04 16:00:00+00:00,0.3333333333333333
987,2024-01-04 16:10:00+00:00,0.3333333333333333
988,2024-01-04 16:20:00+00:00,6.0
989,2024-01-04 16:30:00+00:00,0.3333333333333333
990,2024-01-04 16:40:00+00:00,0.3333333333333333
991,2024-01-04 16:50:00+00:00,0.3333333333333333
992,2024-01-04 17:00:00+00:00,0.3333333333333333
993,2024-01-04 17:10:00+00:00,0.3333333333333333
994,2024-01-04 17:20:00+00:00,0.3333333333333333
995,2024-01-04 17:30:00+00:00,0.3333333333333333
996,2024-01-04 17:40:00+00:00,4.0
997,2024-01-04 17:50:00+00:00,0.3333333333333333
998,2024-01-04 18:00:00+00:00,0.3333333333333333
999,2024-01-04 18:10:00+00:00,0.3333333333333333
1000,2024-01-04 18:20:00+00:00,0.3333333333333333
1001,2024-01-04 18:30:00+00:00,0.3333333333333333
1002,2024-01-04 18:40:00+00:00,0.3333333333333333
1003,2024-01-04 18:50:00+00:00,0.3333333333333333
1004,2024-01-04 19:00:00+00:00,2.0
1005,2024-01-04 19:10:00+00:00,0.3333333333333333
1006,2024-01-04 19:20:00+00:00,0.3333333333333333
1007,2024-01-04 19:30:00+00:00,0.3333333333333333
1008,2024-01-04 19:40:00+00:00,0.3333333333333333
1009,2024-01-04 19:50:00+00:00,0.3333333333333333
