date_and_time_UTC,bout_time_percentage,LFbout_time_percentage,HFbout_time_percentage
2025-05-10 06:40:00+00:00,0.0,0.0,0.0
2025-05-10 06:50:00+00:00,0.0,0.0,0.0
2025-05-10 07:00:00+00:00,6.2859,4.253333333333333,2.0325666666666664
2025-05-10 07:10:00+00:00,0.0,0.0,0.0
2025-05-10 07:20:00+00:00,0.0,0.0,0.0
2025-05-10 07:30:00+00:00,4.585166666666667,4.585166666666667,0.0
2025-05-10 07:40:00+00:00,0.0,0.0,0.0
2025-05-10 07:50:00+00:00,0.0,0.0,0.0
2025-05-10 08:00:00+00:00,0.1814,0.0,0.1814
2025-05-10 08:10:00+00:00,0.0,0.0,0.0
2025-05-10 08:20:00+00:00,0.0,0.0,0.0
2025-05-10 08:30:00+00:00,3.8871996666666666,3.0150996666666665,0.8721
2025-05-10 08:40:00+00:00,0.0,0.0,0.0
2025-05-10 08:50:00+00:00,0.0,0.0,0.0
2025-05-10 09:00:00+00:00,3.0490666666666666,3.0490666666666666,0.0
2025-05-10 09:10:00+00:00,0.0,0.0,0.0
2025-05-10 09:20:00+00:00,0.0,0.0,0.0
2025-05-10 09:30:00+00:00,1.6556333333333333,1.6556333333333333,0.0
2025-05-10 09:40:00+00:00,0.0,0.0,0.0
2025-05-10 09:50:00+00:00,0.0,0.0,0.0
2025-05-10 10:00:00+00:00,0.0,0.0,0.0
2025-05-10 10:10:00+00:00,0.0,0.0,0.0
2025-05-10 10:20:00+00:00,0.0,0.0,0.0
2025-05-10 10:30:00+00:00,0.6112000000000001,0.0,0.6112000000000001
2025-05-10 10:40:00+00:00,0.0,0.0,0.0
2025-05-10 10:50:00+00:00,0.0,0.0,0.0
2025-05-10 11:00:00+00:00,6.279766666666667,6.279766666666667,0.0
2025-05-10 11:10:00+00:00,0.0,0.0,0.0
2025-05-10 11:20:00+00:00,0.0,0.0,0.0
2025-05-10 11:30:00+00:00,0.0,0.0,0.0
2025-05-10 11:40:00+00:00,0.0,0.0,0.0
2025-05-10 11:50:00+00:00,0.0,0.0,0.0
2025-05-10 12:00:00+00:00,0.0,0.0,0.0
2025-05-10 12:10:00+00:00,0.0,0.0,0.0
2025-05-10 12:20:00+00:00,0.0,0.0,0.0
2025-05-10 12:30:00+00:00,0.0,0.0,0.0
2025-05-10 12:40:00+00:00,0.0,0.0,0.0
2025-05-10 12:50:00+00:00,0.0,0.0,0.0
2025-05-10 13:00:00+00:00,0.0,0.0,0.0
2025-05-10 13:10:00+00:00,0.0,0.0,0.0
2025-05-10 13:20:00+00:00,0.0,0.0,0.0
2025-05-10 13:30:00+00:00,0.0,0.0,0.0
2025-05-10 13:40:00+00:00,0.0,0.0,0.0
2025-05-10 13:50:00+00:00,0.0,0.0,0.0
2025-05-10 14:00:00+00:00,0.0,0.0,0.0
2025-05-10 14:10:00+00:00,0.0,0.0,0.0
2025-05-10 14:20:00+00:00,0.0,0.0,0.0
2025-05-10 14:30:00+00:00,0.0,0.0,0.0
2025-05-10 14:40:00+00:00,0.0,0.0,0.0
2025-05-10 14:50:00+00:00,0.0,0.0,0.0
2025-05-10 15:00:00+00:00,0.0,0.0,0.0
2025-05-10 15:10:00+00:00,0.0,0.0,0.0
2025-05-10 15:20:00+00:00,0.0,0.0,0.0
2025-05-10 15:30:00+00:00,0.0,0.0,0.0
2025-05-10 15:40:00+00:00,0.0,0.0,0.0
2025-05-10 15:50:00+00:00,0.0,0.0,0.0
2025-05-10 16:00:00+00:00,0.0,0.0,0.0
2025-05-10 16:10:00+00:00,0.0,0.0,0.0
2025-05-10 16:20:00+00:00,0.0,0.0,0.0
2025-05-10 16:30:00+00:00,0.0,0.0,0.0
2025-05-10 16:40:00+00:00,0.0,0.0,0.0
2025-05-10 16:50:00+00:00,0.0,0.0,0.0
2025-05-10 17:00:00+00:00,0.0,0.0,0.0
2025-05-10 17:10:00+00:00,0.0,0.0,0.0
2025-05-10 17:20:00+00:00,0.0,0.0,0.0
2025-05-10 17:30:00+00:00,0.0,0.0,0.0
2025-05-10 17:40:00+00:00,0.0,0.0,0.0
2025-05-10 17:50:00+00:00,0.0,0.0,0.0
2025-05-10 18:00:00+00:00,0.0,0.0,0.0
2025-05-10 18:10:00+00:00,0.0,0.0,0.0
2025-05-10 18:20:00+00:00,0.0,0.0,0.0
2025-05-10 18:30:00+00:00,0.0,0.0,0.0
2025-05-10 18:40:00+00:00,0.0,0.0,0.0
2025-05-10 18:50:00+00:00,0.0,0.0,0.0
2025-05-10 19:00:00+00:00,0.0,0.0,0.0
2025-05-10 19:10:00+00:00,0.0,0.0,0.0
2025-05-10 19:20:00+00:00,0.0,0.0,0.0
2025-05-10 19:30:00+00:00,0.0,0.0,0.0
2025-05-10 19:40:00+00:00,0.0,0.0,0.0
2025-05-10 19:50:00+00:00,0.0,0.0,0.0
2025-05-10 20:00:00+00:00,0.0,0.0,0.0
2025-05-10 20:10:00+00:00,0.0,0.0,0.0
2025-05-10 20:20:00+00:00,0.0,0.0,0.0
2025-05-10 20:30:00+00:00,0.0,0.0,0.0
2025-05-10 20:40:00+00:00,0.0,0.0,0.0
2025-05-10 20:50:00+00:00,0.0,0.0,0.0
2025-05-10 21:00:00+00:00,0.0,0.0,0.0
2025-05-10 21:10:00+00:00,0.0,0.0,0.0
2025-05-10 21:20:00+00:00,0.0,0.0,0.0
2025-05-10 21:30:00+00:00,0.0,0.0,0.0
2025-05-10 21:40:00+00:00,0.0,0.0,0.0
2025-05-10 21:50:00+00:00,0.0,0.0,0.0
2025-05-10 22:00:00+00:00,0.0,0.0,0.0
2025-05-10 22:10:00+00:00,0.0,0.0,0.0
2025-05-10 22:20:00+00:00,0.0,0.0,0.0
2025-05-10 22:30:00+00:00,0.0,0.0,0.0
2025-05-10 22:40:00+00:00,0.0,0.0,0.0
2025-05-10 22:50:00+00:00,0.0,0.0,0.0
2025-05-10 23:00:00+00:00,0.0,0.0,0.0
2025-05-10 23:10:00+00:00,0.0,0.0,0.0
2025-05-10 23:20:00+00:00,0.0,0.0,0.0
2025-05-10 23:30:00+00:00,0.0,0.0,0.0
2025-05-10 23:40:00+00:00,0.0,0.0,0.0
2025-05-10 23:50:00+00:00,0.0,0.0,0.0
2025-05-11 00:00:00+00:00,0.0,0.0,0.0
2025-05-11 00:10:00+00:00,0.0,0.0,0.0
2025-05-11 00:20:00+00:00,0.0,0.0,0.0
2025-05-11 00:30:00+00:00,0.0,0.0,0.0
2025-05-11 00:40:00+00:00,0.0,0.0,0.0
2025-05-11 00:50:00+00:00,0.0,0.0,0.0
2025-05-11 01:00:00+00:00,0.0,0.0,0.0
2025-05-11 01:10:00+00:00,0.0,0.0,0.0
2025-05-11 01:20:00+00:00,0.0,0.0,0.0
2025-05-11 01:30:00+00:00,0.0,0.0,0.0
2025-05-11 01:40:00+00:00,0.0,0.0,0.0
2025-05-11 01:50:00+00:00,0.0,0.0,0.0
2025-05-11 02:00:00+00:00,0.0,0.0,0.0
2025-05-11 02:10:00+00:00,0.0,0.0,0.0
2025-05-11 02:20:00+00:00,0.0,0.0,0.0
2025-05-11 02:30:00+00:00,0.0,0.0,0.0
2025-05-11 02:40:00+00:00,0.0,0.0,0.0
2025-05-11 02:50:00+00:00,0.0,0.0,0.0
2025-05-11 03:00:00+00:00,0.0,0.0,0.0
2025-05-11 03:10:00+00:00,0.0,0.0,0.0
2025-05-11 03:20:00+00:00,0.0,0.0,0.0
2025-05-11 03:30:00+00:00,0.0,0.0,0.0
2025-05-11 03:40:00+00:00,0.0,0.0,0.0
2025-05-11 03:50:00+00:00,0.0,0.0,0.0
2025-05-11 04:00:00+00:00,6.848066666666666,6.848066666666666,0.0
2025-05-11 04:10:00+00:00,0.0,0.0,0.0
2025-05-11 04:20:00+00:00,0.0,0.0,0.0
2025-05-11 04:30:00+00:00,20.600333333333335,19.5326,1.0677333333333332
2025-05-11 04:40:00+00:00,0.0,0.0,0.0
2025-05-11 04:50:00+00:00,0.0,0.0,0.0
2025-05-11 05:00:00+00:00,14.488433333333333,10.809233333333333,3.6792000000000007
2025-05-11 05:10:00+00:00,0.0,0.0,0.0
2025-05-11 05:20:00+00:00,0.0,0.0,0.0
2025-05-11 05:30:00+00:00,12.8746,12.8746,0.0
2025-05-11 05:40:00+00:00,0.0,0.0,0.0
2025-05-11 05:50:00+00:00,0.0,0.0,0.0
2025-05-11 06:00:00+00:00,76.70169999999999,76.70169999999999,0.0
2025-05-11 06:10:00+00:00,0.0,0.0,0.0
2025-05-11 06:20:00+00:00,0.0,0.0,0.0
2025-05-11 06:30:00+00:00,8.0418,5.971566666666667,2.0702333333333334
2025-05-11 06:40:00+00:00,0.0,0.0,0.0
2025-05-11 06:50:00+00:00,0.0,0.0,0.0
2025-05-11 07:00:00+00:00,0.0,0.0,0.0
2025-05-11 07:10:00+00:00,0.0,0.0,0.0
2025-05-11 07:20:00+00:00,0.0,0.0,0.0
2025-05-11 07:30:00+00:00,34.614332999999995,32.51173300000001,2.1026
2025-05-11 07:40:00+00:00,0.0,0.0,0.0
2025-05-11 07:50:00+00:00,0.0,0.0,0.0
2025-05-11 08:00:00+00:00,17.99956666666667,11.788799999999998,6.210766666666667
2025-05-11 08:10:00+00:00,0.0,0.0,0.0
2025-05-11 08:20:00+00:00,0.0,0.0,0.0
2025-05-11 08:30:00+00:00,36.007333333333335,33.383500000000005,2.6238333333333332
2025-05-11 08:40:00+00:00,0.0,0.0,0.0
2025-05-11 08:50:00+00:00,0.0,0.0,0.0
2025-05-11 09:00:00+00:00,0.0,0.0,0.0
2025-05-11 09:10:00+00:00,0.0,0.0,0.0
2025-05-11 09:20:00+00:00,0.0,0.0,0.0
2025-05-11 09:30:00+00:00,26.0819,26.0819,0.0
2025-05-11 09:40:00+00:00,0.0,0.0,0.0
2025-05-11 09:50:00+00:00,0.0,0.0,0.0
2025-05-11 10:00:00+00:00,7.1514,6.7185,0.43289999999999995
2025-05-11 10:10:00+00:00,0.0,0.0,0.0
2025-05-11 10:20:00+00:00,0.0,0.0,0.0
2025-05-11 10:30:00+00:00,4.1395,4.1395,0.0
2025-05-11 10:40:00+00:00,0.0,0.0,0.0
2025-05-11 10:50:00+00:00,0.0,0.0,0.0
2025-05-11 11:00:00+00:00,6.3156333333333325,6.3156333333333325,0.0
2025-05-11 11:10:00+00:00,0.0,0.0,0.0
2025-05-11 11:20:00+00:00,0.0,0.0,0.0
2025-05-11 11:30:00+00:00,0.0,0.0,0.0
2025-05-11 11:40:00+00:00,0.0,0.0,0.0
2025-05-11 11:50:00+00:00,0.0,0.0,0.0
2025-05-11 12:00:00+00:00,0.0,0.0,0.0
2025-05-11 12:10:00+00:00,0.0,0.0,0.0
2025-05-11 12:20:00+00:00,0.0,0.0,0.0
2025-05-11 12:30:00+00:00,0.0,0.0,0.0
2025-05-11 12:40:00+00:00,0.0,0.0,0.0
2025-05-11 12:50:00+00:00,0.0,0.0,0.0
2025-05-11 13:00:00+00:00,0.0,0.0,0.0
2025-05-11 13:10:00+00:00,0.0,0.0,0.0
2025-05-11 13:20:00+00:00,0.0,0.0,0.0
2025-05-11 13:30:00+00:00,0.0,0.0,0.0
2025-05-11 13:40:00+00:00,0.0,0.0,0.0
2025-05-11 13:50:00+00:00,0.0,0.0,0.0
2025-05-11 14:00:00+00:00,0.0,0.0,0.0
2025-05-11 14:10:00+00:00,0.0,0.0,0.0
2025-05-11 14:20:00+00:00,0.0,0.0,0.0
2025-05-11 14:30:00+00:00,0.0,0.0,0.0
2025-05-11 14:40:00+00:00,0.0,0.0,0.0
2025-05-11 14:50:00+00:00,0.0,0.0,0.0
2025-05-11 15:00:00+00:00,0.0,0.0,0.0
2025-05-11 15:10:00+00:00,0.0,0.0,0.0
2025-05-11 15:20:00+00:00,0.0,0.0,0.0
2025-05-11 15:30:00+00:00,0.0,0.0,0.0
2025-05-11 15:40:00+00:00,0.0,0.0,0.0
2025-05-11 15:50:00+00:00,0.0,0.0,0.0
2025-05-11 16:00:00+00:00,0.0,0.0,0.0
2025-05-11 16:10:00+00:00,0.0,0.0,0.0
2025-05-11 16:20:00+00:00,0.0,0.0,0.0
2025-05-11 16:30:00+00:00,0.0,0.0,0.0
2025-05-11 16:40:00+00:00,0.0,0.0,0.0
2025-05-11 16:50:00+00:00,0.0,0.0,0.0
2025-05-11 17:00:00+00:00,0.0,0.0,0.0
2025-05-11 17:10:00+00:00,0.0,0.0,0.0
2025-05-11 17:20:00+00:00,0.0,0.0,0.0
2025-05-11 17:30:00+00:00,0.0,0.0,0.0
2025-05-11 17:40:00+00:00,0.0,0.0,0.0
2025-05-11 17:50:00+00:00,0.0,0.0,0.0
2025-05-11 18:00:00+00:00,0.0,0.0,0.0
2025-05-11 18:10:00+00:00,0.0,0.0,0.0
2025-05-11 18:20:00+00:00,0.0,0.0,0.0
2025-05-11 18:30:00+00:00,0.0,0.0,0.0
2025-05-11 18:40:00+00:00,0.0,0.0,0.0
2025-05-11 18:50:00+00:00,0.0,0.0,0.0
2025-05-11 19:00:00+00:00,0.0,0.0,0.0
2025-05-11 19:10:00+00:00,0.0,0.0,0.0
2025-05-11 19:20:00+00:00,0.0,0.0,0.0
2025-05-11 19:30:00+00:00,0.0,0.0,0.0
2025-05-11 19:40:00+00:00,0.0,0.0,0.0
2025-05-11 19:50:00+00:00,0.0,0.0,0.0
2025-05-11 20:00:00+00:00,0.0,0.0,0.0
2025-05-11 20:10:00+00:00,0.0,0.0,0.0
2025-05-11 20:20:00+00:00,0.0,0.0,0.0
2025-05-11 20:30:00+00:00,0.0,0.0,0.0
2025-05-11 20:40:00+00:00,0.0,0.0,0.0
2025-05-11 20:50:00+00:00,0.0,0.0,0.0
2025-05-11 21:00:00+00:00,0.0,0.0,0.0
2025-05-11 21:10:00+00:00,0.0,0.0,0.0
2025-05-11 21:20:00+00:00,0.0,0.0,0.0
2025-05-11 21:30:00+00:00,0.0,0.0,0.0
2025-05-11 21:40:00+00:00,0.0,0.0,0.0
2025-05-11 21:50:00+00:00,0.0,0.0,0.0
2025-05-11 22:00:00+00:00,0.0,0.0,0.0
2025-05-11 22:10:00+00:00,0.0,0.0,0.0
2025-05-11 22:20:00+00:00,0.0,0.0,0.0
2025-05-11 22:30:00+00:00,0.0,0.0,0.0
2025-05-11 22:40:00+00:00,0.0,0.0,0.0
2025-05-11 22:50:00+00:00,0.0,0.0,0.0
2025-05-11 23:00:00+00:00,0.0,0.0,0.0
2025-05-11 23:10:00+00:00,0.0,0.0,0.0
2025-05-11 23:20:00+00:00,0.0,0.0,0.0
2025-05-11 23:30:00+00:00,0.0,0.0,0.0
2025-05-11 23:40:00+00:00,0.0,0.0,0.0
2025-05-11 23:50:00+00:00,0.0,0.0,0.0
2025-05-12 00:00:00+00:00,0.0,0.0,0.0
2025-05-12 00:10:00+00:00,0.0,0.0,0.0
2025-05-12 00:20:00+00:00,0.0,0.0,0.0
2025-05-12 00:30:00+00:00,0.0,0.0,0.0
2025-05-12 00:40:00+00:00,0.0,0.0,0.0
2025-05-12 00:50:00+00:00,0.0,0.0,0.0
2025-05-12 01:00:00+00:00,0.0,0.0,0.0
2025-05-12 01:10:00+00:00,0.0,0.0,0.0
2025-05-12 01:20:00+00:00,0.0,0.0,0.0
2025-05-12 01:30:00+00:00,0.0,0.0,0.0
2025-05-12 01:40:00+00:00,0.0,0.0,0.0
2025-05-12 01:50:00+00:00,0.0,0.0,0.0
2025-05-12 02:00:00+00:00,0.0,0.0,0.0
2025-05-12 02:10:00+00:00,0.0,0.0,0.0
2025-05-12 02:20:00+00:00,0.0,0.0,0.0
2025-05-12 02:30:00+00:00,0.0,0.0,0.0
2025-05-12 02:40:00+00:00,0.0,0.0,0.0
2025-05-12 02:50:00+00:00,0.0,0.0,0.0
2025-05-12 03:00:00+00:00,0.0,0.0,0.0
2025-05-12 03:10:00+00:00,0.0,0.0,0.0
2025-05-12 03:20:00+00:00,0.0,0.0,0.0
2025-05-12 03:30:00+00:00,0.0,0.0,0.0
2025-05-12 03:40:00+00:00,0.0,0.0,0.0
2025-05-12 03:50:00+00:00,0.0,0.0,0.0
2025-05-12 04:00:00+00:00,1.7815333333333332,1.7815333333333332,0.0
2025-05-12 04:10:00+00:00,0.0,0.0,0.0
2025-05-12 04:20:00+00:00,0.0,0.0,0.0
2025-05-12 04:30:00+00:00,36.4008,31.092033333333337,5.308766666666667
2025-05-12 04:40:00+00:00,0.0,0.0,0.0
2025-05-12 04:50:00+00:00,0.0,0.0,0.0
2025-05-12 05:00:00+00:00,12.326266666666665,10.6614,1.6648666666666665
2025-05-12 05:10:00+00:00,0.0,0.0,0.0
2025-05-12 05:20:00+00:00,0.0,0.0,0.0
2025-05-12 05:30:00+00:00,50.26236666666667,50.26236666666667,0.0
2025-05-12 05:40:00+00:00,0.0,0.0,0.0
2025-05-12 05:50:00+00:00,0.0,0.0,0.0
2025-05-12 06:00:00+00:00,19.793933,17.187933,2.606
2025-05-12 06:10:00+00:00,0.0,0.0,0.0
2025-05-12 06:20:00+00:00,0.0,0.0,0.0
2025-05-12 06:30:00+00:00,20.687533333333334,17.1432,3.5443333333333333
2025-05-12 06:40:00+00:00,0.0,0.0,0.0
2025-05-12 06:50:00+00:00,0.0,0.0,0.0
2025-05-12 07:00:00+00:00,0.8888333333333334,0.8888333333333334,0.0
2025-05-12 07:10:00+00:00,0.0,0.0,0.0
2025-05-12 07:20:00+00:00,0.0,0.0,0.0
2025-05-12 07:30:00+00:00,77.90096633333333,76.27426633333333,1.6267
2025-05-12 07:40:00+00:00,0.0,0.0,0.0
2025-05-12 07:50:00+00:00,0.0,0.0,0.0
2025-05-12 08:00:00+00:00,25.167866666666665,22.9599,2.2079666666666666
2025-05-12 08:10:00+00:00,0.0,0.0,0.0
2025-05-12 08:20:00+00:00,0.0,0.0,0.0
2025-05-12 08:30:00+00:00,0.0,0.0,0.0
2025-05-12 08:40:00+00:00,0.0,0.0,0.0
2025-05-12 08:50:00+00:00,0.0,0.0,0.0
2025-05-12 09:00:00+00:00,0.0,0.0,0.0
2025-05-12 09:10:00+00:00,0.0,0.0,0.0
2025-05-12 09:20:00+00:00,0.0,0.0,0.0
2025-05-12 09:30:00+00:00,3.4222666666666663,3.4222666666666663,0.0
2025-05-12 09:40:00+00:00,0.0,0.0,0.0
2025-05-12 09:50:00+00:00,0.0,0.0,0.0
2025-05-12 10:00:00+00:00,1.4710999999999999,0.0,1.4710999999999999
2025-05-12 10:10:00+00:00,0.0,0.0,0.0
2025-05-12 10:20:00+00:00,0.0,0.0,0.0
2025-05-12 10:30:00+00:00,5.124366666666667,5.124366666666667,0.0
2025-05-12 10:40:00+00:00,0.0,0.0,0.0
2025-05-12 10:50:00+00:00,0.0,0.0,0.0
2025-05-12 11:00:00+00:00,3.074066666666667,3.074066666666667,0.0
2025-05-12 11:10:00+00:00,0.0,0.0,0.0
2025-05-12 11:20:00+00:00,0.0,0.0,0.0
2025-05-12 11:30:00+00:00,0.0,0.0,0.0
2025-05-12 11:40:00+00:00,0.0,0.0,0.0
2025-05-12 11:50:00+00:00,0.0,0.0,0.0
2025-05-12 12:00:00+00:00,0.0,0.0,0.0
2025-05-12 12:10:00+00:00,0.0,0.0,0.0
2025-05-12 12:20:00+00:00,0.0,0.0,0.0
2025-05-12 12:30:00+00:00,0.0,0.0,0.0
2025-05-12 12:40:00+00:00,0.0,0.0,0.0
2025-05-12 12:50:00+00:00,0.0,0.0,0.0
2025-05-12 13:00:00+00:00,0.0,0.0,0.0
2025-05-12 13:10:00+00:00,0.0,0.0,0.0
2025-05-12 13:20:00+00:00,0.0,0.0,0.0
2025-05-12 13:30:00+00:00,0.0,0.0,0.0
2025-05-12 13:40:00+00:00,0.0,0.0,0.0
2025-05-12 13:50:00+00:00,0.0,0.0,0.0
2025-05-12 14:00:00+00:00,0.0,0.0,0.0
2025-05-12 14:10:00+00:00,0.0,0.0,0.0
2025-05-12 14:20:00+00:00,0.0,0.0,0.0
2025-05-12 14:30:00+00:00,0.0,0.0,0.0
2025-05-12 14:40:00+00:00,0.0,0.0,0.0
2025-05-12 14:50:00+00:00,0.0,0.0,0.0
2025-05-12 15:00:00+00:00,0.0,0.0,0.0
2025-05-12 15:10:00+00:00,0.0,0.0,0.0
2025-05-12 15:20:00+00:00,0.0,0.0,0.0
2025-05-12 15:30:00+00:00,0.0,0.0,0.0
2025-05-12 15:40:00+00:00,0.0,0.0,0.0
2025-05-12 15:50:00+00:00,0.0,0.0,0.0
2025-05-12 16:00:00+00:00,0.0,0.0,0.0
2025-05-12 16:10:00+00:00,0.0,0.0,0.0
2025-05-12 16:20:00+00:00,0.0,0.0,0.0
2025-05-12 16:30:00+00:00,0.0,0.0,0.0
2025-05-12 16:40:00+00:00,0.0,0.0,0.0
2025-05-12 16:50:00+00:00,0.0,0.0,0.0
2025-05-12 17:00:00+00:00,0.0,0.0,0.0
2025-05-12 17:10:00+00:00,0.0,0.0,0.0
2025-05-12 17:20:00+00:00,0.0,0.0,0.0
2025-05-12 17:30:00+00:00,0.0,0.0,0.0
2025-05-12 17:40:00+00:00,0.0,0.0,0.0
2025-05-12 17:50:00+00:00,0.0,0.0,0.0
2025-05-12 18:00:00+00:00,0.0,0.0,0.0
2025-05-12 18:10:00+00:00,0.0,0.0,0.0
2025-05-12 18:20:00+00:00,0.0,0.0,0.0
2025-05-12 18:30:00+00:00,0.0,0.0,0.0
2025-05-12 18:40:00+00:00,0.0,0.0,0.0
2025-05-12 18:50:00+00:00,0.0,0.0,0.0
2025-05-12 19:00:00+00:00,0.0,0.0,0.0
2025-05-12 19:10:00+00:00,0.0,0.0,0.0
2025-05-12 19:20:00+00:00,0.0,0.0,0.0
2025-05-12 19:30:00+00:00,0.0,0.0,0.0
2025-05-12 19:40:00+00:00,0.0,0.0,0.0
2025-05-12 19:50:00+00:00,0.0,0.0,0.0
2025-05-12 20:00:00+00:00,0.0,0.0,0.0
2025-05-12 20:10:00+00:00,0.0,0.0,0.0
2025-05-12 20:20:00+00:00,0.0,0.0,0.0
2025-05-12 20:30:00+00:00,0.0,0.0,0.0
2025-05-12 20:40:00+00:00,0.0,0.0,0.0
2025-05-12 20:50:00+00:00,0.0,0.0,0.0
2025-05-12 21:00:00+00:00,0.0,0.0,0.0
2025-05-12 21:10:00+00:00,0.0,0.0,0.0
2025-05-12 21:20:00+00:00,0.0,0.0,0.0
2025-05-12 21:30:00+00:00,0.0,0.0,0.0
2025-05-12 21:40:00+00:00,0.0,0.0,0.0
2025-05-12 21:50:00+00:00,0.0,0.0,0.0
2025-05-12 22:00:00+00:00,0.0,0.0,0.0
2025-05-12 22:10:00+00:00,0.0,0.0,0.0
2025-05-12 22:20:00+00:00,0.0,0.0,0.0
2025-05-12 22:30:00+00:00,0.0,0.0,0.0
2025-05-12 22:40:00+00:00,0.0,0.0,0.0
2025-05-12 22:50:00+00:00,0.0,0.0,0.0
2025-05-12 23:00:00+00:00,0.0,0.0,0.0
2025-05-12 23:10:00+00:00,0.0,0.0,0.0
2025-05-12 23:20:00+00:00,0.0,0.0,0.0
2025-05-12 23:30:00+00:00,0.0,0.0,0.0
2025-05-12 23:40:00+00:00,0.0,0.0,0.0
2025-05-12 23:50:00+00:00,0.0,0.0,0.0
2025-05-13 00:00:00+00:00,0.0,0.0,0.0
2025-05-13 00:10:00+00:00,0.0,0.0,0.0
2025-05-13 00:20:00+00:00,0.0,0.0,0.0
2025-05-13 00:30:00+00:00,0.0,0.0,0.0
2025-05-13 00:40:00+00:00,0.0,0.0,0.0
2025-05-13 00:50:00+00:00,0.0,0.0,0.0
2025-05-13 01:00:00+00:00,0.0,0.0,0.0
2025-05-13 01:10:00+00:00,0.0,0.0,0.0
2025-05-13 01:20:00+00:00,0.0,0.0,0.0
2025-05-13 01:30:00+00:00,0.0,0.0,0.0
2025-05-13 01:40:00+00:00,0.0,0.0,0.0
2025-05-13 01:50:00+00:00,0.0,0.0,0.0
2025-05-13 02:00:00+00:00,0.0,0.0,0.0
2025-05-13 02:10:00+00:00,0.0,0.0,0.0
2025-05-13 02:20:00+00:00,0.0,0.0,0.0
2025-05-13 02:30:00+00:00,0.0,0.0,0.0
