Time (UTC),02/10/25,02/11/25,02/12/25,02/13/25,02/14/25,02/15/25,02/16/25,02/17/25,02/18/25,02/19/25,02/20/25,02/21/25,02/22/25,02/23/25,02/24/25,02/25/25,02/26/25,02/27/25,02/28/25,03/01/25,03/02/25,03/03/25,03/04/25,03/05/25,03/06/25,03/07/25,03/08/25,03/09/25,03/10/25,03/11/25,03/12/25,03/13/25,03/14/25,03/15/25,03/16/25,03/17/25,03/18/25,03/19/25,03/20/25,03/21/25,03/22/25,03/23/25,03/24/25,03/25/25,03/26/25,03/27/25,03/28/25,03/29/25,03/30/25,03/31/25,04/01/25,04/02/25,04/03/25,04/04/25,04/05/25,04/06/25,04/07/25,04/08/25,04/09/25,04/10/25,04/11/25,04/12/25,04/13/25,04/14/25,04/15/25,04/16/25,04/17/25,04/18/25,04/19/25,04/20/25,04/21/25,04/22/25,04/23/25,04/24/25,04/25/25,04/26/25,04/27/25,04/28/25,04/29/25,04/30/25,05/01/25,05/02/25,05/03/25,05/04/25,05/05/25,05/06/25,05/07/25,05/08/25,05/09/25,05/10/25,05/11/25,05/12/25,05/13/25,05/14/25,05/15/25,05/16/25,05/17/25,05/18/25,05/19/25,05/20/25,05/21/25,05/22/25,05/23/25,05/24/25,05/25/25,05/26/25,05/27/25,05/28/25,05/29/25,05/30/25,05/31/25,06/01/25,06/02/25,06/03/25,06/04/25,06/05/25,06/06/25,06/07/25,06/08/25,06/09/25,06/10/25,06/11/25,06/12/25,06/13/25,06/14/25,06/15/25,06/16/25,06/17/25,06/18/25,06/19/25,06/20/25,06/21/25,06/22/25,06/23/25,06/24/25,06/25/25,06/26/25,06/27/25,06/28/25,06/29/25,06/30/25,07/01/25,07/02/25,07/03/25,07/04/25,07/05/25,07/06/25,07/07/25,07/08/25,07/09/25,07/10/25,07/11/25,07/12/25,07/13/25,07/14/25,07/15/25,07/16/25,07/17/25,07/18/25,07/19/25,07/20/25,07/21/25
11:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,16.533333333333335,0.0,0.06666666666666667,0.0,0.0,0.0,4.666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8666666666666667,4.866666666666666,7.933333333333334,0.0,0.0,0.0,0.0,17.46666666666667,0.0,0.0,0.0,0.0,0.0,45.86666666666667,0.0,0.0,0.0,0.0,5.2,0.0,0.0,0.0,0.0,1.1333333333333333,0.0,11.733333333333334,,,,,,,,26.0,230.66666666666666,219.66666666666666,0.06666666666666667,16.066666666666666,285.2,9.266666666666667,0.0,4.6000000000000005,40.86666666666667,24.599999999999998,53.866666666666674,8.266666666666667,13.866666666666667,20.8,19.599999999999998,0.4666666666666666,68.06666666666666,34.86666666666667,15.133333333333335,10.066666666666666,0.0,0.0,4.266666666666667,7.466666666666666,0.0,8.200000000000001,16.8,2.0,8.133333333333335,20.666666666666668,17.0,3.1333333333333333,9.533333333333333,0.0,11.6,2.8000000000000003,1.1333333333333333,0.13333333333333333,14.799999999999999,3.6,4.666666666666667,0.13333333333333333,0.0,0.0,0.0,1.4000000000000001,3.6,,,,,,,,0.13333333333333333,13.933333333333332,0.0,11.0,0.0,,,18.400000000000002,9.200000000000001,6.066666666666666,0.0,0.0,4.533333333333333,40.333333333333336,0.7999999999999999,2.1999999999999997,6.533333333333334,0.06666666666666667,6.666666666666667,8.733333333333333,0.39999999999999997,1.6666666666666667,0.13333333333333333,2.8000000000000003,89.0,2.1333333333333333,4.133333333333333,6.666666666666667,3.8000000000000003,37.46666666666667,10.666666666666666,2.9333333333333336
12:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,0.06666666666666667,0.0,0.0,14.666666666666666,0.0,19.8,0.7333333333333334,0.0,0.0,3.266666666666667,1.6666666666666667,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.46666666666667,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.19999999999999998,0.0,17.866666666666667,0.0,0.0,0.0,0.0,0.06666666666666667,0.13333333333333333,0.0,,,,,,,,56.86666666666667,105.59999999999998,45.0,0.0,0.3333333333333333,0.0,25.266666666666666,0.0,0.4666666666666666,0.0,0.7999999999999999,5.8,0.0,0.0,0.4666666666666666,1.2666666666666668,0.0,0.6,0.26666666666666666,0.3333333333333333,0.20000000000000004,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.20000000000000004,0.06666666666666667,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,,,,,,,,0.0,0.0,0.0,0.13333333333333333,0.19999999999999998,,,0.0,0.20000000000000004,0.20000000000000004,0.0,0.0,0.0,0.0,0.13333333333333333,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.0,0.0,0.0,1.0
12:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,12.0,0.0,40.199999999999996,7.3999999999999995,35.666666666666664,18.533333333333335,0.0,0.0,9.066666666666666,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.733333333333333,2.4,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.866666666666666,0.0,0.0,0.0,0.0,0.19999999999999998,0.0,0.0,0.06666666666666667,0.06666666666666667,,,,,,,,0.7999999999999999,0.26666666666666666,0.13333333333333333,0.0,0.26666666666666666,0.13333333333333333,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20000000000000004,0.19999999999999998,0.39999999999999997,0.0,0.20000000000000004,0.06666666666666667,0.13333333333333333,0.0,0.13333333333333333,0.0,0.39999999999999997,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,,,,,,,,0.06666666666666667,0.0,0.06666666666666667,0.0,0.0,,,0.13333333333333333,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.06666666666666667,0.13333333333333333,0.06666666666666667,0.13333333333333333,0.0,0.26666666666666666,0.0,0.06666666666666667,0.13333333333333333,0.0,0.0,0.06666666666666667,0.46666666666666673,0.06666666666666667,0.7999999999999999,0.0,0.26666666666666666,0.0
13:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,6.533333333333334,0.06666666666666667,0.0,19.400000000000002,23.399999999999995,0.0,4.3999999999999995,0.0,0.0,0.0,3.0,0.0,0.06666666666666667,0.13333333333333333,0.0,0.0,0.0,,0.0,0.0,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,13.4,0.0,0.0,0.06666666666666667,0.13333333333333333,0.19999999999999998,0.06666666666666667,0.0,0.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.26666666666666666,0.06666666666666667,0.0,0.06666666666666667,0.0,0.0,,,,,,,,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20000000000000004,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.13333333333333333,0.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.0,0.0,0.06666666666666667,,,,,,,,0.0,0.06666666666666667,0.6666666666666666,0.0,0.0,,,0.06666666666666667,0.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.0,0.06666666666666667,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.933333333333334,0.06666666666666667,0.4666666666666666,0.0,0.0,0.0
13:30,,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,0.0,0.0,7.8,0.0,0.0,37.266666666666666,6.466666666666668,3.4,0.0,0.06666666666666667,0.0,0.0,1.4000000000000001,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.19999999999999998,0.06666666666666667,0.0,,,0.06666666666666667,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.06666666666666667,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.26666666666666666,8.4,0.0,0.0,0.0,0.0,0.13333333333333333
14:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.06666666666666667,0.06666666666666667,0.0,0.13333333333333333,48.26666666666666,3.733333333333333,0.20000000000000004,2.6666666666666665,0.0,0.06666666666666667,0.0,0.5333333333333333,0.0,0.06666666666666667,0.0,0.13333333333333333,0.0,0.0,,0.06666666666666667,0.20000000000000004,0.13333333333333333,0.06666666666666667,0.06666666666666667,0.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.866666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.06666666666666667,0.0,0.20000000000000004,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.26666666666666666,0.06666666666666667,0.0,0.06666666666666667,0.06666666666666667,0.0,0.13333333333333333,0.19999999999999998,0.0,0.06666666666666667,0.0,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.0,0.0,0.0
14:30,,0.0,0.06666666666666667,0.13333333333333333,0.0,0.0,0.0,0.13333333333333333,,,,,,,,0.19999999999999998,0.06666666666666667,0.3333333333333333,0.20000000000000004,0.5333333333333333,0.4666666666666666,0.6666666666666666,0.13333333333333333,0.06666666666666667,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.20000000000000004,0.7333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,,,,,,,,0.0,0.06666666666666667,0.0,0.0,0.20000000000000004,,,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.06666666666666667,0.26666666666666666,0.0,0.0,0.0,0.13333333333333333,0.06666666666666667,0.0,0.0,0.39999999999999997,0.06666666666666667,0.06666666666666667,0.46666666666666673,0.06666666666666667,0.0,0.0,
15:00,,0.0,0.26666666666666666,0.0,0.0,0.0,0.19999999999999998,7.333333333333333,,,,,,,,0.0,0.5333333333333333,1.0666666666666667,0.26666666666666666,0.06666666666666667,0.06666666666666667,0.3333333333333333,0.0,0.13333333333333333,0.06666666666666667,0.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.0,0.06666666666666667,0.06666666666666667,0.0,,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,2.1333333333333333,0.0,0.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.19999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.26666666666666666,0.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.4666666666666666,0.06666666666666667,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,,,,,,,,0.06666666666666667,0.06666666666666667,0.0,1.5999999999999999,0.6666666666666666,,,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.26666666666666666,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.06666666666666667,0.0,0.20000000000000004,0.06666666666666667,
15:30,,0.26666666666666666,0.6666666666666666,0.06666666666666667,0.0,0.0,0.6,1.0666666666666667,0.0,,,,,,,0.8000000000000002,0.7333333333333334,1.9333333333333333,0.13333333333333333,0.39999999999999997,0.19999999999999998,0.19999999999999998,0.13333333333333333,0.0,0.06666666666666667,0.3333333333333333,0.0,0.0,0.06666666666666667,0.06666666666666667,0.13333333333333333,0.0,0.0,0.0,,0.13333333333333333,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26666666666666666,0.06666666666666667,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20000000000000004,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,,,,,,,,0.0,0.0,0.26666666666666666,0.26666666666666666,0.0,,,0.0,0.06666666666666667,0.0,0.0,0.06666666666666667,0.0,0.0,0.13333333333333333,0.0,0.0,0.5333333333333333,0.0,0.06666666666666667,0.0,0.39999999999999997,0.13333333333333333,0.0,0.0,0.0,2.5333333333333337,0.0,0.0,0.0,0.0,
16:00,,0.0,0.13333333333333333,0.19999999999999998,0.0,0.13333333333333333,0.39999999999999997,0.9333333333333332,,,,,,,,0.06666666666666667,0.6,0.26666666666666666,0.0,0.5333333333333333,0.39999999999999997,0.13333333333333333,0.13333333333333333,0.20000000000000004,0.0,0.0,0.0,0.20000000000000004,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.13333333333333333,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.06666666666666667,0.0,0.9333333333333335,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4000000000000001,0.0,0.0,0.06666666666666667,0.3333333333333333,2.1333333333333333,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.06666666666666667,0.13333333333333333,0.0,,,0.06666666666666667,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4000000000000001,0.06666666666666667,0.0,0.06666666666666667,0.4666666666666666,0.0,0.0,0.0,0.06666666666666667,0.2
16:30,,0.26666666666666666,4.6000000000000005,0.0,0.0,0.13333333333333333,0.06666666666666667,1.0,,,,,,,,0.0,0.7333333333333334,0.39999999999999997,0.06666666666666667,0.4666666666666666,0.20000000000000004,0.4666666666666666,0.4666666666666666,0.06666666666666667,0.26666666666666666,0.0,0.0,0.0,0.4666666666666666,0.0,0.0,0.0,0.06666666666666667,0.0,,0.06666666666666667,0.20000000000000004,0.13333333333333333,0.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.13333333333333333,0.0,0.19999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.20000000000000004,0.06666666666666667,0.06666666666666667,0.0,0.0,,,,,,,,,0.0,0.0,0.26666666666666666,0.06666666666666667,0.0,,,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.13333333333333333,0.0,0.06666666666666667,3.4,0.06666666666666667,0.0,0.06666666666666667,0.13333333333333333,0.06666666666666667
17:00,,1.5333333333333332,0.0,0.0,0.39999999999999997,0.19999999999999998,0.06666666666666667,0.06666666666666667,,,,,,,,0.26666666666666666,0.20000000000000004,2.5333333333333337,0.13333333333333333,0.3333333333333333,0.4666666666666666,0.06666666666666667,0.0,0.0,0.13333333333333333,0.0,0.0,0.13333333333333333,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.0,0.06666666666666667,0.0,0.0,0.0,2.4,0.0,0.06666666666666667,0.0,0.06666666666666667,0.0,0.0,0.0,0.13333333333333333,0.13333333333333333,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.13333333333333333,0.0,0.0,0.06666666666666667,0.20000000000000004,0.13333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.13333333333333333,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.39999999999999997,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.26666666666666666,0.06666666666666667,0.0,,,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.0,0.0,0.06666666666666667,0.0,0.0,0.13333333333333333,0.0,0.0,0.06666666666666667,0.0,0.0,0.13333333333333333,0.06666666666666667,0.0,0.06666666666666667,0.0,0.13333333333333333,2.6,0.0,0.0,0.06666666666666667,0.06666666666666667
17:30,,0.26666666666666666,0.9333333333333332,0.0,0.06666666666666667,0.0,0.0,0.06666666666666667,,,,,,,1.0,0.4666666666666666,0.5333333333333333,0.4000000000000001,0.06666666666666667,0.4000000000000001,0.20000000000000004,0.26666666666666666,0.0,0.0,0.0,0.19999999999999998,0.0,0.0,0.4000000000000001,0.06666666666666667,0.06666666666666667,0.0,0.20000000000000004,0.0,,0.0,0.0,0.0,0.13333333333333333,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.0,0.13333333333333333,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,,,,,,,,0.13333333333333333,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.06666666666666667,0.26666666666666666,0.06666666666666667,0.26666666666666666,,,0.13333333333333333,0.06666666666666667,0.0,0.13333333333333333,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.20000000000000004,1.7333333333333334,0.0,0.0,0.0,0.0
18:00,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,,,,,,,0.8666666666666666,0.20000000000000004,0.06666666666666667,0.26666666666666666,0.0,0.26666666666666666,0.06666666666666667,0.3333333333333333,0.06666666666666667,0.0,0.06666666666666667,0.0,0.39999999999999997,0.06666666666666667,0.0,0.06666666666666667,0.0,0.13333333333333333,0.0,0.26666666666666666,0.0,0.06666666666666667,0.13333333333333333,0.19999999999999998,0.06666666666666667,0.0,0.0,0.4666666666666666,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.13333333333333333,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.26666666666666666,0.06666666666666667,0.06666666666666667,0.19999999999999998,0.20000000000000004,0.0,0.06666666666666667,0.0,0.06666666666666667,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,1.8,0.0,0.06666666666666667,0.0,0.13333333333333333,0.0,,,0.13333333333333333,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.9333333333333332,0.0,0.0,0.0,
18:30,1.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,,,,,,,1.1333333333333335,0.06666666666666667,0.0,0.19999999999999998,0.3333333333333333,0.13333333333333333,0.20000000000000004,0.4,0.0,0.0,0.0,0.06666666666666667,0.13333333333333333,0.0,0.0,0.06666666666666667,0.0,0.0,0.06666666666666667,0.0,,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.06666666666666667,0.06666666666666667,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.26666666666666666,0.20000000000000004,0.13333333333333333,0.06666666666666667,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,,,,,,,,0.20000000000000004,0.06666666666666667,0.0,0.3333333333333333,0.0,0.0,,,0.13333333333333333,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.26666666666666666,0.26666666666666666,0.06666666666666667,0.0,0.06666666666666667,0.0,0.0,
19:00,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.06666666666666667,,0.0,,,,,1.2,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.26666666666666666,0.06666666666666667,0.0,0.7999999999999999,0.06666666666666667,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5999999999999999,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.06666666666666667,0.0,0.0,0.0,0.20000000000000004,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.06666666666666667,0.13333333333333333,0.0,0.0,0.0,0.6666666666666666,0.0,0.06666666666666667,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,,,,,,,,0.6,0.06666666666666667,0.06666666666666667,0.26666666666666666,0.0,0.0,,0.2,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,2.1999999999999997,0.06666666666666667,0.0,0.0,
