start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
735.5765,735.5819,46953.0,58921.0,Echolocation,Pipistrellus pipistrellus,0.564,0.621,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_110000.WAV,recover-20220828,UBNA_007,Telephone Field
735.7295,735.7347,46093.0,58190.0,Echolocation,Pipistrellus pipistrellus,0.578,0.602,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_110000.WAV,recover-20220828,UBNA_007,Telephone Field
736.1365,736.1422,46953.0,57659.0,Echolocation,Pipistrellus pipistrellus,0.615,0.677,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_110000.WAV,recover-20220828,UBNA_007,Telephone Field
736.2475,736.2537,46093.0,53936.0,Echolocation,Pipistrellus pipistrellus,0.554,0.573,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_110000.WAV,recover-20220828,UBNA_007,Telephone Field
736.6514999999999,736.6572,45234.0,57154.0,Echolocation,Pipistrellus pipistrellus,0.593,0.624,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_110000.WAV,recover-20220828,UBNA_007,Telephone Field
736.9105,736.9167,45234.0,53273.0,Echolocation,Pipistrellus pipistrellus,0.564,0.586,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_110000.WAV,recover-20220828,UBNA_007,Telephone Field
737.2455,737.2525,44375.0,53427.0,Echolocation,Pipistrellus pipistrellus,0.504,0.533,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_110000.WAV,recover-20220828,UBNA_007,Telephone Field
737.6625,737.6692,46093.0,52660.0,Echolocation,Pipistrellus pipistrellus,0.496,0.503,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_110000.WAV,recover-20220828,UBNA_007,Telephone Field
737.8765,737.8835,45234.0,51431.0,Echolocation,Pipistrellus pipistrellus,0.517,0.536,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_110000.WAV,recover-20220828,UBNA_007,Telephone Field
738.1115,738.1173,45234.0,55803.0,Echolocation,Pipistrellus pipistrellus,0.514,0.624,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_110000.WAV,recover-20220828,UBNA_007,Telephone Field
738.3295,738.337,45234.0,59343.0,Echolocation,Pipistrellus pipistrellus,0.487,0.575,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_110000.WAV,recover-20220828,UBNA_007,Telephone Field
738.5415,738.5479,45234.0,56877.0,Echolocation,Pipistrellus pipistrellus,0.472,0.511,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_110000.WAV,recover-20220828,UBNA_007,Telephone Field
740.5725,740.5792,45234.0,53535.0,Echolocation,Pipistrellus pipistrellus,0.596,0.619,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_110000.WAV,recover-20220828,UBNA_007,Telephone Field
768.2805,768.2857,47812.0,61336.0,Echolocation,Pipistrellus pipistrellus,0.509,0.549,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_110000.WAV,recover-20220828,UBNA_007,Telephone Field
768.3735,768.3779,46953.0,60312.0,Echolocation,Pipistrellus pipistrellus,0.614,0.643,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_110000.WAV,recover-20220828,UBNA_007,Telephone Field
815.8305,815.8361,46953.0,59055.0,Echolocation,Pipistrellus pipistrellus,0.509,0.562,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_110000.WAV,recover-20220828,UBNA_007,Telephone Field
1214.1615,1214.1662,44375.0,54849.0,Echolocation,Pipistrellus pipistrellus,0.48,0.508,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_110000.WAV,recover-20220828,UBNA_007,Telephone Field
1216.1435,1216.149,46953.0,55462.0,Echolocation,Pipistrellus pipistrellus,0.507,0.525,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_110000.WAV,recover-20220828,UBNA_007,Telephone Field
1414.7315,1414.7374,46093.0,53239.0,Echolocation,Pipistrellus pipistrellus,0.555,0.565,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_110000.WAV,recover-20220828,UBNA_007,Telephone Field
1415.6115,1415.6186,47812.0,57158.0,Echolocation,Pipistrellus pipistrellus,0.507,0.526,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_110000.WAV,recover-20220828,UBNA_007,Telephone Field
