start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
790.4515,790.459,40078.0,56485.0,Echolocation,Pipistrellus nathusii,0.631,0.679,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220829_063000.WAV,recover-20220828,UBNA_007,Telephone Field
790.5615,790.5681,41796.0,49282.0,Echolocation,Pipistrellus nathusii,0.552,0.598,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220829_063000.WAV,recover-20220828,UBNA_007,Telephone Field
790.6685,790.6768,39218.0,53940.0,Echolocation,Pipistrellus nathusii,0.537,0.623,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220829_063000.WAV,recover-20220828,UBNA_007,Telephone Field
790.8745,790.8833,38359.0,48626.0,Echolocation,Pipistrellus nathusii,0.511,0.61,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220829_063000.WAV,recover-20220828,UBNA_007,Telephone Field
790.9795,790.9874,39218.0,48621.0,Echolocation,Pipistrellus nathusii,0.528,0.605,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220829_063000.WAV,recover-20220828,UBNA_007,Telephone Field
791.0815,791.0898,39218.0,59293.0,Echolocation,Pipistrellus nathusii,0.54,0.581,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220829_063000.WAV,recover-20220828,UBNA_007,Telephone Field
791.3745,791.3814,40078.0,52352.0,Echolocation,Pipistrellus nathusii,0.438,0.516,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220829_063000.WAV,recover-20220828,UBNA_007,Telephone Field
791.5805,791.5876,40078.0,56556.0,Echolocation,Pipistrellus nathusii,0.506,0.62,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220829_063000.WAV,recover-20220828,UBNA_007,Telephone Field
791.6845,791.6918000000001,40078.0,48754.0,Echolocation,Pipistrellus nathusii,0.494,0.592,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220829_063000.WAV,recover-20220828,UBNA_007,Telephone Field
791.7875,791.7948,40078.0,56599.0,Echolocation,Pipistrellus nathusii,0.47,0.601,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220829_063000.WAV,recover-20220828,UBNA_007,Telephone Field
791.8915,791.8986,40937.0,53364.0,Echolocation,Pipistrellus nathusii,0.543,0.644,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220829_063000.WAV,recover-20220828,UBNA_007,Telephone Field
792.0975,792.1055,39218.0,57301.0,Echolocation,Pipistrellus nathusii,0.518,0.579,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220829_063000.WAV,recover-20220828,UBNA_007,Telephone Field
792.4585,792.4663,40937.0,56884.0,Echolocation,Pipistrellus nathusii,0.447,0.618,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220829_063000.WAV,recover-20220828,UBNA_007,Telephone Field
792.6705,792.6777,40078.0,54750.0,Echolocation,Pipistrellus nathusii,0.548,0.623,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220829_063000.WAV,recover-20220828,UBNA_007,Telephone Field
793.1265,793.1343,39218.0,50610.0,Echolocation,Pipistrellus nathusii,0.498,0.586,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220829_063000.WAV,recover-20220828,UBNA_007,Telephone Field
793.3385,793.3467,40078.0,47996.0,Echolocation,Pipistrellus nathusii,0.501,0.539,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220829_063000.WAV,recover-20220828,UBNA_007,Telephone Field
1614.3775,1614.3829,43515.0,55812.0,Echolocation,Pipistrellus pipistrellus,0.386,0.569,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220829_063000.WAV,recover-20220828,UBNA_007,Telephone Field
1614.5675,1614.5719,43515.0,59629.0,Echolocation,Pipistrellus pipistrellus,0.223,0.515,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220829_063000.WAV,recover-20220828,UBNA_007,Telephone Field
1614.7675,1614.7753,46093.0,60857.0,Echolocation,Pipistrellus pipistrellus,0.466,0.636,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220829_063000.WAV,recover-20220828,UBNA_007,Telephone Field
1614.9435,1614.9503,44375.0,60157.0,Echolocation,Pipistrellus pipistrellus,0.359,0.558,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220829_063000.WAV,recover-20220828,UBNA_007,Telephone Field
1615.1315,1615.1361,44375.0,56648.0,Echolocation,Pipistrellus pipistrellus,0.583,0.609,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220829_063000.WAV,recover-20220828,UBNA_007,Telephone Field
1615.3165,1615.3214,45234.0,57610.0,Echolocation,Pipistrellus pipistrellus,0.556,0.6,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220829_063000.WAV,recover-20220828,UBNA_007,Telephone Field
1615.6515,1615.6572,47812.0,56554.0,Echolocation,Pipistrellus pipistrellus,0.487,0.51,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220829_063000.WAV,recover-20220828,UBNA_007,Telephone Field
1616.0685,1616.0729,45234.0,61199.0,Echolocation,Pipistrellus pipistrellus,0.432,0.525,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220829_063000.WAV,recover-20220828,UBNA_007,Telephone Field
1616.2455,1616.2498,45234.0,58861.0,Echolocation,Pipistrellus pipistrellus,0.563,0.618,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220829_063000.WAV,recover-20220828,UBNA_007,Telephone Field
1616.4145,1616.4192,42656.0,59605.0,Echolocation,Pipistrellus pipistrellus,0.337,0.527,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220829_063000.WAV,recover-20220828,UBNA_007,Telephone Field
1616.7535,1616.7585,45234.0,55538.0,Echolocation,Pipistrellus pipistrellus,0.54,0.569,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220829_063000.WAV,recover-20220828,UBNA_007,Telephone Field
1617.0025,1617.0073,45234.0,57330.0,Echolocation,Pipistrellus pipistrellus,0.489,0.534,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220829_063000.WAV,recover-20220828,UBNA_007,Telephone Field
1700.8535,1700.861,40078.0,56274.0,Echolocation,Pipistrellus nathusii,0.482,0.589,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220829_063000.WAV,recover-20220828,UBNA_007,Telephone Field
1701.1595,1701.1664,40078.0,58475.0,Echolocation,Pipistrellus nathusii,0.449,0.572,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220829_063000.WAV,recover-20220828,UBNA_007,Telephone Field
1701.3825,1701.3896,40937.0,59069.0,Echolocation,Pipistrellus nathusii,0.421,0.586,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220829_063000.WAV,recover-20220828,UBNA_007,Telephone Field
1701.6825,1701.6901,38359.0,60290.0,Echolocation,Pipistrellus nathusii,0.507,0.626,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220829_063000.WAV,recover-20220828,UBNA_007,Telephone Field
1701.7905,1701.8006,41796.0,50615.0,Echolocation,Pipistrellus nathusii,0.5,0.578,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220829_063000.WAV,recover-20220828,UBNA_007,Telephone Field
1701.9065,1701.9122,40937.0,61381.0,Echolocation,Pipistrellus nathusii,0.41,0.56,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220829_063000.WAV,recover-20220828,UBNA_007,Telephone Field
1702.0165,1702.023,38359.0,54840.0,Echolocation,Myotis daubentonii,0.201,0.537,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220829_063000.WAV,recover-20220828,UBNA_007,Telephone Field
1702.2095,1702.2154,37500.0,60311.0,Echolocation,Myotis daubentonii,0.274,0.501,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220829_063000.WAV,recover-20220828,UBNA_007,Telephone Field
1702.6005,1702.6063,38359.0,58974.0,Echolocation,Myotis daubentonii,0.331,0.535,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220829_063000.WAV,recover-20220828,UBNA_007,Telephone Field
1702.7895,1702.7948,41796.0,56142.0,Echolocation,Myotis daubentonii,0.326,0.52,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220829_063000.WAV,recover-20220828,UBNA_007,Telephone Field
1702.8825,1702.8882,40937.0,58253.0,Echolocation,Myotis daubentonii,0.287,0.543,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220829_063000.WAV,recover-20220828,UBNA_007,Telephone Field
1703.0385,1703.0437,41796.0,56104.0,Echolocation,Myotis daubentonii,0.322,0.55,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220829_063000.WAV,recover-20220828,UBNA_007,Telephone Field
1703.2215,1703.2272,40937.0,57513.0,Echolocation,Myotis daubentonii,0.25,0.556,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220829_063000.WAV,recover-20220828,UBNA_007,Telephone Field
1703.4995,1703.505,40078.0,57433.0,Echolocation,Myotis daubentonii,0.344,0.521,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220829_063000.WAV,recover-20220828,UBNA_007,Telephone Field
1703.6925,1703.6978,40078.0,51866.0,Echolocation,Myotis daubentonii,0.29,0.506,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220829_063000.WAV,recover-20220828,UBNA_007,Telephone Field
1704.7495,1704.7559,36640.0,51942.0,Echolocation,Pipistrellus nathusii,0.2,0.53,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220829_063000.WAV,recover-20220828,UBNA_007,Telephone Field
1705.0385,1705.0463,37500.0,46991.0,Echolocation,Pipistrellus nathusii,0.337,0.546,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220829_063000.WAV,recover-20220828,UBNA_007,Telephone Field
