start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
769.3355,769.3408,46093.0,60634.0,Echolocation,Pipistrellus pipistrellus,0.549,0.644,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_090000.WAV,recover-20220828,UBNA_007,Telephone Field
769.4335,769.4388,46093.0,57083.0,Echolocation,Pipistrellus pipistrellus,0.547,0.579,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_090000.WAV,recover-20220828,UBNA_007,Telephone Field
769.6275,769.6335,45234.0,59744.0,Echolocation,Pipistrellus pipistrellus,0.555,0.677,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_090000.WAV,recover-20220828,UBNA_007,Telephone Field
769.9335,769.9419,45234.0,55016.0,Echolocation,Pipistrellus pipistrellus,0.528,0.613,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_090000.WAV,recover-20220828,UBNA_007,Telephone Field
770.2675,770.2759,45234.0,63588.0,Echolocation,Pipistrellus pipistrellus,0.463,0.679,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_090000.WAV,recover-20220828,UBNA_007,Telephone Field
770.4575,770.4623,45234.0,59852.0,Echolocation,Pipistrellus pipistrellus,0.445,0.575,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_090000.WAV,recover-20220828,UBNA_007,Telephone Field
770.5525,770.558,45234.0,61183.0,Echolocation,Pipistrellus pipistrellus,0.519,0.669,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_090000.WAV,recover-20220828,UBNA_007,Telephone Field
771.3915,771.3959,44375.0,74303.0,Echolocation,Myotis mystacinus,0.201,0.516,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_090000.WAV,recover-20220828,UBNA_007,Telephone Field
783.4105,783.4164,46093.0,56086.0,Echolocation,Pipistrellus pipistrellus,0.593,0.605,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_090000.WAV,recover-20220828,UBNA_007,Telephone Field
783.6095,783.6154,46093.0,53072.0,Echolocation,Pipistrellus pipistrellus,0.57,0.582,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_090000.WAV,recover-20220828,UBNA_007,Telephone Field
783.6975,783.7037,46093.0,53140.0,Echolocation,Pipistrellus pipistrellus,0.552,0.604,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_090000.WAV,recover-20220828,UBNA_007,Telephone Field
783.7855,783.7916,45234.0,56138.0,Echolocation,Pipistrellus pipistrellus,0.588,0.651,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_090000.WAV,recover-20220828,UBNA_007,Telephone Field
783.8965,783.9014,46093.0,56279.0,Echolocation,Pipistrellus pipistrellus,0.583,0.602,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_090000.WAV,recover-20220828,UBNA_007,Telephone Field
784.0105,784.016,46093.0,55330.0,Echolocation,Pipistrellus pipistrellus,0.648,0.66,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_090000.WAV,recover-20220828,UBNA_007,Telephone Field
784.1175,784.1229,46953.0,59002.0,Echolocation,Pipistrellus pipistrellus,0.595,0.626,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_090000.WAV,recover-20220828,UBNA_007,Telephone Field
784.3175,784.3225,47812.0,56088.0,Echolocation,Pipistrellus pipistrellus,0.559,0.567,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_090000.WAV,recover-20220828,UBNA_007,Telephone Field
784.5875,784.5927,47812.0,57552.0,Echolocation,Pipistrellus pipistrellus,0.514,0.531,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_090000.WAV,recover-20220828,UBNA_007,Telephone Field
784.9655,784.9704,47812.0,60829.0,Echolocation,Pipistrellus pipistrellus,0.615,0.636,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_090000.WAV,recover-20220828,UBNA_007,Telephone Field
785.2415,785.247,46953.0,60897.0,Echolocation,Pipistrellus pipistrellus,0.563,0.625,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_090000.WAV,recover-20220828,UBNA_007,Telephone Field
785.4325,785.438,47812.0,61405.0,Echolocation,Pipistrellus pipistrellus,0.67,0.717,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_090000.WAV,recover-20220828,UBNA_007,Telephone Field
785.6995,785.7049,45234.0,60982.0,Echolocation,Pipistrellus pipistrellus,0.627,0.672,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_090000.WAV,recover-20220828,UBNA_007,Telephone Field
785.9665,785.9712,46093.0,59122.0,Echolocation,Pipistrellus pipistrellus,0.599,0.618,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_090000.WAV,recover-20220828,UBNA_007,Telephone Field
786.2335,786.2385,47812.0,59171.0,Echolocation,Pipistrellus pipistrellus,0.534,0.569,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_090000.WAV,recover-20220828,UBNA_007,Telephone Field
786.3175,786.3217,46953.0,59190.0,Echolocation,Pipistrellus pipistrellus,0.558,0.571,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_090000.WAV,recover-20220828,UBNA_007,Telephone Field
1025.9255,1025.9309,46953.0,53695.0,Echolocation,Pipistrellus pipistrellus,0.517,0.544,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_090000.WAV,recover-20220828,UBNA_007,Telephone Field
1026.0255,1026.0303,46953.0,59115.0,Echolocation,Pipistrellus pipistrellus,0.592,0.602,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_090000.WAV,recover-20220828,UBNA_007,Telephone Field
1026.1635,1026.1698,46953.0,53582.0,Echolocation,Pipistrellus pipistrellus,0.498,0.507,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_090000.WAV,recover-20220828,UBNA_007,Telephone Field
1026.2415,1026.2461,46093.0,58252.0,Echolocation,Pipistrellus pipistrellus,0.642,0.662,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_090000.WAV,recover-20220828,UBNA_007,Telephone Field
1026.3265,1026.3318,46093.0,55415.0,Echolocation,Pipistrellus pipistrellus,0.584,0.599,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_090000.WAV,recover-20220828,UBNA_007,Telephone Field
1026.4345,1026.4397,46093.0,57472.0,Echolocation,Pipistrellus pipistrellus,0.574,0.605,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_090000.WAV,recover-20220828,UBNA_007,Telephone Field
1026.5345,1026.5397,44375.0,59670.0,Echolocation,Pipistrellus pipistrellus,0.68,0.726,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_090000.WAV,recover-20220828,UBNA_007,Telephone Field
1026.7445,1026.7506,45234.0,54997.0,Echolocation,Pipistrellus pipistrellus,0.508,0.535,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_090000.WAV,recover-20220828,UBNA_007,Telephone Field
1026.8455,1026.8516,45234.0,54211.0,Echolocation,Pipistrellus pipistrellus,0.585,0.63,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_090000.WAV,recover-20220828,UBNA_007,Telephone Field
1027.0615,1027.0677,46953.0,53904.0,Echolocation,Pipistrellus pipistrellus,0.571,0.582,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_090000.WAV,recover-20220828,UBNA_007,Telephone Field
1027.1555,1027.1606,46953.0,56970.0,Echolocation,Pipistrellus pipistrellus,0.491,0.505,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_090000.WAV,recover-20220828,UBNA_007,Telephone Field
1028.7875,1028.7929,46953.0,59636.0,Echolocation,Pipistrellus pipistrellus,0.461,0.52,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_090000.WAV,recover-20220828,UBNA_007,Telephone Field
1028.8705,1028.8752,45234.0,59333.0,Echolocation,Pipistrellus pipistrellus,0.444,0.526,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_090000.WAV,recover-20220828,UBNA_007,Telephone Field
1029.0565,1029.0612,46093.0,57568.0,Echolocation,Pipistrellus pipistrellus,0.513,0.542,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_090000.WAV,recover-20220828,UBNA_007,Telephone Field
1175.3785,1175.3836,47812.0,60152.0,Echolocation,Pipistrellus pipistrellus,0.543,0.562,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_090000.WAV,recover-20220828,UBNA_007,Telephone Field
1181.6155,1181.6198,48671.0,58916.0,Echolocation,Pipistrellus pipistrellus,0.484,0.52,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_090000.WAV,recover-20220828,UBNA_007,Telephone Field
1181.8565,1181.8614,47812.0,59498.0,Echolocation,Pipistrellus pipistrellus,0.521,0.543,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_090000.WAV,recover-20220828,UBNA_007,Telephone Field
1181.9265,1181.9319,47812.0,58252.0,Echolocation,Pipistrellus pipistrellus,0.493,0.508,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_090000.WAV,recover-20220828,UBNA_007,Telephone Field
1183.6755,1183.6806,49531.0,61938.0,Echolocation,Pipistrellus pipistrellus,0.481,0.52,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_090000.WAV,recover-20220828,UBNA_007,Telephone Field
1183.9495,1183.9541,48671.0,64623.0,Echolocation,Pipistrellus pipistrellus,0.626,0.668,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_090000.WAV,recover-20220828,UBNA_007,Telephone Field
1184.0405,1184.045,49531.0,61958.0,Echolocation,Pipistrellus pipistrellus,0.473,0.523,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_090000.WAV,recover-20220828,UBNA_007,Telephone Field
1184.2285,1184.2329,47812.0,66325.0,Echolocation,Pipistrellus pipistrellus,0.554,0.622,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_090000.WAV,recover-20220828,UBNA_007,Telephone Field
1184.3205,1184.325,47812.0,64123.0,Echolocation,Pipistrellus pipistrellus,0.515,0.598,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_090000.WAV,recover-20220828,UBNA_007,Telephone Field
1184.5385,1184.5424,49531.0,63656.0,Echolocation,Pipistrellus pipistrellus,0.474,0.53,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_090000.WAV,recover-20220828,UBNA_007,Telephone Field
1188.1375,1188.1415,53828.0,70878.0,Echolocation,Pipistrellus pipistrellus,0.344,0.521,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_090000.WAV,recover-20220828,UBNA_007,Telephone Field
1188.6485,1188.6522,46093.0,80044.0,Echolocation,Myotis alcathoe,0.395,0.604,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_090000.WAV,recover-20220828,UBNA_007,Telephone Field
1189.0995,1189.1023,46093.0,79195.0,Echolocation,Myotis alcathoe,0.363,0.504,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_090000.WAV,recover-20220828,UBNA_007,Telephone Field
1191.5845,1191.5897,49531.0,63435.0,Echolocation,Pipistrellus pipistrellus,0.533,0.607,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_090000.WAV,recover-20220828,UBNA_007,Telephone Field
1195.9355,1195.9409,47812.0,59606.0,Echolocation,Pipistrellus pipistrellus,0.532,0.599,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_090000.WAV,recover-20220828,UBNA_007,Telephone Field
1205.2905,1205.2963,48671.0,61347.0,Echolocation,Pipistrellus pipistrellus,0.52,0.544,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_090000.WAV,recover-20220828,UBNA_007,Telephone Field
1205.3785,1205.3856,47812.0,64679.0,Echolocation,Pipistrellus pipistrellus,0.478,0.55,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_090000.WAV,recover-20220828,UBNA_007,Telephone Field
1205.6325,1205.6391,48671.0,63697.0,Echolocation,Pipistrellus pipistrellus,0.505,0.576,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_090000.WAV,recover-20220828,UBNA_007,Telephone Field
1215.7545,1215.7588,46093.0,61088.0,Echolocation,Pipistrellus pipistrellus,0.465,0.544,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_090000.WAV,recover-20220828,UBNA_007,Telephone Field
1216.2415,1216.2464,46093.0,60502.0,Echolocation,Pipistrellus pipistrellus,0.518,0.544,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_090000.WAV,recover-20220828,UBNA_007,Telephone Field
1216.3335,1216.3396,46953.0,55070.0,Echolocation,Pipistrellus pipistrellus,0.514,0.524,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_090000.WAV,recover-20220828,UBNA_007,Telephone Field
1216.4155,1216.4209,45234.0,59521.0,Echolocation,Pipistrellus pipistrellus,0.588,0.633,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_090000.WAV,recover-20220828,UBNA_007,Telephone Field
1216.4975,1216.5027,47812.0,60164.0,Echolocation,Pipistrellus pipistrellus,0.539,0.564,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_090000.WAV,recover-20220828,UBNA_007,Telephone Field
1216.5895,1216.5943,47812.0,60087.0,Echolocation,Pipistrellus pipistrellus,0.594,0.611,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_090000.WAV,recover-20220828,UBNA_007,Telephone Field
1216.6645,1216.6699,46093.0,55620.0,Echolocation,Pipistrellus pipistrellus,0.564,0.576,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_090000.WAV,recover-20220828,UBNA_007,Telephone Field
1216.7285,1216.7341,46093.0,58967.0,Echolocation,Pipistrellus pipistrellus,0.541,0.567,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_090000.WAV,recover-20220828,UBNA_007,Telephone Field
1216.8025,1216.8083,46953.0,58556.0,Echolocation,Pipistrellus pipistrellus,0.481,0.519,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_090000.WAV,recover-20220828,UBNA_007,Telephone Field
1216.8805,1216.8874,44375.0,58602.0,Echolocation,Pipistrellus pipistrellus,0.5,0.572,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_090000.WAV,recover-20220828,UBNA_007,Telephone Field
1217.0605,1217.0663,45234.0,57586.0,Echolocation,Pipistrellus pipistrellus,0.601,0.654,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_090000.WAV,recover-20220828,UBNA_007,Telephone Field
1217.1525,1217.1588,46953.0,60952.0,Echolocation,Pipistrellus pipistrellus,0.638,0.74,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_090000.WAV,recover-20220828,UBNA_007,Telephone Field
1217.3085,1217.3158,44375.0,62211.0,Echolocation,Pipistrellus pipistrellus,0.616,0.681,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_090000.WAV,recover-20220828,UBNA_007,Telephone Field
1217.4005,1217.4074,45234.0,62442.0,Echolocation,Pipistrellus pipistrellus,0.588,0.666,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_090000.WAV,recover-20220828,UBNA_007,Telephone Field
1217.5595,1217.5665,44375.0,65848.0,Echolocation,Pipistrellus pipistrellus,0.501,0.54,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_090000.WAV,recover-20220828,UBNA_007,Telephone Field
1217.6455,1217.6533,45234.0,66378.0,Echolocation,Pipistrellus pipistrellus,0.511,0.644,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_090000.WAV,recover-20220828,UBNA_007,Telephone Field
1217.7375,1217.7447,46093.0,58797.0,Echolocation,Pipistrellus pipistrellus,0.527,0.6,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_090000.WAV,recover-20220828,UBNA_007,Telephone Field
1217.8215,1217.8277,43515.0,61529.0,Echolocation,Pipistrellus pipistrellus,0.587,0.643,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_090000.WAV,recover-20220828,UBNA_007,Telephone Field
1217.9155,1217.922,45234.0,61242.0,Echolocation,Pipistrellus pipistrellus,0.634,0.679,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_090000.WAV,recover-20220828,UBNA_007,Telephone Field
1218.0965,1218.1035,46953.0,62934.0,Echolocation,Pipistrellus pipistrellus,0.552,0.724,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_090000.WAV,recover-20220828,UBNA_007,Telephone Field
1218.1865,1218.1952,45234.0,62577.0,Echolocation,Pipistrellus pipistrellus,0.52,0.642,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_090000.WAV,recover-20220828,UBNA_007,Telephone Field
1218.2815,1218.2904,45234.0,52070.0,Echolocation,Pipistrellus pipistrellus,0.56,0.604,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_090000.WAV,recover-20220828,UBNA_007,Telephone Field
1218.4715,1218.4801,45234.0,58685.0,Echolocation,Pipistrellus pipistrellus,0.53,0.62,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_090000.WAV,recover-20220828,UBNA_007,Telephone Field
1218.5465,1218.5538999999999,46953.0,64573.0,Echolocation,Pipistrellus pipistrellus,0.533,0.665,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_090000.WAV,recover-20220828,UBNA_007,Telephone Field
1218.6195,1218.6263,41796.0,75268.0,Echolocation,Pipistrellus pipistrellus,0.297,0.582,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_090000.WAV,recover-20220828,UBNA_007,Telephone Field
1218.7795,1218.7855,44375.0,53054.0,Echolocation,Pipistrellus pipistrellus,0.543,0.565,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_090000.WAV,recover-20220828,UBNA_007,Telephone Field
1218.8535,1218.8584,42656.0,62489.0,Echolocation,Pipistrellus pipistrellus,0.682,0.724,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_090000.WAV,recover-20220828,UBNA_007,Telephone Field
1219.0695,1219.0745,43515.0,55312.0,Echolocation,Pipistrellus pipistrellus,0.53,0.595,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_090000.WAV,recover-20220828,UBNA_007,Telephone Field
1219.1335,1219.1389,44375.0,53374.0,Echolocation,Pipistrellus pipistrellus,0.485,0.502,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_090000.WAV,recover-20220828,UBNA_007,Telephone Field
1220.2585,1220.2638,44375.0,58378.0,Echolocation,Pipistrellus pipistrellus,0.503,0.605,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_090000.WAV,recover-20220828,UBNA_007,Telephone Field
1220.4195,1220.4237,44375.0,57102.0,Echolocation,Pipistrellus pipistrellus,0.561,0.605,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_090000.WAV,recover-20220828,UBNA_007,Telephone Field
1220.7445,1220.752,45234.0,57408.0,Echolocation,Pipistrellus pipistrellus,0.556,0.592,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_090000.WAV,recover-20220828,UBNA_007,Telephone Field
1221.7685,1221.7738,46953.0,62326.0,Echolocation,Pipistrellus pipistrellus,0.51,0.615,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_090000.WAV,recover-20220828,UBNA_007,Telephone Field
1221.9135,1221.9181,45234.0,59532.0,Echolocation,Pipistrellus pipistrellus,0.471,0.582,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_090000.WAV,recover-20220828,UBNA_007,Telephone Field
1222.5685,1222.5727,43515.0,77277.0,Echolocation,Myotis alcathoe,0.217,0.509,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_090000.WAV,recover-20220828,UBNA_007,Telephone Field
1222.7315,1222.7354,42656.0,70883.0,Echolocation,Myotis mystacinus,0.202,0.54,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_090000.WAV,recover-20220828,UBNA_007,Telephone Field
1222.8965,1222.9012,46093.0,57953.0,Echolocation,Pipistrellus pipistrellus,0.54,0.617,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_090000.WAV,recover-20220828,UBNA_007,Telephone Field
1223.2965,1223.3009,43515.0,68073.0,Echolocation,Myotis alcathoe,0.192,0.517,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_090000.WAV,recover-20220828,UBNA_007,Telephone Field
1223.3625,1223.3674,43515.0,55799.0,Echolocation,Pipistrellus pipistrellus,0.336,0.53,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_090000.WAV,recover-20220828,UBNA_007,Telephone Field
1224.1835,1224.1872,43515.0,67280.0,Echolocation,Myotis alcathoe,0.253,0.508,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_090000.WAV,recover-20220828,UBNA_007,Telephone Field
1245.3135,1245.3177,49531.0,61064.0,Echolocation,Pipistrellus pipistrellus,0.528,0.559,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_090000.WAV,recover-20220828,UBNA_007,Telephone Field
1273.4545,1273.4593,46953.0,60787.0,Echolocation,Pipistrellus pipistrellus,0.488,0.609,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_090000.WAV,recover-20220828,UBNA_007,Telephone Field
1273.5765,1273.5811,48671.0,59320.0,Echolocation,Pipistrellus pipistrellus,0.565,0.583,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_090000.WAV,recover-20220828,UBNA_007,Telephone Field
1273.6615,1273.6669,46953.0,56274.0,Echolocation,Pipistrellus pipistrellus,0.521,0.553,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_090000.WAV,recover-20220828,UBNA_007,Telephone Field
1274.1505,1274.1572,47812.0,57974.0,Echolocation,Pipistrellus pipistrellus,0.523,0.537,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_090000.WAV,recover-20220828,UBNA_007,Telephone Field
1274.4365,1274.4422,46953.0,58379.0,Echolocation,Pipistrellus pipistrellus,0.592,0.607,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_090000.WAV,recover-20220828,UBNA_007,Telephone Field
1274.5285,1274.5349,44375.0,56462.0,Echolocation,Pipistrellus pipistrellus,0.568,0.628,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_090000.WAV,recover-20220828,UBNA_007,Telephone Field
1274.5955,1274.6015,47812.0,58985.0,Echolocation,Pipistrellus pipistrellus,0.528,0.549,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_090000.WAV,recover-20220828,UBNA_007,Telephone Field
1274.6215,1274.629,45234.0,58166.0,Echolocation,Pipistrellus pipistrellus,0.605,0.714,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_090000.WAV,recover-20220828,UBNA_007,Telephone Field
1274.6815,1274.6867,48671.0,59268.0,Echolocation,Pipistrellus pipistrellus,0.514,0.523,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_090000.WAV,recover-20220828,UBNA_007,Telephone Field
1274.7175,1274.7244,44375.0,60255.0,Echolocation,Pipistrellus pipistrellus,0.595,0.675,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_090000.WAV,recover-20220828,UBNA_007,Telephone Field
1274.8155,1274.822,44375.0,59631.0,Echolocation,Pipistrellus pipistrellus,0.578,0.651,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_090000.WAV,recover-20220828,UBNA_007,Telephone Field
1274.9195,1274.9256,43515.0,58235.0,Echolocation,Pipistrellus pipistrellus,0.637,0.68,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_090000.WAV,recover-20220828,UBNA_007,Telephone Field
1275.0195,1275.0269,43515.0,61009.0,Echolocation,Pipistrellus pipistrellus,0.582,0.626,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_090000.WAV,recover-20220828,UBNA_007,Telephone Field
1275.0955,1275.1037,47812.0,59139.0,Echolocation,Pipistrellus pipistrellus,0.47,0.513,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_090000.WAV,recover-20220828,UBNA_007,Telephone Field
1275.2105,1275.2179,44375.0,62659.0,Echolocation,Pipistrellus pipistrellus,0.585,0.676,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_090000.WAV,recover-20220828,UBNA_007,Telephone Field
