date_and_time_UTC,callrate,LFcallrate,HFcallrate
2025-04-14 15:30:00+00:00,0.0,0.0,0.0
2025-04-14 15:40:00+00:00,0.0,0.0,0.0
2025-04-14 15:50:00+00:00,0.0,0.0,0.0
2025-04-14 16:00:00+00:00,0.0,0.0,0.0
2025-04-14 16:10:00+00:00,0.0,0.0,0.0
2025-04-14 16:20:00+00:00,0.0,0.0,0.0
2025-04-14 16:30:00+00:00,0.0,0.0,0.0
2025-04-14 16:40:00+00:00,0.0,0.0,0.0
2025-04-14 16:50:00+00:00,0.0,0.0,0.0
2025-04-14 17:00:00+00:00,0.0,0.0,0.0
2025-04-14 17:10:00+00:00,0.2,0.2,0.0
2025-04-14 17:20:00+00:00,0.0,0.0,0.0
2025-04-14 17:30:00+00:00,0.2,0.2,0.0
2025-04-14 17:40:00+00:00,0.4,0.4,0.0
2025-04-14 17:50:00+00:00,0.0,0.0,0.0
2025-04-14 18:00:00+00:00,0.0,0.0,0.0
2025-04-14 18:10:00+00:00,0.2,0.2,0.0
2025-04-14 18:20:00+00:00,0.0,0.0,0.0
2025-04-14 18:30:00+00:00,0.0,0.0,0.0
2025-04-14 18:40:00+00:00,0.0,0.0,0.0
2025-04-14 18:50:00+00:00,0.0,0.0,0.0
2025-04-14 19:00:00+00:00,0.0,0.0,0.0
2025-04-14 19:10:00+00:00,0.4,0.4,0.0
2025-04-14 19:20:00+00:00,0.0,0.0,0.0
2025-04-14 19:30:00+00:00,0.2,0.2,0.0
2025-04-14 19:40:00+00:00,0.2,0.2,0.0
2025-04-14 19:50:00+00:00,0.8,0.8,0.0
2025-04-14 20:00:00+00:00,2.0,2.0,0.0
2025-04-14 20:10:00+00:00,0.0,0.0,0.0
2025-04-14 20:20:00+00:00,0.0,0.0,0.0
2025-04-14 20:30:00+00:00,0.0,0.0,0.0
2025-04-14 20:40:00+00:00,0.0,0.0,0.0
2025-04-14 20:50:00+00:00,0.0,0.0,0.0
2025-04-14 21:00:00+00:00,0.0,0.0,0.0
2025-04-14 21:10:00+00:00,0.0,0.0,0.0
2025-04-14 21:20:00+00:00,0.0,0.0,0.0
2025-04-14 21:30:00+00:00,0.2,0.2,0.0
2025-04-14 21:40:00+00:00,0.2,0.2,0.0
2025-04-14 21:50:00+00:00,0.4,0.4,0.0
2025-04-14 22:00:00+00:00,0.2,0.2,0.0
2025-04-14 22:10:00+00:00,0.0,0.0,0.0
2025-04-14 22:20:00+00:00,0.0,0.0,0.0
2025-04-14 22:30:00+00:00,0.0,0.0,0.0
2025-04-14 22:40:00+00:00,0.0,0.0,0.0
2025-04-14 22:50:00+00:00,0.0,0.0,0.0
2025-04-14 23:00:00+00:00,0.0,0.0,0.0
2025-04-14 23:10:00+00:00,0.0,0.0,0.0
2025-04-14 23:20:00+00:00,0.0,0.0,0.0
2025-04-14 23:30:00+00:00,0.0,0.0,0.0
2025-04-14 23:40:00+00:00,0.4,0.4,0.0
2025-04-14 23:50:00+00:00,0.0,0.0,0.0
2025-04-15 00:00:00+00:00,0.0,0.0,0.0
2025-04-15 00:10:00+00:00,0.0,0.0,0.0
2025-04-15 00:20:00+00:00,0.0,0.0,0.0
2025-04-15 00:30:00+00:00,0.0,0.0,0.0
2025-04-15 00:40:00+00:00,0.0,0.0,0.0
2025-04-15 00:50:00+00:00,0.0,0.0,0.0
2025-04-15 01:00:00+00:00,0.0,0.0,0.0
2025-04-15 01:10:00+00:00,0.0,0.0,0.0
2025-04-15 01:20:00+00:00,0.0,0.0,0.0
2025-04-15 01:30:00+00:00,0.0,0.0,0.0
2025-04-15 01:40:00+00:00,0.0,0.0,0.0
2025-04-15 01:50:00+00:00,0.0,0.0,0.0
2025-04-15 02:00:00+00:00,0.2,0.2,0.0
2025-04-15 02:10:00+00:00,0.0,0.0,0.0
2025-04-15 02:20:00+00:00,0.0,0.0,0.0
2025-04-15 02:30:00+00:00,0.0,0.0,0.0
2025-04-15 02:40:00+00:00,0.0,0.0,0.0
2025-04-15 02:50:00+00:00,0.0,0.0,0.0
2025-04-15 03:00:00+00:00,0.0,0.0,0.0
2025-04-15 03:10:00+00:00,3.8,3.8,0.0
2025-04-15 03:20:00+00:00,0.0,0.0,0.0
2025-04-15 03:30:00+00:00,51.4,51.4,0.0
2025-04-15 03:40:00+00:00,96.4,64.6,31.8
2025-04-15 03:50:00+00:00,20.6,11.2,9.4
2025-04-15 04:00:00+00:00,62.4,62.4,0.0
2025-04-15 04:10:00+00:00,73.0,53.6,19.4
2025-04-15 04:20:00+00:00,99.6,59.0,40.6
2025-04-15 04:30:00+00:00,40.0,22.2,17.8
2025-04-15 04:40:00+00:00,47.0,13.4,33.6
2025-04-15 04:50:00+00:00,2.8,0.0,2.8
2025-04-15 05:00:00+00:00,13.0,13.0,0.0
2025-04-15 05:10:00+00:00,0.0,0.0,0.0
2025-04-15 05:20:00+00:00,13.6,13.6,0.0
2025-04-15 05:30:00+00:00,3.0,0.2,2.8
2025-04-15 05:40:00+00:00,13.4,13.4,0.0
2025-04-15 05:50:00+00:00,8.4,8.2,0.2
2025-04-15 06:00:00+00:00,32.4,32.2,0.2
2025-04-15 06:10:00+00:00,0.8,0.0,0.8
2025-04-15 06:20:00+00:00,2.8,0.0,2.8
2025-04-15 06:30:00+00:00,0.0,0.0,0.0
2025-04-15 06:40:00+00:00,3.4,0.0,3.4
2025-04-15 06:50:00+00:00,0.0,0.0,0.0
2025-04-15 07:00:00+00:00,2.2,0.0,2.2
2025-04-15 07:10:00+00:00,4.4,0.0,4.4
2025-04-15 07:20:00+00:00,0.0,0.0,0.0
2025-04-15 07:30:00+00:00,0.0,0.0,0.0
2025-04-15 07:40:00+00:00,0.0,0.0,0.0
2025-04-15 07:50:00+00:00,1.6,0.0,1.6
2025-04-15 08:00:00+00:00,8.6,0.0,8.6
2025-04-15 08:10:00+00:00,5.8,0.0,5.8
2025-04-15 08:20:00+00:00,2.8,0.0,2.8
2025-04-15 08:30:00+00:00,0.0,0.0,0.0
2025-04-15 08:40:00+00:00,0.0,0.0,0.0
2025-04-15 08:50:00+00:00,0.0,0.0,0.0
2025-04-15 09:00:00+00:00,0.0,0.0,0.0
2025-04-15 09:10:00+00:00,0.0,0.0,0.0
2025-04-15 09:20:00+00:00,0.0,0.0,0.0
2025-04-15 09:30:00+00:00,0.0,0.0,0.0
2025-04-15 09:40:00+00:00,0.0,0.0,0.0
2025-04-15 09:50:00+00:00,0.0,0.0,0.0
2025-04-15 10:00:00+00:00,0.0,0.0,0.0
2025-04-15 10:10:00+00:00,0.0,0.0,0.0
2025-04-15 10:20:00+00:00,0.0,0.0,0.0
2025-04-15 10:30:00+00:00,0.0,0.0,0.0
2025-04-15 10:40:00+00:00,0.0,0.0,0.0
2025-04-15 10:50:00+00:00,0.2,0.0,0.2
2025-04-15 11:00:00+00:00,0.0,0.0,0.0
2025-04-15 11:10:00+00:00,0.0,0.0,0.0
2025-04-15 11:20:00+00:00,0.0,0.0,0.0
2025-04-15 11:30:00+00:00,0.0,0.0,0.0
2025-04-15 11:40:00+00:00,0.0,0.0,0.0
2025-04-15 11:50:00+00:00,0.0,0.0,0.0
2025-04-15 12:00:00+00:00,0.0,0.0,0.0
2025-04-15 12:10:00+00:00,0.0,0.0,0.0
2025-04-15 12:20:00+00:00,0.0,0.0,0.0
2025-04-15 12:30:00+00:00,0.0,0.0,0.0
2025-04-15 12:40:00+00:00,0.0,0.0,0.0
2025-04-15 12:50:00+00:00,0.0,0.0,0.0
2025-04-15 13:00:00+00:00,0.0,0.0,0.0
2025-04-15 13:10:00+00:00,0.0,0.0,0.0
2025-04-15 13:20:00+00:00,0.0,0.0,0.0
2025-04-15 13:30:00+00:00,0.0,0.0,0.0
2025-04-15 13:40:00+00:00,0.0,0.0,0.0
2025-04-15 13:50:00+00:00,0.0,0.0,0.0
2025-04-15 14:00:00+00:00,0.0,0.0,0.0
2025-04-15 14:10:00+00:00,0.0,0.0,0.0
2025-04-15 14:20:00+00:00,0.0,0.0,0.0
2025-04-15 14:30:00+00:00,0.2,0.2,0.0
2025-04-15 14:40:00+00:00,0.0,0.0,0.0
2025-04-15 14:50:00+00:00,0.0,0.0,0.0
2025-04-15 15:00:00+00:00,0.0,0.0,0.0
2025-04-15 15:10:00+00:00,0.0,0.0,0.0
2025-04-15 15:20:00+00:00,0.0,0.0,0.0
2025-04-15 15:30:00+00:00,0.0,0.0,0.0
2025-04-15 15:40:00+00:00,0.0,0.0,0.0
2025-04-15 15:50:00+00:00,0.0,0.0,0.0
2025-04-15 16:00:00+00:00,0.0,0.0,0.0
2025-04-15 16:10:00+00:00,0.0,0.0,0.0
2025-04-15 16:20:00+00:00,0.2,0.2,0.0
2025-04-15 16:30:00+00:00,0.0,0.0,0.0
2025-04-15 16:40:00+00:00,0.0,0.0,0.0
2025-04-15 16:50:00+00:00,0.0,0.0,0.0
2025-04-15 17:00:00+00:00,0.0,0.0,0.0
2025-04-15 17:10:00+00:00,0.0,0.0,0.0
2025-04-15 17:20:00+00:00,0.2,0.2,0.0
2025-04-15 17:30:00+00:00,0.0,0.0,0.0
2025-04-15 17:40:00+00:00,0.0,0.0,0.0
2025-04-15 17:50:00+00:00,0.0,0.0,0.0
2025-04-15 18:00:00+00:00,0.2,0.2,0.0
2025-04-15 18:10:00+00:00,0.0,0.0,0.0
2025-04-15 18:20:00+00:00,0.0,0.0,0.0
2025-04-15 18:30:00+00:00,0.0,0.0,0.0
2025-04-15 18:40:00+00:00,0.0,0.0,0.0
2025-04-15 18:50:00+00:00,0.0,0.0,0.0
2025-04-15 19:00:00+00:00,0.0,0.0,0.0
2025-04-15 19:10:00+00:00,0.0,0.0,0.0
2025-04-15 19:20:00+00:00,0.0,0.0,0.0
2025-04-15 19:30:00+00:00,0.2,0.2,0.0
2025-04-15 19:40:00+00:00,0.0,0.0,0.0
2025-04-15 19:50:00+00:00,0.2,0.2,0.0
2025-04-15 20:00:00+00:00,0.0,0.0,0.0
2025-04-15 20:10:00+00:00,0.0,0.0,0.0
2025-04-15 20:20:00+00:00,0.0,0.0,0.0
2025-04-15 20:30:00+00:00,0.0,0.0,0.0
2025-04-15 20:40:00+00:00,1.2,1.2,0.0
2025-04-15 20:50:00+00:00,0.0,0.0,0.0
2025-04-15 21:00:00+00:00,0.0,0.0,0.0
2025-04-15 21:10:00+00:00,0.0,0.0,0.0
2025-04-15 21:20:00+00:00,0.0,0.0,0.0
2025-04-15 21:30:00+00:00,1.4,1.4,0.0
2025-04-15 21:40:00+00:00,0.0,0.0,0.0
2025-04-15 21:50:00+00:00,0.0,0.0,0.0
2025-04-15 22:00:00+00:00,0.0,0.0,0.0
2025-04-15 22:10:00+00:00,0.0,0.0,0.0
2025-04-15 22:20:00+00:00,0.0,0.0,0.0
2025-04-15 22:30:00+00:00,1.8,1.8,0.0
2025-04-15 22:40:00+00:00,0.0,0.0,0.0
2025-04-15 22:50:00+00:00,0.0,0.0,0.0
2025-04-15 23:00:00+00:00,0.0,0.0,0.0
2025-04-15 23:10:00+00:00,0.0,0.0,0.0
2025-04-15 23:20:00+00:00,0.0,0.0,0.0
2025-04-15 23:30:00+00:00,0.0,0.0,0.0
2025-04-15 23:40:00+00:00,0.0,0.0,0.0
2025-04-15 23:50:00+00:00,0.2,0.2,0.0
2025-04-16 00:00:00+00:00,0.0,0.0,0.0
2025-04-16 00:10:00+00:00,0.2,0.2,0.0
2025-04-16 00:20:00+00:00,0.0,0.0,0.0
2025-04-16 00:30:00+00:00,0.0,0.0,0.0
2025-04-16 00:40:00+00:00,0.0,0.0,0.0
2025-04-16 00:50:00+00:00,0.0,0.0,0.0
2025-04-16 01:00:00+00:00,0.0,0.0,0.0
2025-04-16 01:10:00+00:00,0.0,0.0,0.0
2025-04-16 01:20:00+00:00,0.0,0.0,0.0
2025-04-16 01:30:00+00:00,0.0,0.0,0.0
2025-04-16 01:40:00+00:00,0.0,0.0,0.0
2025-04-16 01:50:00+00:00,0.2,0.2,0.0
2025-04-16 02:00:00+00:00,0.0,0.0,0.0
2025-04-16 02:10:00+00:00,0.0,0.0,0.0
2025-04-16 02:20:00+00:00,0.2,0.2,0.0
2025-04-16 02:30:00+00:00,0.0,0.0,0.0
2025-04-16 02:40:00+00:00,0.0,0.0,0.0
2025-04-16 02:50:00+00:00,0.0,0.0,0.0
2025-04-16 03:00:00+00:00,0.0,0.0,0.0
2025-04-16 03:10:00+00:00,6.8,6.8,0.0
2025-04-16 03:20:00+00:00,1.6,1.6,0.0
2025-04-16 03:30:00+00:00,23.2,23.2,0.0
2025-04-16 03:40:00+00:00,86.0,59.4,26.6
2025-04-16 03:50:00+00:00,34.0,33.8,0.2
2025-04-16 04:00:00+00:00,19.6,19.4,0.2
2025-04-16 04:10:00+00:00,23.6,21.6,2.0
2025-04-16 04:20:00+00:00,48.0,41.4,6.6
2025-04-16 04:30:00+00:00,14.0,7.8,6.2
2025-04-16 04:40:00+00:00,21.6,7.0,14.6
2025-04-16 04:50:00+00:00,9.6,4.4,5.2
2025-04-16 05:00:00+00:00,0.0,0.0,0.0
2025-04-16 05:10:00+00:00,45.6,23.8,21.8
2025-04-16 05:20:00+00:00,12.4,4.2,8.2
2025-04-16 05:30:00+00:00,42.2,11.2,31.0
2025-04-16 05:40:00+00:00,44.8,37.6,7.2
2025-04-16 05:50:00+00:00,3.4,3.4,0.0
2025-04-16 06:00:00+00:00,5.0,1.0,4.0
2025-04-16 06:10:00+00:00,14.6,0.6,14.0
2025-04-16 06:20:00+00:00,0.0,0.0,0.0
2025-04-16 06:30:00+00:00,0.0,0.0,0.0
2025-04-16 06:40:00+00:00,21.4,21.2,0.2
2025-04-16 06:50:00+00:00,17.6,5.8,11.8
2025-04-16 07:00:00+00:00,0.2,0.2,0.0
2025-04-16 07:10:00+00:00,0.0,0.0,0.0
2025-04-16 07:20:00+00:00,0.0,0.0,0.0
2025-04-16 07:30:00+00:00,10.0,9.2,0.8
2025-04-16 07:40:00+00:00,0.0,0.0,0.0
2025-04-16 07:50:00+00:00,0.0,0.0,0.0
2025-04-16 08:00:00+00:00,0.0,0.0,0.0
2025-04-16 08:10:00+00:00,6.0,0.0,6.0
2025-04-16 08:20:00+00:00,4.2,0.0,4.2
2025-04-16 08:30:00+00:00,0.0,0.0,0.0
2025-04-16 08:40:00+00:00,10.0,8.8,1.2
2025-04-16 08:50:00+00:00,0.0,0.0,0.0
2025-04-16 09:00:00+00:00,0.0,0.0,0.0
2025-04-16 09:10:00+00:00,0.0,0.0,0.0
2025-04-16 09:20:00+00:00,0.0,0.0,0.0
2025-04-16 09:30:00+00:00,1.0,0.0,1.0
2025-04-16 09:40:00+00:00,21.2,0.0,21.2
2025-04-16 09:50:00+00:00,0.0,0.0,0.0
2025-04-16 10:00:00+00:00,0.0,0.0,0.0
2025-04-16 10:10:00+00:00,0.0,0.0,0.0
2025-04-16 10:20:00+00:00,0.0,0.0,0.0
2025-04-16 10:30:00+00:00,0.0,0.0,0.0
2025-04-16 10:40:00+00:00,0.0,0.0,0.0
2025-04-16 10:50:00+00:00,0.0,0.0,0.0
2025-04-16 11:00:00+00:00,0.0,0.0,0.0
2025-04-16 11:10:00+00:00,0.0,0.0,0.0
2025-04-16 11:20:00+00:00,0.0,0.0,0.0
2025-04-16 11:30:00+00:00,0.0,0.0,0.0
2025-04-16 11:40:00+00:00,0.0,0.0,0.0
2025-04-16 11:50:00+00:00,0.0,0.0,0.0
2025-04-16 12:00:00+00:00,0.0,0.0,0.0
2025-04-16 12:10:00+00:00,0.0,0.0,0.0
2025-04-16 12:20:00+00:00,0.0,0.0,0.0
2025-04-16 12:30:00+00:00,0.0,0.0,0.0
2025-04-16 12:40:00+00:00,0.0,0.0,0.0
2025-04-16 12:50:00+00:00,0.0,0.0,0.0
2025-04-16 13:00:00+00:00,0.0,0.0,0.0
2025-04-16 13:10:00+00:00,0.0,0.0,0.0
2025-04-16 13:20:00+00:00,1.6,1.6,0.0
2025-04-16 13:30:00+00:00,0.0,0.0,0.0
2025-04-16 13:40:00+00:00,0.0,0.0,0.0
2025-04-16 13:50:00+00:00,0.0,0.0,0.0
2025-04-16 14:00:00+00:00,0.0,0.0,0.0
2025-04-16 14:10:00+00:00,0.0,0.0,0.0
2025-04-16 14:20:00+00:00,0.0,0.0,0.0
2025-04-16 14:30:00+00:00,0.0,0.0,0.0
2025-04-16 14:40:00+00:00,0.4,0.4,0.0
2025-04-16 14:50:00+00:00,0.0,0.0,0.0
2025-04-16 15:00:00+00:00,0.0,0.0,0.0
2025-04-16 15:10:00+00:00,2.4,2.4,0.0
2025-04-16 15:20:00+00:00,0.0,0.0,0.0
2025-04-16 15:30:00+00:00,0.0,0.0,0.0
2025-04-16 15:40:00+00:00,0.0,0.0,0.0
2025-04-16 15:50:00+00:00,0.0,0.0,0.0
2025-04-16 16:00:00+00:00,0.0,0.0,0.0
2025-04-16 16:10:00+00:00,0.0,0.0,0.0
2025-04-16 16:20:00+00:00,0.0,0.0,0.0
2025-04-16 16:30:00+00:00,0.0,0.0,0.0
2025-04-16 16:40:00+00:00,0.0,0.0,0.0
2025-04-16 16:50:00+00:00,0.0,0.0,0.0
2025-04-16 17:00:00+00:00,0.0,0.0,0.0
2025-04-16 17:10:00+00:00,0.2,0.2,0.0
2025-04-16 17:20:00+00:00,0.0,0.0,0.0
2025-04-16 17:30:00+00:00,0.0,0.0,0.0
2025-04-16 17:40:00+00:00,0.0,0.0,0.0
2025-04-16 17:50:00+00:00,0.0,0.0,0.0
2025-04-16 18:00:00+00:00,0.0,0.0,0.0
2025-04-16 18:10:00+00:00,2.0,2.0,0.0
2025-04-16 18:20:00+00:00,0.0,0.0,0.0
2025-04-16 18:30:00+00:00,0.0,0.0,0.0
2025-04-16 18:40:00+00:00,0.0,0.0,0.0
2025-04-16 18:50:00+00:00,0.0,0.0,0.0
2025-04-16 19:00:00+00:00,0.0,0.0,0.0
2025-04-16 19:10:00+00:00,0.0,0.0,0.0
2025-04-16 19:20:00+00:00,0.0,0.0,0.0
2025-04-16 19:30:00+00:00,0.0,0.0,0.0
2025-04-16 19:40:00+00:00,0.0,0.0,0.0
2025-04-16 19:50:00+00:00,0.0,0.0,0.0
2025-04-16 20:00:00+00:00,0.0,0.0,0.0
2025-04-16 20:10:00+00:00,0.0,0.0,0.0
2025-04-16 20:20:00+00:00,0.0,0.0,0.0
2025-04-16 20:30:00+00:00,0.2,0.2,0.0
2025-04-16 20:40:00+00:00,0.0,0.0,0.0
2025-04-16 20:50:00+00:00,0.0,0.0,0.0
2025-04-16 21:00:00+00:00,0.0,0.0,0.0
2025-04-16 21:10:00+00:00,0.0,0.0,0.0
2025-04-16 21:20:00+00:00,0.0,0.0,0.0
2025-04-16 21:30:00+00:00,0.0,0.0,0.0
2025-04-16 21:40:00+00:00,0.0,0.0,0.0
2025-04-16 21:50:00+00:00,0.2,0.2,0.0
2025-04-16 22:00:00+00:00,0.0,0.0,0.0
2025-04-16 22:10:00+00:00,0.0,0.0,0.0
2025-04-16 22:20:00+00:00,0.0,0.0,0.0
2025-04-16 22:30:00+00:00,0.0,0.0,0.0
2025-04-16 22:40:00+00:00,0.4,0.4,0.0
2025-04-16 22:50:00+00:00,0.0,0.0,0.0
2025-04-16 23:00:00+00:00,0.0,0.0,0.0
2025-04-16 23:10:00+00:00,0.0,0.0,0.0
2025-04-16 23:20:00+00:00,0.0,0.0,0.0
2025-04-16 23:30:00+00:00,0.0,0.0,0.0
2025-04-16 23:40:00+00:00,1.4,1.4,0.0
2025-04-16 23:50:00+00:00,0.0,0.0,0.0
2025-04-17 00:00:00+00:00,0.0,0.0,0.0
2025-04-17 00:10:00+00:00,0.0,0.0,0.0
2025-04-17 00:20:00+00:00,0.0,0.0,0.0
2025-04-17 00:30:00+00:00,0.0,0.0,0.0
2025-04-17 00:40:00+00:00,0.0,0.0,0.0
2025-04-17 00:50:00+00:00,0.0,0.0,0.0
2025-04-17 01:00:00+00:00,0.0,0.0,0.0
2025-04-17 01:10:00+00:00,0.0,0.0,0.0
2025-04-17 01:20:00+00:00,0.0,0.0,0.0
2025-04-17 01:30:00+00:00,0.0,0.0,0.0
2025-04-17 01:40:00+00:00,0.2,0.2,0.0
2025-04-17 01:50:00+00:00,0.0,0.0,0.0
2025-04-17 02:00:00+00:00,0.0,0.0,0.0
2025-04-17 02:10:00+00:00,0.0,0.0,0.0
2025-04-17 02:20:00+00:00,0.0,0.0,0.0
2025-04-17 02:30:00+00:00,0.0,0.0,0.0
2025-04-17 02:40:00+00:00,0.0,0.0,0.0
2025-04-17 02:50:00+00:00,0.0,0.0,0.0
2025-04-17 03:00:00+00:00,1.0,1.0,0.0
2025-04-17 03:10:00+00:00,0.0,0.0,0.0
2025-04-17 03:20:00+00:00,0.0,0.0,0.0
2025-04-17 03:30:00+00:00,20.0,19.8,0.2
2025-04-17 03:40:00+00:00,90.0,39.6,50.4
2025-04-17 03:50:00+00:00,0.6,0.6,0.0
2025-04-17 04:00:00+00:00,21.8,0.4,21.4
2025-04-17 04:10:00+00:00,1.0,1.0,0.0
2025-04-17 04:20:00+00:00,23.4,9.8,13.6
2025-04-17 04:30:00+00:00,17.0,0.0,17.0
2025-04-17 04:40:00+00:00,34.4,0.0,34.4
2025-04-17 04:50:00+00:00,35.8,0.8,35.0
2025-04-17 05:00:00+00:00,69.0,0.0,69.0
2025-04-17 05:10:00+00:00,16.8,4.0,12.8
2025-04-17 05:20:00+00:00,15.2,0.0,15.2
2025-04-17 05:30:00+00:00,12.0,0.2,11.8
2025-04-17 05:40:00+00:00,11.2,0.8,10.4
2025-04-17 05:50:00+00:00,8.8,0.0,8.8
2025-04-17 06:00:00+00:00,3.2,3.0,0.2
2025-04-17 06:10:00+00:00,8.6,0.0,8.6
2025-04-17 06:20:00+00:00,2.4,0.0,2.4
2025-04-17 06:30:00+00:00,9.2,0.0,9.2
2025-04-17 06:40:00+00:00,67.4,0.8,66.6
2025-04-17 06:50:00+00:00,47.8,9.4,38.4
2025-04-17 07:00:00+00:00,25.2,17.0,8.2
2025-04-17 07:10:00+00:00,28.4,11.0,17.4
2025-04-17 07:20:00+00:00,15.8,0.0,15.8
2025-04-17 07:30:00+00:00,0.0,0.0,0.0
2025-04-17 07:40:00+00:00,0.0,0.0,0.0
2025-04-17 07:50:00+00:00,0.0,0.0,0.0
2025-04-17 08:00:00+00:00,0.2,0.0,0.2
2025-04-17 08:10:00+00:00,8.8,0.0,8.8
2025-04-17 08:20:00+00:00,0.0,0.0,0.0
2025-04-17 08:30:00+00:00,0.0,0.0,0.0
2025-04-17 08:40:00+00:00,0.0,0.0,0.0
2025-04-17 08:50:00+00:00,0.0,0.0,0.0
2025-04-17 09:00:00+00:00,0.0,0.0,0.0
2025-04-17 09:10:00+00:00,0.0,0.0,0.0
2025-04-17 09:20:00+00:00,0.0,0.0,0.0
2025-04-17 09:30:00+00:00,0.0,0.0,0.0
2025-04-17 09:40:00+00:00,0.0,0.0,0.0
2025-04-17 09:50:00+00:00,0.0,0.0,0.0
2025-04-17 10:00:00+00:00,0.0,0.0,0.0
2025-04-17 10:10:00+00:00,0.0,0.0,0.0
2025-04-17 10:20:00+00:00,0.0,0.0,0.0
2025-04-17 10:30:00+00:00,0.0,0.0,0.0
2025-04-17 10:40:00+00:00,0.0,0.0,0.0
2025-04-17 10:50:00+00:00,0.0,0.0,0.0
2025-04-17 11:00:00+00:00,0.0,0.0,0.0
2025-04-17 11:10:00+00:00,0.0,0.0,0.0
2025-04-17 11:20:00+00:00,0.0,0.0,0.0
2025-04-17 11:30:00+00:00,0.0,0.0,0.0
2025-04-17 11:40:00+00:00,0.0,0.0,0.0
2025-04-17 11:50:00+00:00,0.0,0.0,0.0
2025-04-17 12:00:00+00:00,0.0,0.0,0.0
2025-04-17 12:10:00+00:00,0.0,0.0,0.0
2025-04-17 12:20:00+00:00,0.0,0.0,0.0
2025-04-17 12:30:00+00:00,0.0,0.0,0.0
2025-04-17 12:40:00+00:00,0.0,0.0,0.0
2025-04-17 12:50:00+00:00,0.0,0.0,0.0
2025-04-17 13:00:00+00:00,0.0,0.0,0.0
2025-04-17 13:10:00+00:00,0.0,0.0,0.0
2025-04-17 13:20:00+00:00,0.0,0.0,0.0
2025-04-17 13:30:00+00:00,0.0,0.0,0.0
2025-04-17 13:40:00+00:00,0.0,0.0,0.0
2025-04-17 13:50:00+00:00,0.0,0.0,0.0
2025-04-17 14:00:00+00:00,0.0,0.0,0.0
2025-04-17 14:10:00+00:00,0.0,0.0,0.0
2025-04-17 14:20:00+00:00,0.0,0.0,0.0
2025-04-17 14:30:00+00:00,0.0,0.0,0.0
2025-04-17 14:40:00+00:00,0.0,0.0,0.0
2025-04-17 14:50:00+00:00,0.0,0.0,0.0
2025-04-17 15:00:00+00:00,0.0,0.0,0.0
2025-04-17 15:10:00+00:00,0.0,0.0,0.0
2025-04-17 15:20:00+00:00,0.0,0.0,0.0
2025-04-17 15:30:00+00:00,0.2,0.2,0.0
2025-04-17 15:40:00+00:00,0.2,0.2,0.0
2025-04-17 15:50:00+00:00,0.2,0.2,0.0
2025-04-17 16:00:00+00:00,0.0,0.0,0.0
2025-04-17 16:10:00+00:00,0.0,0.0,0.0
2025-04-17 16:20:00+00:00,0.0,0.0,0.0
2025-04-17 16:30:00+00:00,0.2,0.2,0.0
2025-04-17 16:40:00+00:00,0.0,0.0,0.0
2025-04-17 16:50:00+00:00,0.0,0.0,0.0
2025-04-17 17:00:00+00:00,0.0,0.0,0.0
2025-04-17 17:10:00+00:00,0.0,0.0,0.0
2025-04-17 17:20:00+00:00,0.2,0.2,0.0
2025-04-17 17:30:00+00:00,0.0,0.0,0.0
2025-04-17 17:40:00+00:00,0.0,0.0,0.0
2025-04-17 17:50:00+00:00,0.0,0.0,0.0
2025-04-17 18:00:00+00:00,0.0,0.0,0.0
2025-04-17 18:10:00+00:00,0.0,0.0,0.0
2025-04-17 18:20:00+00:00,0.0,0.0,0.0
2025-04-17 18:30:00+00:00,0.0,0.0,0.0
2025-04-17 18:40:00+00:00,0.0,0.0,0.0
2025-04-17 18:50:00+00:00,0.0,0.0,0.0
2025-04-17 19:00:00+00:00,0.0,0.0,0.0
2025-04-17 19:10:00+00:00,0.0,0.0,0.0
2025-04-17 19:20:00+00:00,0.0,0.0,0.0
2025-04-17 19:30:00+00:00,0.0,0.0,0.0
2025-04-17 19:40:00+00:00,0.0,0.0,0.0
2025-04-17 19:50:00+00:00,0.0,0.0,0.0
2025-04-17 20:00:00+00:00,0.0,0.0,0.0
2025-04-17 20:10:00+00:00,0.0,0.0,0.0
2025-04-17 20:20:00+00:00,0.0,0.0,0.0
2025-04-17 20:30:00+00:00,0.6,0.6,0.0
2025-04-17 20:40:00+00:00,0.0,0.0,0.0
2025-04-17 20:50:00+00:00,0.0,0.0,0.0
2025-04-17 21:00:00+00:00,0.0,0.0,0.0
2025-04-17 21:10:00+00:00,0.2,0.2,0.0
2025-04-17 21:20:00+00:00,0.0,0.0,0.0
2025-04-17 21:30:00+00:00,0.0,0.0,0.0
2025-04-17 21:40:00+00:00,0.0,0.0,0.0
2025-04-17 21:50:00+00:00,0.0,0.0,0.0
2025-04-17 22:00:00+00:00,0.0,0.0,0.0
2025-04-17 22:10:00+00:00,0.0,0.0,0.0
2025-04-17 22:20:00+00:00,0.0,0.0,0.0
2025-04-17 22:30:00+00:00,0.2,0.2,0.0
2025-04-17 22:40:00+00:00,0.0,0.0,0.0
2025-04-17 22:50:00+00:00,0.0,0.0,0.0
2025-04-17 23:00:00+00:00,0.0,0.0,0.0
2025-04-17 23:10:00+00:00,0.0,0.0,0.0
2025-04-17 23:20:00+00:00,0.0,0.0,0.0
2025-04-17 23:30:00+00:00,0.0,0.0,0.0
