date_and_time_UTC,bout_time_percentage,LFbout_time_percentage,HFbout_time_percentage
2025-07-07 00:40:00+00:00,0.0,0.0,0.0
2025-07-07 00:50:00+00:00,0.0,0.0,0.0
2025-07-07 01:00:00+00:00,0.0,0.0,0.0
2025-07-07 01:10:00+00:00,0.0,0.0,0.0
2025-07-07 01:20:00+00:00,0.0,0.0,0.0
2025-07-07 01:30:00+00:00,0.0,0.0,0.0
2025-07-07 01:40:00+00:00,0.0,0.0,0.0
2025-07-07 01:50:00+00:00,0.0,0.0,0.0
2025-07-07 02:00:00+00:00,0.0,0.0,0.0
2025-07-07 02:10:00+00:00,0.0,0.0,0.0
2025-07-07 02:20:00+00:00,0.0,0.0,0.0
2025-07-07 02:30:00+00:00,0.0,0.0,0.0
2025-07-07 02:40:00+00:00,0.0,0.0,0.0
2025-07-07 02:50:00+00:00,0.0,0.0,0.0
2025-07-07 03:00:00+00:00,0.0,0.0,0.0
2025-07-07 03:10:00+00:00,0.0,0.0,0.0
2025-07-07 03:20:00+00:00,0.0,0.0,0.0
2025-07-07 03:30:00+00:00,0.0,0.0,0.0
2025-07-07 03:40:00+00:00,0.0,0.0,0.0
2025-07-07 03:50:00+00:00,0.0,0.0,0.0
2025-07-07 04:00:00+00:00,0.0,0.0,0.0
2025-07-07 04:10:00+00:00,0.0,0.0,0.0
2025-07-07 04:20:00+00:00,0.0,0.0,0.0
2025-07-07 04:30:00+00:00,0.0,0.0,0.0
2025-07-07 04:40:00+00:00,0.0,0.0,0.0
2025-07-07 04:50:00+00:00,0.0,0.0,0.0
2025-07-07 05:00:00+00:00,2.721966666666667,0.0,2.721966666666667
2025-07-07 05:10:00+00:00,0.0,0.0,0.0
2025-07-07 05:20:00+00:00,0.0,0.0,0.0
2025-07-07 05:30:00+00:00,24.205800000000004,23.681966666666668,0.5238333333333333
2025-07-07 05:40:00+00:00,0.0,0.0,0.0
2025-07-07 05:50:00+00:00,0.0,0.0,0.0
2025-07-07 06:00:00+00:00,33.392166333333336,33.392166333333336,0.0
2025-07-07 06:10:00+00:00,0.0,0.0,0.0
2025-07-07 06:20:00+00:00,0.0,0.0,0.0
2025-07-07 06:30:00+00:00,7.4364,7.137666666666667,0.2987333333333333
2025-07-07 06:40:00+00:00,0.0,0.0,0.0
2025-07-07 06:50:00+00:00,0.0,0.0,0.0
2025-07-07 07:00:00+00:00,19.76856666666667,19.76856666666667,0.0
2025-07-07 07:10:00+00:00,0.0,0.0,0.0
2025-07-07 07:20:00+00:00,0.0,0.0,0.0
2025-07-07 07:30:00+00:00,11.106133333333332,11.106133333333332,0.0
2025-07-07 07:40:00+00:00,0.0,0.0,0.0
2025-07-07 07:50:00+00:00,0.0,0.0,0.0
2025-07-07 08:00:00+00:00,13.882533333333333,13.882533333333333,0.0
2025-07-07 08:10:00+00:00,0.0,0.0,0.0
2025-07-07 08:20:00+00:00,0.0,0.0,0.0
2025-07-07 08:30:00+00:00,44.070166666666665,42.86546666666668,1.2046999999999999
2025-07-07 08:40:00+00:00,0.0,0.0,0.0
2025-07-07 08:50:00+00:00,0.0,0.0,0.0
2025-07-07 09:00:00+00:00,1.1811,1.1811,0.0
2025-07-07 09:10:00+00:00,0.0,0.0,0.0
2025-07-07 09:20:00+00:00,0.0,0.0,0.0
2025-07-07 09:30:00+00:00,0.0,0.0,0.0
2025-07-07 09:40:00+00:00,0.0,0.0,0.0
2025-07-07 09:50:00+00:00,0.0,0.0,0.0
2025-07-07 10:00:00+00:00,0.1828,0.1828,0.0
2025-07-07 10:10:00+00:00,0.0,0.0,0.0
2025-07-07 10:20:00+00:00,0.0,0.0,0.0
2025-07-07 10:30:00+00:00,0.0,0.0,0.0
2025-07-07 10:40:00+00:00,0.0,0.0,0.0
2025-07-07 10:50:00+00:00,0.0,0.0,0.0
2025-07-07 11:00:00+00:00,2.6773666666666665,0.0,2.6773666666666665
2025-07-07 11:10:00+00:00,0.0,0.0,0.0
2025-07-07 11:20:00+00:00,0.0,0.0,0.0
2025-07-07 11:30:00+00:00,0.0,0.0,0.0
2025-07-07 11:40:00+00:00,0.0,0.0,0.0
2025-07-07 11:50:00+00:00,0.0,0.0,0.0
2025-07-07 12:00:00+00:00,0.3238,0.3238,0.0
2025-07-07 12:10:00+00:00,0.0,0.0,0.0
2025-07-07 12:20:00+00:00,0.0,0.0,0.0
2025-07-07 12:30:00+00:00,0.0,0.0,0.0
2025-07-07 12:40:00+00:00,0.0,0.0,0.0
2025-07-07 12:50:00+00:00,0.0,0.0,0.0
2025-07-07 13:00:00+00:00,0.0,0.0,0.0
2025-07-07 13:10:00+00:00,0.0,0.0,0.0
2025-07-07 13:20:00+00:00,0.0,0.0,0.0
2025-07-07 13:30:00+00:00,0.0,0.0,0.0
2025-07-07 13:40:00+00:00,0.0,0.0,0.0
2025-07-07 13:50:00+00:00,0.0,0.0,0.0
2025-07-07 14:00:00+00:00,0.0,0.0,0.0
2025-07-07 14:10:00+00:00,0.0,0.0,0.0
2025-07-07 14:20:00+00:00,0.0,0.0,0.0
2025-07-07 14:30:00+00:00,0.0,0.0,0.0
2025-07-07 14:40:00+00:00,0.0,0.0,0.0
2025-07-07 14:50:00+00:00,0.0,0.0,0.0
2025-07-07 15:00:00+00:00,0.0,0.0,0.0
2025-07-07 15:10:00+00:00,0.0,0.0,0.0
2025-07-07 15:20:00+00:00,0.0,0.0,0.0
2025-07-07 15:30:00+00:00,0.0,0.0,0.0
2025-07-07 15:40:00+00:00,0.0,0.0,0.0
2025-07-07 15:50:00+00:00,0.0,0.0,0.0
2025-07-07 16:00:00+00:00,1.7703333333333335,1.7703333333333335,0.0
2025-07-07 16:10:00+00:00,0.0,0.0,0.0
2025-07-07 16:20:00+00:00,0.0,0.0,0.0
2025-07-07 16:30:00+00:00,0.0,0.0,0.0
2025-07-07 16:40:00+00:00,0.0,0.0,0.0
2025-07-07 16:50:00+00:00,0.0,0.0,0.0
2025-07-07 17:00:00+00:00,1.3038666666666667,1.3038666666666667,0.0
2025-07-07 17:10:00+00:00,0.0,0.0,0.0
2025-07-07 17:20:00+00:00,0.0,0.0,0.0
2025-07-07 17:30:00+00:00,0.0,0.0,0.0
2025-07-07 17:40:00+00:00,0.0,0.0,0.0
2025-07-07 17:50:00+00:00,0.0,0.0,0.0
2025-07-07 18:00:00+00:00,0.0,0.0,0.0
2025-07-07 18:10:00+00:00,0.0,0.0,0.0
2025-07-07 18:20:00+00:00,0.0,0.0,0.0
2025-07-07 18:30:00+00:00,0.0,0.0,0.0
2025-07-07 18:40:00+00:00,0.0,0.0,0.0
2025-07-07 18:50:00+00:00,0.0,0.0,0.0
2025-07-07 19:00:00+00:00,0.0,0.0,0.0
2025-07-07 19:10:00+00:00,0.0,0.0,0.0
2025-07-07 19:20:00+00:00,0.0,0.0,0.0
2025-07-07 19:30:00+00:00,0.0,0.0,0.0
2025-07-07 19:40:00+00:00,0.0,0.0,0.0
2025-07-07 19:50:00+00:00,0.0,0.0,0.0
2025-07-07 20:00:00+00:00,0.0,0.0,0.0
2025-07-07 20:10:00+00:00,0.0,0.0,0.0
2025-07-07 20:20:00+00:00,0.0,0.0,0.0
2025-07-07 20:30:00+00:00,0.0,0.0,0.0
2025-07-07 20:40:00+00:00,0.0,0.0,0.0
2025-07-07 20:50:00+00:00,0.0,0.0,0.0
2025-07-07 21:00:00+00:00,0.0,0.0,0.0
2025-07-07 21:10:00+00:00,0.0,0.0,0.0
2025-07-07 21:20:00+00:00,0.0,0.0,0.0
2025-07-07 21:30:00+00:00,0.0,0.0,0.0
2025-07-07 21:40:00+00:00,0.0,0.0,0.0
2025-07-07 21:50:00+00:00,0.0,0.0,0.0
2025-07-07 22:00:00+00:00,0.0,0.0,0.0
2025-07-07 22:10:00+00:00,0.0,0.0,0.0
2025-07-07 22:20:00+00:00,0.0,0.0,0.0
2025-07-07 22:30:00+00:00,0.0,0.0,0.0
2025-07-07 22:40:00+00:00,0.0,0.0,0.0
2025-07-07 22:50:00+00:00,0.0,0.0,0.0
2025-07-07 23:00:00+00:00,0.0,0.0,0.0
2025-07-07 23:10:00+00:00,0.0,0.0,0.0
2025-07-07 23:20:00+00:00,0.0,0.0,0.0
2025-07-07 23:30:00+00:00,0.0,0.0,0.0
2025-07-07 23:40:00+00:00,0.0,0.0,0.0
2025-07-07 23:50:00+00:00,0.0,0.0,0.0
2025-07-08 00:00:00+00:00,0.0,0.0,0.0
2025-07-08 00:10:00+00:00,0.0,0.0,0.0
2025-07-08 00:20:00+00:00,0.0,0.0,0.0
2025-07-08 00:30:00+00:00,0.0,0.0,0.0
2025-07-08 00:40:00+00:00,0.0,0.0,0.0
2025-07-08 00:50:00+00:00,0.0,0.0,0.0
2025-07-08 01:00:00+00:00,0.0,0.0,0.0
2025-07-08 01:10:00+00:00,0.0,0.0,0.0
2025-07-08 01:20:00+00:00,0.0,0.0,0.0
2025-07-08 01:30:00+00:00,0.0,0.0,0.0
2025-07-08 01:40:00+00:00,0.0,0.0,0.0
2025-07-08 01:50:00+00:00,0.0,0.0,0.0
2025-07-08 02:00:00+00:00,0.0,0.0,0.0
2025-07-08 02:10:00+00:00,0.0,0.0,0.0
2025-07-08 02:20:00+00:00,0.0,0.0,0.0
2025-07-08 02:30:00+00:00,0.0,0.0,0.0
2025-07-08 02:40:00+00:00,0.0,0.0,0.0
2025-07-08 02:50:00+00:00,0.0,0.0,0.0
2025-07-08 03:00:00+00:00,0.0,0.0,0.0
2025-07-08 03:10:00+00:00,0.0,0.0,0.0
2025-07-08 03:20:00+00:00,0.0,0.0,0.0
2025-07-08 03:30:00+00:00,0.0,0.0,0.0
2025-07-08 03:40:00+00:00,0.0,0.0,0.0
2025-07-08 03:50:00+00:00,0.0,0.0,0.0
2025-07-08 04:00:00+00:00,0.0,0.0,0.0
2025-07-08 04:10:00+00:00,0.0,0.0,0.0
2025-07-08 04:20:00+00:00,0.0,0.0,0.0
2025-07-08 04:30:00+00:00,0.0,0.0,0.0
2025-07-08 04:40:00+00:00,0.0,0.0,0.0
2025-07-08 04:50:00+00:00,0.0,0.0,0.0
2025-07-08 05:00:00+00:00,8.306999999999999,8.306999999999999,0.0
2025-07-08 05:10:00+00:00,0.0,0.0,0.0
2025-07-08 05:20:00+00:00,0.0,0.0,0.0
2025-07-08 05:30:00+00:00,21.7456,21.7456,0.0
2025-07-08 05:40:00+00:00,0.0,0.0,0.0
2025-07-08 05:50:00+00:00,0.0,0.0,0.0
2025-07-08 06:00:00+00:00,15.932366666666667,15.932366666666667,0.0
2025-07-08 06:10:00+00:00,0.0,0.0,0.0
2025-07-08 06:20:00+00:00,0.0,0.0,0.0
2025-07-08 06:30:00+00:00,16.444599999999998,16.375600000000002,0.06899999999999999
2025-07-08 06:40:00+00:00,0.0,0.0,0.0
2025-07-08 06:50:00+00:00,0.0,0.0,0.0
2025-07-08 07:00:00+00:00,105.00850000000001,105.00850000000001,0.0
2025-07-08 07:10:00+00:00,0.0,0.0,0.0
2025-07-08 07:20:00+00:00,0.0,0.0,0.0
2025-07-08 07:30:00+00:00,45.72643333333334,45.72643333333334,0.0
2025-07-08 07:40:00+00:00,0.0,0.0,0.0
2025-07-08 07:50:00+00:00,0.0,0.0,0.0
2025-07-08 08:00:00+00:00,13.772700000000002,13.772700000000002,0.0
2025-07-08 08:10:00+00:00,0.0,0.0,0.0
2025-07-08 08:20:00+00:00,0.0,0.0,0.0
2025-07-08 08:30:00+00:00,15.41526666666667,15.41526666666667,0.0
2025-07-08 08:40:00+00:00,0.0,0.0,0.0
2025-07-08 08:50:00+00:00,0.0,0.0,0.0
2025-07-08 09:00:00+00:00,19.776466666666668,19.776466666666668,0.0
2025-07-08 09:10:00+00:00,0.0,0.0,0.0
2025-07-08 09:20:00+00:00,0.0,0.0,0.0
2025-07-08 09:30:00+00:00,2.8821666666666665,2.8821666666666665,0.0
2025-07-08 09:40:00+00:00,0.0,0.0,0.0
2025-07-08 09:50:00+00:00,0.0,0.0,0.0
2025-07-08 10:00:00+00:00,11.6528,11.6528,0.0
2025-07-08 10:10:00+00:00,0.0,0.0,0.0
2025-07-08 10:20:00+00:00,0.0,0.0,0.0
2025-07-08 10:30:00+00:00,2.9423333333333335,2.9423333333333335,0.0
2025-07-08 10:40:00+00:00,0.0,0.0,0.0
2025-07-08 10:50:00+00:00,0.0,0.0,0.0
2025-07-08 11:00:00+00:00,12.256866666666667,12.256866666666667,0.0
2025-07-08 11:10:00+00:00,0.0,0.0,0.0
2025-07-08 11:20:00+00:00,0.0,0.0,0.0
2025-07-08 11:30:00+00:00,2.1401,2.1401,0.0
2025-07-08 11:40:00+00:00,0.0,0.0,0.0
2025-07-08 11:50:00+00:00,0.0,0.0,0.0
2025-07-08 12:00:00+00:00,1.0716666666666665,1.0716666666666665,0.0
2025-07-08 12:10:00+00:00,0.0,0.0,0.0
2025-07-08 12:20:00+00:00,0.0,0.0,0.0
2025-07-08 12:30:00+00:00,0.0,0.0,0.0
2025-07-08 12:40:00+00:00,0.0,0.0,0.0
2025-07-08 12:50:00+00:00,0.0,0.0,0.0
2025-07-08 13:00:00+00:00,0.0,0.0,0.0
2025-07-08 13:10:00+00:00,0.0,0.0,0.0
2025-07-08 13:20:00+00:00,0.0,0.0,0.0
2025-07-08 13:30:00+00:00,0.0,0.0,0.0
2025-07-08 13:40:00+00:00,0.0,0.0,0.0
2025-07-08 13:50:00+00:00,0.0,0.0,0.0
2025-07-08 14:00:00+00:00,0.0,0.0,0.0
2025-07-08 14:10:00+00:00,0.0,0.0,0.0
2025-07-08 14:20:00+00:00,0.0,0.0,0.0
2025-07-08 14:30:00+00:00,0.0,0.0,0.0
2025-07-08 14:40:00+00:00,0.0,0.0,0.0
2025-07-08 14:50:00+00:00,0.0,0.0,0.0
2025-07-08 15:00:00+00:00,0.0,0.0,0.0
2025-07-08 15:10:00+00:00,0.0,0.0,0.0
2025-07-08 15:20:00+00:00,0.0,0.0,0.0
2025-07-08 15:30:00+00:00,0.2646,0.0,0.2646
2025-07-08 15:40:00+00:00,0.0,0.0,0.0
2025-07-08 15:50:00+00:00,0.0,0.0,0.0
2025-07-08 16:00:00+00:00,0.0,0.0,0.0
2025-07-08 16:10:00+00:00,0.0,0.0,0.0
2025-07-08 16:20:00+00:00,0.0,0.0,0.0
2025-07-08 16:30:00+00:00,0.0,0.0,0.0
2025-07-08 16:40:00+00:00,0.0,0.0,0.0
2025-07-08 16:50:00+00:00,0.0,0.0,0.0
2025-07-08 17:00:00+00:00,0.0,0.0,0.0
2025-07-08 17:10:00+00:00,0.0,0.0,0.0
2025-07-08 17:20:00+00:00,0.0,0.0,0.0
2025-07-08 17:30:00+00:00,0.0,0.0,0.0
2025-07-08 17:40:00+00:00,0.0,0.0,0.0
2025-07-08 17:50:00+00:00,0.0,0.0,0.0
2025-07-08 18:00:00+00:00,0.0,0.0,0.0
2025-07-08 18:10:00+00:00,0.0,0.0,0.0
2025-07-08 18:20:00+00:00,0.0,0.0,0.0
2025-07-08 18:30:00+00:00,0.0,0.0,0.0
2025-07-08 18:40:00+00:00,0.0,0.0,0.0
2025-07-08 18:50:00+00:00,0.0,0.0,0.0
2025-07-08 19:00:00+00:00,0.0,0.0,0.0
2025-07-08 19:10:00+00:00,0.0,0.0,0.0
2025-07-08 19:20:00+00:00,0.0,0.0,0.0
2025-07-08 19:30:00+00:00,0.0,0.0,0.0
2025-07-08 19:40:00+00:00,0.0,0.0,0.0
2025-07-08 19:50:00+00:00,0.0,0.0,0.0
2025-07-08 20:00:00+00:00,0.0,0.0,0.0
2025-07-08 20:10:00+00:00,0.0,0.0,0.0
2025-07-08 20:20:00+00:00,0.0,0.0,0.0
2025-07-08 20:30:00+00:00,0.0,0.0,0.0
2025-07-08 20:40:00+00:00,0.0,0.0,0.0
2025-07-08 20:50:00+00:00,0.0,0.0,0.0
2025-07-08 21:00:00+00:00,0.0,0.0,0.0
2025-07-08 21:10:00+00:00,0.0,0.0,0.0
2025-07-08 21:20:00+00:00,0.0,0.0,0.0
2025-07-08 21:30:00+00:00,0.0,0.0,0.0
2025-07-08 21:40:00+00:00,0.0,0.0,0.0
2025-07-08 21:50:00+00:00,0.0,0.0,0.0
2025-07-08 22:00:00+00:00,0.0,0.0,0.0
2025-07-08 22:10:00+00:00,0.0,0.0,0.0
2025-07-08 22:20:00+00:00,0.0,0.0,0.0
2025-07-08 22:30:00+00:00,0.0,0.0,0.0
2025-07-08 22:40:00+00:00,0.0,0.0,0.0
2025-07-08 22:50:00+00:00,0.0,0.0,0.0
2025-07-08 23:00:00+00:00,0.0,0.0,0.0
2025-07-08 23:10:00+00:00,0.0,0.0,0.0
2025-07-08 23:20:00+00:00,0.0,0.0,0.0
2025-07-08 23:30:00+00:00,0.0,0.0,0.0
2025-07-08 23:40:00+00:00,0.0,0.0,0.0
2025-07-08 23:50:00+00:00,0.0,0.0,0.0
2025-07-09 00:00:00+00:00,0.0,0.0,0.0
2025-07-09 00:10:00+00:00,0.0,0.0,0.0
2025-07-09 00:20:00+00:00,0.0,0.0,0.0
2025-07-09 00:30:00+00:00,0.0,0.0,0.0
2025-07-09 00:40:00+00:00,0.0,0.0,0.0
2025-07-09 00:50:00+00:00,0.0,0.0,0.0
2025-07-09 01:00:00+00:00,0.0,0.0,0.0
2025-07-09 01:10:00+00:00,0.0,0.0,0.0
2025-07-09 01:20:00+00:00,0.0,0.0,0.0
2025-07-09 01:30:00+00:00,0.0,0.0,0.0
2025-07-09 01:40:00+00:00,0.0,0.0,0.0
2025-07-09 01:50:00+00:00,0.0,0.0,0.0
2025-07-09 02:00:00+00:00,0.0,0.0,0.0
2025-07-09 02:10:00+00:00,0.0,0.0,0.0
2025-07-09 02:20:00+00:00,0.0,0.0,0.0
2025-07-09 02:30:00+00:00,0.0,0.0,0.0
2025-07-09 02:40:00+00:00,0.0,0.0,0.0
2025-07-09 02:50:00+00:00,0.0,0.0,0.0
2025-07-09 03:00:00+00:00,0.0,0.0,0.0
2025-07-09 03:10:00+00:00,0.0,0.0,0.0
2025-07-09 03:20:00+00:00,0.0,0.0,0.0
2025-07-09 03:30:00+00:00,0.0,0.0,0.0
2025-07-09 03:40:00+00:00,0.0,0.0,0.0
2025-07-09 03:50:00+00:00,0.0,0.0,0.0
2025-07-09 04:00:00+00:00,0.0,0.0,0.0
2025-07-09 04:10:00+00:00,0.0,0.0,0.0
2025-07-09 04:20:00+00:00,0.0,0.0,0.0
2025-07-09 04:30:00+00:00,0.0,0.0,0.0
2025-07-09 04:40:00+00:00,0.0,0.0,0.0
2025-07-09 04:50:00+00:00,0.0,0.0,0.0
2025-07-09 05:00:00+00:00,2.6188,2.6188,0.0
2025-07-09 05:10:00+00:00,0.0,0.0,0.0
2025-07-09 05:20:00+00:00,0.0,0.0,0.0
2025-07-09 05:30:00+00:00,48.117233,40.873133333333335,7.244099666666667
2025-07-09 05:40:00+00:00,0.0,0.0,0.0
2025-07-09 05:50:00+00:00,0.0,0.0,0.0
2025-07-09 06:00:00+00:00,65.42586666666666,64.16816666666666,1.2577
2025-07-09 06:10:00+00:00,0.0,0.0,0.0
2025-07-09 06:20:00+00:00,0.0,0.0,0.0
2025-07-09 06:30:00+00:00,34.03189966666667,32.218533,1.8133666666666666
2025-07-09 06:40:00+00:00,0.0,0.0,0.0
2025-07-09 06:50:00+00:00,0.0,0.0,0.0
2025-07-09 07:00:00+00:00,6.931766333333334,3.3798333333333335,3.551933
2025-07-09 07:10:00+00:00,0.0,0.0,0.0
2025-07-09 07:20:00+00:00,0.0,0.0,0.0
2025-07-09 07:30:00+00:00,12.691933000000002,12.691933000000002,0.0
2025-07-09 07:40:00+00:00,0.0,0.0,0.0
2025-07-09 07:50:00+00:00,0.0,0.0,0.0
2025-07-09 08:00:00+00:00,18.38283333333333,16.266766666666665,2.1160666666666668
2025-07-09 08:10:00+00:00,0.0,0.0,0.0
2025-07-09 08:20:00+00:00,0.0,0.0,0.0
2025-07-09 08:30:00+00:00,19.8166,19.8166,0.0
2025-07-09 08:40:00+00:00,0.0,0.0,0.0
2025-07-09 08:50:00+00:00,0.0,0.0,0.0
2025-07-09 09:00:00+00:00,6.610233333333333,6.610233333333333,0.0
2025-07-09 09:10:00+00:00,0.0,0.0,0.0
2025-07-09 09:20:00+00:00,0.0,0.0,0.0
2025-07-09 09:30:00+00:00,0.0,0.0,0.0
2025-07-09 09:40:00+00:00,0.0,0.0,0.0
2025-07-09 09:50:00+00:00,0.0,0.0,0.0
2025-07-09 10:00:00+00:00,10.802100000000001,9.904700000000002,0.8974000000000001
2025-07-09 10:10:00+00:00,0.0,0.0,0.0
2025-07-09 10:20:00+00:00,0.0,0.0,0.0
2025-07-09 10:30:00+00:00,6.0509,6.0509,0.0
2025-07-09 10:40:00+00:00,0.0,0.0,0.0
2025-07-09 10:50:00+00:00,0.0,0.0,0.0
2025-07-09 11:00:00+00:00,9.1341,9.1341,0.0
2025-07-09 11:10:00+00:00,0.0,0.0,0.0
2025-07-09 11:20:00+00:00,0.0,0.0,0.0
2025-07-09 11:30:00+00:00,0.0,0.0,0.0
2025-07-09 11:40:00+00:00,0.0,0.0,0.0
2025-07-09 11:50:00+00:00,0.0,0.0,0.0
2025-07-09 12:00:00+00:00,0.0,0.0,0.0
2025-07-09 12:10:00+00:00,0.0,0.0,0.0
2025-07-09 12:20:00+00:00,0.0,0.0,0.0
2025-07-09 12:30:00+00:00,0.0,0.0,0.0
2025-07-09 12:40:00+00:00,0.0,0.0,0.0
2025-07-09 12:50:00+00:00,0.0,0.0,0.0
2025-07-09 13:00:00+00:00,0.0,0.0,0.0
2025-07-09 13:10:00+00:00,0.0,0.0,0.0
2025-07-09 13:20:00+00:00,0.0,0.0,0.0
2025-07-09 13:30:00+00:00,0.0,0.0,0.0
2025-07-09 13:40:00+00:00,0.0,0.0,0.0
2025-07-09 13:50:00+00:00,0.0,0.0,0.0
2025-07-09 14:00:00+00:00,0.0,0.0,0.0
2025-07-09 14:10:00+00:00,0.0,0.0,0.0
2025-07-09 14:20:00+00:00,0.0,0.0,0.0
2025-07-09 14:30:00+00:00,0.0,0.0,0.0
2025-07-09 14:40:00+00:00,0.0,0.0,0.0
2025-07-09 14:50:00+00:00,0.0,0.0,0.0
2025-07-09 15:00:00+00:00,0.0,0.0,0.0
2025-07-09 15:10:00+00:00,0.0,0.0,0.0
2025-07-09 15:20:00+00:00,0.0,0.0,0.0
2025-07-09 15:30:00+00:00,0.0,0.0,0.0
2025-07-09 15:40:00+00:00,0.0,0.0,0.0
2025-07-09 15:50:00+00:00,0.0,0.0,0.0
2025-07-09 16:00:00+00:00,0.0,0.0,0.0
2025-07-09 16:10:00+00:00,0.0,0.0,0.0
2025-07-09 16:20:00+00:00,0.0,0.0,0.0
2025-07-09 16:30:00+00:00,0.0,0.0,0.0
2025-07-09 16:40:00+00:00,0.0,0.0,0.0
2025-07-09 16:50:00+00:00,0.0,0.0,0.0
2025-07-09 17:00:00+00:00,0.0,0.0,0.0
2025-07-09 17:10:00+00:00,0.0,0.0,0.0
2025-07-09 17:20:00+00:00,0.0,0.0,0.0
2025-07-09 17:30:00+00:00,0.0,0.0,0.0
2025-07-09 17:40:00+00:00,0.0,0.0,0.0
2025-07-09 17:50:00+00:00,0.0,0.0,0.0
2025-07-09 18:00:00+00:00,0.6945333333333333,0.0,0.6945333333333333
2025-07-09 18:10:00+00:00,0.0,0.0,0.0
2025-07-09 18:20:00+00:00,0.0,0.0,0.0
2025-07-09 18:30:00+00:00,0.0,0.0,0.0
2025-07-09 18:40:00+00:00,0.0,0.0,0.0
2025-07-09 18:50:00+00:00,0.0,0.0,0.0
2025-07-09 19:00:00+00:00,0.0,0.0,0.0
2025-07-09 19:10:00+00:00,0.0,0.0,0.0
2025-07-09 19:20:00+00:00,0.0,0.0,0.0
2025-07-09 19:30:00+00:00,0.0,0.0,0.0
2025-07-09 19:40:00+00:00,0.0,0.0,0.0
2025-07-09 19:50:00+00:00,0.0,0.0,0.0
2025-07-09 20:00:00+00:00,0.0,0.0,0.0
2025-07-09 20:10:00+00:00,0.0,0.0,0.0
2025-07-09 20:20:00+00:00,0.0,0.0,0.0
2025-07-09 20:30:00+00:00,0.0,0.0,0.0
2025-07-09 20:40:00+00:00,0.0,0.0,0.0
2025-07-09 20:50:00+00:00,0.0,0.0,0.0
2025-07-09 21:00:00+00:00,0.0,0.0,0.0
2025-07-09 21:10:00+00:00,0.0,0.0,0.0
2025-07-09 21:20:00+00:00,0.0,0.0,0.0
2025-07-09 21:30:00+00:00,0.0,0.0,0.0
2025-07-09 21:40:00+00:00,0.0,0.0,0.0
2025-07-09 21:50:00+00:00,0.0,0.0,0.0
2025-07-09 22:00:00+00:00,0.0,0.0,0.0
2025-07-09 22:10:00+00:00,0.0,0.0,0.0
2025-07-09 22:20:00+00:00,0.0,0.0,0.0
2025-07-09 22:30:00+00:00,0.0,0.0,0.0
2025-07-09 22:40:00+00:00,0.0,0.0,0.0
2025-07-09 22:50:00+00:00,0.0,0.0,0.0
2025-07-09 23:00:00+00:00,0.0,0.0,0.0
2025-07-09 23:10:00+00:00,0.0,0.0,0.0
2025-07-09 23:20:00+00:00,0.0,0.0,0.0
2025-07-09 23:30:00+00:00,0.0,0.0,0.0
2025-07-09 23:40:00+00:00,0.0,0.0,0.0
2025-07-09 23:50:00+00:00,0.0,0.0,0.0
2025-07-10 00:00:00+00:00,0.0,0.0,0.0
2025-07-10 00:10:00+00:00,0.0,0.0,0.0
2025-07-10 00:20:00+00:00,0.0,0.0,0.0
2025-07-10 00:30:00+00:00,0.0,0.0,0.0
2025-07-10 00:40:00+00:00,0.0,0.0,0.0
2025-07-10 00:50:00+00:00,0.0,0.0,0.0
2025-07-10 01:00:00+00:00,0.0,0.0,0.0
2025-07-10 01:10:00+00:00,0.0,0.0,0.0
2025-07-10 01:20:00+00:00,0.0,0.0,0.0
2025-07-10 01:30:00+00:00,0.0,0.0,0.0
2025-07-10 01:40:00+00:00,0.0,0.0,0.0
2025-07-10 01:50:00+00:00,0.0,0.0,0.0
2025-07-10 02:00:00+00:00,0.0,0.0,0.0
2025-07-10 02:10:00+00:00,0.0,0.0,0.0
2025-07-10 02:20:00+00:00,0.0,0.0,0.0
2025-07-10 02:30:00+00:00,8.473199666666666,8.473199666666666,0.0
2025-07-10 02:40:00+00:00,0.0,0.0,0.0
2025-07-10 02:50:00+00:00,0.0,0.0,0.0
2025-07-10 03:00:00+00:00,0.5341,0.5341,0.0
2025-07-10 03:10:00+00:00,0.0,0.0,0.0
2025-07-10 03:20:00+00:00,0.0,0.0,0.0
2025-07-10 03:30:00+00:00,0.0,0.0,0.0
2025-07-10 03:40:00+00:00,0.0,0.0,0.0
2025-07-10 03:50:00+00:00,0.0,0.0,0.0
2025-07-10 04:00:00+00:00,0.0,0.0,0.0
2025-07-10 04:10:00+00:00,0.0,0.0,0.0
2025-07-10 04:20:00+00:00,0.0,0.0,0.0
2025-07-10 04:30:00+00:00,59.37066666666667,59.14626666666667,0.2244
2025-07-10 04:40:00+00:00,0.0,0.0,0.0
2025-07-10 04:50:00+00:00,0.0,0.0,0.0
2025-07-10 05:00:00+00:00,132.57373333333334,131.55360000000002,1.0201333333333333
2025-07-10 05:10:00+00:00,0.0,0.0,0.0
2025-07-10 05:20:00+00:00,0.0,0.0,0.0
2025-07-10 05:30:00+00:00,36.06399966666667,36.06399966666667,0.0
2025-07-10 05:40:00+00:00,0.0,0.0,0.0
2025-07-10 05:50:00+00:00,0.0,0.0,0.0
2025-07-10 06:00:00+00:00,33.72603333333333,33.372033333333334,0.35400000000000004
2025-07-10 06:10:00+00:00,0.0,0.0,0.0
2025-07-10 06:20:00+00:00,0.0,0.0,0.0
2025-07-10 06:30:00+00:00,15.1813,15.1813,0.0
