date_and_time_UTC,callrate,LFcallrate,HFcallrate
2025-02-28 02:00:00+00:00,0.2,0.2,0.0
2025-02-28 02:10:00+00:00,7.0,0.0,7.0
2025-02-28 02:20:00+00:00,179.2,0.0,179.2
2025-02-28 02:30:00+00:00,264.4,4.2,260.2
2025-02-28 02:40:00+00:00,208.2,3.2,205.0
2025-02-28 02:50:00+00:00,201.8,0.0,201.8
2025-02-28 03:00:00+00:00,181.2,0.0,181.2
2025-02-28 03:10:00+00:00,146.8,1.6,145.2
2025-02-28 03:20:00+00:00,313.2,1.0,312.2
2025-02-28 03:30:00+00:00,182.4,4.6,177.8
2025-02-28 03:40:00+00:00,200.8,0.0,200.8
2025-02-28 03:50:00+00:00,83.2,0.0,83.2
2025-02-28 04:00:00+00:00,184.2,0.0,184.2
2025-02-28 04:10:00+00:00,177.2,0.0,177.2
2025-02-28 04:20:00+00:00,172.8,0.0,172.8
2025-02-28 04:30:00+00:00,181.2,1.4,179.8
2025-02-28 04:40:00+00:00,135.4,0.0,135.4
2025-02-28 04:50:00+00:00,201.4,0.0,201.4
2025-02-28 05:00:00+00:00,193.6,0.0,193.6
2025-02-28 05:10:00+00:00,151.6,0.0,151.6
2025-02-28 05:20:00+00:00,80.0,0.0,80.0
2025-02-28 05:30:00+00:00,167.6,0.0,167.6
2025-02-28 05:40:00+00:00,122.4,0.0,122.4
2025-02-28 05:50:00+00:00,172.8,0.0,172.8
2025-02-28 06:00:00+00:00,163.8,0.0,163.8
2025-02-28 06:10:00+00:00,175.2,0.2,175.0
2025-02-28 06:20:00+00:00,179.2,0.0,179.2
2025-02-28 06:30:00+00:00,136.2,0.0,136.2
2025-02-28 06:40:00+00:00,88.2,0.0,88.2
2025-02-28 06:50:00+00:00,134.2,0.0,134.2
2025-02-28 07:00:00+00:00,123.2,0.0,123.2
2025-02-28 07:10:00+00:00,106.0,0.0,106.0
2025-02-28 07:20:00+00:00,164.0,0.0,164.0
2025-02-28 07:30:00+00:00,72.4,0.0,72.4
2025-02-28 07:40:00+00:00,97.8,0.0,97.8
2025-02-28 07:50:00+00:00,124.0,0.0,124.0
2025-02-28 08:00:00+00:00,88.2,0.0,88.2
2025-02-28 08:10:00+00:00,142.6,0.0,142.6
2025-02-28 08:20:00+00:00,128.6,0.0,128.6
2025-02-28 08:30:00+00:00,88.2,0.0,88.2
2025-02-28 08:40:00+00:00,70.8,0.0,70.8
2025-02-28 08:50:00+00:00,62.2,0.0,62.2
2025-02-28 09:00:00+00:00,44.4,0.0,44.4
2025-02-28 09:10:00+00:00,31.0,0.0,31.0
2025-02-28 09:20:00+00:00,0.0,0.0,0.0
2025-02-28 09:30:00+00:00,0.0,0.0,0.0
2025-02-28 09:40:00+00:00,0.0,0.0,0.0
2025-02-28 09:50:00+00:00,0.0,0.0,0.0
2025-02-28 10:00:00+00:00,0.0,0.0,0.0
2025-02-28 10:10:00+00:00,0.0,0.0,0.0
2025-02-28 10:20:00+00:00,0.2,0.2,0.0
2025-02-28 10:30:00+00:00,0.0,0.0,0.0
2025-02-28 10:40:00+00:00,36.4,0.0,36.4
2025-02-28 10:50:00+00:00,38.4,0.0,38.4
2025-02-28 11:00:00+00:00,22.4,0.0,22.4
2025-02-28 11:10:00+00:00,9.0,0.0,9.0
2025-02-28 11:20:00+00:00,0.0,0.0,0.0
2025-02-28 11:30:00+00:00,0.0,0.0,0.0
2025-02-28 11:40:00+00:00,0.0,0.0,0.0
2025-02-28 11:50:00+00:00,0.0,0.0,0.0
2025-02-28 12:00:00+00:00,0.0,0.0,0.0
2025-02-28 12:10:00+00:00,0.0,0.0,0.0
2025-02-28 12:20:00+00:00,0.0,0.0,0.0
2025-02-28 12:30:00+00:00,22.4,0.0,22.4
2025-02-28 12:40:00+00:00,13.6,0.0,13.6
2025-02-28 12:50:00+00:00,0.0,0.0,0.0
2025-02-28 13:00:00+00:00,0.0,0.0,0.0
2025-02-28 13:10:00+00:00,0.0,0.0,0.0
2025-02-28 13:20:00+00:00,0.2,0.2,0.0
2025-02-28 13:30:00+00:00,0.0,0.0,0.0
2025-02-28 13:40:00+00:00,0.0,0.0,0.0
2025-02-28 13:50:00+00:00,0.0,0.0,0.0
2025-02-28 14:00:00+00:00,0.0,0.0,0.0
2025-02-28 14:10:00+00:00,0.0,0.0,0.0
2025-02-28 14:20:00+00:00,0.0,0.0,0.0
2025-02-28 14:30:00+00:00,0.2,0.2,0.0
2025-02-28 14:40:00+00:00,0.2,0.2,0.0
2025-02-28 14:50:00+00:00,0.2,0.2,0.0
2025-02-28 15:00:00+00:00,0.6,0.6,0.0
2025-02-28 15:10:00+00:00,0.2,0.2,0.0
2025-02-28 15:20:00+00:00,0.0,0.0,0.0
2025-02-28 15:30:00+00:00,0.4,0.4,0.0
2025-02-28 15:40:00+00:00,0.0,0.0,0.0
2025-02-28 15:50:00+00:00,0.0,0.0,0.0
2025-02-28 16:00:00+00:00,0.0,0.0,0.0
2025-02-28 16:10:00+00:00,0.0,0.0,0.0
2025-02-28 16:20:00+00:00,0.0,0.0,0.0
2025-02-28 16:30:00+00:00,0.0,0.0,0.0
2025-02-28 16:40:00+00:00,0.2,0.2,0.0
2025-02-28 16:50:00+00:00,0.0,0.0,0.0
2025-02-28 17:00:00+00:00,0.0,0.0,0.0
2025-02-28 17:10:00+00:00,0.0,0.0,0.0
2025-02-28 17:20:00+00:00,0.4,0.4,0.0
2025-02-28 17:30:00+00:00,0.0,0.0,0.0
2025-02-28 17:40:00+00:00,0.2,0.2,0.0
2025-02-28 17:50:00+00:00,0.0,0.0,0.0
2025-02-28 18:00:00+00:00,0.0,0.0,0.0
2025-02-28 18:10:00+00:00,0.0,0.0,0.0
2025-02-28 18:20:00+00:00,0.0,0.0,0.0
2025-02-28 18:30:00+00:00,0.2,0.2,0.0
2025-02-28 18:40:00+00:00,0.0,0.0,0.0
2025-02-28 18:50:00+00:00,0.8,0.8,0.0
2025-02-28 19:00:00+00:00,0.0,0.0,0.0
2025-02-28 19:10:00+00:00,0.0,0.0,0.0
2025-02-28 19:20:00+00:00,0.0,0.0,0.0
2025-02-28 19:30:00+00:00,0.0,0.0,0.0
2025-02-28 19:40:00+00:00,0.0,0.0,0.0
2025-02-28 19:50:00+00:00,0.0,0.0,0.0
2025-02-28 20:00:00+00:00,0.2,0.2,0.0
2025-02-28 20:10:00+00:00,2.0,2.0,0.0
2025-02-28 20:20:00+00:00,0.0,0.0,0.0
2025-02-28 20:30:00+00:00,0.0,0.0,0.0
2025-02-28 20:40:00+00:00,0.0,0.0,0.0
2025-02-28 20:50:00+00:00,0.0,0.0,0.0
2025-02-28 21:00:00+00:00,0.6,0.6,0.0
2025-02-28 21:10:00+00:00,0.0,0.0,0.0
2025-02-28 21:20:00+00:00,0.0,0.0,0.0
2025-02-28 21:30:00+00:00,0.0,0.0,0.0
2025-02-28 21:40:00+00:00,0.0,0.0,0.0
2025-02-28 21:50:00+00:00,0.0,0.0,0.0
2025-02-28 22:00:00+00:00,0.0,0.0,0.0
2025-02-28 22:10:00+00:00,0.0,0.0,0.0
2025-02-28 22:20:00+00:00,0.0,0.0,0.0
2025-02-28 22:30:00+00:00,0.0,0.0,0.0
2025-02-28 22:40:00+00:00,0.0,0.0,0.0
2025-02-28 22:50:00+00:00,0.0,0.0,0.0
2025-02-28 23:00:00+00:00,0.0,0.0,0.0
2025-02-28 23:10:00+00:00,0.0,0.0,0.0
2025-02-28 23:20:00+00:00,0.0,0.0,0.0
2025-02-28 23:30:00+00:00,0.2,0.2,0.0
2025-02-28 23:40:00+00:00,0.0,0.0,0.0
2025-02-28 23:50:00+00:00,0.0,0.0,0.0
2025-03-01 00:00:00+00:00,0.2,0.2,0.0
2025-03-01 00:10:00+00:00,0.0,0.0,0.0
2025-03-01 00:20:00+00:00,0.0,0.0,0.0
2025-03-01 00:30:00+00:00,0.0,0.0,0.0
2025-03-01 00:40:00+00:00,0.0,0.0,0.0
2025-03-01 00:50:00+00:00,0.0,0.0,0.0
2025-03-01 01:00:00+00:00,0.0,0.0,0.0
2025-03-01 01:10:00+00:00,0.0,0.0,0.0
2025-03-01 01:20:00+00:00,0.0,0.0,0.0
2025-03-01 01:30:00+00:00,0.0,0.0,0.0
2025-03-01 01:40:00+00:00,0.0,0.0,0.0
2025-03-01 01:50:00+00:00,0.0,0.0,0.0
2025-03-01 02:00:00+00:00,0.0,0.0,0.0
2025-03-01 02:10:00+00:00,0.4,0.4,0.0
2025-03-01 02:20:00+00:00,80.6,0.0,80.6
2025-03-01 02:30:00+00:00,168.0,0.8,167.2
2025-03-01 02:40:00+00:00,190.2,0.0,190.2
2025-03-01 02:50:00+00:00,98.2,0.4,97.8
2025-03-01 03:00:00+00:00,73.8,3.2,70.6
2025-03-01 03:10:00+00:00,81.0,2.6,78.4
2025-03-01 03:20:00+00:00,23.4,0.0,23.4
2025-03-01 03:30:00+00:00,76.2,0.0,76.2
2025-03-01 03:40:00+00:00,122.2,0.0,122.2
2025-03-01 03:50:00+00:00,158.8,0.0,158.8
2025-03-01 04:00:00+00:00,149.4,0.0,149.4
2025-03-01 04:10:00+00:00,112.8,0.0,112.8
2025-03-01 04:20:00+00:00,104.6,0.0,104.6
2025-03-01 04:30:00+00:00,161.6,0.2,161.4
2025-03-01 04:40:00+00:00,144.2,0.0,144.2
2025-03-01 04:50:00+00:00,150.2,0.0,150.2
2025-03-01 05:00:00+00:00,76.8,0.0,76.8
2025-03-01 05:10:00+00:00,113.4,0.0,113.4
2025-03-01 05:20:00+00:00,46.0,0.0,46.0
2025-03-01 05:30:00+00:00,197.4,0.0,197.4
2025-03-01 05:40:00+00:00,121.0,0.0,121.0
2025-03-01 05:50:00+00:00,94.2,0.0,94.2
2025-03-01 06:00:00+00:00,138.4,0.0,138.4
2025-03-01 06:10:00+00:00,55.2,0.0,55.2
2025-03-01 06:20:00+00:00,29.8,0.0,29.8
2025-03-01 06:30:00+00:00,23.8,0.0,23.8
2025-03-01 06:40:00+00:00,7.2,0.0,7.2
2025-03-01 06:50:00+00:00,0.0,0.0,0.0
2025-03-01 07:00:00+00:00,0.0,0.0,0.0
2025-03-01 07:10:00+00:00,0.2,0.2,0.0
2025-03-01 07:20:00+00:00,0.0,0.0,0.0
2025-03-01 07:30:00+00:00,0.0,0.0,0.0
2025-03-01 07:40:00+00:00,0.0,0.0,0.0
2025-03-01 07:50:00+00:00,0.0,0.0,0.0
2025-03-01 08:00:00+00:00,0.0,0.0,0.0
2025-03-01 08:10:00+00:00,0.0,0.0,0.0
2025-03-01 08:20:00+00:00,0.0,0.0,0.0
2025-03-01 08:30:00+00:00,0.0,0.0,0.0
2025-03-01 08:40:00+00:00,11.2,0.0,11.2
2025-03-01 08:50:00+00:00,6.4,0.0,6.4
2025-03-01 09:00:00+00:00,13.6,0.0,13.6
2025-03-01 09:10:00+00:00,23.0,0.0,23.0
2025-03-01 09:20:00+00:00,20.0,0.0,20.0
2025-03-01 09:30:00+00:00,3.4,0.0,3.4
2025-03-01 09:40:00+00:00,12.8,0.0,12.8
2025-03-01 09:50:00+00:00,0.0,0.0,0.0
2025-03-01 10:00:00+00:00,16.4,0.0,16.4
2025-03-01 10:10:00+00:00,0.0,0.0,0.0
2025-03-01 10:20:00+00:00,0.0,0.0,0.0
2025-03-01 10:30:00+00:00,0.0,0.0,0.0
2025-03-01 10:40:00+00:00,0.0,0.0,0.0
2025-03-01 10:50:00+00:00,0.0,0.0,0.0
2025-03-01 11:00:00+00:00,0.0,0.0,0.0
2025-03-01 11:10:00+00:00,0.0,0.0,0.0
2025-03-01 11:20:00+00:00,0.0,0.0,0.0
2025-03-01 11:30:00+00:00,0.0,0.0,0.0
2025-03-01 11:40:00+00:00,0.0,0.0,0.0
2025-03-01 11:50:00+00:00,0.0,0.0,0.0
2025-03-01 12:00:00+00:00,0.0,0.0,0.0
2025-03-01 12:10:00+00:00,0.0,0.0,0.0
2025-03-01 12:20:00+00:00,0.0,0.0,0.0
2025-03-01 12:30:00+00:00,0.0,0.0,0.0
2025-03-01 12:40:00+00:00,0.0,0.0,0.0
2025-03-01 12:50:00+00:00,0.0,0.0,0.0
2025-03-01 13:00:00+00:00,0.0,0.0,0.0
2025-03-01 13:10:00+00:00,0.0,0.0,0.0
2025-03-01 13:20:00+00:00,0.0,0.0,0.0
2025-03-01 13:30:00+00:00,0.0,0.0,0.0
2025-03-01 13:40:00+00:00,0.0,0.0,0.0
2025-03-01 13:50:00+00:00,0.0,0.0,0.0
2025-03-01 14:00:00+00:00,0.0,0.0,0.0
2025-03-01 14:10:00+00:00,0.2,0.2,0.0
2025-03-01 14:20:00+00:00,0.2,0.2,0.0
2025-03-01 14:30:00+00:00,0.4,0.4,0.0
2025-03-01 14:40:00+00:00,1.0,1.0,0.0
2025-03-01 14:50:00+00:00,0.2,0.2,0.0
2025-03-01 15:00:00+00:00,0.2,0.2,0.0
2025-03-01 15:10:00+00:00,0.0,0.0,0.0
2025-03-01 15:20:00+00:00,0.0,0.0,0.0
2025-03-01 15:30:00+00:00,0.0,0.0,0.0
2025-03-01 15:40:00+00:00,1.2,1.2,0.0
2025-03-01 15:50:00+00:00,0.0,0.0,0.0
2025-03-01 16:00:00+00:00,0.0,0.0,0.0
2025-03-01 16:10:00+00:00,1.2,1.0,0.2
2025-03-01 16:20:00+00:00,0.4,0.4,0.0
2025-03-01 16:30:00+00:00,0.2,0.2,0.0
2025-03-01 16:40:00+00:00,0.0,0.0,0.0
2025-03-01 16:50:00+00:00,1.2,1.2,0.0
2025-03-01 17:00:00+00:00,0.4,0.2,0.2
2025-03-01 17:10:00+00:00,0.6,0.6,0.0
2025-03-01 17:20:00+00:00,0.0,0.0,0.0
2025-03-01 17:30:00+00:00,0.4,0.4,0.0
2025-03-01 17:40:00+00:00,0.8,0.8,0.0
2025-03-01 17:50:00+00:00,0.0,0.0,0.0
2025-03-01 18:00:00+00:00,0.6,0.6,0.0
2025-03-01 18:10:00+00:00,0.0,0.0,0.0
2025-03-01 18:20:00+00:00,0.2,0.2,0.0
2025-03-01 18:30:00+00:00,0.0,0.0,0.0
2025-03-01 18:40:00+00:00,0.2,0.2,0.0
2025-03-01 18:50:00+00:00,0.2,0.2,0.0
2025-03-01 19:00:00+00:00,0.2,0.2,0.0
2025-03-01 19:10:00+00:00,0.0,0.0,0.0
2025-03-01 19:20:00+00:00,0.0,0.0,0.0
2025-03-01 19:30:00+00:00,0.2,0.2,0.0
2025-03-01 19:40:00+00:00,0.0,0.0,0.0
2025-03-01 19:50:00+00:00,0.4,0.4,0.0
2025-03-01 20:00:00+00:00,0.2,0.2,0.0
2025-03-01 20:10:00+00:00,0.0,0.0,0.0
2025-03-01 20:20:00+00:00,0.0,0.0,0.0
2025-03-01 20:30:00+00:00,4.2,4.2,0.0
2025-03-01 20:40:00+00:00,0.6,0.6,0.0
2025-03-01 20:50:00+00:00,0.0,0.0,0.0
2025-03-01 21:00:00+00:00,0.0,0.0,0.0
2025-03-01 21:10:00+00:00,0.0,0.0,0.0
2025-03-01 21:20:00+00:00,0.4,0.4,0.0
2025-03-01 21:30:00+00:00,0.2,0.2,0.0
2025-03-01 21:40:00+00:00,0.2,0.2,0.0
2025-03-01 21:50:00+00:00,0.4,0.4,0.0
2025-03-01 22:00:00+00:00,0.2,0.2,0.0
2025-03-01 22:10:00+00:00,0.2,0.2,0.0
2025-03-01 22:20:00+00:00,0.0,0.0,0.0
2025-03-01 22:30:00+00:00,0.0,0.0,0.0
2025-03-01 22:40:00+00:00,0.2,0.2,0.0
2025-03-01 22:50:00+00:00,0.0,0.0,0.0
2025-03-01 23:00:00+00:00,0.0,0.0,0.0
2025-03-01 23:10:00+00:00,0.0,0.0,0.0
2025-03-01 23:20:00+00:00,0.0,0.0,0.0
2025-03-01 23:30:00+00:00,0.0,0.0,0.0
2025-03-01 23:40:00+00:00,0.0,0.0,0.0
2025-03-01 23:50:00+00:00,0.2,0.2,0.0
2025-03-02 00:00:00+00:00,0.0,0.0,0.0
2025-03-02 00:10:00+00:00,0.2,0.2,0.0
2025-03-02 00:20:00+00:00,0.2,0.2,0.0
2025-03-02 00:30:00+00:00,0.2,0.2,0.0
2025-03-02 00:40:00+00:00,0.0,0.0,0.0
2025-03-02 00:50:00+00:00,0.2,0.2,0.0
2025-03-02 01:00:00+00:00,5.2,5.2,0.0
2025-03-02 01:10:00+00:00,0.0,0.0,0.0
2025-03-02 01:20:00+00:00,0.4,0.4,0.0
2025-03-02 01:30:00+00:00,0.0,0.0,0.0
2025-03-02 01:40:00+00:00,0.2,0.2,0.0
2025-03-02 01:50:00+00:00,0.0,0.0,0.0
2025-03-02 02:00:00+00:00,0.0,0.0,0.0
2025-03-02 02:10:00+00:00,0.0,0.0,0.0
2025-03-02 02:20:00+00:00,46.2,0.0,46.2
2025-03-02 02:30:00+00:00,147.6,2.4,145.2
2025-03-02 02:40:00+00:00,117.6,0.0,117.6
2025-03-02 02:50:00+00:00,81.0,0.0,81.0
2025-03-02 03:00:00+00:00,108.8,0.0,108.8
2025-03-02 03:10:00+00:00,54.6,0.0,54.6
2025-03-02 03:20:00+00:00,83.0,3.8,79.2
2025-03-02 03:30:00+00:00,70.0,0.0,70.0
2025-03-02 03:40:00+00:00,101.0,0.0,101.0
2025-03-02 03:50:00+00:00,79.2,0.0,79.2
2025-03-02 04:00:00+00:00,112.4,0.0,112.4
2025-03-02 04:10:00+00:00,120.6,0.0,120.6
2025-03-02 04:20:00+00:00,63.8,0.0,63.8
2025-03-02 04:30:00+00:00,61.4,0.0,61.4
2025-03-02 04:40:00+00:00,49.2,0.0,49.2
2025-03-02 04:50:00+00:00,27.2,0.0,27.2
2025-03-02 05:00:00+00:00,44.0,0.0,44.0
2025-03-02 05:10:00+00:00,70.8,0.0,70.8
2025-03-02 05:20:00+00:00,47.2,0.0,47.2
2025-03-02 05:30:00+00:00,40.6,0.0,40.6
2025-03-02 05:40:00+00:00,47.8,0.0,47.8
2025-03-02 05:50:00+00:00,57.0,0.0,57.0
2025-03-02 06:00:00+00:00,21.8,0.2,21.6
2025-03-02 06:10:00+00:00,27.8,0.0,27.8
2025-03-02 06:20:00+00:00,13.8,0.0,13.8
2025-03-02 06:30:00+00:00,8.4,0.0,8.4
2025-03-02 06:40:00+00:00,33.4,0.0,33.4
2025-03-02 06:50:00+00:00,34.2,0.0,34.2
2025-03-02 07:00:00+00:00,81.4,0.0,81.4
2025-03-02 07:10:00+00:00,130.0,0.0,130.0
2025-03-02 07:20:00+00:00,73.0,0.0,73.0
2025-03-02 07:30:00+00:00,40.4,0.0,40.4
2025-03-02 07:40:00+00:00,66.2,0.0,66.2
2025-03-02 07:50:00+00:00,82.4,0.2,82.2
2025-03-02 08:00:00+00:00,45.2,0.0,45.2
2025-03-02 08:10:00+00:00,53.4,0.0,53.4
2025-03-02 08:20:00+00:00,26.4,0.0,26.4
2025-03-02 08:30:00+00:00,38.6,0.0,38.6
2025-03-02 08:40:00+00:00,77.0,0.0,77.0
2025-03-02 08:50:00+00:00,56.8,0.0,56.8
2025-03-02 09:00:00+00:00,43.0,0.0,43.0
2025-03-02 09:10:00+00:00,20.6,0.0,20.6
2025-03-02 09:20:00+00:00,41.6,2.6,39.0
2025-03-02 09:30:00+00:00,42.6,0.0,42.6
2025-03-02 09:40:00+00:00,24.6,0.0,24.6
2025-03-02 09:50:00+00:00,12.8,0.0,12.8
2025-03-02 10:00:00+00:00,16.8,0.0,16.8
2025-03-02 10:10:00+00:00,9.6,0.2,9.4
2025-03-02 10:20:00+00:00,29.2,0.0,29.2
2025-03-02 10:30:00+00:00,15.6,0.0,15.6
2025-03-02 10:40:00+00:00,23.8,0.0,23.8
2025-03-02 10:50:00+00:00,26.0,0.0,26.0
2025-03-02 11:00:00+00:00,57.4,0.0,57.4
2025-03-02 11:10:00+00:00,37.2,0.0,37.2
2025-03-02 11:20:00+00:00,15.8,0.0,15.8
2025-03-02 11:30:00+00:00,3.2,0.0,3.2
2025-03-02 11:40:00+00:00,13.8,0.0,13.8
2025-03-02 11:50:00+00:00,32.6,0.0,32.6
2025-03-02 12:00:00+00:00,29.2,0.0,29.2
2025-03-02 12:10:00+00:00,11.8,0.2,11.6
2025-03-02 12:20:00+00:00,3.0,0.0,3.0
2025-03-02 12:30:00+00:00,39.0,0.0,39.0
2025-03-02 12:40:00+00:00,39.0,0.0,39.0
2025-03-02 12:50:00+00:00,42.6,0.0,42.6
2025-03-02 13:00:00+00:00,33.2,0.0,33.2
2025-03-02 13:10:00+00:00,15.8,0.0,15.8
2025-03-02 13:20:00+00:00,9.2,0.0,9.2
2025-03-02 13:30:00+00:00,29.2,0.0,29.2
2025-03-02 13:40:00+00:00,30.2,0.0,30.2
2025-03-02 13:50:00+00:00,52.4,0.0,52.4
2025-03-02 14:00:00+00:00,51.8,0.0,51.8
2025-03-02 14:10:00+00:00,70.8,0.0,70.8
2025-03-02 14:20:00+00:00,22.2,0.0,22.2
2025-03-02 14:30:00+00:00,0.4,0.4,0.0
2025-03-02 14:40:00+00:00,0.6,0.6,0.0
2025-03-02 14:50:00+00:00,0.4,0.4,0.0
2025-03-02 15:00:00+00:00,0.2,0.2,0.0
2025-03-02 15:10:00+00:00,0.0,0.0,0.0
2025-03-02 15:20:00+00:00,0.0,0.0,0.0
2025-03-02 15:30:00+00:00,0.0,0.0,0.0
2025-03-02 15:40:00+00:00,0.0,0.0,0.0
2025-03-02 15:50:00+00:00,0.6,0.6,0.0
2025-03-02 16:00:00+00:00,0.6,0.6,0.0
2025-03-02 16:10:00+00:00,0.6,0.6,0.0
2025-03-02 16:20:00+00:00,0.0,0.0,0.0
2025-03-02 16:30:00+00:00,0.0,0.0,0.0
2025-03-02 16:40:00+00:00,0.4,0.4,0.0
2025-03-02 16:50:00+00:00,0.2,0.2,0.0
2025-03-02 17:00:00+00:00,1.0,1.0,0.0
2025-03-02 17:10:00+00:00,0.0,0.0,0.0
2025-03-02 17:20:00+00:00,0.4,0.4,0.0
2025-03-02 17:30:00+00:00,0.4,0.4,0.0
2025-03-02 17:40:00+00:00,0.2,0.2,0.0
2025-03-02 17:50:00+00:00,0.0,0.0,0.0
2025-03-02 18:00:00+00:00,0.0,0.0,0.0
2025-03-02 18:10:00+00:00,0.0,0.0,0.0
2025-03-02 18:20:00+00:00,0.2,0.2,0.0
2025-03-02 18:30:00+00:00,0.2,0.2,0.0
2025-03-02 18:40:00+00:00,0.0,0.0,0.0
2025-03-02 18:50:00+00:00,0.4,0.4,0.0
2025-03-02 19:00:00+00:00,0.0,0.0,0.0
2025-03-02 19:10:00+00:00,0.0,0.0,0.0
2025-03-02 19:20:00+00:00,0.2,0.0,0.2
2025-03-02 19:30:00+00:00,0.0,0.0,0.0
2025-03-02 19:40:00+00:00,0.0,0.0,0.0
2025-03-02 19:50:00+00:00,0.0,0.0,0.0
2025-03-02 20:00:00+00:00,0.0,0.0,0.0
2025-03-02 20:10:00+00:00,0.0,0.0,0.0
2025-03-02 20:20:00+00:00,0.4,0.4,0.0
2025-03-02 20:30:00+00:00,0.0,0.0,0.0
2025-03-02 20:40:00+00:00,0.0,0.0,0.0
2025-03-02 20:50:00+00:00,0.0,0.0,0.0
2025-03-02 21:00:00+00:00,0.4,0.4,0.0
2025-03-02 21:10:00+00:00,0.0,0.0,0.0
2025-03-02 21:20:00+00:00,0.2,0.2,0.0
2025-03-02 21:30:00+00:00,0.0,0.0,0.0
2025-03-02 21:40:00+00:00,0.0,0.0,0.0
2025-03-02 21:50:00+00:00,0.0,0.0,0.0
2025-03-02 22:00:00+00:00,0.0,0.0,0.0
2025-03-02 22:10:00+00:00,0.0,0.0,0.0
2025-03-02 22:20:00+00:00,0.0,0.0,0.0
2025-03-02 22:30:00+00:00,0.0,0.0,0.0
2025-03-02 22:40:00+00:00,0.0,0.0,0.0
2025-03-02 22:50:00+00:00,0.0,0.0,0.0
2025-03-02 23:00:00+00:00,0.8,0.8,0.0
2025-03-02 23:10:00+00:00,0.2,0.2,0.0
2025-03-02 23:20:00+00:00,0.6,0.6,0.0
2025-03-02 23:30:00+00:00,0.0,0.0,0.0
2025-03-02 23:40:00+00:00,0.0,0.0,0.0
2025-03-02 23:50:00+00:00,1.2,1.2,0.0
2025-03-03 00:00:00+00:00,0.6,0.6,0.0
2025-03-03 00:10:00+00:00,0.0,0.0,0.0
2025-03-03 00:20:00+00:00,0.0,0.0,0.0
2025-03-03 00:30:00+00:00,0.0,0.0,0.0
2025-03-03 00:40:00+00:00,0.0,0.0,0.0
2025-03-03 00:50:00+00:00,1.0,1.0,0.0
2025-03-03 01:00:00+00:00,0.0,0.0,0.0
2025-03-03 01:10:00+00:00,0.2,0.2,0.0
2025-03-03 01:20:00+00:00,0.0,0.0,0.0
2025-03-03 01:30:00+00:00,0.2,0.2,0.0
2025-03-03 01:40:00+00:00,0.0,0.0,0.0
2025-03-03 01:50:00+00:00,0.0,0.0,0.0
2025-03-03 02:00:00+00:00,0.0,0.0,0.0
2025-03-03 02:10:00+00:00,32.2,0.0,32.2
2025-03-03 02:20:00+00:00,142.6,0.0,142.6
2025-03-03 02:30:00+00:00,186.8,0.0,186.8
2025-03-03 02:40:00+00:00,149.0,0.0,149.0
2025-03-03 02:50:00+00:00,108.4,0.0,108.4
2025-03-03 03:00:00+00:00,145.0,0.0,145.0
2025-03-03 03:10:00+00:00,146.0,0.0,146.0
2025-03-03 03:20:00+00:00,90.0,0.0,90.0
2025-03-03 03:30:00+00:00,105.6,0.0,105.6
2025-03-03 03:40:00+00:00,157.2,1.0,156.2
2025-03-03 03:50:00+00:00,127.6,0.2,127.4
2025-03-03 04:00:00+00:00,42.4,0.0,42.4
2025-03-03 04:10:00+00:00,38.2,0.0,38.2
2025-03-03 04:20:00+00:00,34.2,0.0,34.2
2025-03-03 04:30:00+00:00,18.6,0.0,18.6
2025-03-03 04:40:00+00:00,36.6,0.0,36.6
2025-03-03 04:50:00+00:00,0.0,0.0,0.0
2025-03-03 05:00:00+00:00,45.2,0.0,45.2
2025-03-03 05:10:00+00:00,28.6,0.0,28.6
2025-03-03 05:20:00+00:00,42.8,0.0,42.8
2025-03-03 05:30:00+00:00,49.4,0.0,49.4
2025-03-03 05:40:00+00:00,37.0,0.0,37.0
2025-03-03 05:50:00+00:00,35.6,0.0,35.6
2025-03-03 06:00:00+00:00,33.6,0.0,33.6
2025-03-03 06:10:00+00:00,36.2,0.0,36.2
2025-03-03 06:20:00+00:00,52.2,0.0,52.2
2025-03-03 06:30:00+00:00,24.8,0.0,24.8
2025-03-03 06:40:00+00:00,24.4,0.0,24.4
2025-03-03 06:50:00+00:00,26.2,0.0,26.2
2025-03-03 07:00:00+00:00,38.4,0.0,38.4
2025-03-03 07:10:00+00:00,20.2,0.0,20.2
2025-03-03 07:20:00+00:00,32.8,0.0,32.8
2025-03-03 07:30:00+00:00,41.4,0.0,41.4
2025-03-03 07:40:00+00:00,74.0,0.0,74.0
2025-03-03 07:50:00+00:00,64.2,0.0,64.2
2025-03-03 08:00:00+00:00,38.4,0.0,38.4
2025-03-03 08:10:00+00:00,70.8,0.2,70.6
2025-03-03 08:20:00+00:00,45.6,0.0,45.6
2025-03-03 08:30:00+00:00,17.4,0.0,17.4
2025-03-03 08:40:00+00:00,51.0,0.2,50.8
2025-03-03 08:50:00+00:00,33.8,0.0,33.8
2025-03-03 09:00:00+00:00,0.0,0.0,0.0
2025-03-03 09:10:00+00:00,0.0,0.0,0.0
2025-03-03 09:20:00+00:00,20.2,0.0,20.2
2025-03-03 09:30:00+00:00,46.6,0.0,46.6
2025-03-03 09:40:00+00:00,26.2,0.0,26.2
2025-03-03 09:50:00+00:00,26.4,0.0,26.4
2025-03-03 10:00:00+00:00,27.6,0.0,27.6
