start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Recover Folder,SD Card,Site name
352.0515,352.059,45234.0,51136.0,Pipistrellus pipistrellus,0.536,0.559,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_070000.WAV,recover-20220822,UBNA_001,Telephone Field
352.4295,352.4355,44375.0,52786.0,Pipistrellus pipistrellus,0.537,0.59,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_070000.WAV,recover-20220822,UBNA_001,Telephone Field
495.8725,495.8812,40078.0,47200.0,Pipistrellus nathusii,0.457,0.578,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_070000.WAV,recover-20220822,UBNA_001,Telephone Field
497.0885,497.0964,36640.0,46014.0,Pipistrellus nathusii,0.395,0.553,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_070000.WAV,recover-20220822,UBNA_001,Telephone Field
497.27049999999997,497.2776,36640.0,51668.0,Pipistrellus nathusii,0.288,0.514,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_070000.WAV,recover-20220822,UBNA_001,Telephone Field
497.4465,497.4534,36640.0,50665.0,Pipistrellus nathusii,0.378,0.527,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_070000.WAV,recover-20220822,UBNA_001,Telephone Field
497.5485,497.5565,37500.0,51847.0,Pipistrellus nathusii,0.336,0.504,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_070000.WAV,recover-20220822,UBNA_001,Telephone Field
497.64549999999997,497.6516,36640.0,52974.0,Pipistrellus nathusii,0.348,0.56,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_070000.WAV,recover-20220822,UBNA_001,Telephone Field
497.8425,497.8478,37500.0,58231.0,Pipistrellus nathusii,0.289,0.507,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_070000.WAV,recover-20220822,UBNA_001,Telephone Field
498.0625,498.0678,36640.0,53203.0,Myotis daubentonii,0.242,0.561,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_070000.WAV,recover-20220822,UBNA_001,Telephone Field
498.2845,498.2897,38359.0,57109.0,Myotis daubentonii,0.222,0.528,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_070000.WAV,recover-20220822,UBNA_001,Telephone Field
499.8325,499.8372,36640.0,57160.0,Myotis daubentonii,0.295,0.526,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_070000.WAV,recover-20220822,UBNA_001,Telephone Field
500.1765,500.1825,41796.0,58331.0,Pipistrellus nathusii,0.195,0.503,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_070000.WAV,recover-20220822,UBNA_001,Telephone Field
500.7365,500.7431,40078.0,50758.0,Pipistrellus nathusii,0.402,0.501,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_070000.WAV,recover-20220822,UBNA_001,Telephone Field
500.8385,500.8455,40078.0,52436.0,Pipistrellus nathusii,0.4,0.546,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_070000.WAV,recover-20220822,UBNA_001,Telephone Field
500.9535,500.9601,36640.0,56636.0,Pipistrellus nathusii,0.404,0.545,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_070000.WAV,recover-20220822,UBNA_001,Telephone Field
501.0685,501.0747,37500.0,49196.0,Pipistrellus nathusii,0.366,0.558,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_070000.WAV,recover-20220822,UBNA_001,Telephone Field
501.1765,501.1864,38359.0,54552.0,Pipistrellus nathusii,0.444,0.56,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_070000.WAV,recover-20220822,UBNA_001,Telephone Field
501.5095,501.5189,40078.0,51732.0,Pipistrellus nathusii,0.503,0.546,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_070000.WAV,recover-20220822,UBNA_001,Telephone Field
526.5845,526.5918,41796.0,54767.0,Pipistrellus nathusii,0.43,0.518,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_070000.WAV,recover-20220822,UBNA_001,Telephone Field
527.3805,527.3873,40937.0,47735.0,Pipistrellus nathusii,0.452,0.505,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_070000.WAV,recover-20220822,UBNA_001,Telephone Field
527.4825,527.4938,40937.0,50093.0,Pipistrellus nathusii,0.451,0.5,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_070000.WAV,recover-20220822,UBNA_001,Telephone Field
532.5215,532.5306,41796.0,50070.0,Pipistrellus nathusii,0.45,0.592,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_070000.WAV,recover-20220822,UBNA_001,Telephone Field
532.7225,532.7302999999999,40937.0,53465.0,Pipistrellus nathusii,0.422,0.526,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_070000.WAV,recover-20220822,UBNA_001,Telephone Field
532.9085,532.9155,40937.0,48420.0,Pipistrellus nathusii,0.569,0.595,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_070000.WAV,recover-20220822,UBNA_001,Telephone Field
533.0015,533.0098,40078.0,46871.0,Pipistrellus nathusii,0.466,0.502,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_070000.WAV,recover-20220822,UBNA_001,Telephone Field
534.9635,534.9733,41796.0,48045.0,Pipistrellus nathusii,0.446,0.509,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_070000.WAV,recover-20220822,UBNA_001,Telephone Field
538.1065,538.1138,40937.0,50911.0,Pipistrellus nathusii,0.463,0.503,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_070000.WAV,recover-20220822,UBNA_001,Telephone Field
539.0315,539.0408,40078.0,54601.0,Pipistrellus nathusii,0.477,0.537,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_070000.WAV,recover-20220822,UBNA_001,Telephone Field
550.9155,550.9222,40078.0,53059.0,Pipistrellus nathusii,0.485,0.52,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_070000.WAV,recover-20220822,UBNA_001,Telephone Field
551.1675,551.1743,41796.0,52042.0,Pipistrellus nathusii,0.533,0.569,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_070000.WAV,recover-20220822,UBNA_001,Telephone Field
551.2525,551.2608,40937.0,48952.0,Pipistrellus nathusii,0.449,0.542,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_070000.WAV,recover-20220822,UBNA_001,Telephone Field
551.3985,551.4063,40078.0,57421.0,Pipistrellus nathusii,0.424,0.505,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_070000.WAV,recover-20220822,UBNA_001,Telephone Field
551.4895,551.4955,40937.0,50634.0,Pipistrellus nathusii,0.472,0.528,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_070000.WAV,recover-20220822,UBNA_001,Telephone Field
551.6395,551.6457,39218.0,58934.0,Pipistrellus nathusii,0.366,0.5,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_070000.WAV,recover-20220822,UBNA_001,Telephone Field
551.7345,551.7412,40937.0,47347.0,Pipistrellus nathusii,0.555,0.599,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_070000.WAV,recover-20220822,UBNA_001,Telephone Field
566.9905,566.9981,40078.0,47858.0,Pipistrellus nathusii,0.487,0.534,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_070000.WAV,recover-20220822,UBNA_001,Telephone Field
568.3425,568.3515,41796.0,51928.0,Pipistrellus nathusii,0.524,0.589,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_070000.WAV,recover-20220822,UBNA_001,Telephone Field
568.5045,568.5132,40937.0,54010.0,Pipistrellus nathusii,0.335,0.538,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_070000.WAV,recover-20220822,UBNA_001,Telephone Field
568.5965,568.6043,40937.0,57338.0,Pipistrellus nathusii,0.529,0.614,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_070000.WAV,recover-20220822,UBNA_001,Telephone Field
568.6855,568.6931,40078.0,57154.0,Pipistrellus nathusii,0.497,0.563,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_070000.WAV,recover-20220822,UBNA_001,Telephone Field
568.7775,568.787,40078.0,55222.0,Pipistrellus nathusii,0.476,0.539,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_070000.WAV,recover-20220822,UBNA_001,Telephone Field
569.1855,569.1952,40078.0,49868.0,Pipistrellus nathusii,0.432,0.507,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_070000.WAV,recover-20220822,UBNA_001,Telephone Field
569.2875,569.2944,40937.0,54956.0,Pipistrellus nathusii,0.516,0.564,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_070000.WAV,recover-20220822,UBNA_001,Telephone Field
577.9425,577.9513,40937.0,54299.0,Pipistrellus nathusii,0.403,0.521,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_070000.WAV,recover-20220822,UBNA_001,Telephone Field
586.2525,586.2619,40937.0,48413.0,Pipistrellus nathusii,0.317,0.549,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_070000.WAV,recover-20220822,UBNA_001,Telephone Field
594.6715,594.6795,40937.0,57739.0,Pipistrellus nathusii,0.429,0.547,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_070000.WAV,recover-20220822,UBNA_001,Telephone Field
594.7545,594.7638,40078.0,54999.0,Pipistrellus nathusii,0.5,0.542,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_070000.WAV,recover-20220822,UBNA_001,Telephone Field
610.1955,610.2045,41796.0,50901.0,Pipistrellus nathusii,0.544,0.606,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_070000.WAV,recover-20220822,UBNA_001,Telephone Field
610.4115,610.4226,40937.0,52559.0,Pipistrellus nathusii,0.385,0.502,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_070000.WAV,recover-20220822,UBNA_001,Telephone Field
610.7655,610.7742,40078.0,53358.0,Pipistrellus nathusii,0.499,0.55,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_070000.WAV,recover-20220822,UBNA_001,Telephone Field
611.0665,611.0761,38359.0,59955.0,Pipistrellus nathusii,0.448,0.512,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_070000.WAV,recover-20220822,UBNA_001,Telephone Field
611.1785,611.1886,40078.0,60736.0,Pipistrellus nathusii,0.421,0.548,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_070000.WAV,recover-20220822,UBNA_001,Telephone Field
611.2735,611.2833,40078.0,56627.0,Pipistrellus nathusii,0.359,0.503,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_070000.WAV,recover-20220822,UBNA_001,Telephone Field
615.1405,615.1489,40078.0,47264.0,Pipistrellus nathusii,0.535,0.594,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_070000.WAV,recover-20220822,UBNA_001,Telephone Field
620.6705,620.6802,40078.0,54126.0,Pipistrellus nathusii,0.47,0.528,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_070000.WAV,recover-20220822,UBNA_001,Telephone Field
620.8515,620.8589,40078.0,52334.0,Pipistrellus nathusii,0.503,0.554,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_070000.WAV,recover-20220822,UBNA_001,Telephone Field
621.4315,621.4384,40937.0,54954.0,Pipistrellus nathusii,0.536,0.579,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_070000.WAV,recover-20220822,UBNA_001,Telephone Field
623.0725,623.08,40937.0,49263.0,Pipistrellus nathusii,0.499,0.559,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_070000.WAV,recover-20220822,UBNA_001,Telephone Field
626.6505,626.6587,41796.0,49365.0,Pipistrellus nathusii,0.511,0.547,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_070000.WAV,recover-20220822,UBNA_001,Telephone Field
627.9335,627.9421,40078.0,51003.0,Pipistrellus nathusii,0.483,0.566,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_070000.WAV,recover-20220822,UBNA_001,Telephone Field
628.0995,628.108,40078.0,53678.0,Pipistrellus nathusii,0.548,0.58,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_070000.WAV,recover-20220822,UBNA_001,Telephone Field
628.1975,628.207,40937.0,53619.0,Pipistrellus nathusii,0.516,0.578,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_070000.WAV,recover-20220822,UBNA_001,Telephone Field
628.5805,628.5895,40078.0,54881.0,Pipistrellus nathusii,0.504,0.53,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_070000.WAV,recover-20220822,UBNA_001,Telephone Field
628.6735,628.6818,40937.0,52101.0,Pipistrellus nathusii,0.58,0.619,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_070000.WAV,recover-20220822,UBNA_001,Telephone Field
631.9165,631.9262,42656.0,50232.0,Pipistrellus nathusii,0.305,0.526,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_070000.WAV,recover-20220822,UBNA_001,Telephone Field
632.2005,632.2108,40078.0,50420.0,Pipistrellus nathusii,0.349,0.517,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_070000.WAV,recover-20220822,UBNA_001,Telephone Field
632.4705,632.479,41796.0,54621.0,Pipistrellus nathusii,0.428,0.525,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_070000.WAV,recover-20220822,UBNA_001,Telephone Field
804.3845,804.389,49531.0,62959.0,Pipistrellus pipistrellus,0.558,0.634,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_070000.WAV,recover-20220822,UBNA_001,Telephone Field
804.4685,804.473,47812.0,61743.0,Pipistrellus pipistrellus,0.288,0.517,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_070000.WAV,recover-20220822,UBNA_001,Telephone Field
804.6655,804.6698,47812.0,62978.0,Pipistrellus pipistrellus,0.497,0.58,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_070000.WAV,recover-20220822,UBNA_001,Telephone Field
804.7925,804.797,49531.0,66211.0,Pipistrellus pipistrellus,0.225,0.516,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_070000.WAV,recover-20220822,UBNA_001,Telephone Field
804.8525,804.8569,48671.0,68291.0,Pipistrellus pipistrellus,0.308,0.555,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_070000.WAV,recover-20220822,UBNA_001,Telephone Field
804.9175,804.9223,46953.0,62653.0,Pipistrellus pipistrellus,0.564,0.642,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_070000.WAV,recover-20220822,UBNA_001,Telephone Field
804.9995,805.0038,45234.0,68745.0,Myotis alcathoe,0.191,0.521,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_070000.WAV,recover-20220822,UBNA_001,Telephone Field
805.0815,805.0857,46093.0,64735.0,Pipistrellus pipistrellus,0.586,0.617,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_070000.WAV,recover-20220822,UBNA_001,Telephone Field
805.1505,805.1551,47812.0,61391.0,Pipistrellus pipistrellus,0.569,0.623,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_070000.WAV,recover-20220822,UBNA_001,Telephone Field
805.2705,805.2747,47812.0,62454.0,Pipistrellus pipistrellus,0.553,0.61,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_070000.WAV,recover-20220822,UBNA_001,Telephone Field
805.3865,805.3911,47812.0,61825.0,Pipistrellus pipistrellus,0.452,0.574,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_070000.WAV,recover-20220822,UBNA_001,Telephone Field
806.8715,806.8753,47812.0,69802.0,Myotis alcathoe,0.28,0.531,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_070000.WAV,recover-20220822,UBNA_001,Telephone Field
806.9475,806.9513,46093.0,69449.0,Myotis alcathoe,0.276,0.567,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_070000.WAV,recover-20220822,UBNA_001,Telephone Field
807.0255,807.0294,45234.0,71439.0,Myotis alcathoe,0.303,0.587,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_070000.WAV,recover-20220822,UBNA_001,Telephone Field
807.1725,807.1765,44375.0,64900.0,Myotis mystacinus,0.302,0.529,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_070000.WAV,recover-20220822,UBNA_001,Telephone Field
807.2455,807.2493,42656.0,74293.0,Myotis alcathoe,0.335,0.536,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_070000.WAV,recover-20220822,UBNA_001,Telephone Field
807.3135,807.3171,47812.0,64135.0,Myotis alcathoe,0.238,0.555,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_070000.WAV,recover-20220822,UBNA_001,Telephone Field
807.5705,807.5741,46953.0,63633.0,Myotis alcathoe,0.273,0.536,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_070000.WAV,recover-20220822,UBNA_001,Telephone Field
807.8455,807.849,50390.0,65866.0,Myotis alcathoe,0.262,0.52,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_070000.WAV,recover-20220822,UBNA_001,Telephone Field
807.9245,807.9278,51250.0,67522.0,Myotis alcathoe,0.286,0.542,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_070000.WAV,recover-20220822,UBNA_001,Telephone Field
808.7235000000001,808.7269,46093.0,67344.0,Myotis alcathoe,0.26,0.618,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_070000.WAV,recover-20220822,UBNA_001,Telephone Field
808.7845,808.7877,46093.0,68679.0,Myotis mystacinus,0.233,0.506,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_070000.WAV,recover-20220822,UBNA_001,Telephone Field
808.8595,808.8625,46093.0,66945.0,Myotis mystacinus,0.275,0.51,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_070000.WAV,recover-20220822,UBNA_001,Telephone Field
808.9045,808.9079,46953.0,64113.0,Myotis mystacinus,0.304,0.556,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_070000.WAV,recover-20220822,UBNA_001,Telephone Field
808.9515,808.9544,48671.0,67069.0,Myotis alcathoe,0.286,0.536,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_070000.WAV,recover-20220822,UBNA_001,Telephone Field
809.0335,809.0368,46093.0,68275.0,Myotis alcathoe,0.239,0.524,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_070000.WAV,recover-20220822,UBNA_001,Telephone Field
809.1135,809.1168,50390.0,70775.0,Myotis alcathoe,0.256,0.595,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_070000.WAV,recover-20220822,UBNA_001,Telephone Field
809.2005,809.204,46953.0,64600.0,Myotis mystacinus,0.321,0.549,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_070000.WAV,recover-20220822,UBNA_001,Telephone Field
897.1385,897.1436,46093.0,54451.0,Pipistrellus pipistrellus,0.472,0.517,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_070000.WAV,recover-20220822,UBNA_001,Telephone Field
904.7625,904.7755,24609.0,29981.0,Nyctalus leisleri,0.4,0.59,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_070000.WAV,recover-20220822,UBNA_001,Telephone Field
1065.0645,1065.0715,40937.0,49423.0,Pipistrellus nathusii,0.524,0.556,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_070000.WAV,recover-20220822,UBNA_001,Telephone Field
1065.2705,1065.2769,41796.0,51415.0,Pipistrellus nathusii,0.519,0.566,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_070000.WAV,recover-20220822,UBNA_001,Telephone Field
1065.3635,1065.3709,40937.0,47336.0,Pipistrellus nathusii,0.485,0.518,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_070000.WAV,recover-20220822,UBNA_001,Telephone Field
1065.7985,1065.8047,41796.0,48632.0,Pipistrellus nathusii,0.578,0.608,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_070000.WAV,recover-20220822,UBNA_001,Telephone Field
1065.8995,1065.9068,41796.0,48801.0,Pipistrellus nathusii,0.556,0.595,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_070000.WAV,recover-20220822,UBNA_001,Telephone Field
1066.3215,1066.3278,41796.0,47461.0,Pipistrellus nathusii,0.494,0.518,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_070000.WAV,recover-20220822,UBNA_001,Telephone Field
1068.4045,1068.4136,41796.0,55654.0,Pipistrellus nathusii,0.297,0.568,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_070000.WAV,recover-20220822,UBNA_001,Telephone Field
1068.4925,1068.5014,39218.0,45970.0,Pipistrellus nathusii,0.464,0.528,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_070000.WAV,recover-20220822,UBNA_001,Telephone Field
1075.2715,1075.2783,42656.0,53741.0,Pipistrellus pipistrellus,0.269,0.587,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_070000.WAV,recover-20220822,UBNA_001,Telephone Field
1075.4615,1075.4674,43515.0,56855.0,Pipistrellus pipistrellus,0.543,0.69,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_070000.WAV,recover-20220822,UBNA_001,Telephone Field
1075.5595,1075.5656,43515.0,54329.0,Pipistrellus pipistrellus,0.355,0.606,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_070000.WAV,recover-20220822,UBNA_001,Telephone Field
1075.7375,1075.7436,43515.0,53260.0,Pipistrellus pipistrellus,0.489,0.582,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_070000.WAV,recover-20220822,UBNA_001,Telephone Field
