start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
468.7255,468.7357,40937.0,47406.0,Echolocation,Pipistrellus nathusii,0.416,0.505,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_083000.WAV,recover-20220822,UBNA_001,Telephone Field
468.8285,468.8368,40937.0,52666.0,Echolocation,Pipistrellus nathusii,0.549,0.616,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_083000.WAV,recover-20220822,UBNA_001,Telephone Field
468.9345,468.9418,41796.0,51120.0,Echolocation,Pipistrellus nathusii,0.454,0.507,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_083000.WAV,recover-20220822,UBNA_001,Telephone Field
469.0345,469.0438,40937.0,51665.0,Echolocation,Pipistrellus nathusii,0.463,0.533,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_083000.WAV,recover-20220822,UBNA_001,Telephone Field
469.1315,469.1416,40078.0,55056.0,Echolocation,Pipistrellus nathusii,0.42,0.514,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_083000.WAV,recover-20220822,UBNA_001,Telephone Field
469.2855,469.2938,42656.0,52992.0,Echolocation,Pipistrellus nathusii,0.421,0.521,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_083000.WAV,recover-20220822,UBNA_001,Telephone Field
469.3765,469.3828,41796.0,56441.0,Echolocation,Pipistrellus nathusii,0.432,0.53,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_083000.WAV,recover-20220822,UBNA_001,Telephone Field
469.5495,469.5581,40937.0,56655.0,Echolocation,Pipistrellus nathusii,0.463,0.547,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_083000.WAV,recover-20220822,UBNA_001,Telephone Field
474.6125,474.6208,40937.0,51768.0,Echolocation,Pipistrellus nathusii,0.255,0.504,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_083000.WAV,recover-20220822,UBNA_001,Telephone Field
481.5925,481.5994,42656.0,54091.0,Echolocation,Pipistrellus nathusii,0.341,0.546,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_083000.WAV,recover-20220822,UBNA_001,Telephone Field
493.9665,493.9741,39218.0,47723.0,Echolocation,Pipistrellus nathusii,0.377,0.507,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_083000.WAV,recover-20220822,UBNA_001,Telephone Field
494.1675,494.1757,40078.0,52393.0,Echolocation,Pipistrellus nathusii,0.47,0.517,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_083000.WAV,recover-20220822,UBNA_001,Telephone Field
494.2675,494.2761,40078.0,55107.0,Echolocation,Pipistrellus nathusii,0.486,0.555,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_083000.WAV,recover-20220822,UBNA_001,Telephone Field
494.4685,494.4776,40937.0,50748.0,Echolocation,Pipistrellus nathusii,0.411,0.5,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_083000.WAV,recover-20220822,UBNA_001,Telephone Field
494.5615,494.5689,40078.0,53380.0,Echolocation,Pipistrellus nathusii,0.45,0.57,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_083000.WAV,recover-20220822,UBNA_001,Telephone Field
500.8685,500.8779,41796.0,51719.0,Echolocation,Pipistrellus nathusii,0.429,0.523,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_083000.WAV,recover-20220822,UBNA_001,Telephone Field
507.9475,507.9534,43515.0,50536.0,Echolocation,Pipistrellus pipistrellus,0.543,0.595,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_083000.WAV,recover-20220822,UBNA_001,Telephone Field
508.2165,508.2233,42656.0,54425.0,Echolocation,Pipistrellus pipistrellus,0.505,0.61,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_083000.WAV,recover-20220822,UBNA_001,Telephone Field
508.2975,508.3044,43515.0,49310.0,Echolocation,Pipistrellus pipistrellus,0.48,0.526,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_083000.WAV,recover-20220822,UBNA_001,Telephone Field
509.3015,509.3117,42656.0,50510.0,Echolocation,Pipistrellus pipistrellus,0.26,0.507,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_083000.WAV,recover-20220822,UBNA_001,Telephone Field
525.1135,525.1212,41796.0,51281.0,Echolocation,Pipistrellus nathusii,0.443,0.531,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_083000.WAV,recover-20220822,UBNA_001,Telephone Field
525.5565,525.5656,40937.0,49944.0,Echolocation,Pipistrellus nathusii,0.48,0.53,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_083000.WAV,recover-20220822,UBNA_001,Telephone Field
525.8235,525.8328,40078.0,54037.0,Echolocation,Pipistrellus nathusii,0.45,0.504,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_083000.WAV,recover-20220822,UBNA_001,Telephone Field
551.1375,551.1446,43515.0,50375.0,Echolocation,Pipistrellus pipistrellus,0.435,0.517,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_083000.WAV,recover-20220822,UBNA_001,Telephone Field
551.2225,551.2312,43515.0,51926.0,Echolocation,Pipistrellus pipistrellus,0.473,0.572,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_083000.WAV,recover-20220822,UBNA_001,Telephone Field
551.3105,551.3174,43515.0,49932.0,Echolocation,Pipistrellus pipistrellus,0.495,0.545,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_083000.WAV,recover-20220822,UBNA_001,Telephone Field
551.4895,551.4974,42656.0,50740.0,Echolocation,Pipistrellus pipistrellus,0.46,0.578,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_083000.WAV,recover-20220822,UBNA_001,Telephone Field
551.5825,551.5908,43515.0,49033.0,Echolocation,Pipistrellus pipistrellus,0.361,0.523,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_083000.WAV,recover-20220822,UBNA_001,Telephone Field
551.6735,551.6825,43515.0,50173.0,Echolocation,Pipistrellus pipistrellus,0.396,0.529,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_083000.WAV,recover-20220822,UBNA_001,Telephone Field
551.7625,551.7691,44375.0,51133.0,Echolocation,Pipistrellus pipistrellus,0.53,0.559,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_083000.WAV,recover-20220822,UBNA_001,Telephone Field
551.8515,551.86,43515.0,53170.0,Echolocation,Pipistrellus pipistrellus,0.45,0.586,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_083000.WAV,recover-20220822,UBNA_001,Telephone Field
569.1985,569.2086,42656.0,60527.0,Echolocation,Pipistrellus nathusii,0.238,0.504,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_083000.WAV,recover-20220822,UBNA_001,Telephone Field
569.2945,569.3031,42656.0,51200.0,Echolocation,Pipistrellus nathusii,0.382,0.54,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_083000.WAV,recover-20220822,UBNA_001,Telephone Field
575.4985,575.5079,41796.0,50069.0,Echolocation,Pipistrellus nathusii,0.368,0.5,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_083000.WAV,recover-20220822,UBNA_001,Telephone Field
575.6835,575.6931,41796.0,52740.0,Echolocation,Pipistrellus nathusii,0.424,0.531,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_083000.WAV,recover-20220822,UBNA_001,Telephone Field
581.0875,581.0963,42656.0,53955.0,Echolocation,Pipistrellus nathusii,0.287,0.57,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_083000.WAV,recover-20220822,UBNA_001,Telephone Field
581.1845,581.1919,43515.0,55325.0,Echolocation,Pipistrellus nathusii,0.299,0.553,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_083000.WAV,recover-20220822,UBNA_001,Telephone Field
581.4075,581.4149,40937.0,59222.0,Echolocation,Pipistrellus nathusii,0.255,0.527,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_083000.WAV,recover-20220822,UBNA_001,Telephone Field
581.8435,581.8494,41796.0,53708.0,Echolocation,Pipistrellus nathusii,0.415,0.56,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_083000.WAV,recover-20220822,UBNA_001,Telephone Field
590.7605,590.7684,40937.0,54596.0,Echolocation,Pipistrellus nathusii,0.516,0.568,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_083000.WAV,recover-20220822,UBNA_001,Telephone Field
590.8605,590.8696,40078.0,57310.0,Echolocation,Pipistrellus nathusii,0.43,0.526,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_083000.WAV,recover-20220822,UBNA_001,Telephone Field
591.0455,591.0543,40937.0,54229.0,Echolocation,Pipistrellus nathusii,0.475,0.508,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_083000.WAV,recover-20220822,UBNA_001,Telephone Field
600.2765,600.2851,40937.0,46805.0,Echolocation,Pipistrellus nathusii,0.45,0.522,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_083000.WAV,recover-20220822,UBNA_001,Telephone Field
636.4565,636.4664,41796.0,47368.0,Echolocation,Pipistrellus nathusii,0.514,0.534,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_083000.WAV,recover-20220822,UBNA_001,Telephone Field
636.6575,636.6675,40078.0,55858.0,Echolocation,Pipistrellus nathusii,0.475,0.512,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_083000.WAV,recover-20220822,UBNA_001,Telephone Field
636.7625,636.7721,41796.0,51561.0,Echolocation,Pipistrellus nathusii,0.514,0.615,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_083000.WAV,recover-20220822,UBNA_001,Telephone Field
636.9585,636.9671,40937.0,53425.0,Echolocation,Pipistrellus nathusii,0.513,0.611,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_083000.WAV,recover-20220822,UBNA_001,Telephone Field
637.0555,637.0631,40937.0,57971.0,Echolocation,Pipistrellus nathusii,0.417,0.556,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_083000.WAV,recover-20220822,UBNA_001,Telephone Field
637.2455,637.2517,40937.0,51911.0,Echolocation,Pipistrellus nathusii,0.456,0.518,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_083000.WAV,recover-20220822,UBNA_001,Telephone Field
1033.2295,1033.2343,36640.0,48325.0,Echolocation,Barbastellus barbastellus,0.45,0.516,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_083000.WAV,recover-20220822,UBNA_001,Telephone Field
1033.4125,1033.4178,35781.0,47314.0,Echolocation,Barbastellus barbastellus,0.478,0.555,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_083000.WAV,recover-20220822,UBNA_001,Telephone Field
1033.5885,1033.5961,35781.0,52530.0,Echolocation,Pipistrellus nathusii,0.368,0.554,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_083000.WAV,recover-20220822,UBNA_001,Telephone Field
1033.6805,1033.6859,35781.0,51971.0,Echolocation,Barbastellus barbastellus,0.27,0.567,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_083000.WAV,recover-20220822,UBNA_001,Telephone Field
1033.7715,1033.7765,37500.0,50068.0,Echolocation,Pipistrellus nathusii,0.465,0.589,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_083000.WAV,recover-20220822,UBNA_001,Telephone Field
1033.8435,1033.8486,35781.0,46865.0,Echolocation,Barbastellus barbastellus,0.336,0.537,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_083000.WAV,recover-20220822,UBNA_001,Telephone Field
1034.7045,1034.7109,40937.0,50290.0,Echolocation,Pipistrellus nathusii,0.487,0.529,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_083000.WAV,recover-20220822,UBNA_001,Telephone Field
1035.3635,1035.3696,35781.0,51948.0,Echolocation,Pipistrellus nathusii,0.322,0.55,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_083000.WAV,recover-20220822,UBNA_001,Telephone Field
1035.5805,1035.5894,37500.0,49041.0,Echolocation,Pipistrellus nathusii,0.565,0.642,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_083000.WAV,recover-20220822,UBNA_001,Telephone Field
1035.8695,1035.8748,35781.0,49164.0,Echolocation,Pipistrellus nathusii,0.338,0.562,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_083000.WAV,recover-20220822,UBNA_001,Telephone Field
1036.1565,1036.1619,36640.0,46154.0,Echolocation,Barbastellus barbastellus,0.266,0.533,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_083000.WAV,recover-20220822,UBNA_001,Telephone Field
1036.2355,1036.2413999999999,36640.0,51593.0,Echolocation,Pipistrellus nathusii,0.167,0.505,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_083000.WAV,recover-20220822,UBNA_001,Telephone Field
1036.4765,1036.4837,37500.0,45050.0,Echolocation,Pipistrellus nathusii,0.424,0.558,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_083000.WAV,recover-20220822,UBNA_001,Telephone Field
1136.3475,1136.3594,22890.0,28618.0,Echolocation,Nyctalus leisleri,0.191,0.532,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_083000.WAV,recover-20220822,UBNA_001,Telephone Field
1159.5215,1159.5294,40078.0,48003.0,Echolocation,Pipistrellus nathusii,0.526,0.566,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_083000.WAV,recover-20220822,UBNA_001,Telephone Field
1161.5415,1161.5507,40937.0,49336.0,Echolocation,Pipistrellus nathusii,0.461,0.509,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_083000.WAV,recover-20220822,UBNA_001,Telephone Field
1162.5545,1162.5623,41796.0,49373.0,Echolocation,Pipistrellus nathusii,0.468,0.534,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_083000.WAV,recover-20220822,UBNA_001,Telephone Field
1163.0275,1163.0364,41796.0,51907.0,Echolocation,Pipistrellus nathusii,0.507,0.549,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_083000.WAV,recover-20220822,UBNA_001,Telephone Field
1163.2355,1163.2429,39218.0,51464.0,Echolocation,Pipistrellus nathusii,0.489,0.545,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_083000.WAV,recover-20220822,UBNA_001,Telephone Field
1163.3215,1163.3305,40078.0,52172.0,Echolocation,Pipistrellus nathusii,0.535,0.637,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_083000.WAV,recover-20220822,UBNA_001,Telephone Field
1163.4035,1163.4119,40937.0,52994.0,Echolocation,Pipistrellus nathusii,0.583,0.636,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_083000.WAV,recover-20220822,UBNA_001,Telephone Field
1163.5435,1163.5498,41796.0,50597.0,Echolocation,Pipistrellus nathusii,0.532,0.576,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_083000.WAV,recover-20220822,UBNA_001,Telephone Field
1166.3075,1166.3171,40078.0,46909.0,Echolocation,Pipistrellus nathusii,0.579,0.61,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_083000.WAV,recover-20220822,UBNA_001,Telephone Field
1166.5435,1166.5521,40937.0,49285.0,Echolocation,Pipistrellus nathusii,0.549,0.58,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_083000.WAV,recover-20220822,UBNA_001,Telephone Field
1166.7475,1166.7574,40078.0,53886.0,Echolocation,Pipistrellus nathusii,0.534,0.591,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_083000.WAV,recover-20220822,UBNA_001,Telephone Field
1166.8455,1166.854,40937.0,48031.0,Echolocation,Pipistrellus nathusii,0.554,0.569,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_083000.WAV,recover-20220822,UBNA_001,Telephone Field
1166.9395,1166.9492,40937.0,53896.0,Echolocation,Pipistrellus nathusii,0.546,0.605,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_083000.WAV,recover-20220822,UBNA_001,Telephone Field
1167.0365,1167.0445,40937.0,48849.0,Echolocation,Pipistrellus nathusii,0.452,0.508,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_083000.WAV,recover-20220822,UBNA_001,Telephone Field
1167.1335,1167.1434,40078.0,50616.0,Echolocation,Pipistrellus nathusii,0.463,0.524,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_083000.WAV,recover-20220822,UBNA_001,Telephone Field
1167.5785,1167.5879,40078.0,57496.0,Echolocation,Pipistrellus nathusii,0.497,0.594,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_083000.WAV,recover-20220822,UBNA_001,Telephone Field
1169.1395,1169.1469,43515.0,48874.0,Echolocation,Pipistrellus nathusii,0.299,0.51,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_083000.WAV,recover-20220822,UBNA_001,Telephone Field
1169.2265,1169.2332,41796.0,54953.0,Echolocation,Pipistrellus nathusii,0.493,0.515,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_083000.WAV,recover-20220822,UBNA_001,Telephone Field
1169.6595,1169.6689,40078.0,46138.0,Echolocation,Pipistrellus nathusii,0.503,0.521,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_083000.WAV,recover-20220822,UBNA_001,Telephone Field
1169.7515,1169.7597,40078.0,50056.0,Echolocation,Pipistrellus nathusii,0.522,0.54,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_083000.WAV,recover-20220822,UBNA_001,Telephone Field
1172.6755,1172.6841,41796.0,49736.0,Echolocation,Pipistrellus nathusii,0.482,0.504,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_083000.WAV,recover-20220822,UBNA_001,Telephone Field
1172.8685,1172.8759,41796.0,49343.0,Echolocation,Pipistrellus nathusii,0.623,0.64,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_083000.WAV,recover-20220822,UBNA_001,Telephone Field
1173.1515,1173.1588,42656.0,49838.0,Echolocation,Pipistrellus nathusii,0.63,0.652,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_083000.WAV,recover-20220822,UBNA_001,Telephone Field
1173.2485,1173.2577,41796.0,52247.0,Echolocation,Pipistrellus nathusii,0.571,0.648,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_083000.WAV,recover-20220822,UBNA_001,Telephone Field
1173.8135,1173.8234,40937.0,49875.0,Echolocation,Pipistrellus nathusii,0.585,0.628,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_083000.WAV,recover-20220822,UBNA_001,Telephone Field
1174.0495,1174.0589,40937.0,49764.0,Echolocation,Pipistrellus nathusii,0.54,0.563,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_083000.WAV,recover-20220822,UBNA_001,Telephone Field
1174.2195,1174.2278,40937.0,48589.0,Echolocation,Pipistrellus nathusii,0.505,0.561,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_083000.WAV,recover-20220822,UBNA_001,Telephone Field
1174.4075,1174.419,40937.0,50996.0,Echolocation,Pipistrellus nathusii,0.486,0.538,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_083000.WAV,recover-20220822,UBNA_001,Telephone Field
1174.5035,1174.5134,40937.0,49603.0,Echolocation,Pipistrellus nathusii,0.532,0.552,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_083000.WAV,recover-20220822,UBNA_001,Telephone Field
1174.9575,1174.966,40937.0,51312.0,Echolocation,Pipistrellus nathusii,0.642,0.665,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_083000.WAV,recover-20220822,UBNA_001,Telephone Field
1175.0425,1175.0519,40078.0,56119.0,Echolocation,Pipistrellus nathusii,0.483,0.572,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_083000.WAV,recover-20220822,UBNA_001,Telephone Field
1175.1345,1175.1413,40937.0,52040.0,Echolocation,Pipistrellus nathusii,0.589,0.607,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_083000.WAV,recover-20220822,UBNA_001,Telephone Field
1175.2285,1175.2374,39218.0,53590.0,Echolocation,Pipistrellus nathusii,0.469,0.502,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_083000.WAV,recover-20220822,UBNA_001,Telephone Field
1175.7115,1175.7202,42656.0,52089.0,Echolocation,Pipistrellus nathusii,0.489,0.513,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_083000.WAV,recover-20220822,UBNA_001,Telephone Field
1175.8885,1175.8958,41796.0,51082.0,Echolocation,Pipistrellus nathusii,0.584,0.599,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_083000.WAV,recover-20220822,UBNA_001,Telephone Field
1179.4405,1179.4472,40078.0,50832.0,Echolocation,Pipistrellus nathusii,0.545,0.576,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_083000.WAV,recover-20220822,UBNA_001,Telephone Field
1179.5235,1179.5325,40937.0,50841.0,Echolocation,Pipistrellus nathusii,0.528,0.567,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_083000.WAV,recover-20220822,UBNA_001,Telephone Field
1186.4925,1186.4994,40078.0,52688.0,Echolocation,Pipistrellus nathusii,0.482,0.579,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_083000.WAV,recover-20220822,UBNA_001,Telephone Field
1186.6615,1186.6678,40078.0,53307.0,Echolocation,Pipistrellus nathusii,0.441,0.58,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_083000.WAV,recover-20220822,UBNA_001,Telephone Field
1186.9225,1186.9307,40078.0,53314.0,Echolocation,Pipistrellus nathusii,0.49,0.555,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_083000.WAV,recover-20220822,UBNA_001,Telephone Field
1187.0125,1187.0204,40078.0,48071.0,Echolocation,Pipistrellus nathusii,0.444,0.501,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_083000.WAV,recover-20220822,UBNA_001,Telephone Field
1187.1045,1187.1106,40078.0,51190.0,Echolocation,Pipistrellus nathusii,0.512,0.605,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_083000.WAV,recover-20220822,UBNA_001,Telephone Field
1187.1965,1187.2042,41796.0,51858.0,Echolocation,Pipistrellus nathusii,0.495,0.533,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_083000.WAV,recover-20220822,UBNA_001,Telephone Field
1187.2895,1187.2976,41796.0,51022.0,Echolocation,Pipistrellus nathusii,0.62,0.643,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_083000.WAV,recover-20220822,UBNA_001,Telephone Field
1187.3715,1187.3795,40937.0,52281.0,Echolocation,Pipistrellus nathusii,0.549,0.59,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_083000.WAV,recover-20220822,UBNA_001,Telephone Field
1187.4425,1187.4518,41796.0,52204.0,Echolocation,Pipistrellus nathusii,0.552,0.635,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_083000.WAV,recover-20220822,UBNA_001,Telephone Field
1187.5325,1187.5416,41796.0,54295.0,Echolocation,Pipistrellus nathusii,0.539,0.608,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_083000.WAV,recover-20220822,UBNA_001,Telephone Field
1187.6235,1187.6295,40937.0,52205.0,Echolocation,Pipistrellus nathusii,0.555,0.59,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_083000.WAV,recover-20220822,UBNA_001,Telephone Field
1187.7145,1187.7218,41796.0,52744.0,Echolocation,Pipistrellus nathusii,0.591,0.606,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_083000.WAV,recover-20220822,UBNA_001,Telephone Field
1187.8795,1187.889,40937.0,50677.0,Echolocation,Pipistrellus nathusii,0.565,0.598,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_083000.WAV,recover-20220822,UBNA_001,Telephone Field
1187.9685,1187.9771,40078.0,53739.0,Echolocation,Pipistrellus nathusii,0.547,0.603,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_083000.WAV,recover-20220822,UBNA_001,Telephone Field
1188.0605,1188.0686,40937.0,48888.0,Echolocation,Pipistrellus nathusii,0.605,0.621,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_083000.WAV,recover-20220822,UBNA_001,Telephone Field
1188.1435,1188.1514,40078.0,53754.0,Echolocation,Pipistrellus nathusii,0.57,0.606,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_083000.WAV,recover-20220822,UBNA_001,Telephone Field
1188.2295,1188.2372,40078.0,51797.0,Echolocation,Pipistrellus nathusii,0.622,0.648,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_083000.WAV,recover-20220822,UBNA_001,Telephone Field
