start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
916.7125,916.7194,39218.0,60173.0,Echolocation,Pipistrellus nathusii,0.329,0.515,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_033000.WAV,recover-20220822,UBNA_001,Telephone Field
916.8945,916.9028,39218.0,58123.0,Echolocation,Pipistrellus nathusii,0.361,0.533,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_033000.WAV,recover-20220822,UBNA_001,Telephone Field
917.3425,917.3504,39218.0,64280.0,Echolocation,Pipistrellus nathusii,0.366,0.506,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_033000.WAV,recover-20220822,UBNA_001,Telephone Field
917.7045,917.7126,40937.0,62666.0,Echolocation,Pipistrellus nathusii,0.395,0.541,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_033000.WAV,recover-20220822,UBNA_001,Telephone Field
917.8225,917.8302,40937.0,66193.0,Echolocation,Pipistrellus nathusii,0.457,0.538,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_033000.WAV,recover-20220822,UBNA_001,Telephone Field
918.0685,918.0759,40078.0,66504.0,Echolocation,Pipistrellus nathusii,0.497,0.583,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_033000.WAV,recover-20220822,UBNA_001,Telephone Field
918.1805,918.1874,38359.0,65198.0,Echolocation,Pipistrellus nathusii,0.474,0.519,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_033000.WAV,recover-20220822,UBNA_001,Telephone Field
918.2875,918.2951,40078.0,70171.0,Echolocation,Pipistrellus nathusii,0.502,0.627,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_033000.WAV,recover-20220822,UBNA_001,Telephone Field
918.3945,918.402,39218.0,69803.0,Echolocation,Pipistrellus nathusii,0.534,0.583,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_033000.WAV,recover-20220822,UBNA_001,Telephone Field
918.6514999999999,918.6583,39218.0,67770.0,Echolocation,Pipistrellus nathusii,0.409,0.514,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_033000.WAV,recover-20220822,UBNA_001,Telephone Field
918.7875,918.7958,38359.0,63495.0,Echolocation,Pipistrellus nathusii,0.516,0.549,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_033000.WAV,recover-20220822,UBNA_001,Telephone Field
919.0225,919.031,40078.0,62779.0,Echolocation,Pipistrellus nathusii,0.397,0.522,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_033000.WAV,recover-20220822,UBNA_001,Telephone Field
919.1375,919.1451,38359.0,66165.0,Echolocation,Pipistrellus nathusii,0.529,0.592,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_033000.WAV,recover-20220822,UBNA_001,Telephone Field
919.3785,919.3875,39218.0,59293.0,Echolocation,Pipistrellus nathusii,0.58,0.623,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_033000.WAV,recover-20220822,UBNA_001,Telephone Field
919.5395,919.5499,40937.0,56493.0,Echolocation,Pipistrellus nathusii,0.443,0.511,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_033000.WAV,recover-20220822,UBNA_001,Telephone Field
919.6535,919.6607,39218.0,57862.0,Echolocation,Pipistrellus nathusii,0.442,0.504,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_033000.WAV,recover-20220822,UBNA_001,Telephone Field
919.7695,919.7787,40078.0,61813.0,Echolocation,Pipistrellus nathusii,0.485,0.551,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_033000.WAV,recover-20220822,UBNA_001,Telephone Field
919.8995,919.909,40078.0,58485.0,Echolocation,Pipistrellus nathusii,0.528,0.579,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_033000.WAV,recover-20220822,UBNA_001,Telephone Field
920.0185,920.0279,40078.0,64069.0,Echolocation,Pipistrellus nathusii,0.607,0.675,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_033000.WAV,recover-20220822,UBNA_001,Telephone Field
920.1255,920.1347,39218.0,62986.0,Echolocation,Pipistrellus nathusii,0.598,0.65,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_033000.WAV,recover-20220822,UBNA_001,Telephone Field
920.2905,920.2984,39218.0,57336.0,Echolocation,Pipistrellus nathusii,0.652,0.688,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_033000.WAV,recover-20220822,UBNA_001,Telephone Field
920.4775,920.4851,37500.0,53406.0,Echolocation,Pipistrellus nathusii,0.497,0.59,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_033000.WAV,recover-20220822,UBNA_001,Telephone Field
920.5935,920.6007,39218.0,60329.0,Echolocation,Pipistrellus nathusii,0.576,0.616,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_033000.WAV,recover-20220822,UBNA_001,Telephone Field
920.7005,920.7084,40078.0,60899.0,Echolocation,Pipistrellus nathusii,0.626,0.672,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_033000.WAV,recover-20220822,UBNA_001,Telephone Field
920.8045,920.8139,39218.0,57013.0,Echolocation,Pipistrellus nathusii,0.612,0.68,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_033000.WAV,recover-20220822,UBNA_001,Telephone Field
920.9145,920.924,39218.0,63674.0,Echolocation,Pipistrellus nathusii,0.578,0.652,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_033000.WAV,recover-20220822,UBNA_001,Telephone Field
921.0264999999999,921.0352,39218.0,58287.0,Echolocation,Pipistrellus nathusii,0.59,0.622,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_033000.WAV,recover-20220822,UBNA_001,Telephone Field
921.1325,921.1406,36640.0,60869.0,Echolocation,Pipistrellus nathusii,0.638,0.666,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_033000.WAV,recover-20220822,UBNA_001,Telephone Field
921.4025,921.4098,37500.0,57660.0,Echolocation,Pipistrellus nathusii,0.596,0.642,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_033000.WAV,recover-20220822,UBNA_001,Telephone Field
921.5085,921.5163,37500.0,59561.0,Echolocation,Pipistrellus nathusii,0.458,0.517,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_033000.WAV,recover-20220822,UBNA_001,Telephone Field
921.7165,921.7234,36640.0,57275.0,Echolocation,Pipistrellus nathusii,0.602,0.649,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_033000.WAV,recover-20220822,UBNA_001,Telephone Field
921.8215,921.8296,38359.0,50061.0,Echolocation,Pipistrellus nathusii,0.537,0.627,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_033000.WAV,recover-20220822,UBNA_001,Telephone Field
921.9395,921.9466,37500.0,56827.0,Echolocation,Pipistrellus nathusii,0.628,0.664,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_033000.WAV,recover-20220822,UBNA_001,Telephone Field
922.0535,922.0618,40078.0,50557.0,Echolocation,Pipistrellus nathusii,0.502,0.57,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_033000.WAV,recover-20220822,UBNA_001,Telephone Field
922.3185,922.3277,39218.0,55970.0,Echolocation,Pipistrellus nathusii,0.457,0.528,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_033000.WAV,recover-20220822,UBNA_001,Telephone Field
922.5995,922.6085,39218.0,52651.0,Echolocation,Pipistrellus nathusii,0.393,0.514,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_033000.WAV,recover-20220822,UBNA_001,Telephone Field
922.8165,922.8246,39218.0,49282.0,Echolocation,Pipistrellus nathusii,0.502,0.597,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_033000.WAV,recover-20220822,UBNA_001,Telephone Field
922.9815,922.9882,38359.0,48571.0,Echolocation,Pipistrellus nathusii,0.467,0.573,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_033000.WAV,recover-20220822,UBNA_001,Telephone Field
923.0765,923.0841,38359.0,47504.0,Echolocation,Pipistrellus nathusii,0.576,0.626,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_033000.WAV,recover-20220822,UBNA_001,Telephone Field
923.1755,923.1826,39218.0,48749.0,Echolocation,Pipistrellus nathusii,0.538,0.591,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_033000.WAV,recover-20220822,UBNA_001,Telephone Field
923.2735,923.2818,39218.0,46029.0,Echolocation,Pipistrellus nathusii,0.433,0.515,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_033000.WAV,recover-20220822,UBNA_001,Telephone Field
923.6265,923.6341,38359.0,54493.0,Echolocation,Pipistrellus nathusii,0.322,0.545,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_033000.WAV,recover-20220822,UBNA_001,Telephone Field
923.9255,923.9323,39218.0,49694.0,Echolocation,Pipistrellus nathusii,0.493,0.579,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_033000.WAV,recover-20220822,UBNA_001,Telephone Field
924.1295,924.1368,38359.0,51302.0,Echolocation,Pipistrellus nathusii,0.511,0.611,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_033000.WAV,recover-20220822,UBNA_001,Telephone Field
924.2345,924.2405,38359.0,52329.0,Echolocation,Pipistrellus nathusii,0.424,0.551,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_033000.WAV,recover-20220822,UBNA_001,Telephone Field
924.3355,924.3423,38359.0,50981.0,Echolocation,Pipistrellus nathusii,0.629,0.653,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_033000.WAV,recover-20220822,UBNA_001,Telephone Field
924.4335,924.4416,38359.0,56445.0,Echolocation,Pipistrellus nathusii,0.535,0.612,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_033000.WAV,recover-20220822,UBNA_001,Telephone Field
924.6565,924.6673,37500.0,49593.0,Echolocation,Pipistrellus nathusii,0.435,0.516,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_033000.WAV,recover-20220822,UBNA_001,Telephone Field
924.7495,924.7588,38359.0,49734.0,Echolocation,Pipistrellus nathusii,0.488,0.569,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_033000.WAV,recover-20220822,UBNA_001,Telephone Field
924.9515,924.9622,37500.0,49557.0,Echolocation,Pipistrellus nathusii,0.473,0.527,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_033000.WAV,recover-20220822,UBNA_001,Telephone Field
925.2615,925.2701,37500.0,45972.0,Echolocation,Pipistrellus nathusii,0.494,0.552,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_033000.WAV,recover-20220822,UBNA_001,Telephone Field
926.5015,926.5084,42656.0,57296.0,Echolocation,Pipistrellus nathusii,0.472,0.585,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_033000.WAV,recover-20220822,UBNA_001,Telephone Field
926.8135,926.8209,40937.0,52810.0,Echolocation,Pipistrellus nathusii,0.433,0.57,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_033000.WAV,recover-20220822,UBNA_001,Telephone Field
926.9975,927.005,40078.0,57230.0,Echolocation,Pipistrellus nathusii,0.497,0.603,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_033000.WAV,recover-20220822,UBNA_001,Telephone Field
927.0965,927.1038,40937.0,53671.0,Echolocation,Pipistrellus nathusii,0.531,0.63,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_033000.WAV,recover-20220822,UBNA_001,Telephone Field
927.1945,927.203,39218.0,57663.0,Echolocation,Pipistrellus nathusii,0.462,0.565,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_033000.WAV,recover-20220822,UBNA_001,Telephone Field
927.2945,927.3027,38359.0,53827.0,Echolocation,Pipistrellus nathusii,0.53,0.625,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_033000.WAV,recover-20220822,UBNA_001,Telephone Field
927.3895,927.3985,37500.0,56130.0,Echolocation,Pipistrellus nathusii,0.389,0.529,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_033000.WAV,recover-20220822,UBNA_001,Telephone Field
927.5065,927.5135,40078.0,57584.0,Echolocation,Pipistrellus nathusii,0.53,0.601,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_033000.WAV,recover-20220822,UBNA_001,Telephone Field
927.5975,927.6055,37500.0,55933.0,Echolocation,Pipistrellus nathusii,0.396,0.54,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_033000.WAV,recover-20220822,UBNA_001,Telephone Field
927.6935,927.7025,39218.0,53240.0,Echolocation,Pipistrellus nathusii,0.419,0.544,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_033000.WAV,recover-20220822,UBNA_001,Telephone Field
927.7795,927.7884,38359.0,57267.0,Echolocation,Pipistrellus nathusii,0.451,0.589,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_033000.WAV,recover-20220822,UBNA_001,Telephone Field
927.8675,927.8741,40078.0,50967.0,Echolocation,Pipistrellus nathusii,0.492,0.566,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_033000.WAV,recover-20220822,UBNA_001,Telephone Field
927.9715,927.9792,39218.0,51785.0,Echolocation,Pipistrellus nathusii,0.538,0.616,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_033000.WAV,recover-20220822,UBNA_001,Telephone Field
928.5725,928.5797,39218.0,47267.0,Echolocation,Pipistrellus nathusii,0.368,0.505,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_033000.WAV,recover-20220822,UBNA_001,Telephone Field
928.6705,928.6759,36640.0,54766.0,Echolocation,Pipistrellus nathusii,0.309,0.603,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_033000.WAV,recover-20220822,UBNA_001,Telephone Field
929.0945,929.1005,36640.0,53356.0,Echolocation,Pipistrellus nathusii,0.294,0.593,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_033000.WAV,recover-20220822,UBNA_001,Telephone Field
929.2805,929.2876,40078.0,59302.0,Echolocation,Pipistrellus nathusii,0.426,0.555,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_033000.WAV,recover-20220822,UBNA_001,Telephone Field
929.6335,929.6402,36640.0,55789.0,Echolocation,Pipistrellus nathusii,0.317,0.566,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_033000.WAV,recover-20220822,UBNA_001,Telephone Field
929.7335,929.7405,37500.0,60031.0,Echolocation,Pipistrellus nathusii,0.306,0.573,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_033000.WAV,recover-20220822,UBNA_001,Telephone Field
929.8295,929.8348,34921.0,53591.0,Echolocation,Pipistrellus nathusii,0.232,0.527,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_033000.WAV,recover-20220822,UBNA_001,Telephone Field
930.1315,930.1394,37500.0,59405.0,Echolocation,Pipistrellus nathusii,0.5,0.574,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_033000.WAV,recover-20220822,UBNA_001,Telephone Field
930.2315,930.2394,36640.0,63161.0,Echolocation,Pipistrellus nathusii,0.456,0.521,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_033000.WAV,recover-20220822,UBNA_001,Telephone Field
930.4295,930.4388,38359.0,57229.0,Echolocation,Pipistrellus nathusii,0.483,0.521,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_033000.WAV,recover-20220822,UBNA_001,Telephone Field
930.5275,930.5365,39218.0,63517.0,Echolocation,Pipistrellus nathusii,0.544,0.608,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_033000.WAV,recover-20220822,UBNA_001,Telephone Field
930.6485,930.6576,39218.0,62352.0,Echolocation,Pipistrellus nathusii,0.626,0.68,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_033000.WAV,recover-20220822,UBNA_001,Telephone Field
930.7485,930.7578,38359.0,63880.0,Echolocation,Pipistrellus nathusii,0.673,0.711,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_033000.WAV,recover-20220822,UBNA_001,Telephone Field
930.8425,930.8511,37500.0,65557.0,Echolocation,Pipistrellus nathusii,0.492,0.54,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_033000.WAV,recover-20220822,UBNA_001,Telephone Field
930.9455,930.9535,37500.0,64864.0,Echolocation,Pipistrellus nathusii,0.605,0.657,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_033000.WAV,recover-20220822,UBNA_001,Telephone Field
931.0435,931.0523,36640.0,66772.0,Echolocation,Pipistrellus nathusii,0.547,0.605,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_033000.WAV,recover-20220822,UBNA_001,Telephone Field
931.1465,931.1552,38359.0,60612.0,Echolocation,Pipistrellus nathusii,0.665,0.728,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_033000.WAV,recover-20220822,UBNA_001,Telephone Field
931.2435,931.2526,36640.0,60445.0,Echolocation,Pipistrellus nathusii,0.485,0.552,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_033000.WAV,recover-20220822,UBNA_001,Telephone Field
931.3285,931.337,34921.0,65689.0,Echolocation,Pipistrellus nathusii,0.459,0.519,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_033000.WAV,recover-20220822,UBNA_001,Telephone Field
931.4325,931.4416,37500.0,59488.0,Echolocation,Pipistrellus nathusii,0.551,0.617,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_033000.WAV,recover-20220822,UBNA_001,Telephone Field
931.5295,931.539,34921.0,63104.0,Echolocation,Pipistrellus nathusii,0.477,0.563,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_033000.WAV,recover-20220822,UBNA_001,Telephone Field
931.6265,931.6351,36640.0,62566.0,Echolocation,Pipistrellus nathusii,0.506,0.596,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_033000.WAV,recover-20220822,UBNA_001,Telephone Field
931.7345,931.7439,37500.0,57906.0,Echolocation,Pipistrellus nathusii,0.481,0.574,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_033000.WAV,recover-20220822,UBNA_001,Telephone Field
931.8315,931.8391,37500.0,66956.0,Echolocation,Pipistrellus nathusii,0.483,0.532,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_033000.WAV,recover-20220822,UBNA_001,Telephone Field
931.9345,931.9426,37500.0,67167.0,Echolocation,Pipistrellus nathusii,0.428,0.509,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_033000.WAV,recover-20220822,UBNA_001,Telephone Field
932.0195,932.0266,38359.0,69760.0,Echolocation,Pipistrellus nathusii,0.502,0.617,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_033000.WAV,recover-20220822,UBNA_001,Telephone Field
932.1025,932.1099,38359.0,72987.0,Echolocation,Pipistrellus nathusii,0.441,0.568,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_033000.WAV,recover-20220822,UBNA_001,Telephone Field
932.2135,932.2214,37500.0,67485.0,Echolocation,Pipistrellus nathusii,0.507,0.59,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_033000.WAV,recover-20220822,UBNA_001,Telephone Field
932.3075,932.3161,37500.0,69688.0,Echolocation,Pipistrellus nathusii,0.5,0.577,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_033000.WAV,recover-20220822,UBNA_001,Telephone Field
