start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
585.8225,585.83,39218.0,55489.0,Echolocation,Pipistrellus nathusii,0.334,0.514,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_093000.WAV,recover-20220822,UBNA_001,Telephone Field
591.0195,591.0279,40937.0,51464.0,Echolocation,Pipistrellus nathusii,0.49,0.548,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_093000.WAV,recover-20220822,UBNA_001,Telephone Field
591.6355,591.646,40078.0,49675.0,Echolocation,Pipistrellus nathusii,0.516,0.566,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_093000.WAV,recover-20220822,UBNA_001,Telephone Field
602.6625,602.671,40937.0,51413.0,Echolocation,Pipistrellus nathusii,0.487,0.54,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_093000.WAV,recover-20220822,UBNA_001,Telephone Field
602.9785,602.9888,39218.0,50170.0,Echolocation,Pipistrellus nathusii,0.49,0.54,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_093000.WAV,recover-20220822,UBNA_001,Telephone Field
603.0825,603.0915,39218.0,50423.0,Echolocation,Pipistrellus nathusii,0.43,0.516,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_093000.WAV,recover-20220822,UBNA_001,Telephone Field
603.3765,603.3847,39218.0,49397.0,Echolocation,Pipistrellus nathusii,0.428,0.555,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_093000.WAV,recover-20220822,UBNA_001,Telephone Field
603.6585,603.6683,39218.0,51733.0,Echolocation,Pipistrellus nathusii,0.513,0.553,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_093000.WAV,recover-20220822,UBNA_001,Telephone Field
620.7455,620.7524,40078.0,59526.0,Echolocation,Pipistrellus nathusii,0.283,0.517,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_093000.WAV,recover-20220822,UBNA_001,Telephone Field
621.0535,621.0616,42656.0,53509.0,Echolocation,Pipistrellus nathusii,0.459,0.513,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_093000.WAV,recover-20220822,UBNA_001,Telephone Field
626.4255,626.4315,43515.0,49860.0,Echolocation,Pipistrellus nathusii,0.478,0.519,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_093000.WAV,recover-20220822,UBNA_001,Telephone Field
626.6435,626.65,40078.0,52601.0,Echolocation,Pipistrellus nathusii,0.414,0.576,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_093000.WAV,recover-20220822,UBNA_001,Telephone Field
626.8565,626.8635,40937.0,56104.0,Echolocation,Pipistrellus nathusii,0.395,0.531,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_093000.WAV,recover-20220822,UBNA_001,Telephone Field
628.4855,628.4908,37500.0,50655.0,Echolocation,Pipistrellus nathusii,0.196,0.515,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_093000.WAV,recover-20220822,UBNA_001,Telephone Field
644.0445,644.0522,40078.0,53078.0,Echolocation,Pipistrellus nathusii,0.381,0.504,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_093000.WAV,recover-20220822,UBNA_001,Telephone Field
644.1475,644.1545,41796.0,56388.0,Echolocation,Pipistrellus nathusii,0.53,0.576,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_093000.WAV,recover-20220822,UBNA_001,Telephone Field
644.2435,644.2499,40078.0,57212.0,Echolocation,Pipistrellus nathusii,0.395,0.526,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_093000.WAV,recover-20220822,UBNA_001,Telephone Field
644.5295,644.5357,40078.0,54200.0,Echolocation,Pipistrellus nathusii,0.432,0.536,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_093000.WAV,recover-20220822,UBNA_001,Telephone Field
644.6345,644.6407,40937.0,55086.0,Echolocation,Pipistrellus nathusii,0.537,0.577,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_093000.WAV,recover-20220822,UBNA_001,Telephone Field
644.8265,644.8333,42656.0,58582.0,Echolocation,Pipistrellus nathusii,0.416,0.528,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_093000.WAV,recover-20220822,UBNA_001,Telephone Field
644.9245,644.9338,40078.0,54943.0,Echolocation,Pipistrellus nathusii,0.524,0.589,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_093000.WAV,recover-20220822,UBNA_001,Telephone Field
645.0155,645.0229,40078.0,52737.0,Echolocation,Pipistrellus nathusii,0.5,0.563,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_093000.WAV,recover-20220822,UBNA_001,Telephone Field
649.8265,649.8345,40078.0,53773.0,Echolocation,Pipistrellus nathusii,0.409,0.534,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_093000.WAV,recover-20220822,UBNA_001,Telephone Field
650.1245,650.1343,40937.0,49095.0,Echolocation,Pipistrellus nathusii,0.456,0.546,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_093000.WAV,recover-20220822,UBNA_001,Telephone Field
654.9445,654.9513,40078.0,48759.0,Echolocation,Pipistrellus nathusii,0.406,0.508,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_093000.WAV,recover-20220822,UBNA_001,Telephone Field
655.6655,655.6696,47812.0,61078.0,Echolocation,Pipistrellus pipistrellus,0.522,0.593,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_093000.WAV,recover-20220822,UBNA_001,Telephone Field
656.7955,656.8017,46953.0,55893.0,Echolocation,Pipistrellus pipistrellus,0.488,0.511,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_093000.WAV,recover-20220822,UBNA_001,Telephone Field
656.8895,656.8951,46093.0,55839.0,Echolocation,Pipistrellus pipistrellus,0.5,0.528,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_093000.WAV,recover-20220822,UBNA_001,Telephone Field
656.9815,656.9867,45234.0,56500.0,Echolocation,Pipistrellus pipistrellus,0.599,0.661,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_093000.WAV,recover-20220822,UBNA_001,Telephone Field
657.0845,657.0898,45234.0,54264.0,Echolocation,Pipistrellus pipistrellus,0.511,0.53,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_093000.WAV,recover-20220822,UBNA_001,Telephone Field
657.1745,657.1799,44375.0,52977.0,Echolocation,Pipistrellus pipistrellus,0.561,0.578,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_093000.WAV,recover-20220822,UBNA_001,Telephone Field
657.3655,657.3712,43515.0,54163.0,Echolocation,Pipistrellus pipistrellus,0.569,0.604,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_093000.WAV,recover-20220822,UBNA_001,Telephone Field
657.4915,657.4999,42656.0,49922.0,Echolocation,Pipistrellus pipistrellus,0.426,0.576,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_093000.WAV,recover-20220822,UBNA_001,Telephone Field
657.6514999999999,657.6574,43515.0,56428.0,Echolocation,Pipistrellus pipistrellus,0.426,0.502,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_093000.WAV,recover-20220822,UBNA_001,Telephone Field
657.7445,657.751,42656.0,50001.0,Echolocation,Pipistrellus pipistrellus,0.483,0.589,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_093000.WAV,recover-20220822,UBNA_001,Telephone Field
657.8355,657.8421,42656.0,55941.0,Echolocation,Pipistrellus pipistrellus,0.223,0.509,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_093000.WAV,recover-20220822,UBNA_001,Telephone Field
657.9205,657.9252,44375.0,54978.0,Echolocation,Pipistrellus pipistrellus,0.602,0.629,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_093000.WAV,recover-20220822,UBNA_001,Telephone Field
662.6875,662.6955,39218.0,49313.0,Echolocation,Pipistrellus nathusii,0.444,0.558,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_093000.WAV,recover-20220822,UBNA_001,Telephone Field
663.1645,663.1725,41796.0,49535.0,Echolocation,Pipistrellus nathusii,0.42,0.547,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_093000.WAV,recover-20220822,UBNA_001,Telephone Field
666.6225,666.6301,40937.0,53524.0,Echolocation,Pipistrellus nathusii,0.448,0.546,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_093000.WAV,recover-20220822,UBNA_001,Telephone Field
666.8955,666.9016,39218.0,59177.0,Echolocation,Pipistrellus nathusii,0.227,0.504,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_093000.WAV,recover-20220822,UBNA_001,Telephone Field
672.2165,672.2222,41796.0,56143.0,Echolocation,Pipistrellus nathusii,0.35,0.507,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_093000.WAV,recover-20220822,UBNA_001,Telephone Field
677.8175,677.824,38359.0,53898.0,Echolocation,Pipistrellus nathusii,0.239,0.507,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_093000.WAV,recover-20220822,UBNA_001,Telephone Field
687.2285,687.2374,41796.0,48223.0,Echolocation,Pipistrellus nathusii,0.5,0.533,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_093000.WAV,recover-20220822,UBNA_001,Telephone Field
687.7755,687.7823,41796.0,51816.0,Echolocation,Pipistrellus nathusii,0.639,0.67,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_093000.WAV,recover-20220822,UBNA_001,Telephone Field
688.2505,688.2567,36640.0,51763.0,Echolocation,Pipistrellus nathusii,0.263,0.546,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_093000.WAV,recover-20220822,UBNA_001,Telephone Field
688.6075,688.613,36640.0,57247.0,Echolocation,Pipistrellus nathusii,0.19,0.501,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_093000.WAV,recover-20220822,UBNA_001,Telephone Field
688.7035,688.7104,38359.0,55749.0,Echolocation,Pipistrellus nathusii,0.372,0.529,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_093000.WAV,recover-20220822,UBNA_001,Telephone Field
711.0365,711.0433,38359.0,54378.0,Echolocation,Pipistrellus nathusii,0.305,0.53,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_093000.WAV,recover-20220822,UBNA_001,Telephone Field
716.6395,716.6471,41796.0,48913.0,Echolocation,Pipistrellus nathusii,0.482,0.538,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_093000.WAV,recover-20220822,UBNA_001,Telephone Field
716.7385,716.7475,40078.0,51016.0,Echolocation,Pipistrellus nathusii,0.409,0.505,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_093000.WAV,recover-20220822,UBNA_001,Telephone Field
716.8435,716.8534,41796.0,56044.0,Echolocation,Pipistrellus nathusii,0.407,0.525,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_093000.WAV,recover-20220822,UBNA_001,Telephone Field
716.9885,716.9969,38359.0,52530.0,Echolocation,Pipistrellus nathusii,0.385,0.511,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_093000.WAV,recover-20220822,UBNA_001,Telephone Field
717.0865,717.094,40078.0,53532.0,Echolocation,Pipistrellus nathusii,0.357,0.547,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_093000.WAV,recover-20220822,UBNA_001,Telephone Field
717.1925,717.2012,40937.0,54547.0,Echolocation,Pipistrellus nathusii,0.451,0.526,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_093000.WAV,recover-20220822,UBNA_001,Telephone Field
717.2955,717.3033,40078.0,58499.0,Echolocation,Pipistrellus nathusii,0.377,0.534,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_093000.WAV,recover-20220822,UBNA_001,Telephone Field
725.2615,725.2672,40937.0,57785.0,Echolocation,Pipistrellus nathusii,0.347,0.5,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_093000.WAV,recover-20220822,UBNA_001,Telephone Field
730.2855,730.293,41796.0,50158.0,Echolocation,Pipistrellus nathusii,0.581,0.629,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_093000.WAV,recover-20220822,UBNA_001,Telephone Field
730.4915,730.4999,41796.0,49567.0,Echolocation,Pipistrellus nathusii,0.475,0.519,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_093000.WAV,recover-20220822,UBNA_001,Telephone Field
730.6955,730.7016,40937.0,57143.0,Echolocation,Pipistrellus nathusii,0.457,0.516,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_093000.WAV,recover-20220822,UBNA_001,Telephone Field
730.9765,730.9841,40937.0,49606.0,Echolocation,Pipistrellus nathusii,0.526,0.554,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_093000.WAV,recover-20220822,UBNA_001,Telephone Field
731.1485,731.1549,37500.0,62693.0,Echolocation,Pipistrellus nathusii,0.345,0.598,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_093000.WAV,recover-20220822,UBNA_001,Telephone Field
731.2435,731.2504,40078.0,59221.0,Echolocation,Pipistrellus nathusii,0.374,0.595,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_093000.WAV,recover-20220822,UBNA_001,Telephone Field
731.3325,731.3384,38359.0,60537.0,Echolocation,Pipistrellus nathusii,0.339,0.589,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_093000.WAV,recover-20220822,UBNA_001,Telephone Field
731.4255,731.4318,40078.0,57794.0,Echolocation,Pipistrellus nathusii,0.323,0.526,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_093000.WAV,recover-20220822,UBNA_001,Telephone Field
742.0335,742.0407,41796.0,55537.0,Echolocation,Pipistrellus nathusii,0.379,0.522,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_093000.WAV,recover-20220822,UBNA_001,Telephone Field
742.3105,742.3188,40937.0,53967.0,Echolocation,Pipistrellus nathusii,0.576,0.623,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_093000.WAV,recover-20220822,UBNA_001,Telephone Field
742.5845,742.5903,39218.0,56419.0,Echolocation,Pipistrellus nathusii,0.207,0.538,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_093000.WAV,recover-20220822,UBNA_001,Telephone Field
742.8705,742.8766,38359.0,51770.0,Echolocation,Pipistrellus nathusii,0.249,0.522,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_093000.WAV,recover-20220822,UBNA_001,Telephone Field
745.1905,745.1979,40937.0,54319.0,Echolocation,Pipistrellus nathusii,0.434,0.579,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_093000.WAV,recover-20220822,UBNA_001,Telephone Field
745.6665,745.6737,39218.0,50107.0,Echolocation,Pipistrellus nathusii,0.43,0.506,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_093000.WAV,recover-20220822,UBNA_001,Telephone Field
745.7695,745.7764,39218.0,52278.0,Echolocation,Pipistrellus nathusii,0.384,0.52,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_093000.WAV,recover-20220822,UBNA_001,Telephone Field
749.3295,749.3369,40937.0,52503.0,Echolocation,Pipistrellus nathusii,0.453,0.518,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_093000.WAV,recover-20220822,UBNA_001,Telephone Field
749.6215,749.6304,39218.0,49697.0,Echolocation,Pipistrellus nathusii,0.452,0.527,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_093000.WAV,recover-20220822,UBNA_001,Telephone Field
749.7265,749.7329,40937.0,53245.0,Echolocation,Pipistrellus nathusii,0.574,0.611,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_093000.WAV,recover-20220822,UBNA_001,Telephone Field
749.8335,749.8419,39218.0,52863.0,Echolocation,Pipistrellus nathusii,0.467,0.569,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_093000.WAV,recover-20220822,UBNA_001,Telephone Field
749.9435,749.9503,39218.0,54435.0,Echolocation,Pipistrellus nathusii,0.361,0.517,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_093000.WAV,recover-20220822,UBNA_001,Telephone Field
756.9465,756.9532,40937.0,49975.0,Echolocation,Pipistrellus nathusii,0.481,0.524,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_093000.WAV,recover-20220822,UBNA_001,Telephone Field
757.6135,757.6205,39218.0,50599.0,Echolocation,Pipistrellus nathusii,0.409,0.515,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_093000.WAV,recover-20220822,UBNA_001,Telephone Field
757.7135,757.7203,40937.0,50705.0,Echolocation,Pipistrellus nathusii,0.514,0.568,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_093000.WAV,recover-20220822,UBNA_001,Telephone Field
758.0865,758.0943,38359.0,57501.0,Echolocation,Pipistrellus nathusii,0.384,0.518,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_093000.WAV,recover-20220822,UBNA_001,Telephone Field
758.1825,758.1915,39218.0,55133.0,Echolocation,Pipistrellus nathusii,0.423,0.524,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_093000.WAV,recover-20220822,UBNA_001,Telephone Field
758.3555,758.3622,35781.0,58893.0,Echolocation,Myotis daubentonii,0.185,0.506,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_093000.WAV,recover-20220822,UBNA_001,Telephone Field
759.9615,759.9699,41796.0,55063.0,Echolocation,Pipistrellus nathusii,0.467,0.536,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_093000.WAV,recover-20220822,UBNA_001,Telephone Field
762.8325,762.8398,42656.0,54838.0,Echolocation,Pipistrellus nathusii,0.232,0.538,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_093000.WAV,recover-20220822,UBNA_001,Telephone Field
770.4115,770.4206,40078.0,51788.0,Echolocation,Pipistrellus nathusii,0.485,0.54,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_093000.WAV,recover-20220822,UBNA_001,Telephone Field
770.5095,770.5163,40078.0,49006.0,Echolocation,Pipistrellus nathusii,0.441,0.568,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_093000.WAV,recover-20220822,UBNA_001,Telephone Field
770.6915,770.6996,40078.0,48179.0,Echolocation,Pipistrellus nathusii,0.452,0.506,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_093000.WAV,recover-20220822,UBNA_001,Telephone Field
770.7905,770.7975,40078.0,51760.0,Echolocation,Pipistrellus nathusii,0.377,0.522,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_093000.WAV,recover-20220822,UBNA_001,Telephone Field
777.7205,777.7269,36640.0,51814.0,Echolocation,Pipistrellus nathusii,0.333,0.559,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_093000.WAV,recover-20220822,UBNA_001,Telephone Field
778.5205,778.5299,40078.0,56526.0,Echolocation,Pipistrellus nathusii,0.493,0.596,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_093000.WAV,recover-20220822,UBNA_001,Telephone Field
779.2315,779.2378,40078.0,57223.0,Echolocation,Pipistrellus nathusii,0.349,0.545,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_093000.WAV,recover-20220822,UBNA_001,Telephone Field
781.1865,781.1936,38359.0,54108.0,Echolocation,Pipistrellus nathusii,0.305,0.501,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_093000.WAV,recover-20220822,UBNA_001,Telephone Field
786.7705,786.7781,41796.0,50710.0,Echolocation,Pipistrellus nathusii,0.44,0.503,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_093000.WAV,recover-20220822,UBNA_001,Telephone Field
786.8725,786.8796,41796.0,51752.0,Echolocation,Pipistrellus nathusii,0.445,0.534,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_093000.WAV,recover-20220822,UBNA_001,Telephone Field
787.1805,787.1881,40937.0,52983.0,Echolocation,Pipistrellus nathusii,0.452,0.584,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_093000.WAV,recover-20220822,UBNA_001,Telephone Field
787.2915,787.3006,41796.0,57055.0,Echolocation,Pipistrellus nathusii,0.339,0.544,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_093000.WAV,recover-20220822,UBNA_001,Telephone Field
787.7225,787.7327,40937.0,53637.0,Echolocation,Pipistrellus nathusii,0.473,0.526,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_093000.WAV,recover-20220822,UBNA_001,Telephone Field
787.9155,787.9242,39218.0,56777.0,Echolocation,Pipistrellus nathusii,0.513,0.557,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_093000.WAV,recover-20220822,UBNA_001,Telephone Field
788.2005,788.208,39218.0,57743.0,Echolocation,Pipistrellus nathusii,0.322,0.505,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_093000.WAV,recover-20220822,UBNA_001,Telephone Field
794.3225,794.3314,40937.0,49025.0,Echolocation,Pipistrellus nathusii,0.509,0.617,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_093000.WAV,recover-20220822,UBNA_001,Telephone Field
794.4245,794.4343,38359.0,50121.0,Echolocation,Pipistrellus nathusii,0.476,0.585,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_093000.WAV,recover-20220822,UBNA_001,Telephone Field
795.6825,795.6908,40937.0,54934.0,Echolocation,Pipistrellus nathusii,0.406,0.526,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_093000.WAV,recover-20220822,UBNA_001,Telephone Field
795.8665,795.8736,40078.0,52452.0,Echolocation,Pipistrellus nathusii,0.471,0.529,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_093000.WAV,recover-20220822,UBNA_001,Telephone Field
796.0605,796.0692,39218.0,51629.0,Echolocation,Pipistrellus nathusii,0.408,0.552,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_093000.WAV,recover-20220822,UBNA_001,Telephone Field
805.8565,805.8643,38359.0,48394.0,Echolocation,Pipistrellus nathusii,0.271,0.535,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_093000.WAV,recover-20220822,UBNA_001,Telephone Field
806.1245,806.1312,38359.0,57321.0,Echolocation,Pipistrellus nathusii,0.335,0.552,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_093000.WAV,recover-20220822,UBNA_001,Telephone Field
806.3945,806.4014,37500.0,50398.0,Echolocation,Pipistrellus nathusii,0.297,0.531,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_093000.WAV,recover-20220822,UBNA_001,Telephone Field
