start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
724.1915,724.1956,48671.0,65100.0,Echolocation,Pipistrellus pipistrellus,0.636,0.648,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_073000.WAV,recover-20220822,UBNA_001,Telephone Field
724.2635,724.2678,48671.0,61984.0,Echolocation,Pipistrellus pipistrellus,0.697,0.707,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_073000.WAV,recover-20220822,UBNA_001,Telephone Field
724.3455,724.3506,47812.0,69026.0,Echolocation,Pipistrellus pipistrellus,0.731,0.755,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_073000.WAV,recover-20220822,UBNA_001,Telephone Field
724.4295,724.4338,47812.0,65660.0,Echolocation,Pipistrellus pipistrellus,0.659,0.685,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_073000.WAV,recover-20220822,UBNA_001,Telephone Field
724.5105,724.5154,48671.0,71087.0,Echolocation,Pipistrellus pipistrellus,0.584,0.62,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_073000.WAV,recover-20220822,UBNA_001,Telephone Field
724.5965,724.6014,46953.0,63691.0,Echolocation,Pipistrellus pipistrellus,0.563,0.57,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_073000.WAV,recover-20220822,UBNA_001,Telephone Field
724.6805,724.6848,47812.0,68817.0,Echolocation,Pipistrellus pipistrellus,0.659,0.671,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_073000.WAV,recover-20220822,UBNA_001,Telephone Field
724.7645,724.7694,47812.0,70912.0,Echolocation,Pipistrellus pipistrellus,0.617,0.629,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_073000.WAV,recover-20220822,UBNA_001,Telephone Field
724.8525,724.8576,47812.0,72833.0,Echolocation,Pipistrellus pipistrellus,0.646,0.662,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_073000.WAV,recover-20220822,UBNA_001,Telephone Field
724.9405,724.9451,47812.0,67473.0,Echolocation,Pipistrellus pipistrellus,0.682,0.698,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_073000.WAV,recover-20220822,UBNA_001,Telephone Field
725.0255,725.0305,46953.0,68202.0,Echolocation,Pipistrellus pipistrellus,0.514,0.538,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_073000.WAV,recover-20220822,UBNA_001,Telephone Field
725.1145,725.1201,47812.0,74343.0,Echolocation,Pipistrellus pipistrellus,0.699,0.727,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_073000.WAV,recover-20220822,UBNA_001,Telephone Field
725.1695,725.1733,47812.0,67796.0,Echolocation,Pipistrellus pipistrellus,0.659,0.665,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_073000.WAV,recover-20220822,UBNA_001,Telephone Field
725.2195,725.2242,47812.0,65490.0,Echolocation,Pipistrellus pipistrellus,0.611,0.645,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_073000.WAV,recover-20220822,UBNA_001,Telephone Field
725.2805,725.2854,46953.0,62305.0,Echolocation,Pipistrellus pipistrellus,0.577,0.625,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_073000.WAV,recover-20220822,UBNA_001,Telephone Field
725.8245,725.83,47812.0,63003.0,Echolocation,Pipistrellus pipistrellus,0.695,0.713,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_073000.WAV,recover-20220822,UBNA_001,Telephone Field
725.8965,725.9011,46093.0,64269.0,Echolocation,Pipistrellus pipistrellus,0.625,0.647,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_073000.WAV,recover-20220822,UBNA_001,Telephone Field
725.9765,725.9811,47812.0,59458.0,Echolocation,Pipistrellus pipistrellus,0.595,0.604,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_073000.WAV,recover-20220822,UBNA_001,Telephone Field
726.0685,726.0736,46953.0,59692.0,Echolocation,Pipistrellus pipistrellus,0.66,0.669,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_073000.WAV,recover-20220822,UBNA_001,Telephone Field
726.1565,726.1616,47812.0,57336.0,Echolocation,Pipistrellus pipistrellus,0.563,0.568,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_073000.WAV,recover-20220822,UBNA_001,Telephone Field
726.2415,726.2464,46953.0,57884.0,Echolocation,Pipistrellus pipistrellus,0.643,0.654,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_073000.WAV,recover-20220822,UBNA_001,Telephone Field
726.3285,726.3339,48671.0,55895.0,Echolocation,Pipistrellus pipistrellus,0.497,0.506,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_073000.WAV,recover-20220822,UBNA_001,Telephone Field
726.4135,726.42,46953.0,56404.0,Echolocation,Pipistrellus pipistrellus,0.565,0.582,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_073000.WAV,recover-20220822,UBNA_001,Telephone Field
726.5045,726.5101,48671.0,56151.0,Echolocation,Pipistrellus pipistrellus,0.51,0.516,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_073000.WAV,recover-20220822,UBNA_001,Telephone Field
726.5945,726.6002,45234.0,53617.0,Echolocation,Pipistrellus pipistrellus,0.614,0.633,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_073000.WAV,recover-20220822,UBNA_001,Telephone Field
726.7145,726.7205,48671.0,56665.0,Echolocation,Pipistrellus pipistrellus,0.564,0.571,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_073000.WAV,recover-20220822,UBNA_001,Telephone Field
727.7585,727.7627,47812.0,61524.0,Echolocation,Pipistrellus pipistrellus,0.567,0.582,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_073000.WAV,recover-20220822,UBNA_001,Telephone Field
727.8165,727.8214,48671.0,60271.0,Echolocation,Pipistrellus pipistrellus,0.636,0.652,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_073000.WAV,recover-20220822,UBNA_001,Telephone Field
727.9765,727.9834,47812.0,56317.0,Echolocation,Pipistrellus pipistrellus,0.56,0.588,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_073000.WAV,recover-20220822,UBNA_001,Telephone Field
728.0555,728.0609,47812.0,59929.0,Echolocation,Pipistrellus pipistrellus,0.623,0.656,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_073000.WAV,recover-20220822,UBNA_001,Telephone Field
728.1395,728.1445,46953.0,57898.0,Echolocation,Pipistrellus pipistrellus,0.569,0.581,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_073000.WAV,recover-20220822,UBNA_001,Telephone Field
728.3105,728.3164,47812.0,57713.0,Echolocation,Pipistrellus pipistrellus,0.585,0.598,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_073000.WAV,recover-20220822,UBNA_001,Telephone Field
728.9085,728.9144,46953.0,56022.0,Echolocation,Pipistrellus pipistrellus,0.545,0.556,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_073000.WAV,recover-20220822,UBNA_001,Telephone Field
728.9935,729.0005,46953.0,53658.0,Echolocation,Pipistrellus pipistrellus,0.545,0.553,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_073000.WAV,recover-20220822,UBNA_001,Telephone Field
729.1965,729.2023,46953.0,54658.0,Echolocation,Pipistrellus pipistrellus,0.533,0.547,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_073000.WAV,recover-20220822,UBNA_001,Telephone Field
729.2735,729.2786,46953.0,58349.0,Echolocation,Pipistrellus pipistrellus,0.541,0.563,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_073000.WAV,recover-20220822,UBNA_001,Telephone Field
729.3465,729.3514,46953.0,61757.0,Echolocation,Pipistrellus pipistrellus,0.666,0.687,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_073000.WAV,recover-20220822,UBNA_001,Telephone Field
729.4155,729.4203,46953.0,59530.0,Echolocation,Pipistrellus pipistrellus,0.555,0.586,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_073000.WAV,recover-20220822,UBNA_001,Telephone Field
729.4805,729.485,47812.0,62862.0,Echolocation,Pipistrellus pipistrellus,0.544,0.57,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_073000.WAV,recover-20220822,UBNA_001,Telephone Field
729.5385,729.5427999999999,47812.0,62885.0,Echolocation,Pipistrellus pipistrellus,0.552,0.57,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_073000.WAV,recover-20220822,UBNA_001,Telephone Field
729.5975,729.602,47812.0,62343.0,Echolocation,Pipistrellus pipistrellus,0.606,0.634,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_073000.WAV,recover-20220822,UBNA_001,Telephone Field
729.7205,729.7254,47812.0,59521.0,Echolocation,Pipistrellus pipistrellus,0.496,0.506,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_073000.WAV,recover-20220822,UBNA_001,Telephone Field
729.7795,729.784,47812.0,60951.0,Echolocation,Pipistrellus pipistrellus,0.502,0.515,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_073000.WAV,recover-20220822,UBNA_001,Telephone Field
729.8355,729.8399,47812.0,61290.0,Echolocation,Pipistrellus pipistrellus,0.499,0.523,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_073000.WAV,recover-20220822,UBNA_001,Telephone Field
729.8865,729.8908,46953.0,60942.0,Echolocation,Pipistrellus pipistrellus,0.505,0.526,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_073000.WAV,recover-20220822,UBNA_001,Telephone Field
730.2705,730.2751,48671.0,60777.0,Echolocation,Pipistrellus pipistrellus,0.498,0.517,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_073000.WAV,recover-20220822,UBNA_001,Telephone Field
730.3405,730.345,47812.0,65555.0,Echolocation,Pipistrellus pipistrellus,0.514,0.544,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_073000.WAV,recover-20220822,UBNA_001,Telephone Field
730.4175,730.4223,47812.0,60567.0,Echolocation,Pipistrellus pipistrellus,0.511,0.538,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_073000.WAV,recover-20220822,UBNA_001,Telephone Field
