start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
266.1385,266.1416,48671.0,69976.0,Echolocation,Myotis alcathoe,0.493,0.569,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_083000.WAV,recover-20220822,UBNA_001,Telephone Field
266.1925,266.1954,49531.0,75926.0,Echolocation,Myotis alcathoe,0.526,0.595,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_083000.WAV,recover-20220822,UBNA_001,Telephone Field
266.2445,266.2476,49531.0,69113.0,Echolocation,Myotis alcathoe,0.419,0.572,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_083000.WAV,recover-20220822,UBNA_001,Telephone Field
266.3125,266.316,47812.0,78582.0,Echolocation,Myotis alcathoe,0.56,0.623,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_083000.WAV,recover-20220822,UBNA_001,Telephone Field
266.3935,266.3971,46953.0,77582.0,Echolocation,Myotis alcathoe,0.554,0.598,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_083000.WAV,recover-20220822,UBNA_001,Telephone Field
266.47950000000003,266.4836,46953.0,82603.0,Echolocation,Myotis alcathoe,0.588,0.639,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_083000.WAV,recover-20220822,UBNA_001,Telephone Field
266.5675,266.5715,46953.0,73619.0,Echolocation,Myotis alcathoe,0.544,0.617,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_083000.WAV,recover-20220822,UBNA_001,Telephone Field
266.6515,266.6553,46093.0,79821.0,Echolocation,Myotis alcathoe,0.559,0.601,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_083000.WAV,recover-20220822,UBNA_001,Telephone Field
266.7365,266.7401,46093.0,75380.0,Echolocation,Myotis alcathoe,0.586,0.645,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_083000.WAV,recover-20220822,UBNA_001,Telephone Field
266.8255,266.8291,46953.0,73638.0,Echolocation,Myotis alcathoe,0.555,0.605,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_083000.WAV,recover-20220822,UBNA_001,Telephone Field
266.8835,266.8873,46953.0,73214.0,Echolocation,Myotis alcathoe,0.471,0.541,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_083000.WAV,recover-20220822,UBNA_001,Telephone Field
266.9465,266.9497,46953.0,75309.0,Echolocation,Myotis alcathoe,0.525,0.561,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_083000.WAV,recover-20220822,UBNA_001,Telephone Field
267.0135,267.0173,44375.0,80972.0,Echolocation,Myotis alcathoe,0.539,0.576,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_083000.WAV,recover-20220822,UBNA_001,Telephone Field
267.0695,267.07280000000003,46093.0,80994.0,Echolocation,Myotis alcathoe,0.607,0.65,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_083000.WAV,recover-20220822,UBNA_001,Telephone Field
267.1275,267.1312,46093.0,78091.0,Echolocation,Myotis alcathoe,0.525,0.618,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_083000.WAV,recover-20220822,UBNA_001,Telephone Field
267.2125,267.2161,46093.0,76843.0,Echolocation,Myotis alcathoe,0.587,0.626,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_083000.WAV,recover-20220822,UBNA_001,Telephone Field
267.2995,267.3037,42656.0,86350.0,Echolocation,Myotis alcathoe,0.642,0.671,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_083000.WAV,recover-20220822,UBNA_001,Telephone Field
267.3855,267.3897,42656.0,86037.0,Echolocation,Myotis alcathoe,0.668,0.696,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_083000.WAV,recover-20220822,UBNA_001,Telephone Field
267.4445,267.449,42656.0,89135.0,Echolocation,Myotis alcathoe,0.616,0.659,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_083000.WAV,recover-20220822,UBNA_001,Telephone Field
267.5015,267.5061,41796.0,92562.0,Echolocation,Myotis alcathoe,0.681,0.71,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_083000.WAV,recover-20220822,UBNA_001,Telephone Field
267.5665,267.5707,42656.0,82876.0,Echolocation,Myotis alcathoe,0.628,0.667,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_083000.WAV,recover-20220822,UBNA_001,Telephone Field
267.6495,267.6536,42656.0,86626.0,Echolocation,Myotis alcathoe,0.672,0.702,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_083000.WAV,recover-20220822,UBNA_001,Telephone Field
267.70550000000003,267.7092,43515.0,82053.0,Echolocation,Myotis alcathoe,0.649,0.703,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_083000.WAV,recover-20220822,UBNA_001,Telephone Field
267.7695,267.7737,45234.0,84608.0,Echolocation,Myotis alcathoe,0.623,0.658,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_083000.WAV,recover-20220822,UBNA_001,Telephone Field
267.9825,267.9869,41796.0,87423.0,Echolocation,Myotis alcathoe,0.675,0.714,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_083000.WAV,recover-20220822,UBNA_001,Telephone Field
268.0495,268.0538,40078.0,86473.0,Echolocation,Myotis alcathoe,0.356,0.707,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_083000.WAV,recover-20220822,UBNA_001,Telephone Field
268.1275,268.1321,39218.0,92757.0,Echolocation,Myotis alcathoe,0.314,0.625,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_083000.WAV,recover-20220822,UBNA_001,Telephone Field
268.2045,268.2098,40078.0,87077.0,Echolocation,Myotis alcathoe,0.339,0.536,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_083000.WAV,recover-20220822,UBNA_001,Telephone Field
268.3215,268.3251,42656.0,83287.0,Echolocation,Myotis alcathoe,0.4,0.665,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_083000.WAV,recover-20220822,UBNA_001,Telephone Field
268.5155,268.5203,38359.0,94123.0,Echolocation,Myotis mystacinus,0.26,0.623,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_083000.WAV,recover-20220822,UBNA_001,Telephone Field
268.5625,268.5675,35781.0,90730.0,Echolocation,Myotis mystacinus,0.335,0.618,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_083000.WAV,recover-20220822,UBNA_001,Telephone Field
268.6055,268.6097,39218.0,88623.0,Echolocation,Myotis mystacinus,0.367,0.623,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_083000.WAV,recover-20220822,UBNA_001,Telephone Field
268.6485,268.6523,43515.0,79341.0,Echolocation,Myotis alcathoe,0.286,0.6,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_083000.WAV,recover-20220822,UBNA_001,Telephone Field
268.7075,268.7113,41796.0,79012.0,Echolocation,Myotis mystacinus,0.331,0.711,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_083000.WAV,recover-20220822,UBNA_001,Telephone Field
268.7435,268.7472,42656.0,80272.0,Echolocation,Myotis mystacinus,0.341,0.673,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_083000.WAV,recover-20220822,UBNA_001,Telephone Field
268.7865,268.7907,45234.0,75765.0,Echolocation,Myotis mystacinus,0.253,0.614,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_083000.WAV,recover-20220822,UBNA_001,Telephone Field
268.8435,268.8474,43515.0,80251.0,Echolocation,Myotis mystacinus,0.394,0.648,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_083000.WAV,recover-20220822,UBNA_001,Telephone Field
268.9325,268.9361,44375.0,76520.0,Echolocation,Myotis mystacinus,0.309,0.505,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_083000.WAV,recover-20220822,UBNA_001,Telephone Field
268.9755,268.9791,42656.0,80700.0,Echolocation,Myotis mystacinus,0.396,0.586,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_083000.WAV,recover-20220822,UBNA_001,Telephone Field
269.9815,269.984,46093.0,75367.0,Echolocation,Myotis alcathoe,0.328,0.641,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_083000.WAV,recover-20220822,UBNA_001,Telephone Field
346.6585,346.6654,45234.0,58360.0,Echolocation,Pipistrellus pipistrellus,0.383,0.518,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_083000.WAV,recover-20220822,UBNA_001,Telephone Field
560.0115,560.0167,47812.0,58479.0,Echolocation,Pipistrellus pipistrellus,0.538,0.556,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_083000.WAV,recover-20220822,UBNA_001,Telephone Field
560.1165,560.1222,47812.0,58441.0,Echolocation,Pipistrellus pipistrellus,0.583,0.632,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_083000.WAV,recover-20220822,UBNA_001,Telephone Field
560.7035,560.7088,48671.0,62098.0,Echolocation,Pipistrellus pipistrellus,0.592,0.636,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_083000.WAV,recover-20220822,UBNA_001,Telephone Field
560.9735000000001,560.9779,48671.0,60776.0,Echolocation,Pipistrellus pipistrellus,0.63,0.66,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_083000.WAV,recover-20220822,UBNA_001,Telephone Field
561.2305,561.2355,47812.0,60255.0,Echolocation,Pipistrellus pipistrellus,0.538,0.568,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_083000.WAV,recover-20220822,UBNA_001,Telephone Field
561.3425,561.3481,46093.0,60430.0,Echolocation,Pipistrellus pipistrellus,0.625,0.682,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_083000.WAV,recover-20220822,UBNA_001,Telephone Field
561.4655,561.4705,46953.0,59419.0,Echolocation,Pipistrellus pipistrellus,0.615,0.638,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_083000.WAV,recover-20220822,UBNA_001,Telephone Field
561.6005,561.6062,47812.0,61764.0,Echolocation,Pipistrellus pipistrellus,0.607,0.672,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_083000.WAV,recover-20220822,UBNA_001,Telephone Field
561.7255,561.7302,46953.0,59648.0,Echolocation,Pipistrellus pipistrellus,0.527,0.558,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_083000.WAV,recover-20220822,UBNA_001,Telephone Field
561.8995,561.9047,46093.0,58311.0,Echolocation,Pipistrellus pipistrellus,0.586,0.628,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_083000.WAV,recover-20220822,UBNA_001,Telephone Field
562.1575,562.1658,46953.0,57490.0,Echolocation,Pipistrellus pipistrellus,0.483,0.505,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_083000.WAV,recover-20220822,UBNA_001,Telephone Field
562.2795,562.2893,46093.0,54784.0,Echolocation,Pipistrellus pipistrellus,0.471,0.501,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_083000.WAV,recover-20220822,UBNA_001,Telephone Field
562.3945,562.4021,46953.0,54764.0,Echolocation,Pipistrellus pipistrellus,0.529,0.551,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_083000.WAV,recover-20220822,UBNA_001,Telephone Field
564.2845,564.289,46093.0,81467.0,Echolocation,Myotis alcathoe,0.471,0.546,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_083000.WAV,recover-20220822,UBNA_001,Telephone Field
564.5405,564.5435,52109.0,67951.0,Echolocation,Pipistrellus pipistrellus,0.364,0.512,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_083000.WAV,recover-20220822,UBNA_001,Telephone Field
564.9235,564.9295,46953.0,76393.0,Echolocation,Pipistrellus pipistrellus,0.504,0.604,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_083000.WAV,recover-20220822,UBNA_001,Telephone Field
565.1365,565.1426,41796.0,81355.0,Echolocation,Pipistrellus pipistrellus,0.319,0.609,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_083000.WAV,recover-20220822,UBNA_001,Telephone Field
565.2705,565.2753,42656.0,73028.0,Echolocation,Pipistrellus pipistrellus,0.45,0.552,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_083000.WAV,recover-20220822,UBNA_001,Telephone Field
565.5005,565.5058,46953.0,71655.0,Echolocation,Pipistrellus pipistrellus,0.528,0.671,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_083000.WAV,recover-20220822,UBNA_001,Telephone Field
565.6295,565.6349,46093.0,66616.0,Echolocation,Pipistrellus pipistrellus,0.526,0.641,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_083000.WAV,recover-20220822,UBNA_001,Telephone Field
565.7764999999999,565.7819,41796.0,70326.0,Echolocation,Pipistrellus pipistrellus,0.465,0.594,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_083000.WAV,recover-20220822,UBNA_001,Telephone Field
566.0155,566.0214,42656.0,63219.0,Echolocation,Pipistrellus pipistrellus,0.644,0.692,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_083000.WAV,recover-20220822,UBNA_001,Telephone Field
566.1645,566.1712,45234.0,63540.0,Echolocation,Pipistrellus pipistrellus,0.589,0.69,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_083000.WAV,recover-20220822,UBNA_001,Telephone Field
566.4255,566.4329,46093.0,63422.0,Echolocation,Pipistrellus pipistrellus,0.619,0.756,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_083000.WAV,recover-20220822,UBNA_001,Telephone Field
566.5715,566.5799,47812.0,62883.0,Echolocation,Pipistrellus pipistrellus,0.464,0.536,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_083000.WAV,recover-20220822,UBNA_001,Telephone Field
566.7335,566.742,45234.0,62035.0,Echolocation,Pipistrellus pipistrellus,0.493,0.637,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_083000.WAV,recover-20220822,UBNA_001,Telephone Field
566.8625,566.8718,46093.0,59320.0,Echolocation,Pipistrellus pipistrellus,0.463,0.515,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_083000.WAV,recover-20220822,UBNA_001,Telephone Field
567.0065,567.0148,43515.0,58183.0,Echolocation,Pipistrellus pipistrellus,0.591,0.653,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_083000.WAV,recover-20220822,UBNA_001,Telephone Field
567.2935,567.3,45234.0,56660.0,Echolocation,Pipistrellus pipistrellus,0.524,0.588,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_083000.WAV,recover-20220822,UBNA_001,Telephone Field
567.4595,567.4674,44375.0,57532.0,Echolocation,Pipistrellus pipistrellus,0.553,0.642,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_083000.WAV,recover-20220822,UBNA_001,Telephone Field
567.5915,567.5978,46093.0,57288.0,Echolocation,Pipistrellus pipistrellus,0.567,0.6,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_083000.WAV,recover-20220822,UBNA_001,Telephone Field
567.6975,567.7033,46953.0,58197.0,Echolocation,Pipistrellus pipistrellus,0.52,0.545,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_083000.WAV,recover-20220822,UBNA_001,Telephone Field
567.8305,567.8374,44375.0,54691.0,Echolocation,Pipistrellus pipistrellus,0.524,0.593,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_083000.WAV,recover-20220822,UBNA_001,Telephone Field
568.1605,568.1671,45234.0,54974.0,Echolocation,Pipistrellus pipistrellus,0.627,0.65,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_083000.WAV,recover-20220822,UBNA_001,Telephone Field
568.4525,568.4588,45234.0,55439.0,Echolocation,Pipistrellus pipistrellus,0.6,0.661,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_083000.WAV,recover-20220822,UBNA_001,Telephone Field
568.5855,568.5907,46953.0,56693.0,Echolocation,Pipistrellus pipistrellus,0.5,0.511,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_083000.WAV,recover-20220822,UBNA_001,Telephone Field
569.8425,569.849,45234.0,53064.0,Echolocation,Pipistrellus pipistrellus,0.51,0.541,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_083000.WAV,recover-20220822,UBNA_001,Telephone Field
570.0895,570.0953,46093.0,53084.0,Echolocation,Pipistrellus pipistrellus,0.56,0.575,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_083000.WAV,recover-20220822,UBNA_001,Telephone Field
570.3465,570.3526,46093.0,54402.0,Echolocation,Pipistrellus pipistrellus,0.58,0.602,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_083000.WAV,recover-20220822,UBNA_001,Telephone Field
570.4775,570.4834,45234.0,53405.0,Echolocation,Pipistrellus pipistrellus,0.629,0.642,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_083000.WAV,recover-20220822,UBNA_001,Telephone Field
570.6805,570.6866,46093.0,54093.0,Echolocation,Pipistrellus pipistrellus,0.493,0.503,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_083000.WAV,recover-20220822,UBNA_001,Telephone Field
570.8015,570.8069,45234.0,55714.0,Echolocation,Pipistrellus pipistrellus,0.521,0.542,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_083000.WAV,recover-20220822,UBNA_001,Telephone Field
570.9075,570.9132,46953.0,56347.0,Echolocation,Pipistrellus pipistrellus,0.526,0.537,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_083000.WAV,recover-20220822,UBNA_001,Telephone Field
571.0175,571.0222,46953.0,59781.0,Echolocation,Pipistrellus pipistrellus,0.522,0.54,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_083000.WAV,recover-20220822,UBNA_001,Telephone Field
571.1375,571.1426,46953.0,59424.0,Echolocation,Pipistrellus pipistrellus,0.638,0.653,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_083000.WAV,recover-20220822,UBNA_001,Telephone Field
571.4515,571.456,46093.0,61427.0,Echolocation,Pipistrellus pipistrellus,0.54,0.567,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_083000.WAV,recover-20220822,UBNA_001,Telephone Field
571.6815,571.6869,47812.0,60511.0,Echolocation,Pipistrellus pipistrellus,0.466,0.503,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_083000.WAV,recover-20220822,UBNA_001,Telephone Field
571.8155,571.8201,47812.0,61778.0,Echolocation,Pipistrellus pipistrellus,0.507,0.523,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_083000.WAV,recover-20220822,UBNA_001,Telephone Field
572.0025,572.0053,46093.0,66363.0,Echolocation,Pipistrellus pipistrellus,0.269,0.513,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_083000.WAV,recover-20220822,UBNA_001,Telephone Field
572.2235,572.2277,43515.0,76059.0,Echolocation,Myotis alcathoe,0.306,0.553,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_083000.WAV,recover-20220822,UBNA_001,Telephone Field
572.3315,572.3359,50390.0,63321.0,Echolocation,Pipistrellus pipistrellus,0.333,0.515,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_083000.WAV,recover-20220822,UBNA_001,Telephone Field
573.1545,573.16,46093.0,67945.0,Echolocation,Pipistrellus pipistrellus,0.481,0.619,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_083000.WAV,recover-20220822,UBNA_001,Telephone Field
573.2585,573.2634,46093.0,70109.0,Echolocation,Pipistrellus pipistrellus,0.589,0.715,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_083000.WAV,recover-20220822,UBNA_001,Telephone Field
574.0875,574.0926,44375.0,69156.0,Echolocation,Pipistrellus pipistrellus,0.534,0.618,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_083000.WAV,recover-20220822,UBNA_001,Telephone Field
574.4745,574.4796,45234.0,69921.0,Echolocation,Pipistrellus pipistrellus,0.455,0.583,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_083000.WAV,recover-20220822,UBNA_001,Telephone Field
574.9195,574.9246,46093.0,64322.0,Echolocation,Pipistrellus pipistrellus,0.631,0.691,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_083000.WAV,recover-20220822,UBNA_001,Telephone Field
575.3095,575.3147,44375.0,62839.0,Echolocation,Pipistrellus pipistrellus,0.323,0.51,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_083000.WAV,recover-20220822,UBNA_001,Telephone Field
575.4155,575.4196,48671.0,61311.0,Echolocation,Pipistrellus pipistrellus,0.59,0.637,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_083000.WAV,recover-20220822,UBNA_001,Telephone Field
575.5085,575.513,46953.0,63045.0,Echolocation,Pipistrellus pipistrellus,0.547,0.602,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_083000.WAV,recover-20220822,UBNA_001,Telephone Field
575.6015,575.6065,48671.0,61822.0,Echolocation,Pipistrellus pipistrellus,0.557,0.6,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_083000.WAV,recover-20220822,UBNA_001,Telephone Field
575.6935,575.6986,47812.0,61943.0,Echolocation,Pipistrellus pipistrellus,0.48,0.559,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_083000.WAV,recover-20220822,UBNA_001,Telephone Field
575.9135,575.9186,46953.0,61484.0,Echolocation,Pipistrellus pipistrellus,0.592,0.652,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_083000.WAV,recover-20220822,UBNA_001,Telephone Field
579.2755,579.2802,45234.0,81002.0,Echolocation,Myotis alcathoe,0.349,0.516,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_083000.WAV,recover-20220822,UBNA_001,Telephone Field
580.0235,580.0287,47812.0,71011.0,Echolocation,Pipistrellus pipistrellus,0.541,0.566,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_083000.WAV,recover-20220822,UBNA_001,Telephone Field
580.2075,580.2128,46093.0,83952.0,Echolocation,Pipistrellus pipistrellus,0.369,0.518,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_083000.WAV,recover-20220822,UBNA_001,Telephone Field
580.2955,580.3004,44375.0,82393.0,Echolocation,Pipistrellus pipistrellus,0.229,0.506,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_083000.WAV,recover-20220822,UBNA_001,Telephone Field
580.3825,580.3879,45234.0,81974.0,Echolocation,Pipistrellus pipistrellus,0.519,0.595,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_083000.WAV,recover-20220822,UBNA_001,Telephone Field
580.4735,580.478,45234.0,72314.0,Echolocation,Pipistrellus pipistrellus,0.603,0.634,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_083000.WAV,recover-20220822,UBNA_001,Telephone Field
580.5665,580.5724,43515.0,86078.0,Echolocation,Pipistrellus pipistrellus,0.475,0.672,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_083000.WAV,recover-20220822,UBNA_001,Telephone Field
580.6595,580.6644,43515.0,80053.0,Echolocation,Pipistrellus pipistrellus,0.364,0.542,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_083000.WAV,recover-20220822,UBNA_001,Telephone Field
